,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.000596,-0.8193957,-0.2843746,0.13692527,-0.78606683,-1.3663943,-0.01988511,-0.31291795,0.07822561,0.4982514,0.6586297,0.45841864,-0.035691068,0.83358747,-0.0022711516,1.2030582,0.13613337,-1.3737074,0.2645639,0.18528755,-0.5797072,-0.81008905,0.119289435,0.34812188,0.089070044,-0.35922813,-1.4864614,1.048481,-0.38147384,0.28223926,0.451987,1.2813294
activity,-0.15660472,-0.72541255,-1.501551,-0.13374193,0.30575424,-1.7997729,-0.05953022,-0.622795,0.3401482,0.21260738,-0.082270555,1.1685578,-0.9027784,-0.14589626,0.07295709,1.4229026,0.4005629,-0.48562926,0.67297435,0.42162198,-0.8338954,0.60181147,-0.07197912,-0.41820866,-1.925216,-1.2620689,0.027785622,0.2746378,-1.0554004,0.30144665,-0.25642496,0.6682892
age_group,0.4697545,1.4328393,-1.024132,0.18196529,-0.8283547,-1.5612701,0.11778107,-0.036581863,1.4656459,-0.042858556,-0.59862596,-0.40502775,-1.0459895,1.1868308,0.9057342,1.1875734,0.2543698,-1.2736306,0.23468468,-0.0043161567,-0.61586964,0.084496796,-0.16306444,-0.5093124,-0.32831153,-0.33817285,-0.048027717,0.9297663,0.18282393,1.2219422,1.1159997,0.9018243
alga,0.24671847,1.4284633,-1.3544803,-0.07068078,-0.14830236,-2.076902,0.34187585,-0.85173213,0.517047,0.49653,1.5170488,-0.66767734,-0.612706,0.50606346,1.2162097,0.66426265,-1.0066288,-0.11436357,-0.31429315,-0.46882242,-0.20308095,0.18258807,0.31635842,0.28955418,0.14886303,-1.1374934,-0.30698568,-1.3996758,1.0095303,0.68122053,0.40472344,1.1492618
amino_acid_peptide_or_protein,-0.74340206,0.33188778,-0.57568336,-0.07450143,0.13213977,-2.025223,1.0933404,-1.0712613,0.40945974,-0.14896676,-0.27585438,1.4611998,-0.9610747,0.37663877,-0.36080518,0.7194837,-0.91010535,-0.71168965,-0.5304079,-0.6990096,-0.2514797,-0.2778484,-1.3765743,-0.52784777,0.8886808,-1.2137904,0.13191937,-1.0929326,0.58278,0.8842213,0.3948112,0.8396976
amino_acid_sequence,0.85769534,0.39736918,-0.90821534,-0.008955425,0.099433735,-2.5759068,-1.1444179,-0.760776,0.053603992,0.5839198,-0.26374894,-0.30559057,-0.6473205,1.1283363,-0.68110734,1.2832454,-0.61520445,-0.33650187,0.3294159,-0.022661852,-0.40765104,-0.33824334,0.10709965,-0.94930196,0.6693443,-0.8724346,-0.26524135,-0.27743375,0.5414459,-0.06873414,0.15519501,0.7052868
amphibian,0.35077703,0.9861643,-1.2987643,-0.23053177,-0.16425057,-1.8583643,0.46820137,-0.2997354,1.405617,-1.3364879,1.4541,-0.9970601,-0.35739553,1.1397417,0.557799,0.9357807,-0.11751303,0.42734087,-0.73134714,-0.35860682,0.0152138155,-0.071638376,0.9907524,0.34144005,0.08233946,-0.39059347,-1.040491,-1.9343815,0.5821335,1.3715448,1.5007087,0.73544544
anatomical_abnormality,0.070877954,-1.2499568,-0.46865374,0.054461557,-0.62668866,-1.3263502,0.29181346,-0.7397921,-0.03440771,0.6410503,0.2614918,0.48981154,-0.011272443,0.5188249,-0.5275436,0.973999,0.24723591,-1.4260249,0.13678339,0.16913489,-1.0943363,-0.21191794,-0.8474704,0.7762234,0.18587165,-0.34977093,-1.4306493,1.6166085,-0.25370276,0.6799821,0.7273131,1.3561887
anatomical_structure,0.57533497,-0.6917858,-1.014332,0.635659,0.22134736,-1.964397,0.4766386,0.20420286,0.10817248,0.14769073,-0.030351974,0.30271107,-0.298934,-0.2793844,0.0740168,0.7329043,-0.268303,-0.6076838,0.5219133,0.87912697,-1.0354577,0.120339684,0.2954897,-0.19972104,-0.6453491,-1.3796563,-1.0589405,-0.5126131,0.5677064,0.6356669,1.3775024,0.72349405
animal,-0.52319294,1.1457942,-2.2094212,0.12607834,0.7996094,-1.4254261,-0.36378208,-1.0534619,0.5234104,-0.792667,0.9816129,-0.33672813,-1.0027654,-0.15969868,1.0081637,1.1806175,-0.49076706,-0.41020772,-0.11798433,-0.29495102,-0.016549557,0.1712276,-0.530644,0.25461477,0.7787175,-0.81324476,-0.98707753,-1.793512,0.22845227,0.6131059,2.0659187,0.65615535
antibiotic,-0.3250327,0.9557068,-0.6153022,-0.1746136,-0.15362856,-2.180504,1.4922493,-0.49658933,1.4647497,-0.47733125,0.08359836,1.2734656,-1.6115979,0.34391564,0.100896955,1.0086107,0.8264382,-0.9018184,-0.19130021,-0.51669955,0.2580501,-0.13726997,-0.51464087,-0.3774532,-1.08964,-1.001263,-0.5385818,-0.7574276,0.55944306,0.20860513,0.7620288,0.6160094
