,EpochLoss
0,2.4542031288146973
1,2.078263759613037
2,1.7641528844833374
3,1.5053642988204956
4,1.294653058052063
5,1.1246674060821533
6,0.9874431490898132
7,0.8748753666877747
8,0.7792259454727173
9,0.6937514543533325
10,0.6134611368179321
11,0.5356687903404236
12,0.4602839946746826
13,0.3895636796951294
14,0.3270576298236847
15,0.27602291107177734
16,0.2379894256591797
17,0.21219326555728912
18,0.19608433544635773
19,0.18639759719371796
20,0.1801338791847229
21,0.17508766055107117
22,0.16998893022537231
23,0.16441689431667328
24,0.15857549011707306
25,0.15299610793590546
26,0.14820155501365662
27,0.14438480138778687
28,0.14122188091278076
29,0.13804030418395996
30,0.13434402644634247
31,0.13009530305862427
32,0.12557007372379303
33,0.12111382931470871
34,0.1169767752289772
35,0.11326683312654495
36,0.10997714847326279
37,0.10702617466449738
38,0.10429373383522034
39,0.10165923833847046
40,0.09903780370950699
41,0.09640225768089294
42,0.09378264844417572
43,0.09124277532100677
44,0.0888429507613182
45,0.08660667389631271
46,0.08451033383607864
47,0.08250084519386292
48,0.08052871376276016
49,0.07857571542263031
50,0.07666172087192535
51,0.0748288631439209
52,0.0731152668595314
53,0.07153468579053879
54,0.07007193565368652
55,0.06869424134492874
56,0.06736967712640762
57,0.06608159840106964
58,0.06483223289251328
59,0.06363508105278015
60,0.06250257790088654
61,0.06143679469823837
62,0.06042889878153801
63,0.05946607142686844
64,0.05853990837931633
65,0.05764979496598244
66,0.05679986625909805
67,0.05599316954612732
68,0.05522817745804787
69,0.0544997975230217
70,0.05380335822701454
71,0.0531373992562294
72,0.05250290036201477
73,0.05190005525946617
74,0.05132606253027916
75,0.05077603831887245
76,0.05024578794836998
77,0.04973360523581505
78,0.049239885061979294
79,0.048765357583761215
80,0.04830998554825783
81,0.04787294566631317
82,0.047453124076128006
83,0.04704918712377548
84,0.04665932059288025
85,0.046281516551971436
86,0.045914676040410995
87,0.045559316873550415
88,0.04521668329834938
89,0.04488705098628998
90,0.04456900805234909
91,0.044260475784540176
92,0.04396013915538788
93,0.04366772621870041
94,0.0433831512928009
95,0.04310579597949982
96,0.042834967374801636
97,0.04257049784064293
98,0.042312514036893845
99,0.042060669511556625
