,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.23225266,0.67348766,0.71568024,0.2406444,-0.17743202,-1.4316825,0.38799357,-1.4036639,0.17643835,1.3962716,1.8911116,0.67882,0.0007335483,0.14693369,-0.43689764,0.19422704,0.28106305,1.2150297,-1.3229502,-0.13474707,0.97040814,-0.31961045,-0.5099797,0.14577682,-0.51802886,-0.32970992,0.66800964,1.1614333,0.2695552,0.35854295,-0.058377165,-0.9302437
activity,0.030316705,1.4917527,-0.15062079,0.030532997,-0.73685074,0.27781364,-1.4198563,0.39510715,-0.45675042,1.7533686,0.5927383,0.22071527,2.7951396,-0.15306114,0.3198392,-0.43571576,0.4752601,1.1243778,-0.8199827,1.9402963,0.90715045,-0.044216756,0.33762044,-0.472225,-1.656174,-1.2304952,-0.5435131,0.6736379,0.28809318,0.29482654,-0.6477568,1.0231074
age_group,-0.7493477,1.7060443,0.43948975,-0.28913623,-0.3841212,-1.2239169,-0.5181703,0.782208,-0.39479816,0.6588156,-0.53119665,0.36491528,0.47575167,-0.0037368562,0.52549475,-0.8370096,0.2588466,0.95602304,-1.3546661,-0.2945486,1.0598582,-1.6468472,2.6346364,-0.7292111,-0.68997097,0.22451259,0.17431788,-1.6469908,0.55480254,0.27793604,-0.5175446,-0.10596177
alga,0.26157695,2.1204696,0.31676403,-1.5246392,-0.6471221,-0.71368223,0.50045216,-1.0959697,-0.777686,1.0330658,0.021604622,-0.3727432,1.1885144,0.8348859,0.03918744,0.7668087,0.48345855,1.5173523,-0.16861609,2.4694164,0.96865827,-1.0068,0.102571234,0.13158506,-0.74085295,0.85434115,-0.37941858,0.55248487,0.36147115,0.22742994,0.6714649,-0.55669093
amino_acid_peptide_or_protein,-0.3401701,1.3693265,0.13164957,1.1318144,0.19714926,-1.1260927,0.5123045,0.19184089,-0.54188484,1.1209028,0.19001046,0.2651154,0.8914038,-1.1830442,-0.28718546,-0.7413178,0.47297668,0.9248578,-0.7675947,0.09108991,0.53149265,-1.450683,0.55424154,0.25070703,-1.334882,-0.7716706,-0.6119271,-1.2835238,0.16177525,1.6514486,0.05574841,1.6702576
amino_acid_sequence,-1.4451072,1.2982769,0.8847313,0.761254,-0.10295672,-1.2467718,0.50029904,0.3972699,-1.0162864,1.9736866,-0.030957494,-0.44694346,0.22391744,-0.2277045,0.806532,0.8085126,0.658679,0.75277174,-1.3644327,0.32659417,0.48049086,-1.414162,-0.00010474428,-0.6593593,-0.67783386,0.108599976,0.84682643,-0.5601007,1.1396285,0.8242602,0.3861009,-0.8685698
amphibian,-1.0034442,2.3072586,0.48156983,-0.34365156,-1.2785538,-0.33463675,1.2028352,0.1330496,-1.465587,0.62397856,0.04550264,-1.257097,0.584917,0.014688322,0.0032717087,0.50318074,-0.10906388,0.5723944,-0.97853583,1.588557,0.59017235,-0.47021914,0.60621893,-0.54241157,-0.3817749,-0.06304336,-0.33179805,0.4388493,1.0248121,1.9531991,0.4119802,-0.8935112
anatomical_abnormality,0.08611103,1.0181556,0.8477212,-0.076870404,-0.4888862,-1.743107,-0.12768885,-0.61598223,0.4574528,1.1408633,1.9065481,0.43392915,0.40544587,0.13194501,-1.2515353,0.30657002,0.85210353,1.4100951,-1.3454418,-0.6063498,1.3953565,-0.6037316,-0.30210575,-0.19237798,-0.5842392,-0.5683828,1.2048143,1.4921594,-0.10406764,0.48887944,-0.032365587,-1.1436216
anatomical_structure,-0.89958215,1.7747911,0.0631011,0.8844588,-1.7283046,-0.039175875,0.18690926,0.8746709,0.3323819,1.1320735,1.18736,1.3437607,0.19976476,-0.21527411,-0.83781826,0.25495607,0.59153086,1.2873374,-1.319849,0.88393277,0.30787867,-0.6462843,1.1833389,-0.7470077,-0.6262144,-0.22127244,-1.2460343,0.30198327,0.26374856,0.46702084,-0.48259518,-0.32002205
animal,-0.77526444,1.6870233,0.7157597,-0.69806635,-0.23687136,-0.3707895,0.7107988,0.2813904,-1.1515356,0.95450145,-0.59815466,-0.43805906,0.37276247,0.19822891,0.099515975,0.43790668,-0.2971416,1.0098541,-0.3941287,1.8479847,0.22912854,-1.5352758,0.20662066,-0.60155964,-0.92679435,0.052795228,-0.46166795,-0.2831054,0.5110687,1.1646223,1.0811746,-0.6829373
antibiotic,-0.8396881,1.3401345,-0.1320659,0.82082486,-0.12793204,-0.89521176,0.74795395,-0.43041533,-1.3071958,1.920385,1.6044817,0.54650444,0.6086924,-0.97848135,0.4721509,-0.3947695,0.48642966,0.59742284,-1.5601504,-0.26625815,0.75476015,-0.737338,-1.0140718,-0.14618236,-0.41319165,0.086141475,-0.9991613,0.07255025,0.428007,0.52076066,-0.652691,-0.33699316
