relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.298334,-2.2615173,0.15915892,-1.2178377,-0.032822855,0.42025977,-0.3434328,0.41098988,-0.53986305,-0.7507991,-0.05203718,0.9360318,0.32917464,-0.080578566,0.17320938,1.199633,-0.024970036,-1.914261,0.09337453,-0.2275349,-0.69003785,0.68674135,0.053255413,0.3313935,-0.033089995,-2.6378326,1.3184655,1.3177952,-0.5497299,1.212275,1.3502978,0.49985418
affects,-0.6213957,0.058444574,-0.3567823,-0.25662598,-1.7862608,-1.0918654,0.5042916,0.47148773,-1.1592759,-0.71477944,-0.49309543,0.6276371,-0.6361841,-0.00656685,1.0135466,1.1516254,0.11139553,-0.83856624,1.8632791,-0.54959,-0.48577523,0.4654566,-0.4681343,0.96697426,0.6329771,1.3921076,0.3894343,0.47301447,0.13590857,0.15881725,-0.007868841,0.82312727
analyzes,0.015211664,-1.908449,-0.6751453,-0.26208478,-0.6846122,-0.47905487,-1.798641,-0.97203654,0.48662362,-0.61506796,-0.7928227,0.55579984,-0.23722634,1.2648406,0.1820014,1.8908048,0.48253605,-0.7764327,0.24997564,-1.1356379,0.4836704,-0.51044,0.6074392,0.53924036,0.49410763,-0.64572674,-0.5773088,-0.47803146,0.82455224,-1.3466783,0.17883793,-1.2614712
assesses_effect_of,-2.4423392,-1.0798513,-1.1479274,-1.5920866,-0.9081682,0.24930125,-1.8028017,-0.0408485,0.0026611816,-1.5395923,0.07230229,0.26452652,0.6702508,1.2282828,-0.283362,-2.7089818,-0.7503279,-1.0262892,1.0289584,-1.7581836,-0.2067329,-0.20370907,1.5536791,-0.34470418,0.22114511,1.9875087,-1.0033542,-0.49285558,-0.86188745,-1.8838105,-0.058430623,-2.6432145
associated_with,0.46217963,-1.1677521,-1.24493,-0.5399473,-1.0006026,-0.0068454193,0.61517924,-0.091794,-0.1741531,-1.1402732,0.72531486,-0.6730309,-0.8225008,0.4504708,0.28303033,0.49850157,-0.8768818,1.7420057,0.5606994,0.47510877,-0.9436007,-3.1210942,-0.9630986,-0.44507527,0.7182408,0.14511956,-1.5460376,1.2314914,0.53195286,-1.3686421,-0.7449955,-0.5941611
carries_out,-0.4294786,-1.7493833,-1.5745543,0.5036713,-0.872869,0.38925153,1.0781528,0.17013466,1.8357493,-1.3411359,0.071998544,0.37106112,0.19706082,-1.5881269,-0.6215748,0.77802014,-0.18798536,1.7479478,-0.51761115,-0.34688333,-0.8906089,-0.44219163,0.00723584,-0.47185302,0.8626229,0.3433748,-0.14869015,0.90955395,0.28120318,-1.2233976,0.25191242,-0.02637913
causes,-0.07452164,-1.1976905,-0.51575005,-0.5438145,-1.2209095,-0.055324998,-0.26417273,-0.33260274,-0.5375289,-1.4123793,0.33403558,-0.2816687,-0.6517218,-0.06322381,0.4237662,-0.52019894,0.54014176,0.81743395,0.99443763,0.21204573,-0.30276093,-2.9802222,-0.104910694,0.43227264,1.0180064,0.098919794,1.1870334,0.7055292,0.66676193,-0.40627822,0.36832193,-0.55796003
co-occurs_with,-0.09854923,-1.9527037,-0.16395429,0.18257505,0.4676343,-0.4423147,2.2834127,0.2678655,1.2631279,-0.9152657,1.0448852,0.5116712,-0.7317699,-0.40716505,0.43921775,0.18281417,-0.2505317,1.222552,0.480061,-0.108204655,-1.1749557,-2.2778552,0.49203664,0.31004563,1.236984,-0.2502466,0.41127408,-0.3378283,0.25416955,0.21646903,-0.4139146,0.41550878
complicates,-0.023641672,-1.1128436,-0.12599944,0.8667981,-1.3505011,0.011062797,-0.10353998,0.83660173,-1.3958018,-0.46550447,0.3540198,1.5409294,-0.5025666,-0.14324623,-0.09116451,0.84867316,-0.27928302,0.9712258,0.8499048,-0.56210595,-1.1114712,-1.8576357,-0.13900365,-0.21319108,0.7456079,-0.22433783,0.4007648,0.28058645,0.18567657,0.47206473,0.40150195,0.2585143
conceptual_part_of,0.7599754,-1.1609626,-0.9871709,0.43763027,0.93270284,-0.8465488,-0.33795318,-1.2256852,-1.186735,-0.9285306,-0.66913426,0.6686307,0.059177216,0.7030626,0.4216277,0.2402747,0.7692022,1.1152554,0.4933082,-0.44676432,-0.094616674,0.55699164,-0.3155431,-0.15549046,-0.20192347,-0.58973056,0.8778396,-0.13564521,-1.244148,1.0066812,0.19170238,0.41064668
