relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.8500303,-1.7134359,-1.9246407,-1.0208094,-1.0405374,-0.526128,0.16735452,-1.1305374,0.11987382,-1.1320055,-2.3692956,0.7406252,-0.8444312,-0.41991368,0.12567165,0.5276466,-2.5887606,5.4105186,1.6522944,1.4823581,1.339085,-0.6463873,0.1278504,-0.8570617,0.7485252,-2.3267107,2.1627893,0.6481489,2.4290335,-0.86134404,-1.7221161,3.1907897
affects,-0.11859066,-0.7255903,-0.5821893,-0.45659983,0.6198151,0.4874041,-0.14506692,-1.0725423,0.45347652,-0.78648967,-0.86082304,0.098512754,-1.1174555,-0.43724376,0.6512789,-0.65771437,0.4658555,-0.7674731,-1.560899,-2.2012208,-2.0408764,0.50517946,-0.6409545,-2.1268473,-0.25119507,0.43150148,-4.755963,0.91306716,2.332301,-0.25643495,-0.058567982,-2.6429424
analyzes,-0.48663306,-0.83252704,-1.4700316,0.83187604,0.06391623,0.14451946,-0.5015396,-1.7169513,0.8697112,-1.966921,-0.31305718,0.43785447,-2.020121,1.7993313,-0.6140481,1.550946,-3.4713044,-0.9664701,-0.49843475,1.7696068,0.13455221,0.09125652,0.14029077,0.14070703,1.8883858,1.9869443,2.420088,0.050396837,-0.39789528,0.78750336,-0.46094525,-0.848693
assesses_effect_of,-0.8068247,-1.0561022,-0.69513774,-0.4088384,0.03248621,2.5420902,-0.45952836,-0.5866436,0.12815747,-0.8469476,-1.8778199,1.1066127,-0.52177954,1.528762,1.5501117,1.2723618,-0.6198548,-1.1242343,0.29172856,-0.50724256,3.1510055,-1.886948,-3.3684301,-0.038877726,-1.5624853,1.8300093,-1.374892,-0.48846644,-2.576313,-0.4309467,2.6948054,-8.137806
associated_with,0.017093198,-1.3795906,1.0362396,0.5634496,1.1241354,-0.27617246,1.4351561,-0.71776915,0.5501291,-1.1623921,-1.1927454,-1.3810691,-0.04986479,-0.27944487,0.28069052,-0.41575572,2.0680685,2.424618,1.4986432,-1.4761931,3.8464081,1.844096,4.2764134,1.7412475,1.0501784,-0.99184066,-3.3554282,4.207576,3.8922417,-3.3661988,1.9331605,0.6536995
carries_out,0.1956826,-0.8698095,-0.027918387,-1.7694472,-0.6156363,0.16204903,-1.5709475,-1.6012466,0.52144855,-1.2126298,-1.3573905,0.7081687,-0.48370653,-0.42916554,0.37915218,0.5125808,0.47182608,-1.574257,-1.6421902,0.49392188,0.005119279,-5.0394793,0.9356355,0.15261249,-4.2069845,0.51646376,1.3731477,0.09430857,0.7280203,-3.680857,-1.7473155,-1.5987465
causes,-0.04891295,-1.4761102,-1.0841186,-0.28365377,0.35781097,0.47144732,-1.4325631,-0.48075134,-1.4877123,-1.3225214,-1.1108836,0.16179052,-0.5994204,0.4765877,-0.32855308,0.15516186,1.0003654,2.1839485,-2.628325,-2.0022988,-0.90549165,1.0729376,-4.629579,1.5320412,-1.6444622,-1.6338922,-2.1732185,-2.139407,0.33423743,-1.1457886,0.4624399,-0.5107845
co-occurs_with,-0.2726963,-1.1311795,-0.045973904,0.2964546,-0.08061579,0.30525494,1.2165332,-1.5006976,-0.989093,-1.4377844,-1.4955328,-1.6832626,-0.5061167,0.04613535,0.5019949,0.30705294,3.5413728,2.6048548,0.7612653,1.1121564,-0.04191735,-1.6750846,3.3048918,-0.0182459,-0.22024854,-1.1316465,0.40063527,-0.32222012,-0.61431986,-1.7849317,-5.0486774,-1.4993714
complicates,-0.26823747,-1.3362021,-1.5646816,-0.6260613,0.85382116,-1.77202,0.077255495,-1.0849677,-0.010503375,-1.3657048,-1.4479896,-1.0614086,-0.6543434,-0.034099936,1.5011402,0.17664316,-2.6284304,-0.23721793,-4.5842323,-2.1650422,-1.0360653,2.407709,3.2786634,0.16064046,2.0044227,-1.1343803,-3.92922,-5.4326286,1.683046,-2.1888027,-5.149977,-1.5765271
conceptual_part_of,0.40208828,-0.711163,-0.09144504,-1.4649998,0.52992815,0.26804036,0.6176987,-1.4150723,0.48448405,-1.4553996,-1.7796887,2.1803806,-1.2997789,0.054118667,0.095433414,-0.7809321,-1.9216285,0.97968656,-3.61834,1.2090738,2.4275587,0.2260175,-1.1954058,1.0989606,4.52814,-1.8020543,-2.024884,2.5507667,-0.3277803,-1.1883855,1.1295134,-2.9823086
