relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.38241518,-0.05218602,0.5766333,-0.017381206,-0.66391957,0.15050825,-0.53369147,0.68524826,-0.7487809,-1.1773939,0.6030065,-1.9104507,0.22398582,1.2594732,1.0484649,-1.8118138,1.8235011,-0.92258626,-1.067861,0.76777035,-0.89803344,0.35990983,2.1170578,2.0048273,-2.1621003,0.78403234,1.212807,0.22517118,-0.751466,-0.112856284,0.63152695,0.81094956
affects,-1.7793853,-1.1808358,-0.04961825,-0.84373665,-0.2811505,-0.9358473,-0.35194224,-0.44004583,0.80901545,1.354535,0.4252875,0.07036383,1.4500389,0.31378177,-0.17763874,-1.1698848,-0.089375965,-0.016331237,-1.2160847,-0.4397742,-0.042737033,0.8255997,-0.64524734,0.23903248,-0.44649258,0.71693397,0.071198635,-1.3615879,0.4523159,2.3091378,0.5434507,0.7986476
analyzes,-0.7637661,-2.2725208,0.53443146,0.61762714,-0.048854496,0.61181265,3.9957922,-0.18647063,-0.2477252,-0.5219641,-0.13608521,-3.3551197,-0.6994276,-0.042818554,2.6519742,-0.8496996,1.0115553,2.7193332,-0.17133114,0.48915318,0.2017592,0.790599,-0.3680801,-2.2925563,-6.062768,0.31517923,0.071325645,0.3291957,1.6472484,-0.23328733,-0.23549613,-1.6345258
assesses_effect_of,-1.1814649,-2.4839594,0.34042907,1.5131294,-1.6319801,3.1693099,0.7924455,-0.20272194,1.0167965,-1.3579925,-0.7622075,-2.111937,-1.2162105,-0.7977116,-0.07681538,-0.90877527,-0.59255403,1.2233562,0.73836577,1.2628709,-0.26922065,-0.8732664,-4.526173,-1.6461883,1.4437652,-1.2355523,1.2448834,0.22665429,1.4586711,0.80558395,-0.3618301,0.13507135
associated_with,0.21986423,0.10950742,1.3093599,-0.485727,-0.5935847,-0.31122077,-0.43475854,-0.84414107,0.11249066,-0.23701201,1.2288122,-1.0808389,-0.33479735,-0.044694133,0.65432245,-1.3855411,0.7415493,-1.0552969,-0.47352865,-0.0886765,0.2815702,-0.012545206,0.59711474,-1.7340509,1.044417,-1.1045351,0.6646914,1.4850154,1.6323311,0.3614834,-0.33948877,0.29692155
carries_out,-1.1074297,-0.5265605,-0.26360852,-1.9924366,-2.3888993,0.06609412,-0.8403942,-1.6880922,-0.69939435,-0.98945194,-0.7085383,-1.0230492,1.40472,-0.844039,-1.1590985,-1.2970067,-2.4937232,1.8410653,-0.14298353,-1.801643,1.7040694,0.78592604,-0.16418679,-0.2115799,-0.22531736,-0.029196516,0.5822868,0.2943098,-0.040628918,1.4763818,-0.48695603,-0.7913212
causes,-0.29311627,0.08572072,-0.78209966,-0.9103722,0.21923321,0.93433094,-0.1898991,-0.8748051,-0.50031775,0.52592385,-0.42563316,-1.7704719,0.5187926,-2.8869627,-0.4247485,-1.5333132,0.5434404,-1.1152934,0.19094247,0.35351977,-0.033281676,1.5124189,0.0006059468,-1.3811711,-0.29827186,-0.18396677,-0.34471297,0.5678297,-0.16694303,0.45635056,-0.54484034,0.4076564
co-occurs_with,-0.74707544,0.85149354,0.074577115,-0.055626243,-0.65558267,0.7254139,0.16962671,0.29915056,-1.4570907,-0.34401459,0.23573777,-0.040703204,2.2039688,0.41774788,-0.18397999,-1.9633553,0.69652545,-1.9151254,0.014026413,0.52347594,1.3928951,0.043433648,0.68765074,-0.368333,-0.44990954,-0.5727245,-0.1711061,0.3740872,-0.5550384,0.5081872,-0.24420547,0.7129872
complicates,-0.7670419,1.2787565,0.23903987,-1.0034469,-0.37942475,-0.22619629,0.59533983,-0.56638026,-0.2587102,0.19982964,-0.11738652,-0.23748706,0.83325094,1.1716484,0.38561934,-1.7932954,0.75423694,-1.310089,-0.5553101,-0.48018208,0.46309844,0.9625985,0.097111456,-0.33097595,-0.5305633,-0.3568152,-0.073753744,1.1048933,-1.1174066,2.6433783,-0.022858016,1.3096147
conceptual_part_of,-0.15837829,2.615487,0.25336593,0.3151951,-0.5861289,0.14540115,-0.8048861,0.85529524,-0.19410755,-0.59032035,-0.71771014,-1.1451515,-1.2768357,0.01619631,0.7832045,-1.7169894,-0.98371387,0.01611939,0.5940595,0.025901245,0.008988048,0.30598444,-0.22974093,2.0707066,-0.35262248,0.15709415,0.7182907,1.7429119,-0.3148652,-0.26063254,0.20013133,0.6240675
