relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.2851572,-0.13459648,-0.4416219,-0.01884501,-1.7649931,-1.8676342,-1.4392914,-0.1308739,-1.6654185,-1.006681,-1.6418071,-0.06619578,3.4947872,0.0908051,0.25153548,-2.1223364,1.7082013,3.286504,-0.0113039855,-0.81718266,1.7639666,2.3611135,-1.6978905,-0.24283578,-1.1747357,2.2556798,0.21277107,2.294793,-0.4298944,4.111851,-2.2227826,-1.382844
affects,0.031918474,-1.1944995,0.8571262,0.6305283,-0.3348762,-0.5331428,0.34828424,-0.29605678,-1.1567565,-0.45088553,-0.74518853,-1.0723945,0.44144323,1.0472205,0.3311817,-1.3129495,-2.2600477,1.8890345,0.99753225,-2.9672227,-5.2331758,0.72908777,-0.21136184,-1.2755815,-2.2163537,1.0038906,-0.44865543,0.63457334,-1.5545535,-2.5650573,-1.5678391,-0.27297077
analyzes,-0.68694985,-0.5969344,-0.1833624,0.4433664,-0.16129069,0.28277582,-0.7973879,-2.4283817,-2.5282907,-0.9234126,1.141809,-1.0888712,0.45649752,-0.9511011,0.065347485,0.20902637,4.2495794,-4.1317406,1.0804045,-0.9319093,-0.29902425,-1.1685375,-0.050528567,3.9044943,2.958973,0.79983103,1.1218109,2.6468327,-2.3435516,-0.82990384,0.5593737,-0.9058574
assesses_effect_of,-1.3979905,1.1115912,-0.3425203,-0.12992181,-1.77536,1.222842,-1.2425773,-0.9295483,-1.7748268,-0.7142727,-0.45236346,-0.8236217,1.1349783,1.4766129,0.65693253,-1.2556603,-4.129695,-3.5013669,1.8181323,2.722136,-1.4767185,0.5456936,0.57969856,2.7509,-1.9773656,0.88877714,-0.010411549,1.800349,-5.0792174,-4.096364,1.6096478,-0.39819172
associated_with,-0.3010973,0.38178614,0.36426914,0.011273997,-0.69498485,0.73391616,0.5089022,0.37346926,-1.6161896,-0.8642532,-0.39144436,-0.66632354,-0.24437635,-0.06388564,-0.19308262,-0.8530049,2.4815042,-3.293819,-0.07769843,-2.4521763,-3.6031659,1.1047558,2.2219062,-4.0096173,-0.3138179,-5.5600533,-0.51278466,2.7244258,1.5905391,-3.328905,0.096834116,-1.9201224
carries_out,-0.62583804,-0.42225212,-1.5435877,-0.50004447,-0.15511304,2.7381744,-0.9326959,1.6774778,-0.7702065,-2.4686458,-1.1010118,-2.1069057,0.7385003,0.7534179,0.89643776,-1.6201435,-2.1783216,1.5541239,2.8486972,-2.9181077,2.5525537,-1.192876,3.4241445,0.41182026,1.4958853,1.7951869,-2.0734746,1.9647903,-0.8649411,-2.1238208,-0.3334772,1.7251564
causes,0.12246451,-1.1445905,0.680492,-0.13490668,-0.3139474,-0.49831015,-0.8512149,-0.03285929,-1.0956124,-1.2525203,-0.5912686,-1.355905,-0.5480576,-0.015420121,-0.42635554,-0.7737723,-1.0411395,1.2825834,0.882433,-0.91383064,-2.7204494,-2.7497113,0.30017808,1.7417247,-0.8465673,-5.8917294,1.9574934,0.7871503,0.14739709,-2.923852,0.010736511,-0.38442636
co-occurs_with,0.24184862,0.64117175,-0.38610312,0.39334747,0.14823514,-0.5046182,-1.1266267,2.8130085,-2.6688106,-0.5445695,-0.23205356,-1.2044312,0.20450453,0.40009794,-0.5251709,-1.1798596,0.7036839,-1.6621455,-2.7595122,-4.083321,-1.3762747,4.872438,-1.0090002,1.6654651,0.53564775,-2.0874703,-3.3818667,-0.28152966,-5.2267036,-0.7852325,-0.22295526,-2.7559237
complicates,0.2285732,0.35205913,-0.0836672,-0.9690109,0.056225553,-0.5174346,-0.3550247,1.2084974,-1.6167998,-0.39604577,-0.06227902,-1.2502837,-0.038609877,1.0864202,0.8109907,-0.93657947,1.5162889,2.3286161,-2.1740103,-3.4389846,-1.743835,2.1861835,-2.0872521,1.0981768,-0.9796238,-2.8688197,1.2898525,1.0357242,-1.5348926,-4.568692,-0.17791528,-4.2329392
conceptual_part_of,-0.558694,0.80185246,0.25543928,0.60780334,-0.9478936,0.20046869,-1.6271343,0.8103347,-1.6631824,-1.033726,0.3277875,-0.9708687,0.4522466,-0.91493726,0.91747725,-0.8114749,-2.1490269,1.7210354,-0.47896346,2.074504,1.3681138,-1.5234753,2.532982,2.2162902,-1.0064356,1.0245999,3.6121104,0.34248066,-1.1023395,2.817288,-1.6912432,1.1228062
conceptually_related_to,0.027705237,-0.2887872,0.07668331,2.551115,0.1802121,1.7812135,-0.61210513,0.47519186,-3.2600474,-1.7411131,-2.1631296,-1.75978,0.124317236,0.23132628,0.8631739,0.31040147,-0.17347439,1.5313358,-2.3562343,-3.1404424,-1.6444402,4.048968,2.9487033,0.065227255,3.600705,-0.8190046,2.7713594,-0.78681624,-2.0745995,-2.0248146,6.240903,-0.24446444
connected_to,0.94745386,-1.6457419,0.2263171,-0.67233115,-0.7020707,0.5182389,-0.8394759,-0.6652291,-2.0040119,-2.2580702,-0.24464156,-1.0371068,1.8212177,0.25399223,0.75062114,-1.5076863,1.5798202,-2.4107003,0.20728712,-4.0646667,3.9722557,-3.4762425,1.1645199,-2.8820999,-1.3485092,-0.62522954,-0.20756723,2.0694492,-1.0908959,-0.19865511,-4.8991365,1.1369268
consists_of,0.92812765,1.6507335,1.1476439,-0.5121882,-0.98361486,2.4336936,-0.96345174,0.14017165,-2.1972454,-0.14608444,-1.2346632,-1.4520167,0.39467043,-1.5935916,2.0445826,-1.1830634,7.256299,-1.439749,-1.4324986,1.0718331,1.2137297,4.4704485,-1.1049494,5.2188025,3.9985685,0.48033383,-0.43766028,-0.6689768,4.6673164,-3.2232635,-0.19509286,-1.4208463
