relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.09937588,-1.3388374,0.51137966,-0.4735017,-0.012442746,-0.2638045,-0.8702517,-0.32860246,-0.3042079,-1.7733538,0.014973829,1.0915415,0.013584561,-0.617989,0.7119191,0.6548181,-0.8893037,0.18259482,-1.0307586,-1.7412579,-1.2710297,-0.4569484,0.7756825,2.3231113,1.5665581,0.56084055,0.43496963,-0.7406506,-1.8054099,0.12048961,2.337427,-0.8791246
affects,-0.13885665,-1.0271832,0.5596754,-0.86421067,1.3220022,-0.09825101,0.24988568,0.2169446,-0.5202979,-1.4513952,0.44717094,-0.15809183,-0.6551666,-0.4107616,-0.11656361,-0.001208781,-0.41829976,-0.551309,1.2053711,0.9610085,-0.11248993,1.3160887,-0.23844452,0.4328277,-1.5082029,-0.2348014,0.7546799,0.43401918,-0.54906005,0.7269943,-0.2990366,0.24499768
analyzes,0.1644962,-1.4811368,1.5104704,-0.04679881,-1.0834827,0.012111116,-0.77282953,-1.6217635,-2.2973838,-1.3730115,-0.3778406,0.641691,-0.49432462,-1.7322915,-0.9606434,-0.34161207,-1.0100942,2.2109184,1.1225235,-0.5999151,0.5931881,1.5943267,-1.143003,3.432656,0.12072005,1.785979,0.036217615,1.7331709,-0.150145,-0.47177622,0.47214946,-3.9069676
assesses_effect_of,-0.5418818,-1.0861818,3.368505,-0.50991213,0.25985798,1.6600255,-1.6226506,-0.0019333586,-2.4649076,-0.807986,0.40844837,-0.11703572,-0.3708465,-4.2639933,-0.547949,-1.3526103,-0.46903527,-0.8037161,2.827484,0.9917569,-2.4961877,1.183967,0.7717472,2.367073,-1.2773222,1.2236798,-1.6562344,0.70247066,-0.79353404,-0.17904133,0.26121572,-2.9635384
associated_with,0.11314682,1.3445647,0.16524151,-0.60018206,-0.38501585,-0.736836,0.31919983,-0.45401156,-0.07923701,-2.099207,0.5834342,0.28541943,-0.066276565,0.077229135,-1.335403,0.6173797,0.88295674,1.3503275,-0.47998047,-1.063721,0.2572829,0.43260247,-0.84611046,-1.5002507,-2.3750362,-0.802153,-0.071448855,0.45426357,-0.021142993,0.22700784,-1.0314947,-0.79529244
carries_out,0.41997927,0.29007024,0.6877869,-1.0877938,-0.5227034,-1.1265948,-1.2081319,-1.3676213,-0.3853614,-0.47580293,-0.6956347,-1.9051594,-1.6021422,-0.21464965,-0.4388842,-0.49526086,-0.8267667,-0.7192843,0.9097816,0.78187984,-1.2307508,-0.46468773,-0.123720415,0.3091724,0.28501302,-0.4170383,0.49806356,-0.12844041,-1.8804466,-1.2619779,1.0307983,1.6657637
causes,0.3334632,0.09795084,0.07929386,-0.79409,0.94384825,-0.32738596,0.41644022,-0.28885505,-0.3924613,-2.004718,0.3162761,-1.6493083,-0.1189478,-0.92681825,-1.0861027,-0.4547278,-0.08225409,1.4854765,0.055608876,-1.4033163,0.81615555,0.7110992,-1.0212082,-0.29270777,-0.20916256,-0.0349898,-0.098443255,0.016209673,-0.08702915,0.039524753,-0.6512252,0.47072253
co-occurs_with,-1.0372239,1.0474056,-0.33783466,-1.2938432,0.18351826,0.24312492,-0.4483085,0.9238749,-0.33125088,-1.8623542,-0.7541248,1.4767563,-0.41902226,-0.33901608,0.7310098,0.87356675,-0.44827607,0.3669036,0.7108362,-1.503249,-0.24259306,-0.61486757,0.15764798,0.38652125,-0.9376422,-1.4934429,-0.44115615,0.117365904,-0.4005994,-0.023426846,-1.090313,0.6618219
complicates,-0.66756254,-0.10110505,0.4198457,-0.7096224,0.023049096,0.64270717,0.08674707,-0.624628,-0.3705307,-2.0271623,-0.32961693,0.21850185,-0.9480113,-0.78082347,1.6059905,0.5774886,-0.46444246,-0.8720735,1.0962654,-2.9035192,0.37173018,0.90875083,-0.88657314,-0.27258414,-0.30720988,-1.7120959,0.07846716,1.2773998,0.3374052,-0.123389594,-1.0942777,-0.22627175
conceptual_part_of,1.6526945,-0.17409354,0.03551877,-0.28936926,0.26905015,-0.33627966,-1.7630409,-0.26147535,-1.4256796,-0.75216043,1.0825162,0.2671206,-0.61592555,0.008731894,-0.8902228,0.012422313,0.63231,-0.028784435,0.47982058,0.23908475,-0.67359835,-0.35063827,-0.1889485,0.38624546,-0.057158437,-1.0422298,-0.6316676,-1.0969765,0.7004513,-0.2700393,0.39728618,0.41527513
conceptually_related_to,-0.5162745,-0.9346323,3.3418863,-0.83747184,-1.7201972,-1.185472,-1.5182753,-0.09355693,-2.248021,-0.10343898,0.069346435,-0.65008163,-0.23065524,0.67060804,0.7485186,1.1261467,0.023607342,0.29214084,0.038327664,-0.26022565,1.2875216,1.8572425,-0.4714831,1.3203279,0.9479597,-1.337286,0.81343126,-0.5867252,0.75462854,0.92434937,-2.0592046,-1.3378977
connected_to,-0.85175717,-0.21288607,0.45601663,-0.5465743,0.30172297,-0.5174816,-1.1246127,-0.5061721,-0.385477,-1.1026268,-0.68851274,-0.106583305,-0.39351916,0.19811179,-0.5014536,1.9778801,0.5376516,1.2136699,-0.76330996,-2.0356941,-2.2923832,-1.6102581,-0.15934774,0.92386276,0.40596482,-0.2245473,0.17687033,-0.6457234,0.05159799,-0.24736834,4.057356,-0.83135307
