,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.058533918,-0.8770368,-1.040306,-0.23119882,0.7673848,-0.58158255,1.1594611,-0.17952007,-1.9983165,0.12671515,0.57238764,0.47158173,-0.17863093,-0.62489456,-0.26703116,-1.3593963,0.16070612,-0.3405412,0.47346872,-1.6898783,-0.048387814,2.1985219,0.16520698,0.32680652,-1.2127546,-1.0177665,-1.1604403,0.8220858,-0.82328314,-0.19153647,0.88297004,-1.3347948
activity,0.1167061,-1.0988208,0.8701193,1.4406976,0.6659673,-0.59135395,0.9378293,0.86940116,-0.6771472,0.94584274,-0.0738658,-0.3616435,-2.2050028,-0.6328638,-1.6327068,0.49997053,0.31277785,-0.44797534,-1.0839953,-0.6659853,-0.110709235,1.1792728,-0.35966966,1.2324317,-0.8134239,-1.818874,-0.77449834,-1.2108467,-0.6396973,1.141401,-1.4873813,-0.22206663
age_group,0.4363538,-0.3749214,0.5431187,0.9524288,-0.0458544,1.4476438,0.9072549,0.6933499,-0.7184143,0.41766804,-0.3398068,-0.6852363,-1.5266064,-0.75324196,-0.42141542,0.46372065,-0.6120535,-0.62551355,-0.5037023,-1.4716601,0.6336949,0.25886592,0.5930906,0.20582768,-0.57384396,-1.5276134,0.33689946,-0.40359706,-2.0866485,-1.2223985,0.8754068,0.21934216
alga,-0.93407965,-0.18614367,-0.31144786,1.1602197,1.3145304,-0.5890014,0.80398345,-0.24430086,-0.69767755,0.004476963,0.63461244,-0.7417784,-0.6506936,0.36235318,-1.530224,1.7874434,-0.8286395,-0.0067455303,0.28533614,-1.5375277,-0.8355037,-0.39829877,0.60549927,-0.36657667,-0.4275784,-1.7261887,0.07999239,-0.5201929,-1.1171691,-0.19370316,-1.4922905,-0.50211287
amino_acid_peptide_or_protein,0.19452752,-1.2480116,1.4386789,0.68500406,1.2430652,-0.21548767,0.3980064,-0.55610776,-1.0397888,0.37499562,0.1220837,-0.66730684,-0.07934373,0.20550096,-0.85364103,-1.962678,-0.085958906,0.17839845,-0.067166746,-1.6193832,-0.06038282,0.25314507,1.022315,0.5334054,-0.6935702,-1.9919618,-1.0764377,-0.86154926,-0.32462198,-0.6347496,-1.4167718,1.128074
amino_acid_sequence,-0.5910438,-0.33248362,0.36696842,0.7817942,0.9083623,0.03706308,1.1458162,0.016088212,-0.22240688,0.4746624,0.6276635,-0.38045996,-1.0218049,-0.23043205,-1.458657,0.50523245,-1.5460404,-0.26361892,0.24189825,-1.8177986,0.24986584,0.72286344,0.14765017,0.3345506,-0.4741549,-1.8669327,0.4032106,0.11612533,-0.2948083,-2.6938286,-0.89258283,-1.5828577
amphibian,-0.60719293,-1.382494,-0.60126823,0.8431782,0.22648615,-0.73032767,0.925232,0.2992674,-1.4113647,0.9281275,0.23272584,-1.75771,-0.4768709,0.29794836,0.2249015,1.7606623,-1.1563494,1.1916485,-0.28132927,-1.1958379,-0.93866736,-0.61948496,0.7442603,-0.82922286,-0.9795269,-1.9625695,1.0487939,-0.82695574,-1.7608552,-1.2393712,0.6440682,0.5824217
anatomical_abnormality,-0.0510416,-1.6555598,-0.9103445,-0.026278375,0.53364193,-0.7321239,1.4591341,-0.01549163,-1.4326572,-0.12644443,0.088744864,0.160299,-0.68861246,-1.4032143,-0.3863045,-0.6173943,0.043852013,-0.46705478,0.8022166,-1.1340328,0.061556153,2.666105,0.037673272,0.8746408,-1.2361519,-1.2177066,0.060259774,0.7877968,-1.2259293,-0.44029272,0.88528746,-0.97698414
anatomical_structure,-0.30164918,-0.56212693,-1.1839714,1.6946516,0.17102951,0.014335862,-0.34568328,1.0298963,-1.4992855,0.6560409,0.1356698,-0.8829669,0.10670001,-1.0697078,-0.08829434,-0.7649713,-0.27700895,0.73623973,-0.46665582,-1.1221684,-0.35259652,1.1802125,0.47198588,1.3244321,-0.14347273,-2.035546,0.36831445,0.27080667,-1.7185796,-0.5658465,-1.2254359,0.40456194
animal,-1.3918536,-1.5743754,-0.106943205,1.2681782,0.47471476,-0.5964421,1.0018284,-0.73149663,-0.6084886,1.1915698,0.28975356,-1.4482543,0.04154101,0.81222767,0.03443694,1.611034,-0.5524969,0.8023764,-0.55735564,-0.7734301,-0.68506604,-0.57390094,0.7257354,-0.02394228,-0.52389866,-1.9009997,-0.23981076,-0.71142584,-1.4083581,-1.7561347,-0.3162836,-0.63029903
