relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.9331132,0.5476721,-0.016504453,0.59228027,-1.3155003,-0.36208773,1.1245645,0.6049629,-0.67015827,0.76513875,1.6541268,1.2839596,0.18352368,-1.3220323,0.83777833,0.6704051,1.9551249,1.6450635,0.41757327,-0.49436852,-0.54984117,2.895949,0.950406,1.3513885,-2.9442768,-2.427225,-0.17219564,-2.3009987,-0.7204079,1.4620363,1.435435,-1.5615542
affects,0.30915052,0.3455344,0.0050160266,-0.92758656,-1.5525074,-0.49385887,1.1186625,-0.3207261,-0.47243497,-1.2390763,0.23106666,0.2306495,0.15920441,-0.64656866,0.8686398,-0.34438318,-1.5320714,0.83381253,-0.28513235,0.0898529,1.1843997,0.84782815,-0.41741416,0.13554703,-0.18317725,0.5950382,-0.721925,0.10167605,0.13140249,0.42142987,-0.32932442,-0.23671852
analyzes,-1.2171565,0.18752861,-0.518196,0.0059850477,-0.2758647,-0.8040209,0.6157995,-1.0339319,0.18302134,0.6274398,-0.7652738,-0.29366526,0.2201376,-1.4734976,-0.99723,-0.40425223,-0.09159903,-2.0726013,-3.0842428,-0.22033969,-0.7256912,-1.2260114,0.50067693,1.0309346,1.5468949,-0.17337331,-0.67495465,-0.4260465,-0.22287232,1.6403192,-0.6614533,-0.7474374
assesses_effect_of,-0.20262066,1.2242928,0.7568839,-0.66333276,-1.0655255,-0.52667236,1.6890253,-0.73655987,-0.13810907,0.5527932,0.0022229415,0.021005847,0.040524825,-1.2267962,-0.8548791,0.28046378,-0.43399757,1.6458303,-2.1803625,0.17287213,0.12233529,0.9800925,1.1099097,-0.3577742,1.0380695,-0.17561522,0.4655556,0.50092554,-1.9596957,0.8301387,-0.47464138,-0.430865
associated_with,0.046763133,1.1004466,-0.4034444,0.11848383,-0.80840164,0.29159766,0.8093636,-0.14671889,-0.66459984,-0.66549534,-0.8365377,-0.9482601,1.1402236,-1.4757588,-0.91436017,0.81728476,-0.55442786,-0.011052026,0.5629713,0.1023221,-0.46247798,1.0682873,-0.6807978,-0.7768222,-0.7688043,0.70914567,0.5665297,2.2104566,-0.14692189,-0.64879566,-1.352351,1.1751772
carries_out,-0.35210463,0.9348748,-0.25420818,-1.2703601,-1.4346519,0.0629451,-2.6463575,0.05389776,-0.61212534,-0.420272,-0.5444855,0.51884055,-0.30920213,-0.74239993,-1.9280193,-0.78001446,0.1738114,0.68153757,-0.7447237,1.9100485,1.1146187,-0.51945865,0.43617,0.41277242,-0.7813444,-1.495215,0.85814536,0.003260143,1.118525,0.31960812,-0.9712462,-1.0860848
causes,-0.027280932,-0.36745918,-0.0645828,0.55938333,-1.3907809,-0.10621084,-0.38978872,-0.25094005,0.61307055,-0.89016294,-0.4749745,-0.37532014,0.81590605,-1.0439095,-0.03411109,-0.9681397,0.15526839,0.6150129,-0.06711118,0.0846967,0.20298061,1.3576688,0.26054052,0.86286867,0.57061094,0.6054566,0.6369098,1.3180373,-0.3517109,0.093744405,0.10243132,0.34586146
co-occurs_with,0.949996,-0.6199307,0.32290637,0.95145696,-1.1251807,0.75964516,0.6172433,0.6104121,-0.5513941,1.2971201,0.4298698,0.39713585,0.27892116,-1.771716,-0.6203315,0.92510515,0.46976233,0.6312692,-0.91020083,0.07620806,0.07999027,0.6043196,-1.1168575,1.7177118,-0.16820055,-0.0009320993,0.3424366,0.9658214,-0.17938466,0.50466245,-0.38526022,-0.12148602
complicates,0.08276208,-0.12884074,-0.44377148,0.023864739,-1.3473996,0.34780365,0.76109254,1.5494624,-0.3992165,-0.7638608,0.53274757,1.0056285,0.0004764432,-1.5927268,0.19117804,0.5079497,-0.2746098,-0.14477153,-0.18463653,0.6545405,0.9404978,1.4926778,-0.69644254,0.62940484,-0.23083963,0.91324,0.59654385,1.0867305,-0.2055307,0.94328165,0.95854026,-0.06694249
conceptual_part_of,-0.80725634,-0.24790674,-0.6915782,-0.5684277,-1.127717,0.5803805,0.17486179,0.16847561,-1.0088574,0.9158033,-1.924924,-1.0615891,-0.30208835,-1.142138,-0.6755686,0.7701404,-0.21184173,0.504386,-0.044708308,-0.11174058,-0.04642068,0.4739219,0.22275923,-1.0063875,0.32946688,0.32523596,-0.43570477,-0.016715392,0.5598706,-0.045682468,0.43309388,0.7410258
conceptually_related_to,-0.46826947,-0.33513257,0.3068492,-1.3610525,-1.866253,0.92933786,1.3988793,0.29602,-0.6618251,0.91064245,-3.1892073,0.045964956,3.3865275,-3.0631583,-0.167048,0.0009544324,-0.2734159,-0.64549065,2.0647912,1.3779395,-1.7662297,0.99222136,-0.21644694,0.47820857,0.40826008,-0.19620547,-1.1420295,1.742066,-2.1573503,0.35825774,-1.7323873,-1.2010458
connected_to,-0.7439603,0.6921631,-1.0014514,1.7232833,-1.3436131,-1.770186,-0.8425287,-0.46156237,-0.563672,0.737879,1.0052128,1.2216746,2.7998633,-3.0150776,0.4367641,-0.24609187,0.0026120283,-1.9228145,2.2758045,-0.18138368,-0.2068502,3.05222,0.146087,0.33011392,1.1681647,-1.4489492,3.7567573,0.7342193,-0.2717483,1.9700516,1.1458029,-0.07300273
consists_of,-2.627117,-0.3949781,1.2831794,0.54767585,-1.7549534,1.0928375,-1.899472,1.269755,1.825396,0.066817,-0.5697996,1.2598543,-0.6544266,-0.81276315,-0.6329146,2.1050577,2.6029341,-1.9960556,2.3130758,0.16383834,-1.155637,0.7964651,0.9307722,-1.6603773,-1.3778721,-1.1541202,3.3547437,0.2417384,0.99618477,2.7802122,2.4370317,-1.0755342
contains,-0.68340546,-0.5163922,1.0745158,-0.066072635,-2.2776403,-0.13374686,0.4939202,0.12170399,0.7060013,0.10132657,0.08053076,-0.05480629,1.3224018,-0.6619602,-1.7736869,0.79336274,-0.31862673,0.3818817,1.6102307,-0.52904004,-0.4421867,1.0131105,-0.2827844,0.4907982,0.78045064,-0.653514,0.9509102,0.80233276,3.7761188,0.8678926,1.4109458,0.30677354
degree_of,-0.3679296,0.514172,0.021252591,0.2697404,-2.0571215,0.40362006,1.0050708,0.84562,-1.0563614,0.4966771,-0.24551769,0.5696598,-0.26803535,-0.7078354,-0.22782746,-0.003823166,-0.4188126,-0.48748317,0.15810484,0.83223844,-0.37182447,0.96425486,-0.16309975,0.008303369,-0.43721315,0.97571963,-0.12051988,0.5686962,-0.19083712,-0.4034022,-0.2117016,0.029377686
derivative_of,-1.8335649,-0.9775322,2.0813026,2.4098368,-1.190064,-0.41380823,0.37724084,-0.12793013,-3.4616735,-2.0241086,0.24532834,0.9929939,-0.599487,-1.3895377,0.99779993,0.9947388,0.121775426,-1.2135733,0.06394733,-0.8312328,-0.24916099,1.498455,-0.41150117,0.04385191,1.5486099,-1.3056724,0.05406505,-0.1105179,-1.182224,2.880419,-2.0827892,0.4303221
developmental_form_of,-1.0400348,0.015118789,-0.4397422,-1.5652722,-0.42719093,0.66461194,-0.09929301,0.3201323,0.6796533,-0.06823131,2.1667974,-0.52111167,1.0458158,-1.9570527,0.15646395,-0.035051726,0.31344715,0.86851263,-0.80696607,-0.8629129,-0.04623001,3.3438919,0.15131706,-0.8246624,3.367707,-0.13276337,0.31654495,-1.57532,1.2487211,-0.38600263,2.3507626,1.553928
diagnoses,-0.2782414,-0.42501578,-0.6799208,-0.9311652,-1.2131839,0.03724466,0.6587071,0.5652232,-0.6088121,-0.91783863,-3.7489352,-0.25831994,0.2790075,-2.2271547,0.5466683,-0.3337431,0.16612883,-0.39712337,0.024218947,0.259239,-0.5879446,1.9965665,-0.46843454,-0.82016224,0.126841,1.6903563,0.26991346,1.1515743,0.45831448,0.32743594,-0.28820264,-0.8392741
disrupts,0.010576939,-0.7082256,-0.771075,-1.4100877,-0.85761964,-0.2384859,0.79559726,-0.24147315,-1.4058897,-0.5780243,-1.3577737,-0.34275678,0.54784876,-1.201187,-0.9838229,1.4889617,0.24300523,-0.118866764,-0.21879771,-0.07398015,0.30583787,1.6769843,0.26478985,-0.38901794,1.9362565,-0.36649972,0.42648423,-0.8042601,0.35035098,0.22735864,0.5649287,-0.4380989
evaluation_of,-2.7394707,0.70170075,-0.5676432,-3.1556273,-1.4882278,-0.9334685,0.1316156,0.45652968,0.2932095,-1.7389101,-0.98519003,-1.0486037,-0.38367772,0.011931509,-1.0817262,0.02617615,0.28347638,-2.121872,-1.3953348,1.2685243,-0.25876704,0.97414315,0.16491891,-0.73731023,0.08364047,0.49642143,0.39292675,0.37952107,-0.3340195,0.29534528,-0.55182683,-0.6563864
exhibits,-0.55296445,0.6545271,-0.92632735,-0.1732093,-1.7923143,-0.36007595,0.7477013,-0.5670419,-1.2070177,0.040088333,-0.7307338,-0.8652473,2.1719623,0.03032256,-0.84522045,0.9640105,0.6232317,0.24049664,-1.0483,-0.052092332,1.4888144,-0.007318209,-0.5692542,0.2216058,0.94633335,0.48319536,-0.48580799,0.026803212,1.81312,1.124339,0.66269904,-0.4891858
indicates,-1.3057845,0.11995423,-0.85227406,-0.042091735,-1.3062285,-1.9064656,-0.7786577,-0.19679293,-0.4740696,-0.13010934,0.09841728,0.2524827,0.3570083,-1.1281631,0.22116382,-0.223499,-1.2452055,0.40963048,0.84193057,1.1065863,-0.7070833,-0.20566273,2.1912174,1.0913486,-1.2512399,1.3106339,-0.32788718,2.662155,-0.5204073,0.77727365,-0.74533856,0.16745473
ingredient_of,-0.09014019,-0.21816422,-0.4649052,-0.03159932,-3.38045,-0.22049052,-0.43439677,0.14729081,-0.93256074,-0.72300273,-0.24383156,0.5171717,-0.12596741,1.12520065e-05,-0.8809243,-0.07645145,-0.46397614,-0.5428272,-0.79947734,-0.01591867,-0.26851243,-1.4078894,-0.26613536,0.5581829,-0.14739114,-0.18791379,-1.0174509,0.5350282,0.3462938,-0.4080012,-1.1251496,-0.9529696
interacts_with,0.08039431,0.23401506,1.3564653,-0.26501587,-1.0696572,0.14359358,1.1188442,0.9420805,-0.15925442,0.6064399,0.221822,-0.25628433,0.060967043,-1.2745357,-0.8730513,0.513637,-0.47969496,0.041609347,-0.61351264,-0.28705058,1.0411322,-0.68488675,0.72565186,1.1172615,0.47941354,-0.6412306,-1.325207,0.8148135,0.054426093,-0.55642664,0.119138844,1.7863452
interconnects,-0.62836105,-0.38577104,0.1041591,-0.2642749,-1.0297999,-0.054013357,-0.899912,1.0358558,-1.9734828,1.0847653,0.8709807,0.4157244,-0.12433591,-1.0533397,-1.2017909,-0.10148213,-0.14080605,-0.15786223,0.034393318,-0.51428926,-0.45037168,2.2337897,0.91138214,-0.12605342,1.7610857,-2.2901456,-1.181626,-2.947146,-1.3596392,2.1553597,2.6693769,1.1984278
isa,0.74741733,-0.99859697,0.43148273,0.7162325,-1.8055706,0.2052847,1.1115887,1.1201129,0.11586936,0.80796725,0.13139194,-0.5114551,0.6699422,-0.9749384,-1.0862384,0.16081993,-0.51455474,0.25421154,-0.5370274,-0.63714373,-0.09762551,-0.8489604,0.1216098,-0.26778108,0.7228274,1.4602928,-1.1662669,-0.6834798,0.366145,-0.0767807,0.7140614,-0.16926263
issue_in,-0.5699576,-0.1608437,0.17996286,0.010986062,-0.8817541,-0.54698324,0.47767025,0.42536727,-0.5064398,-0.22625726,0.21612878,-1.1279687,0.92775893,-2.1521375,0.094579145,-0.24910755,-0.13680656,0.32863423,0.268038,0.41696793,0.9589464,0.37035844,0.071683526,0.5051374,-0.61281985,-0.46465468,-0.4483497,-0.26675773,0.69506514,-1.3259513,0.27847666,-0.5168346
location_of,-0.7992526,0.75150293,0.2763521,-0.51164037,-0.6887939,1.309345,0.17344068,-0.511069,0.31682247,-0.1319963,0.33297038,-0.108895265,-0.61038184,-1.489944,-0.46368492,0.36982387,-0.19411753,-0.30858335,-0.31041113,0.9901056,0.5005866,-0.011300413,0.65314734,0.5614531,0.23872769,-1.06889,0.6299756,0.43217033,-0.2930046,0.3783472,-1.508836,0.7235075
manages,-0.10757935,0.53927493,-0.6652239,-0.34304583,-1.2146742,-0.6681593,0.22468221,-0.5626253,-1.012547,2.6000152,-0.24424261,-1.2964139,-1.6030408,-1.0524775,-0.918864,-0.6948507,-1.1522872,3.9231057,-1.2993466,1.2921991,0.31037074,-2.152333,0.051654484,0.14865123,-0.65811855,3.045105,0.6795967,0.5509633,-0.30120575,0.5403807,1.7181319,-1.8934798
manifestation_of,-0.32025626,0.23306033,-0.65270776,-0.016151752,-1.708926,1.5793369,0.12663373,0.68419826,-1.2769178,-0.614947,-0.5963096,0.4023992,0.42007092,-0.8139905,0.21965973,-0.632679,-0.5414811,0.0108560305,0.43292147,0.63580203,0.9920706,1.2680098,1.0508093,0.008719048,-0.3824968,0.6514953,-0.4036822,0.22988272,0.13822706,1.421912,-0.7351556,0.3654416
measurement_of,-0.089803085,-0.101393506,1.8523067,0.9104486,-1.840289,-0.21924041,-0.304396,0.24492462,-1.4636437,1.083862,0.3585822,0.21948685,0.7901206,-0.96350545,0.3373853,-0.6780842,1.0478135,0.35124454,-0.49010727,0.61470515,-0.32555625,1.6400864,1.1325665,-0.9203663,-0.4834205,0.04780385,0.8644148,-0.5927464,1.3053316,0.54003704,-1.1703287,3.4382358
measures,-0.95900536,-0.2326783,-0.26725465,-0.8488406,-0.9349643,-0.4962938,1.7810767,-1.0911512,-0.273703,-0.10953019,-0.24525651,-0.12596303,-1.6505758,-1.2568256,-0.038195472,0.57822347,0.16159424,-0.038834494,-0.88761497,-0.49937537,-0.10883449,0.9734858,0.40472212,0.7227578,2.997181,0.21184552,-0.2051749,0.20818792,0.9332396,0.11939802,-0.34886003,0.3401015
method_of,0.3458158,-0.881501,-0.19612712,0.4959538,-0.49744424,0.1879868,-0.023230704,1.5532743,-0.2446422,0.398055,-0.7339766,0.23714384,-0.5876131,-2.776224,0.095780924,-0.252798,0.83620226,-1.3760028,-1.1356153,-0.94309115,1.0965892,-0.3918782,0.3154915,-1.0873644,-0.43868917,-0.024276553,-0.19667995,-1.5310993,0.085338555,-0.6631533,-0.6337871,-0.12900779
occurs_in,-0.54228604,0.72451997,-0.24308458,0.85287124,-0.63723713,0.33109453,-0.13598983,1.6756467,-1.0349616,0.22552341,-1.0023651,-1.0412228,-0.14658293,-1.6320657,-1.426236,0.2763978,-0.9111774,-0.44816822,-0.58410376,-0.10703821,-0.23895732,-0.16508114,1.2516117,0.2442701,1.0093523,0.24943596,-1.0376359,0.12635012,-0.9183847,-0.12960774,-0.532912,0.011881299
part_of,-0.19517851,-0.1913887,0.90611035,-0.2426551,-0.56579006,-1.956874,0.67189884,-0.2051702,-0.3437695,1.1904445,0.6630851,-0.01788631,-0.19547975,-1.7538178,-0.39483556,0.09128494,-1.0315225,-0.18361996,-0.01824231,-0.92179877,1.087803,-0.18619622,1.4645873,-0.19802417,0.05773526,-0.35879225,-0.92784566,0.7667209,-0.0981318,1.0797423,-0.36424375,0.4656677
