,EpochLoss
0,2.531324625015259
1,2.011956214904785
2,1.6149250268936157
3,1.3179526329040527
4,1.0961533784866333
5,0.9303193688392639
6,0.806045413017273
7,0.7124825119972229
8,0.6413739323616028
9,0.586701512336731
10,0.5444567203521729
11,0.5121684670448303
12,0.4882480204105377
13,0.47122952342033386
14,0.4593048691749573
15,0.4504678249359131
16,0.44303396344184875
17,0.43606895208358765
18,0.4294106364250183
19,0.4233493506908417
20,0.4181923270225525
21,0.41396692395210266
22,0.41040921211242676
23,0.40713751316070557
24,0.403840035200119
25,0.4003770649433136
26,0.39677390456199646
27,0.3931439518928528
28,0.3896058201789856
29,0.3862299919128418
30,0.3830166459083557
31,0.3799059987068176
32,0.37681305408477783
33,0.37367090582847595
34,0.37046217918395996
35,0.3672269284725189
36,0.36404064297676086
37,0.3609730303287506
38,0.35805249214172363
39,0.3552592396736145
40,0.35254520177841187
41,0.3498663306236267
42,0.347206711769104
43,0.3445822596549988
44,0.3420238196849823
45,0.3395538926124573
46,0.33717048168182373
47,0.33484867215156555
48,0.3325568437576294
49,0.3302752375602722
50,0.3280041515827179
51,0.32575857639312744
52,0.32355543971061707
53,0.3214028775691986
54,0.3192991316318512
55,0.3172367811203003
56,0.31520819664001465
57,0.31320908665657043
58,0.3112391233444214
59,0.3093009889125824
60,0.30739834904670715
61,0.3055329918861389
62,0.3037028908729553
63,0.3019033372402191
64,0.3001288175582886
65,0.2983744442462921
66,0.2966362535953522
67,0.29491040110588074
68,0.2931949496269226
69,0.29149067401885986
70,0.2898006737232208
71,0.2881273925304413
72,0.28646957874298096
73,0.28482291102409363
74,0.2831832766532898
75,0.2815493643283844
76,0.27992281317710876
77,0.27830609679222107
78,0.27670109272003174
79,0.275109201669693
80,0.27353188395500183
81,0.2719707489013672
82,0.27042660117149353
83,0.268899530172348
84,0.2673896253108978
85,0.26589730381965637
86,0.2644227147102356
87,0.2629653215408325
88,0.2615243196487427
89,0.26009905338287354
90,0.2586892247200012
91,0.2572946548461914
92,0.2559153437614441
93,0.2545520067214966
94,0.2532050609588623
95,0.2518749237060547
96,0.2505614757537842
97,0.24926435947418213
98,0.24798323214054108
99,0.24671800434589386
