relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.5261914,-2.1071813,1.1627419,0.9257801,-1.7410566,-0.39978173,0.03635429,-0.8756623,-0.29980594,0.08460482,-0.15067092,-1.3164396,-0.97557205,-0.51211065,1.472616,1.7559865,-1.1785843,0.4772198,-0.06250469,-1.9717873,0.13698454,-0.27232915,-0.3145947,1.9911609,-1.1171174,3.7772498,0.74090093,-0.38998085,-1.4957119,0.075806245,-1.3103349,0.09851444
affects,-0.78700155,-0.9969782,0.8678872,0.80382866,-0.5131527,0.41724178,0.39034534,-1.1417581,-0.98054487,-0.9469916,-0.6331654,0.40293124,-0.7316637,-0.2767874,0.6161283,-0.061809346,0.35852802,-0.46071365,-0.27886817,1.0702281,-0.005322185,0.6666791,1.0503201,-0.085960336,0.26395386,0.51306415,-0.8338471,-0.38677827,-0.61861026,-2.1273425,-0.16438036,-0.36119127
analyzes,-1.2335821,0.5675118,1.8969414,-0.6491655,-0.9319379,-0.8356246,-0.24321038,0.07683836,0.7985354,-0.52108014,0.3405513,0.91516703,-1.4118233,-0.3875681,-0.16552798,-1.1729829,-0.13493529,-0.21503374,0.31433475,-0.8287144,-0.7804849,0.3590763,-0.0008037817,-1.2376206,-1.2423886,1.2079844,-0.6269037,0.5421677,0.04097656,0.46556288,1.49733,0.28524908
assesses_effect_of,-0.746794,0.27659145,1.4561495,-0.0092693865,-0.07236157,-0.97777545,0.5867844,-0.60156757,-0.18833601,0.13256834,-1.2619276,0.030143391,-1.4529979,-1.0070379,0.62659854,-1.3406688,1.3590068,0.8842813,-0.072491534,-1.4836694,0.056545697,0.5654346,-0.17929539,-1.5127995,-0.52762526,1.8169805,0.74039483,0.03129214,-1.931483,-0.21450439,-0.77788794,-0.43199915
associated_with,-1.0468545,-1.0947607,0.7603807,-1.1182731,-0.4697563,-0.41738304,-0.57926756,-1.6526155,1.0758625,-1.004295,-0.784069,0.2715461,-1.031651,-0.1937629,0.6419105,1.1204542,0.5489104,0.9368931,-0.8948389,-0.35429496,0.07187098,1.1869167,0.6228542,-1.5446604,0.3342084,-0.83120835,0.26050338,-0.77877516,-0.3298889,0.20116653,0.60196847,0.8100789
carries_out,-1.8296496,-0.8556376,-0.39263278,-0.2684612,-1.2131126,-1.1863612,-0.3003468,-0.1579002,-1.1685151,0.09787876,0.6540873,0.9638389,-0.69983447,-0.5363177,0.016490059,-0.6490785,-0.75893784,-0.40728566,0.5641741,1.4225025,0.8686528,-1.8638444,-0.23757868,1.4405572,0.65920174,0.44230047,-0.4790057,-0.6251136,-0.4734813,-0.8085654,-1.313852,1.1009152
causes,-0.9900683,-0.20563328,0.5752038,-0.21955703,-0.072675034,-0.74372834,0.11372195,-1.8635335,0.33007365,0.2759893,0.7104905,0.7173248,-0.7239113,0.37096006,-0.1771396,-1.1573962,1.1774403,0.5659191,-0.19669497,0.263659,-0.5056214,0.7942306,-0.51703924,-1.7191005,-0.36360082,-0.2530451,0.43174648,-0.25243855,-0.8164585,0.34794572,0.15354444,0.15451601
co-occurs_with,-0.9977855,0.0052924785,0.13940038,0.10872748,-0.63615996,-1.0418547,0.861429,-0.540011,0.27644682,1.1043377,0.32497847,-0.2818662,-2.121776,-0.90051734,1.2009404,1.0932724,0.7508982,-0.2187632,-0.25404564,0.6166421,-0.410964,-0.033485234,0.9574008,-0.039405227,-0.29336402,0.31887257,0.3804445,-0.6409315,-0.9108795,0.9439799,-0.32824412,-1.0960683
complicates,-1.4438546,-0.6089918,0.6560235,0.30472508,-1.0953621,0.2384363,0.015966285,-0.9759064,0.5532161,-0.21430834,0.96391803,-1.107339,-1.008239,-0.31387672,0.80321443,0.6058733,1.260428,-0.2683133,-1.0742303,1.4713699,-0.30444264,0.4599918,0.39656094,-0.92360485,0.45550394,0.55201656,0.2752653,0.057966664,-1.6451484,-0.29469827,-1.1857859,-0.38401338
conceptual_part_of,-2.1760988,-0.45325086,0.16006127,-1.2202587,-0.13684762,-0.52922726,0.17701541,0.041450422,0.20156,0.41280705,0.3750276,-0.25371972,-1.2997817,-0.01407118,-0.43956178,2.1144085,0.8658631,0.11603005,0.11171969,-0.79177076,0.45666346,-0.2585526,0.11642061,1.3980511,0.17469755,0.081207395,-0.13188466,-0.38734642,-0.9465088,0.24791232,0.10298321,-0.53845954
conceptually_related_to,-0.623664,-0.47894272,-0.13160174,-3.4225187,-0.16996007,0.7026458,1.7068801,-1.3780081,0.6382286,-0.3646171,0.1610669,1.1621122,-3.8384254,0.5379924,1.486746,1.5621835,1.3427495,0.83284366,0.42305484,1.7881653,-1.2496828,0.034795098,0.43446216,-2.2957072,0.083716504,-1.5068469,-0.32925746,-0.6712154,-0.90393585,0.100479834,1.386306,-0.327224
connected_to,1.6806736,-0.5602898,0.33934283,-0.47450012,0.2067118,-0.06399521,-0.7559115,-1.8925719,-1.1813735,1.4278787,-0.014736042,-1.0890722,-1.4103178,0.70520425,0.85741055,0.7812609,-1.2705219,-0.031263277,-0.39007875,0.8874996,0.5080821,-0.0034143939,1.9670571,1.8279918,0.22427936,0.5940185,0.8918831,0.14531101,-0.7448263,-0.24962357,-0.78782403,0.9192595
consists_of,-0.47069344,1.6370511,0.9269752,0.08489259,-0.9874639,-1.0157161,-0.60552937,-1.2871875,-0.8927075,-0.22969043,1.5725285,-1.6353108,-2.6556537,-0.66286826,1.0940634,0.48881313,0.09240013,1.2563335,1.2843657,0.28263208,-1.410246,-1.0001982,0.32567173,0.07120169,0.48289815,0.89566857,-0.7709807,2.023955,-0.71832246,1.9654975,1.1077291,1.2874317
contains,-0.2820331,-0.16221724,-0.56271636,-0.8681146,-1.0489523,-0.49401954,-0.89551914,-0.981217,-0.20488566,0.01771092,-0.45047906,-0.2435517,-1.2351699,0.47072315,2.6704538,-0.84751153,-0.12277518,0.01992595,-0.25814012,1.0738852,0.17336349,1.0643207,2.6614482,2.1084566,-0.027941586,0.6566505,-0.062497884,0.058459133,-0.86532915,-0.6954989,1.7640285,0.33027896
degree_of,-1.0514209,-0.8414884,0.94958276,0.17973213,-1.2376945,-0.1943089,0.89843476,0.10349908,0.47397745,0.57586175,0.14212838,-1.0842866,-2.4028292,-0.67003715,1.3499348,1.1976168,1.0373278,0.7095134,-0.3190257,0.57122487,-0.21193011,-0.6728586,-0.7636448,-0.31228858,0.3844867,0.35994634,-0.16281201,1.4420228,-1.0638263,-1.327073,0.4198822,0.50557774
derivative_of,-2.6019046,-0.774453,1.9372766,0.07662739,-2.1424818,0.74060345,2.0101702,-1.3240744,-0.35311332,-0.060798816,0.9461254,0.36594632,-2.189734,-1.3780742,1.1873446,-1.052344,-1.5390916,2.2149613,-1.0072236,-0.10912446,-1.3918976,-1.2740108,-0.169629,1.2314221,0.33782762,0.40953606,-0.8047075,-1.5317183,-0.48316565,2.0161154,-0.6323769,-1.6666361
developmental_form_of,-1.4617418,0.20869902,-0.016262012,-0.5544619,0.5303213,-0.5367898,1.1174449,0.45165136,0.4734949,0.46193564,-0.51156044,-0.2347036,-1.3495222,0.3984987,0.13994266,0.28564113,0.59879875,1.2974789,-1.6270893,0.21407686,0.05765474,0.42027453,2.3411453,2.816828,0.2413111,0.8147646,0.24771377,0.18211791,-0.0005520033,-0.3011292,0.41848212,-2.553028
diagnoses,-0.8271515,-0.9038849,-1.1765764,0.45558634,-1.4204129,-0.11176759,0.013692573,-2.3598685,0.22138223,-0.3043424,-0.029016526,0.97407115,-1.0494628,-0.15051931,0.5149367,0.620437,0.092049055,1.5875467,-1.5213155,0.28875214,0.5697702,-0.17332011,1.3092749,-2.0114467,-0.67989194,-0.48346034,0.16389951,1.1431301,-2.5269406,-0.22132908,-1.3153112,1.3999732
disrupts,-1.289657,-0.34024712,0.15872982,1.6759684,-0.59688663,-0.20645207,0.16802326,-2.4211655,-0.6817479,0.07784106,-1.1236869,-0.9211079,-1.2279987,-0.3003493,0.25599796,0.30131903,1.1829951,0.081107214,-0.2653243,-0.11054589,0.17313318,-0.41136032,-1.0792603,2.448769,-1.3647002,1.3754148,0.19554967,-0.62786883,-1.1998761,-0.95184124,-0.20635481,0.50826496
evaluation_of,-0.79190147,-0.83707947,0.2921151,0.20898038,-1.1999922,1.0194607,-0.7067821,-1.1393502,1.4724574,1.2853104,0.1656996,0.62526536,-1.1782206,-0.31031224,0.699197,-0.9951483,-0.19529676,-0.3058554,0.12747374,0.5306781,0.28073493,-0.8568193,-1.2674869,1.0705694,0.38859218,0.19603188,-0.5160737,-1.1437954,-1.7906461,-1.0947673,1.914761,-0.37553787
