,EpochLoss
0,2.3774478435516357
1,1.8249789476394653
2,1.4170091152191162
3,1.1234163045883179
4,0.9141106605529785
5,0.7644506692886353
6,0.6565129160881042
7,0.5783484578132629
8,0.5226545333862305
9,0.484733521938324
10,0.4600965976715088
11,0.4435828924179077
12,0.4306248128414154
13,0.4187839925289154
14,0.40782544016838074
15,0.3984949588775635
16,0.39105093479156494
17,0.38475650548934937
18,0.3783685863018036
19,0.3710014224052429
20,0.3625374436378479
21,0.353472501039505
22,0.3445320427417755
23,0.3362377882003784
24,0.328632652759552
25,0.32136982679367065
26,0.3140730857849121
27,0.3066237270832062
28,0.2991862893104553
29,0.29202988743782043
30,0.2853032946586609
31,0.27894487977027893
32,0.2728143036365509
33,0.2668808698654175
34,0.26123732328414917
35,0.2559713125228882
36,0.25107845664024353
37,0.24647454917430878
38,0.24205678701400757
39,0.23776569962501526
40,0.23359256982803345
41,0.22952650487422943
42,0.22553692758083344
43,0.2216251641511917
44,0.21785885095596313
45,0.21432185173034668
46,0.2110264003276825
47,0.20789791643619537
48,0.20485426485538483
49,0.20188748836517334
50,0.19904951751232147
51,0.19636423885822296
52,0.19379033148288727
53,0.19129054248332977
54,0.188884437084198
55,0.18660104274749756
56,0.18441925942897797
57,0.18228472769260406
58,0.18017414212226868
59,0.17810331284999847
60,0.17608723044395447
61,0.17413797974586487
62,0.17227385938167572
63,0.17049869894981384
64,0.16879574954509735
65,0.1671517938375473
66,0.16556760668754578
67,0.16403856873512268
68,0.16254977881908417
69,0.16110290586948395
70,0.15971167385578156
71,0.1583777666091919
72,0.15709629654884338
73,0.15586507320404053
74,0.1546754390001297
75,0.15351958572864532
76,0.15240144729614258
77,0.15132735669612885
78,0.15029458701610565
79,0.14928898215293884
80,0.14830566942691803
81,0.1473647803068161
82,0.14647729694843292
83,0.145631805062294
84,0.14482344686985016
85,0.14404934644699097
86,0.14329902827739716
87,0.14256468415260315
88,0.1418500691652298
89,0.1411653608083725
90,0.1405026912689209
91,0.13985483348369598
92,0.13922934234142303
93,0.13862884044647217
94,0.1380547285079956
95,0.13750341534614563
96,0.13697195053100586
97,0.13645987212657928
98,0.13596613705158234
99,0.13549140095710754
