,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.3698309,1.2971098,-0.2337169,0.7545369,-0.1571068,0.07319653,1.5254353,-0.44501176,-0.5703672,-0.019832471,-0.09971752,0.52504766,0.40677893,1.2658749,1.5230857,-0.01369378,0.21438552,0.12970015,-0.49298945,0.18700705,-1.623937,-0.6190768,0.43990055,0.12122976,-0.48305148,0.81907225,0.32757965,0.7029791,0.7163265,-0.18659195,0.52788025,0.52686316
activity,-0.8506896,1.0315967,-1.1998487,0.1487521,-0.4918795,-2.2082157,1.4697022,-0.06186209,1.3415736,-0.48162398,-0.7698729,0.32938087,-1.5134475,0.9902071,0.8156172,0.70735574,-0.27438873,-1.0234977,-0.7406776,0.27250254,-0.8411842,-2.43951,0.69395524,1.4091166,-0.33623344,1.499657,-0.34898978,0.75695616,0.512248,0.7806984,0.72194856,-0.695451
age_group,-0.87460274,1.4627861,0.04736625,1.6748303,0.14512187,-0.6341464,1.1513795,-0.11082506,-0.4176335,-0.8766206,1.0726538,0.24756774,-0.15852514,2.0659661,-1.1458895,-0.76248413,-0.6363289,0.21703859,-1.5938772,-0.3284156,-1.0480114,-0.7771874,1.0830781,0.8164427,-1.2885878,0.64816296,0.89929134,-1.19293,1.8973242,1.1646302,0.34436843,-1.1451812
alga,-0.030297687,1.7007785,0.25210378,0.030026188,-0.8946233,-0.30693263,2.3860445,-0.8067732,-0.19628859,0.96384454,-1.2092,-0.047955204,1.6469604,2.008871,-0.9102783,1.3295473,0.41146818,-0.13790068,-0.561962,-0.059033196,-0.058472212,-1.134659,0.52581936,1.0418353,0.05852117,0.5213374,0.7839015,0.9339611,0.83837056,0.89301854,-1.3948126,0.029556122
amino_acid_peptide_or_protein,-0.9560349,0.5297365,-0.052342825,0.67698747,-0.60432786,-0.8491779,1.7178788,-0.6138433,0.25168958,1.0673908,0.9606135,0.54451555,0.10422407,0.6935292,-0.95907235,1.3165126,1.1127989,0.010364538,-1.0306946,0.21931314,-1.2905256,-0.23024388,0.84590757,1.1737467,0.67289615,-0.9887802,0.20851396,-1.4763576,-0.5447263,1.0859748,1.0663412,-1.4384648
amino_acid_sequence,-1.3378404,0.6983804,-0.5319829,-0.21780539,-0.3089886,-0.9109702,2.1945279,-1.2082323,-0.2243246,-1.7754039,0.90729576,0.5767673,0.21366423,1.2938629,0.2891934,0.7555067,0.40623412,-0.40574998,-0.71376765,0.2407649,-0.88841814,-0.5906641,1.4118552,0.9359208,-1.3617291,-0.061582908,0.27330267,-0.13999608,1.5829796,0.2768454,1.0173092,-0.06416728
amphibian,-0.8123212,0.90563786,-0.54349416,-0.9179588,-1.2756816,-0.056212805,1.3072317,-2.2552922,-0.75127697,1.6993167,-1.7379509,-0.37298197,2.0859978,1.7671976,-0.6826513,0.27964997,0.3065665,0.67648304,-1.252575,1.0342094,-1.1553743,-0.100685894,1.1048081,1.2187529,-0.103760935,-0.11520547,0.7034031,0.312679,-0.35534108,1.4089394,-0.5652753,-0.7520044
anatomical_abnormality,0.57219034,1.2501884,-0.71458924,0.35403928,-0.19698615,0.027931685,1.492217,-0.26521304,-1.074699,-0.45014822,-0.021074284,0.099876165,0.690543,1.3447156,1.814618,-0.3606878,0.50870925,0.18143654,-0.3597245,-0.43715099,-1.4726131,-0.35993487,0.27583805,0.80879664,0.18439187,1.230953,0.3062449,0.17820393,0.9327755,0.30654472,0.7296137,0.35062134
anatomical_structure,0.003590731,-0.090803236,0.15523668,0.22781278,-0.9810756,-0.021063332,1.8840333,-0.305818,-0.30959934,-0.4948816,0.3950139,0.83491,0.27721447,1.1529313,-0.025769116,-0.46455893,0.53936297,-0.31932777,-0.2863435,-0.21585244,-1.1301639,-0.65271956,0.20903769,1.1251348,-0.09290664,2.0734775,2.1377718,0.45529425,0.11153836,1.6862054,-0.47148082,-0.852292
animal,-1.2436522,0.8189887,0.5455248,-0.36173627,-1.3104192,0.0062948135,1.2377114,-0.91693944,-0.6056525,1.9703529,-1.1623907,0.20419867,1.3075246,1.0593051,-0.39732563,-0.1843822,1.1146617,-0.43353638,-0.5469439,0.58381724,-0.857355,-0.39903978,0.83923775,2.6277144,-0.9807694,-1.1552582,-0.06250102,0.48781896,-0.15673445,1.2060051,-0.44016793,-1.4656124
