relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.044388205,-0.60011184,-0.99592745,-1.4819419,-1.9655068,-0.7846541,-0.75621367,-0.579172,0.7767619,-1.1394917,0.14301181,-0.23920265,0.03202182,-0.35535115,0.9135665,1.2965027,-0.7876349,-2.4064705,2.4432266,-2.5896504,-2.2150166,0.6316768,2.6251416,2.5230167,0.48818737,-1.6280868,-1.1236031,-0.66227114,0.5380325,0.3040211,-1.355632,-2.3489063
affects,-0.7523726,0.7545055,-1.4436318,-0.09607639,-0.7472237,-1.3379415,-0.77987945,-1.8173858,-0.035216942,-0.5385245,1.2482804,0.98411363,1.248439,-0.038230814,-0.69376415,0.07870895,-0.8103142,0.58221304,-0.5469115,-0.5925883,-0.067075975,-0.99502665,0.19313683,0.57369596,0.23260869,-0.58304775,-0.17163564,0.27326828,-1.1276531,0.47639233,-1.2396771,0.8782368
analyzes,-1.0391475,-1.289941,0.6178185,0.30984393,0.017368747,0.7198603,-1.0887266,-1.5621871,-1.277568,-1.9522324,0.5955563,-1.1726439,-0.4691576,-1.0920523,-0.5631175,1.2019448,0.4898263,2.0064416,-0.8862983,0.06979968,-0.11694876,2.0275223,-1.4912225,1.0159777,0.05806882,0.035573274,-0.8345075,1.2832556,2.72348,1.375928,1.013476,0.019508723
assesses_effect_of,-0.06874593,0.27824506,0.06983199,0.055572458,-0.1283476,0.8867271,-0.77897227,-1.3620911,-4.9151254,-1.9359478,4.482086,-0.39948785,-0.23219778,-0.723336,-0.121622056,0.70761615,2.4682207,1.536694,-0.14831273,3.6481762,0.54930437,0.60865813,-1.2164425,0.7694692,1.5732975,-2.781609,2.1638734,0.42582473,2.9891005,1.8949506,0.031809367,1.3899494
associated_with,-1.5296525,-1.104,-0.9448416,-0.31136924,0.026086628,-1.0253425,-1.322059,-0.4973996,0.7302763,-0.42947254,0.8177351,-0.5090995,0.4540125,-0.3625212,0.7274821,-0.26601917,-1.5947645,-0.20604278,1.9547552,-0.28109276,3.058286,-0.20111117,-0.60294175,-0.27165702,0.32078108,0.098167926,-0.47277826,0.6590653,-0.8119216,-0.86257815,-0.3327606,0.58453864
carries_out,0.87594426,-0.21267591,-1.5663964,-0.1402901,-0.05744375,0.027383951,-0.8909831,-0.70719165,-0.041503783,-0.19028331,-1.1930732,-1.9700737,-0.3319848,-1.4098115,0.47759685,-1.24878,-0.2952998,-0.37603986,0.8029263,-0.66326064,-1.9405776,-1.380093,1.7779568,0.535683,-0.13246837,0.9323529,0.27911088,0.54264444,1.9599519,0.07396378,-0.41449183,2.7340298
causes,-0.63448215,-0.2900855,-1.2645031,-0.078043155,0.3282752,-0.25804895,-1.3525543,-0.42572883,0.1514494,0.82327753,0.15743288,0.34235,0.08492353,-0.8262009,-1.3019466,-2.6928875,-2.02223,1.4026194,0.39423904,-0.27172688,0.95112103,1.8978928,-0.6090658,0.47087982,0.25319308,0.19007476,0.32013705,0.0015947768,0.10600071,-0.67284584,-0.5342205,0.025676226
co-occurs_with,0.11857037,0.45933875,0.46928295,-0.9454696,0.1717227,0.6855141,-1.8687748,0.36429003,0.82386035,-0.32331443,0.046226878,-0.78237617,1.1567322,-1.9682516,0.95916253,0.9056113,-1.0009003,0.58580154,0.115133785,0.30362332,0.92838275,-0.4406923,1.5377595,-0.61144894,-3.0030515,0.474228,-1.5051541,-0.062170632,0.28118247,-0.9694749,-0.91766703,0.82864463
complicates,-0.2177486,0.43755907,-1.2029347,0.18994895,0.2993974,-1.8028102,-0.80951303,-1.3820611,-0.63981277,-0.33484074,0.38831544,-0.50636876,0.29567993,-0.48460498,0.3886017,0.4983311,-0.5803015,0.11791062,-0.63266766,0.47883472,1.4065512,0.3034129,-1.6481668,0.2675085,0.50902766,-0.03882527,0.053951375,0.09365357,0.566431,-1.3104773,-1.5457827,1.2137921
conceptual_part_of,0.67490876,-2.6873915,-0.38065875,-0.49093774,-1.1334786,-0.16893063,-1.4587748,-0.44760728,-0.029550396,-0.29105073,-0.14964196,-1.3980957,-1.0110987,-0.4055467,-0.2406311,1.0393343,-0.5982366,0.39765888,0.61873484,0.14955641,-0.8898194,-0.43008283,0.91546416,-0.34176737,-0.80432117,-0.16141413,-0.14951865,2.1900096,-0.036528453,-1.0669502,-1.9054323,1.0030109
conceptually_related_to,-0.020570323,-1.489831,-0.70942825,-0.4331293,-1.3243244,-0.32624975,-1.4004736,-0.7376875,0.37942353,-0.64309245,2.000713,0.35797706,0.06254681,-2.0861204,-0.20437562,2.91246,-0.42037624,1.1678913,0.6122416,0.35107622,-0.9733025,-0.118769325,-1.4446031,-0.28583357,-0.37678355,0.048184954,-0.16077878,-0.89735466,-0.2680931,0.053097986,-0.2903528,0.91655445
connected_to,-0.0820585,0.5436637,-0.18293878,1.0540048,-1.3453437,0.21472166,-0.697433,-0.2107061,-0.35506716,0.26043856,0.30324686,0.2690104,-0.74288446,-1.1077093,-0.5572926,0.25781497,0.095869094,-1.2635522,1.1311392,-0.7844889,-3.9197485,-0.9532147,0.5542874,-0.13443652,-0.10313738,-0.38047832,-1.3094174,1.2154403,0.6712475,-1.7084415,-0.621321,-1.4320053
consists_of,0.12914018,-1.4528666,-1.2524657,-0.8408394,0.47854358,-0.39531922,-1.161867,0.34281757,-0.668813,1.0015427,0.23323229,2.5112212,1.0114735,-2.0017128,-0.63879514,1.892689,-0.47453153,-1.6167836,0.19088821,1.4864677,0.19358385,0.085377924,-0.27320158,0.41356868,1.9144244,0.5795989,-0.5044979,-0.91673285,-1.9467173,0.30384997,-0.60606295,0.66579014
contains,0.14231613,-0.9712122,0.25772685,1.4443688,-0.4530903,-0.04279537,-1.0437776,-1.1171808,0.09830573,-0.28743467,0.5553411,-1.5264463,-0.46710283,-0.5112523,-1.258208,0.65010667,0.058524806,-0.30625185,0.58178794,-0.08639631,-1.6469581,0.8546859,0.51250523,1.3861922,0.8063055,0.44680274,0.9456046,-0.51608735,-0.6285919,-1.7713041,-1.3679022,-0.83576334
degree_of,-0.26602775,-0.75343555,1.2783474,0.48246408,0.121470965,0.8236085,-1.296182,-0.8532373,0.13427587,-1.0561076,1.2483325,-2.7631116,0.2735292,-1.9236617,0.65383226,2.3112788,-0.18094301,1.2042252,0.13495801,0.16046563,2.5956213,-1.1008443,-1.2269073,0.55545187,-0.46284777,-1.090055,0.3734054,0.4669742,-0.96428925,0.003589134,-1.2000612,0.8580161
derivative_of,-1.4745463,-1.314333,2.5741575,-0.7602953,1.0800186,-2.3719912,-1.8607523,-0.8007926,0.638945,-0.8427954,0.30543163,-0.24543867,-0.9368779,-2.2325678,-1.630225,-1.1739998,2.556579,-0.50408626,-2.476669,-0.2695841,-2.0027096,1.6347947,-0.66994345,1.9699432,0.64353466,-0.39474252,-0.42590123,-1.0879446,-1.3202704,0.7659625,-1.6347617,-1.5568012
developmental_form_of,-1.1169275,-0.9393497,0.32566604,-0.29682958,0.22310558,0.12864383,-0.08394207,-1.4840449,0.074655145,-1.2610866,2.5868287,-0.1724672,0.62717205,-2.0653996,0.10092229,-0.037146516,2.263271,0.3817091,1.7626323,0.40498415,0.8021256,-0.25846264,1.1143178,0.13979891,-1.0171169,-1.316898,0.63667786,1.4785168,1.5903608,-1.6432198,-2.8057523,-2.122987
diagnoses,-2.0430355,-0.78666145,0.17070392,1.8084202,0.0654488,-1.2057679,-1.6632938,-0.56919163,1.6235099,0.3769276,-0.28533092,0.6845465,0.43440807,-1.5493289,-0.19343081,-2.6208994,-0.815249,-0.42374828,0.6607185,-0.16191107,0.5442066,0.59986985,-2.1566796,-0.28944948,0.3126943,-0.21150127,-0.7086479,0.7633995,-1.0344483,0.020370593,-1.6142509,1.7173737
disrupts,-0.38686213,1.0713553,0.3221413,-0.8494068,-2.0589178,-1.5032916,-0.7311966,-1.6616184,0.42810452,-0.35401803,-0.94822246,0.19404496,0.23649886,-1.4364097,-0.25198686,0.64067614,0.5137262,0.9722139,-0.691981,-0.21213493,0.94282573,-1.0529968,2.3247488,0.45322588,-0.97103286,-0.24520583,1.1293457,0.17148392,0.5242564,-1.0312533,-1.1992971,-0.12805033
evaluation_of,0.83449835,-0.8664842,-0.6422119,1.0596763,-1.3998575,-0.96901804,-1.4236865,-1.994801,0.11573152,0.32324374,-0.4533599,1.9431369,1.6008327,-0.45868915,2.1951654,-0.16030079,-0.8364215,0.37377116,-0.10535611,-3.654869,0.13555099,-0.21050951,0.69492733,-0.18174055,-0.30831745,0.30864584,-1.247697,-0.6491721,0.5653401,1.2930048,-0.993745,0.20520514
exhibits,0.21361567,-0.4814429,-0.49113762,0.8830131,-0.1507259,-1.6371849,-0.71444565,-0.38467115,0.39788452,-0.40442234,0.31746033,-0.51843405,-0.04820741,-1.7648524,0.79059744,-0.42794386,0.93752027,-0.048771195,0.86398506,0.23850965,2.020355,0.22134498,2.4178047,0.4626512,-0.8090967,-0.45472044,0.08166014,0.6073961,-0.06065734,3.0649137,-0.22862698,-2.6855571
indicates,-0.89683175,-1.2669193,-0.44280565,-1.3395443,-1.3910761,-0.29733405,-0.6385434,-1.8987509,-0.4904819,0.18707187,-4.064876,-0.3804609,-2.124266,0.055317994,0.22609559,-1.7057124,-0.90846306,2.2266557,-0.36852732,1.1839036,0.4199217,-0.3692514,-1.0832827,1.0054555,-2.5939693,1.1376393,-2.1807468,-1.3109188,1.3623794,-1.7354876,-0.24243096,2.017752
ingredient_of,-0.095457435,-0.7648833,0.78255945,0.39274505,-0.145459,-1.0295175,-0.9115339,0.4908336,-0.49602127,0.5852041,-0.07299055,-0.6264447,0.42864576,-2.7877452,-1.5555576,-0.33443943,0.19175197,-0.21516564,-1.6754094,0.51142925,-0.19731835,2.5093794,-1.3312726,-0.31952184,0.39712566,0.005231717,-0.121981435,0.060694434,-0.69502735,1.1433964,1.6155856,-1.2652845
interacts_with,-1.2515041,-0.8474295,-0.4737358,-0.3652283,0.09272711,-0.08537354,-1.1227496,0.06792548,0.5023294,0.15909587,0.418105,0.6379959,1.6622736,-1.0742689,1.4315623,0.47538027,-0.4416778,0.8221616,0.12796591,0.26570493,1.3484746,1.4729656,0.39370343,0.49553847,-0.52862626,-0.4002339,-0.14323202,-0.36158124,-1.0437552,0.38747576,1.3683008,-1.0462735
interconnects,1.0829834,0.22570251,-0.6027934,0.67667186,-2.549457,-1.2590381,-0.9244929,-2.2269006,-0.8744255,-0.21317749,0.6419626,2.0825174,-1.2414515,-1.6340396,-0.76902074,2.3085015,-2.0539627,-0.590046,1.5385839,-0.5755465,-0.8596054,-1.5457097,2.37051,2.0317078,-1.7870929,-1.2910303,-1.427755,2.0052986,1.9413221,-2.1496205,-1.3611703,-3.0404034
isa,-0.3771796,-1.6322504,-0.92601705,0.4746672,-0.48648703,0.309513,-1.1158226,-0.20233306,-0.5912146,0.6919359,0.19342785,0.073022775,1.527651,-1.3548615,0.5671428,0.7146501,0.52546376,-0.29982266,0.16205484,0.3063662,-0.5925219,-0.10786091,-0.6175804,-0.90749615,0.53565013,0.44807374,0.81125057,-0.16939758,-0.03683346,0.58846265,-0.7984655,-0.8510941
issue_in,-0.16048867,0.04341098,-0.37792993,-0.03578554,-1.9008268,0.36905843,-2.1920588,0.21758756,0.16722912,-0.33912018,0.2565586,0.65153176,-0.122412674,-1.3729179,-0.033961296,0.021561584,1.4143187,-0.5085411,-0.38093385,0.5627519,1.4644699,0.19639206,-0.49526316,-0.9606093,0.13235494,0.16790101,0.22488573,-0.03408403,0.781048,-0.2218943,0.34575382,0.43007806
location_of,0.04096401,0.5230547,-0.37392727,-0.08446622,-0.97714835,-0.011526858,-0.73733914,-0.8663634,-0.19766425,-0.80286646,-1.0620586,0.91508895,-0.67427075,-0.731904,1.2036004,-0.31779778,-0.29499123,1.5479051,0.17551622,-0.11822713,-1.6252494,0.1436902,-0.4904111,0.56992036,-0.74073863,0.1077843,0.16325824,1.1986588,0.5958361,-0.6615135,-2.4510684,0.22874826
manages,-0.20604797,-0.6664663,-0.9241107,-1.8898419,-1.6175399,-1.123881,0.2979259,-0.5574267,-0.3202166,-0.6798077,0.91698927,0.6328406,1.8269314,-1.764422,0.42375574,-0.82533133,-0.5285548,-1.5214269,0.053309325,-2.609766,-0.028581304,1.4048537,1.9437637,-2.31159,1.1301477,-1.146857,0.07399141,-0.2730846,-0.38078886,-0.15275922,3.2203507,0.77005994
manifestation_of,-1.5486414,0.0030137745,-0.8063053,-0.19579887,-0.9929449,-1.4133264,-1.0449708,-1.5364319,-0.62608826,-0.3805398,0.3241343,0.3163936,0.5252031,-0.52310956,1.0094526,1.2844007,0.022925546,0.6902561,-0.8504438,0.5479939,1.7190866,-0.0069866013,-1.3041424,1.4272116,0.08343703,-0.9785296,-1.2672223,-0.10776088,-0.18069893,0.56933993,-1.1903131,0.0406451
measurement_of,-0.6698238,-1.453645,-1.1333213,1.1963592,-0.2925123,-0.82692695,0.30236104,-1.0087442,1.0477282,-0.988591,0.567395,1.9168473,1.358563,-1.4878986,0.1797261,1.0559045,0.98936844,1.2164762,-0.2623031,0.22215007,1.7998726,0.60429204,-0.054463916,1.2343991,3.7323437,1.7781119,-0.193976,-2.383664,0.12408169,0.3577384,0.112797774,1.690715
measures,-0.8209855,-1.2367427,-0.26098818,-0.46206018,-0.40894336,-0.7644325,0.1342713,-2.1196148,-1.8462248,-1.3201184,0.7203046,-1.0457816,-1.4732815,0.01942881,1.0146818,-0.26562747,-0.3133562,-0.25927997,-1.6228892,1.1673357,1.027254,1.1195742,-1.2639822,0.48934323,1.1707112,1.0614595,2.3256822,0.46320555,1.9187775,-0.32332274,0.7543684,2.4309187
method_of,-0.24320197,0.06660053,-0.48796275,-0.43770272,-1.4349712,0.075174905,-2.1444397,-0.046483696,1.3663803,0.38655335,0.28121302,-0.4055972,2.1579223,-0.9238914,-0.062389567,-0.059853517,0.14860246,0.39778286,0.9920141,-0.18831733,-0.28126532,0.692689,-0.32810295,-0.6704944,0.035806626,0.52049404,-0.4537471,-0.9710735,0.27372563,1.5110478,-0.53542906,0.543191
occurs_in,0.4239857,-0.7064859,0.5229512,0.435048,0.45876524,-0.416891,-1.6096556,-0.7729364,-0.41291875,-0.59079736,2.207549,-0.77747834,0.87878084,-0.8088537,-1.5005931,0.8207156,0.35785782,-0.5887587,0.20792532,0.99743146,2.457196,-1.0024351,1.1261684,-0.33413526,-0.50920224,1.2222413,0.3888685,0.20456812,1.1907434,-0.016169278,-1.2370085,2.0933805
part_of,-0.24348581,0.13726954,0.34496492,-0.2545011,-0.7770889,-0.7091757,-0.94147897,0.14095454,0.38760582,-1.2966865,-0.46361417,2.389644,-0.604634,-1.2289436,-1.944899,0.030940676,-1.1091359,-0.44319847,1.14445,-0.35563847,-0.3980777,0.37640014,0.65133876,1.2568465,-2.1536937,-0.48365718,1.9619457,0.6265994,-0.40976372,-0.6713939,-1.1433533,-0.11584676
performs,-0.12985426,-0.41821775,-0.70539796,0.6505956,-0.31591153,0.0452264,-0.42069572,0.37309036,-0.7327581,0.2020736,-2.5818818,-0.5164361,0.38701367,-0.69662285,-0.9006394,-1.1203703,0.28463355,0.45922193,0.4871825,1.0446656,0.16849732,-0.77397144,2.8098443,-0.2209243,0.5965903,0.36506668,-0.14676338,-0.7582318,2.0438673,2.2407084,-0.1876897,-0.69825375
practices,0.9152509,-0.33487013,-1.6145155,0.46398342,-1.5386413,2.7923555,-2.0404058,1.9992065,-0.066061996,0.47353512,-0.6731637,0.53321,-0.27882028,-2.373387,-0.55023867,-0.6431743,0.95109254,0.84334415,-1.0444448,0.23074831,1.8228495,0.7069514,1.4017023,-0.8258137,1.440546,0.46475038,0.6203669,-3.026513,0.021494072,0.42415604,-0.49327806,1.9190328
precedes,0.24285802,1.269307,0.21277024,-0.67351925,-1.2164594,-0.26763022,-1.5690954,-0.11333738,0.35022566,-0.7206624,0.9685933,-0.14439091,0.8081932,-2.353013,0.07355099,2.6294124,-0.5731106,0.20940903,-0.4446956,-0.2470723,-0.0022208053,-0.6610001,0.86345214,0.42603865,-0.48897776,-0.1926946,0.044880424,0.27368635,0.5512608,0.55728465,-1.0963247,0.41156453
prevents,-1.4645755,-1.0110974,0.16631381,-0.64121735,-0.381697,-0.8856847,-1.546034,-1.2834996,0.3214864,-0.19520934,1.962261,-1.2246271,1.1068764,0.08344138,-1.3173578,-1.7982533,-1.5166303,-0.42825845,0.59831655,-0.396033,0.4246311,-0.20303795,-2.7842317,0.6666487,-0.5303072,-1.1153592,0.36717728,-0.501114,-0.93757504,0.107264884,-0.745785,0.43319094
process_of,-0.29690045,0.5854579,-0.50895303,-0.74411786,-1.0188371,-0.5619656,-0.71651775,-0.61209834,-2.0250254,-0.06752906,1.4549931,0.17287004,1.0020527,-0.2135714,-0.24609399,0.48256624,-0.041415416,0.4706298,-0.55697745,-0.27220032,-0.83886063,-0.8542654,-0.028876472,-0.4710716,0.22319654,-0.95914286,-1.3286468,0.94291365,-1.5163735,0.7785159,-2.5775104,1.2614214
