,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.7064578,-1.9532139,0.61668986,0.76740915,-0.27283937,0.47516903,-0.15115333,0.4348983,0.40828833,1.000763,-1.1669053,0.5449911,-0.13612233,-0.37604326,-0.2660337,-1.0097673,-1.0288031,-1.0221648,-1.3910002,0.008852191,0.26568976,0.1368678,-0.57799923,-1.6378725,-0.7344256,0.40521085,-0.011219597,0.9244363,-0.73050356,1.0512224,-1.0308508,0.35885763
activity,1.8791571,-0.48555997,0.33897367,-0.8597084,-1.4880577,0.5851473,0.47111854,0.4306306,-0.21616107,-0.21493551,0.7653589,-1.04165,0.6953582,-0.8204672,-0.3974633,-2.2640593,0.15718828,0.67305225,-1.4213979,-0.5373414,1.2516532,0.78807193,-0.9203104,-1.5501447,1.349272,-0.6064156,0.26516205,-0.2516468,-0.5263948,1.8519404,2.3805633,1.04748
age_group,0.819973,-1.0400028,0.48354408,-0.85676414,-0.31944168,-0.4787934,0.65662956,1.1328233,0.1281129,-0.53836334,1.619588,-1.2118964,0.9963377,0.20350163,0.01496299,-1.2785995,-0.5569846,-0.5492908,-0.8932081,-0.24917166,-0.9700797,-0.2684962,-1.3377582,-1.1444217,0.02325337,-0.15874493,-0.38019016,-0.2804725,-1.0755407,0.21875016,0.7209684,1.5139903
alga,1.159796,-0.15068631,0.53568685,-0.7062409,-0.38755515,-1.4337463,-0.7572088,0.5799245,0.30033672,2.047147,0.07125268,-0.4447719,1.3314048,0.5056959,0.15865877,-1.206932,1.4539597,-0.11024656,-1.2936771,1.4282875,-1.2323492,-0.7404989,-1.9215745,-0.5124092,-1.6595126,1.0269588,-0.25455347,0.076327525,-1.1757464,0.17159367,-0.18253466,1.3610995
amino_acid_peptide_or_protein,1.2645094,-1.1411173,-0.29620823,0.855254,-1.2926545,-0.09923333,0.31132874,0.4765297,-0.2814287,0.51377237,0.7119772,-0.29380375,0.42268252,0.3803828,-0.06614737,-1.3746241,1.5069242,-0.46056798,-0.37269256,-0.49275315,-0.8104789,1.2011241,0.072775714,-0.89638186,-0.94098943,-0.1046526,0.5855342,-1.8278006,-0.6986719,1.5914012,0.49629143,1.5055753
amino_acid_sequence,1.3226945,-0.85015476,-0.1931676,-0.4246678,-1.782409,-0.11722377,-0.5506902,2.0071826,-0.7169681,0.08613955,0.7312008,0.7524627,2.7535849,0.3076547,0.52831215,0.44832328,-0.9530835,0.29439712,-2.2869382,0.17504773,-0.4136892,-0.338887,-1.8920217,-2.204946,-1.3076326,-0.24424739,-0.6071558,0.8792546,0.16381845,1.9896343,1.919618,1.5548006
amphibian,1.3621829,0.43386242,-0.2712491,-0.59271854,-0.83551097,0.104323454,-0.27543518,0.79261136,-0.8395464,2.1240141,0.3320983,0.263883,1.3489759,0.057711788,0.19449964,-1.2567437,2.4038434,-0.7396649,-0.7650708,0.3575625,-0.9474713,0.11658074,-0.82911783,-0.3431332,-1.1036339,0.6128062,-0.1324385,0.07542397,-1.2971394,0.36660773,-0.381546,1.6097999
anatomical_abnormality,0.9486034,-1.7640303,0.45493603,0.5706805,-0.7955628,-0.11746122,-0.6254258,-0.15773897,0.55979985,1.2382286,-1.3225182,0.5111319,-0.20271142,-0.57029414,0.61630434,-0.9747043,-1.105218,-1.0146639,-1.0622995,0.39639866,-0.15971343,0.13179898,-1.0473139,-1.5161071,-0.80636275,0.6296962,-0.12448827,0.8236822,-0.6194095,1.347646,-1.1499132,0.42419884
anatomical_structure,1.6287551,-0.42043495,-0.32530618,1.3964943,-1.385824,0.595059,-1.4757123,0.9589562,0.5204474,0.28347707,0.72100544,-0.50843453,0.47827712,-0.14557777,0.95878905,-1.0427598,1.2870506,-0.90983474,-0.47136602,-0.22408378,0.07920447,1.5749252,-0.864863,-0.6849406,-0.759075,0.47308376,-0.3760951,1.2007451,-0.46492404,1.0644375,-1.6151589,1.5068883
animal,0.5405889,0.2745526,-0.11802543,-1.4092599,-1.0535849,-0.42918703,1.1364512,0.38251048,-0.65035146,1.7714309,-0.008310577,-0.7889712,1.2879657,0.44390437,-0.026556442,-1.9870819,1.9071246,-0.56475353,-0.91231716,0.39799094,-1.4946179,0.29629645,-0.47937277,-0.6294529,-1.2605876,0.73491925,-0.3974866,-0.19026728,-0.8338249,0.62416565,-0.7474475,1.0643427
antibiotic,0.916983,-0.91035527,0.30641326,-0.39272213,-0.4989591,-0.022276364,0.0009035687,1.3197968,0.4041892,0.31464118,0.30348685,-1.222656,-0.9276597,0.05226531,0.16514292,-0.37408376,0.25712472,-1.0222706,-1.320749,0.2573078,-0.75139856,0.9159354,-0.83653533,-1.5728649,-1.311445,-0.052641567,0.9909092,-2.2120905,-0.28345826,0.5876188,0.49959454,1.6556958
archaeon,0.6017809,0.9819612,-0.33749157,-0.682769,-1.2564988,0.113851674,-0.30589417,1.4652215,-0.26086533,1.712821,0.13923572,0.12966219,1.067656,-0.11326908,-0.55586946,-1.2254138,1.7626278,-0.6875324,-0.41772488,1.0292614,-1.2911409,-0.55862325,-0.48373565,-0.17362365,-1.246232,0.8649388,-0.60688335,-0.045008596,-1.2216533,-0.18105611,-0.10910101,2.0749621
bacterium,1.1732409,0.9469694,-0.5882015,-0.328741,-0.27728662,-0.2540119,0.057265025,0.56308395,-0.98169017,1.6378423,-0.4177122,-0.49211514,0.99777746,-0.6170931,-0.33127615,-0.7238082,2.1109736,-0.19400828,-0.77456105,-0.31676844,-0.40343422,-0.70882976,-0.3907608,-0.8655513,-0.79241467,0.37810943,-0.33084518,0.17917325,-1.649492,1.321877,-0.6605885,1.6418095
behavior,0.4903437,0.042505976,0.54002506,-0.2581861,-1.389787,0.21055037,0.4373966,0.905436,-0.39304486,0.46350926,-0.76103276,0.32156295,1.521667,-0.43419343,-0.08981687,-1.7116771,-0.5446607,0.98516756,-1.4480282,1.2619958,0.044952743,0.6044719,0.2237019,-0.5978311,-1.1723595,0.9265919,0.093165345,-0.4615783,0.4631134,0.56816685,1.1732574,0.74623746
biologic_function,0.47989017,-0.3182323,0.5551776,0.95242274,-1.3470682,-0.49515414,1.5089642,0.61741674,-0.55195963,1.9631162,-0.73069054,0.2851393,-1.2495021,-0.7917315,1.6016526,-0.9904411,-0.64794457,0.22551018,-1.2660782,-0.85861677,-0.043802872,-1.2255423,-1.0870795,-0.7788868,0.33428168,0.9910298,0.72499245,0.81368244,-1.0539641,0.7344366,0.7978917,0.76869047
biologically_active_substance,0.28469464,-0.55868083,0.035864357,0.8003821,-0.34103972,-0.54917,0.29726493,0.73081696,-0.29877278,-0.07632142,0.24242471,-0.46763328,-0.987699,0.42578045,-0.35511562,-0.94182605,0.9089472,-1.1176895,-1.1860858,0.30679905,-0.69348025,1.3544282,0.31270766,-1.5102454,-0.9521777,-0.6463389,-0.3038798,-1.9520464,-0.13167198,1.3058455,0.9921815,1.7695516
biomedical_occupation_or_discipline,0.7535842,0.14052074,-0.29981902,-0.38999113,0.15493876,0.39951125,-0.30595672,-0.23388699,-0.7293705,-0.38644505,0.5077747,-0.78604823,0.5592784,-0.0793676,0.8093376,-0.2836538,0.49186537,0.5894916,-0.39580393,-0.3425315,-0.95293933,0.60887736,0.19181062,-0.28509727,0.5396133,-1.2749228,-0.9729413,0.5090323,-1.5140642,-0.16796276,-0.92688525,2.085151
biomedical_or_dental_material,1.3168998,-0.88693184,0.40958625,0.3757116,-0.93482023,0.36912435,2.0500739,0.9807373,-1.5135219,1.4561248,0.84847623,0.07062732,-0.6931428,0.48045954,0.21839404,-1.0692885,1.3818171,-1.6790897,-1.4059812,1.1187338,-1.1079422,1.2800493,-2.775592,-0.9651614,-1.7898419,0.37383342,-0.75226635,-2.2421129,0.5112847,0.90027297,0.4791799,2.0975316
bird,0.6767378,0.629755,-0.34633735,-0.50070417,-1.0513924,0.7215427,-0.5822822,0.7319474,0.035702087,1.6462718,0.13536905,-0.058301285,1.7554439,0.7275467,0.01787773,-1.1750052,1.2147883,-0.81551087,-1.0537477,0.4073475,-1.2381877,0.06301634,-1.1727275,-0.32293293,-0.62193114,1.3344132,0.44802758,-0.65936184,-1.7747276,-0.54352224,0.02256608,1.6039956
