relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.47366163,-0.06965646,-0.35295847,0.34830016,-0.90572006,-0.113041006,-0.49575597,-1.3427358,-1.7604122,-0.17443712,-0.40143612,0.97919416,1.053699,0.4459132,0.45800936,-0.381248,0.40818956,0.6778535,0.11137204,-0.6938273,-2.686401,2.379612,-2.3722847,-0.22026965,0.41630128,-0.5087811,-0.5003208,-1.1298208,-5.48639,0.28804353,1.5704782,0.059758127
affects,-0.30796412,0.04082835,0.18826897,0.38237888,-1.049499,-1.0076946,-0.7457995,0.08460334,-0.51129574,-0.31977588,0.18608035,-0.57196224,1.3585545,-1.36508,-0.32689512,0.063626036,-0.052547127,1.5361806,0.6562217,-0.2982391,0.6564791,1.9167901,0.35647032,1.0814793,0.59993744,1.206398,0.04912372,-1.0387872,0.1863488,0.81214195,0.21080214,1.8175886
analyzes,0.36189783,-0.5287892,3.073372,-0.5754274,-0.6724741,-0.14868614,0.27556178,-1.7296864,-2.1064706,1.7386701,-0.948166,2.18467,-0.7726168,-2.4317884,-0.086320244,-0.9325319,-1.9781241,0.52085173,1.4695123,0.056366716,-0.5830454,0.39395216,-0.0997378,0.44317278,-0.12113356,-1.4183627,-1.5394669,0.03258846,-0.18255138,1.4848635,-0.17808338,2.8432999
assesses_effect_of,1.0196152,-0.4179679,2.0501065,-0.062719524,-0.52173185,-0.46919206,-0.5178232,-1.2645149,-2.843589,2.7188637,-1.2476996,0.2725024,1.4361862,-1.5235044,-0.44163483,0.10762268,0.205495,0.9876978,0.91463697,-0.52076334,0.5863509,1.2656785,0.6099111,-1.3581694,-0.1671544,0.82078403,0.26023808,1.6520139,2.9671118,1.6679848,0.6876641,2.6483285
associated_with,-0.55084354,-1.0868981,0.32461652,-0.12572995,-1.4375553,-1.245633,-0.91943324,-0.38061595,-0.91326314,-0.34502217,0.22648568,-0.26641825,0.60568833,-0.2161132,0.6324875,0.3908842,-0.6328835,0.54415476,-0.3592765,-0.7450734,0.41392487,-1.4837238,-2.207908,-0.66293377,0.45866504,2.0521708,-1.9901905,1.0248104,0.026557388,-0.31840625,0.16560788,-1.3706921
carries_out,-0.39216977,-0.4730596,-1.3038208,-1.4633989,-1.1832173,-0.57318896,-0.80292124,1.2631254,-1.134258,0.22667474,-0.941621,-0.082411855,-0.41698787,-0.57313436,-0.7827851,-0.11859463,0.08616605,-0.58226895,0.9204691,0.09995286,0.3029328,1.2856363,0.89755994,-2.594237,0.26749164,-0.1253945,0.11641792,-0.55213904,1.8253764,-0.56459177,1.4322511,0.3288828
causes,-0.28154457,-1.0161488,0.02286728,-0.1613561,-0.74242634,-1.5575461,-1.6344019,0.27974722,-0.92472184,0.07107456,0.19438128,-0.04354265,0.12749234,-0.5211103,0.114131585,-0.6398711,-0.97288555,-0.13774237,0.5858735,-0.14801304,-0.067947544,-0.66740805,-2.4661136,-0.40368763,0.97803575,1.2756993,-1.0730064,-0.54560596,-1.0394566,-1.1992956,0.124971084,0.29291764
co-occurs_with,0.21993248,0.61606306,1.0668166,-1.4085665,-0.4235937,-0.4588849,-1.3161682,-0.27348316,-2.1538496,0.60025895,2.7757616,0.10264396,0.7287768,-0.7772687,-0.4552654,0.06258845,-0.10610699,0.36603913,0.28391227,-0.021943873,0.80670065,1.1529504,-1.4814496,0.3162334,1.3868701,0.1147136,1.145311,-0.18755347,-1.7497208,1.4731711,-0.6487345,0.7766233
complicates,-1.7529641,-0.31086528,0.53148437,-0.7206027,-1.6630895,-0.6977272,-0.13492763,0.29415226,-1.1985645,0.34505054,0.8513045,0.57142293,0.7417968,-0.045760766,0.4579522,-0.052704904,-0.51736003,0.77929765,2.1851726,0.60173196,2.2313824,1.250594,-1.5051136,-0.46252695,0.95062,0.99244237,0.2759126,0.40653798,-0.7727513,-0.06310694,-0.54481465,0.7613067
conceptual_part_of,-0.7955056,0.047341682,-0.43172956,-0.3227738,-0.47043318,-0.96062666,-1.1740749,-0.8639657,-1.2226484,0.8226883,1.2832309,-0.109494045,-0.64835286,0.07571274,-0.15802799,-0.09415165,-0.029789716,-0.90867126,-0.10336295,-0.26771343,-0.20624888,1.440683,-0.0039081676,-0.00382804,-0.8963152,1.1837345,0.6754754,0.45502844,-0.23359679,-0.52576727,0.43535456,-0.2744736
conceptually_related_to,-0.78580415,1.4240643,0.3267514,-1.3468612,-0.74746484,0.28453556,-2.2227073,-0.1965,0.15340842,1.6244508,-0.729554,-0.44533435,-0.0774605,-0.91476583,-0.6131899,-0.6916223,-0.65180933,-0.48557293,0.21810886,-1.0022482,-0.9254649,2.9230258,-2.337473,3.721949,1.4052343,2.8485384,1.11201,-0.24839759,-1.1748624,-2.3592334,-0.60968965,-0.21256445
