relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.08940209,-0.8496331,-0.90041083,-1.5116947,-1.7420355,-0.9371688,-0.6799698,-0.6225823,0.35720223,-1.1860733,0.32699886,0.17840683,-0.1080342,-0.21420632,1.0685052,1.3017162,-0.7836073,-2.055081,2.7284122,-2.539985,-2.1270378,0.60845584,2.5621438,2.3982327,0.16618891,-1.5933256,-1.2519592,-0.5538115,0.324753,0.13244678,-1.1429282,-2.5344677
affects,-0.7803812,0.6781576,-1.3917756,-0.06280392,-0.8918146,-1.4284117,-0.81319296,-1.9258614,-0.04156781,-0.4797866,1.1132095,1.1958954,1.160135,-0.10850895,-0.20363545,0.048455678,-0.86399657,0.7215395,-0.48728043,-0.57196075,-0.33359212,-0.17287816,0.10666119,0.604681,0.28570232,-0.5797547,-0.33889177,0.2378252,-1.2080853,0.48512968,-1.3302308,0.9980152
analyzes,-0.13959701,-1.6577295,0.83692473,0.5668518,-0.5192154,-1.041365,-0.50740916,-1.6906568,-1.2249224,-3.3843002,1.7768222,-1.0082988,-0.32928717,-0.6177842,-1.0142268,0.8019419,-0.031014167,1.714317,1.2033192,0.7613117,0.02835383,1.8667439,-1.4288872,0.9564125,0.39051712,-0.22878565,2.1855788,3.6959682,5.0378537,1.4320776,0.52239656,-0.6621005
assesses_effect_of,-0.31865954,0.6339397,0.61157006,-0.77516705,-0.03311892,0.30710903,-0.7884471,-1.3674963,-3.8666694,-1.9720527,3.5351667,-0.3228158,0.32638013,-0.59063935,-0.042635098,0.31012258,1.898661,1.119804,1.8874198,4.2187796,0.33321878,0.23167954,-1.3920704,0.88730246,1.5741343,-2.4060833,1.9937252,0.6458632,3.6170745,1.7509699,0.39195743,1.0699558
associated_with,-1.6791835,-0.8832781,-0.8575798,-0.38195908,-0.218238,-1.0339972,-1.2655951,-0.38534582,0.51526934,-0.29044676,0.940048,-0.28850672,0.5744696,-0.26979032,0.384816,-0.1355241,-1.3189934,-0.20159045,0.2619974,-0.23861107,3.3037248,0.15641218,-1.0625259,-0.4393173,0.31345433,0.17795867,-0.47600234,0.7193547,-0.92693925,-1.1632375,-0.25099564,0.70803875
carries_out,0.41649175,-0.07656787,-2.0187674,-0.45539322,-0.24533436,0.27528113,-0.7244692,-0.2761498,-0.54181886,-0.113622405,-1.8518252,-1.3486292,-0.8607176,-1.2249042,0.5537995,-1.560042,-0.515244,-0.5382872,-0.38753337,-0.81907773,-2.4437864,-1.1902628,2.0080867,0.23848696,-0.1566766,0.73731464,-0.21789457,0.6814765,1.5963739,0.1816525,-0.54565394,1.9398158
causes,-0.725864,0.07592058,-1.4090924,-0.064870335,0.67700356,-0.080077864,-1.4313668,-0.46725264,0.26014665,0.87157935,0.17961153,0.13461562,0.09968399,-0.8969433,-1.020693,-2.6092129,-1.9866014,1.1176258,-1.0216507,-0.26037416,0.87418795,2.226012,-0.69046783,0.63522804,0.26224667,0.2135655,0.33607137,-0.040469393,-0.14896278,-0.7981006,-0.13546054,0.043770213
co-occurs_with,0.055459414,0.17578788,0.5236026,-0.7424805,0.10383014,1.0235394,-1.9132285,0.4063812,0.8745818,-0.20578389,0.20382984,-1.0915909,1.5324898,-1.8654047,0.94130707,0.8156567,-1.0410684,0.62649184,-0.0044385167,0.33249232,0.36860153,-0.3867629,1.0166439,-0.6682319,-2.6715486,0.60443395,-1.2480657,0.06125016,-0.22769363,-1.2160647,-0.8551884,0.7901292
complicates,-0.37114248,-0.16188234,-1.1344557,0.31332788,0.34214133,-1.575683,-0.69039446,-1.5328324,-0.6147802,-0.056775417,0.3291696,0.3857531,0.4460509,-0.22903807,0.44487533,0.42926252,-0.5575063,0.22244649,-2.0564852,0.6029546,1.0655249,0.6024206,-1.8223898,0.3667003,0.581259,-0.10231186,-0.12844412,0.16537665,0.5438877,-1.6990548,-1.3446609,1.5404135
conceptual_part_of,0.6742045,-2.7270505,-0.3131051,-0.41020456,-1.1373053,-0.036289457,-1.4440608,-0.38045287,-0.0009407477,-0.1010062,-0.2057942,-1.1666565,-0.11161359,-0.40148005,-0.15661854,0.8226194,-0.5069347,0.21229115,0.6443187,0.19534075,0.114992835,-0.38253775,0.5456344,-0.398975,-0.94514424,-0.147588,-0.115802564,1.8913608,-0.007432718,-1.2352841,-1.738714,0.60932183
conceptually_related_to,-0.28640184,-0.5306369,-0.80651516,-0.38822168,-1.2595941,-0.5356396,-1.4902418,-0.7382991,0.40936747,-0.6332968,1.7668353,0.18836609,0.06847028,-2.1662254,-0.17424738,2.9142928,-0.26117483,1.1466522,0.48025292,0.3302146,-1.0013522,-0.02707806,-1.3359472,-0.2548008,-0.21688528,0.04416962,-0.94071376,-0.9862024,-0.1001287,0.10095924,-0.42608586,0.9632506
connected_to,-0.11068102,0.5484613,-0.09593765,1.0849929,-1.9633617,0.17471133,-0.763753,-0.14097434,0.052147225,0.1625259,0.36414272,0.23409012,-0.23174176,-1.0191257,-0.58414465,0.045026515,0.08719871,-1.1668864,1.3519396,-0.6814707,-2.7229924,-0.7159433,0.573324,-0.13774063,-0.6042553,-0.41579697,-1.1798805,1.1560491,1.7633008,-1.7755067,-0.6963137,-1.2768165
consists_of,-0.09205871,-1.1758728,-1.6785184,-1.0924934,0.40356433,-0.058431678,-1.3076496,0.6203588,-0.4653955,0.7310361,0.49612233,1.8023897,1.1609114,-2.2512,0.11961691,2.777701,-0.68390936,-1.6053759,0.7037072,1.7482307,0.022757873,0.18671416,-0.4926864,0.42861527,2.4184651,0.928342,-1.2753147,0.44341964,0.9837046,-0.22746624,-1.7602092,0.46495384
contains,0.14339086,-1.0259199,0.13944961,1.7263145,-0.83659804,-0.18079424,-1.0852374,-1.2611349,0.1021698,-0.2218199,0.5868882,-1.6598558,-0.6370621,-0.58125037,-1.2311497,0.54913014,0.042641867,-0.30069277,0.60094696,-0.07789138,-1.0923691,0.92747426,0.6791735,1.1972495,0.6999367,0.6040059,0.51097244,-0.5165418,3.2043037,-1.8668541,-1.4474585,-0.70940304
