relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,1.637784,-0.7415865,0.9535401,-0.9159202,0.3596821,-0.3486337,-2.8058739,-1.0466039,-2.160236,-0.5498353,-0.28986186,0.82908565,1.0791887,0.6569197,0.15866895,-0.7213961,1.0743399,1.1557976,-0.7143351,-0.7119253,0.38834494,0.6393184,0.17939788,0.062094126,0.16557351,-0.5236867,0.533338,-2.114462,0.2318231,0.008138949,-2.4325526,-0.45468152
affects,-0.3172061,-0.16526471,0.28372636,0.55749106,0.2702292,1.2861496,-1.5853206,-0.17308488,-0.71396947,-0.141078,-0.59687674,-0.48824838,-0.12996525,1.1314253,0.0704655,1.1330599,-0.6595182,0.17446831,-0.041705947,-1.002813,-0.24424683,0.4503996,-0.26070035,-0.19288303,-0.62738746,0.16153878,-0.49251118,0.5027455,-1.0282552,-1.0497761,-0.5213958,-0.40762877
analyzes,-4.0987372,-0.42616388,-0.95980334,1.8416047,0.90804154,-0.3510067,0.17827393,0.7398283,-1.6206046,-1.0502,-1.5635078,-1.3819506,-1.9553801,2.5197408,0.38874063,0.9024822,-1.5798094,-1.8133117,-2.6092727,0.522738,-0.4904203,-0.8025706,-0.04249937,-1.1766564,0.50169057,-1.6589638,-0.6048965,-0.53810775,-0.5800791,-0.6548855,0.59950435,-0.79075503
assesses_effect_of,-1.863059,0.7663958,-0.0349777,-3.2977376,0.12454725,2.6442032,-0.7409015,0.59796846,-0.80981857,0.58012754,-0.57832384,-0.26978913,-2.0724907,2.652336,0.34077257,-0.24931449,-0.80805635,2.7127788,-0.4764897,-1.6415622,-0.1584395,-1.8106723,-0.4097624,-1.1048129,-0.54537946,-0.9762042,3.4000578,0.25427708,-0.8520805,1.0181915,-0.6077644,-2.6148803
associated_with,2.0743527,0.85886526,-1.205901,-1.3044984,-0.45066017,0.065091,0.17849709,0.1126168,-1.1395717,-0.79705375,-0.4248085,0.16356999,0.03103939,-0.0152555425,0.7219925,0.32766345,-0.27372575,0.22355807,0.11658841,-1.5925555,-1.0113721,-0.471656,-0.13774203,-0.6336113,-0.11790677,-0.021294475,1.0359459,-0.52723795,-0.50564754,0.04096347,-1.676939,-0.1551874
carries_out,-0.58210295,0.73904437,1.7867644,-0.52432555,-0.054633893,-0.7563333,-0.8601183,0.014632729,-1.5926701,0.27138302,-0.18028462,0.6315915,-0.08143796,-1.3150105,-0.021297159,0.95270723,-0.36806956,0.2571996,-1.3809896,-0.75724137,0.5208791,-0.972783,-0.58089924,-0.4048887,2.410236,0.25520232,0.02240006,-1.3758969,-0.7128633,-0.41323093,-1.1728925,-1.2772353
causes,-0.04513288,0.42775914,0.8667297,-0.81085217,-0.037868984,-0.6532874,-0.8950214,-3.09889,-1.1303381,-0.9308104,-0.10130824,-0.10568078,-0.4238496,0.44144332,0.51647204,0.54352474,0.54975116,0.035780687,-1.1568294,-1.1672608,-1.4115397,-0.29270154,-0.21371402,-0.9158745,-1.4225591,-0.18116696,-0.30277386,-0.047243208,0.13267803,0.8619167,-0.8860823,-1.1812791
co-occurs_with,0.72357714,-0.3206008,1.6437925,-1.2517209,-0.7152784,0.4538376,-1.0728918,1.4352553,-1.305098,-0.66956186,0.6147558,-0.015797198,1.3473216,0.24193954,0.77465606,-0.026327407,0.20953737,-0.56749654,0.18376386,-1.4613988,0.19985354,-1.7807845,0.62830466,-1.0807807,-0.09095044,-0.32759002,1.9636242,-0.5207126,-1.3225656,0.18285024,-0.61687833,-2.0861363
complicates,-0.28865,-0.54817826,0.8418816,-0.89334154,-0.8875525,1.7711898,-1.3649397,-0.049569886,-1.3550285,-0.7944513,-1.5482608,0.018250383,-0.2628276,0.33697224,0.25174293,-0.3666372,0.34163913,-0.030734453,0.1418407,-1.4425622,-0.8540632,-0.13668868,2.0745137,-0.45938316,-0.25075,0.10149458,-1.5115646,-0.6028151,0.36964926,0.12950498,-1.1844671,-0.4167869
conceptual_part_of,1.0566051,0.083203025,1.9709436,-1.0566474,-0.56302726,-0.8985369,0.5019934,0.53618354,-1.4522976,-1.5838836,-0.059229426,0.5674649,-0.4974091,1.9788964,-0.61840487,0.2966431,0.9701858,0.95048934,0.44104016,-1.0003998,-1.2675066,-0.93395424,-1.242735,0.06336488,-0.43807015,-1.020871,-0.49566808,-0.69312274,-0.901918,0.46121526,-1.4493896,-0.6211467
conceptually_related_to,1.2554646,0.1919517,-0.42178026,-0.848654,0.78064996,0.4004457,-1.0500786,1.6391977,-1.5843136,-0.053207047,-0.5622371,-0.07064483,1.8233025,0.8753889,-1.1991687,-1.0666484,-1.1202152,-0.92778414,4.054684,-1.278521,0.74276555,-0.595543,0.18932728,-0.24238078,0.67407453,-1.011049,0.4417972,0.80218005,-1.7086862,0.39486608,-2.8104372,-1.008705
connected_to,2.5175734,-0.36300448,-1.0166959,-0.031645603,-1.0530741,0.41081157,-0.28667727,-0.7059033,-2.3745465,-1.2581992,0.14580357,-1.2810224,1.1878461,0.62138665,-0.6663313,-0.046575718,-0.9401583,0.7627877,0.1962873,-2.9374976,1.2530956,-1.0534412,-1.3902897,-1.3972751,-1.1054128,-0.9626016,0.49038112,-0.1889244,-0.32945138,0.41059393,-2.0292652,-0.71824944
