relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.5709852,-0.75506663,3.188476,-2.3923967,-0.9108143,0.07971993,-1.3354895,0.9884353,-0.9322721,-0.9256981,0.022833832,-0.82871217,-2.2944014,-0.09124425,-0.44309297,-1.4492254,-4.448175,2.730207,-0.76322407,-2.7125094,-0.82302,-1.1054823,5.1352296,4.895798,2.1729631,-3.360857,-0.7673067,-2.9136763,2.366219,-0.36359683,-2.2639568,-1.2151495
affects,-0.98992074,-1.1608961,-0.17240714,-0.8574633,-0.62952876,-0.08578487,0.15762849,0.34162277,-0.54962784,-0.61335033,0.07520953,-0.86883837,0.12600307,-0.356127,-0.4372648,-0.44277084,1.6965239,3.3788736,2.064756,2.153449,1.1983619,-0.6423613,2.1150153,0.64656025,1.5369391,4.2304845,-2.413748,0.26656747,2.597495,4.476077,-2.076785,-0.32377198
analyzes,-1.4048845,-0.9057094,-2.0857751,-1.3080093,-0.07064899,-0.46900597,3.0269842,0.2499421,1.7307528,0.3927882,-0.5485255,-2.250324,2.9383714,-1.0524147,-2.4767013,4.208375,-8.01913,0.6386675,1.7244115,-5.5183253,0.5794123,2.9719884,-2.945438,-4.1268964,4.326196,3.0019763,-1.2034237,-2.0942428,1.2378087,2.0849812,2.0154748,0.84563506
assesses_effect_of,-1.8095179,-0.89339423,0.2575258,-0.8399096,-1.6866586,0.4758526,1.2007191,-0.17010371,-1.0840681,3.6917925,-1.6658543,-0.18163384,1.6063633,-1.0756787,-1.8854129,1.2246577,-1.9670483,4.350657,-3.9243388,-3.24222,-5.852678,2.6697621,-0.9049072,6.0676827,0.44472164,2.438811,-1.5455906,1.2944413,-0.14712255,2.3674495,5.073383,-1.8108755
associated_with,-0.0987295,-1.1615058,0.9825354,-1.5522237,0.57730025,0.64864457,-0.09549215,-0.39322177,-0.65384966,-0.037177987,0.31925684,1.6704725,-1.608753,-1.4475026,-0.4896585,-0.5176198,0.1412994,1.9310842,0.2517933,-4.1294274,-2.749463,-5.380239,-1.6980653,-2.4089942,-1.0635111,2.4053185,1.4160041,1.535635,1.8393939,4.0315943,-4.774599,2.8417492
carries_out,-0.76285756,-1.2313309,0.60501015,-1.6184481,-0.54228735,-0.62108755,0.59298235,1.3449298,-0.8518319,-0.7945117,0.20443515,-0.11677109,0.523326,-1.0910105,-0.0793466,-1.312155,-1.5412061,2.8539007,-2.485944,1.7046932,2.668381,0.688256,2.3982685,0.05362856,-0.2420114,-2.8077023,4.3907332,1.7262082,2.8782792,-1.3638973,0.15209201,3.0430262
causes,-0.09354802,-1.0768006,0.9323977,-1.6469259,-0.07181104,0.66973054,-0.3316362,0.44444108,0.009611307,-0.42920005,-0.48853815,-0.5713061,0.5735129,-0.46616846,-1.330866,-1.0274159,0.021405634,3.8402207,1.2950261,-3.0102832,0.5845117,-0.6466371,-2.079462,-5.6662908,-1.0155603,0.039908964,0.8470179,0.08467353,1.9240527,3.8389804,-0.41597173,3.163273
co-occurs_with,0.14762704,-1.5725058,-0.51605064,-2.2331274,-0.13463977,-0.34858215,0.25135964,-0.13047853,-0.060790338,0.15365216,-0.12996985,0.52866024,-0.44763944,-1.5619999,-0.5007804,-1.8869525,0.11886005,0.8474869,-3.0837507,1.2396015,1.5585907,-1.6996481,7.443688,-0.58810616,-0.6139097,-0.90631706,-3.317925,0.21280523,2.0484505,1.7196639,0.6448551,2.6685565
complicates,-0.26897565,-1.3694434,0.12454664,-1.5973034,0.03992258,0.3961991,0.7822034,-0.45378765,-0.09792532,0.059880394,-0.11567477,0.6154185,-0.5402106,-1.5821888,-0.68814534,0.024574261,-0.024865642,4.469781,1.4753448,-1.793528,0.37828314,-3.1064115,4.914547,-0.87602895,-2.1019459,-2.2267516,2.717618,0.9946618,2.6481447,5.2289844,-0.35869277,2.9610608
conceptual_part_of,-0.39636073,-0.59604114,-0.07249811,-2.1119828,-0.801406,-0.30869287,-0.06342436,-0.5045022,0.20998353,-0.69711876,0.29161915,0.5506776,-1.9236673,-1.364981,-0.40079936,-1.1092561,-1.2920835,-1.7236282,-3.0220714,0.7156845,2.4406755,-0.69697404,-0.35020503,-2.470841,-2.0839543,-0.4864522,-3.6524243,0.3556648,0.765319,-0.4832161,1.3387698,0.53432816
