,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,-0.51921296,-2.1160388,2.370561,0.066676304,0.37183657,0.7640765,0.079887226,1.7795135,-0.6901071,-0.95370764,-1.2040211,-1.8041006,-0.65601075,0.62803894,-0.85808676,1.0488175,0.39559823,0.6986672,-1.9532715,0.33171782,-0.6432938,0.71058065,-0.7679291,0.2580957,0.18715362,0.13104221,-1.1164129,-1.1247885,1.1961182,-0.26952705,0.29251608,1.1075723
person1,-0.39373708,-1.742967,2.1309984,-0.21693039,0.104177736,-0.649989,-0.32022652,-0.08896072,-0.7045892,-0.8649503,-0.7510358,-1.3532121,-0.554834,0.41547257,-0.56347716,1.2363951,1.2554365,-0.520804,-1.5724162,-1.2639759,-0.31823316,-0.29418004,-1.3363824,-0.25625157,1.2685853,0.6427258,-0.98771745,-0.27957675,0.18185371,-0.31843948,-0.9777975,0.22416267
person10,-0.32423496,-1.7576277,2.4311411,-0.078343205,0.18496375,0.7403216,0.89642084,0.7877131,-1.0300438,-1.566642,-0.43892345,-1.3697001,-0.90373784,0.588203,-0.73129904,1.5134003,0.8035478,0.82539624,-2.0584712,-0.045091674,0.033460394,0.9821478,-0.17799224,1.354955,-0.30859002,0.91701,-0.99436665,-1.5570899,0.81562704,-0.2649395,-0.36615622,0.2065292
person100,0.9777024,0.8957379,1.3010975,-0.24870592,-0.054192476,-0.9881422,1.1719677,-1.2158784,0.08126417,0.15641834,0.6698329,-1.4163775,1.6695281,0.93782145,-0.07867116,-0.13834259,-0.21268488,0.19404598,-2.1033998,0.3225201,0.33679643,-0.8973959,0.2590681,0.47193262,0.49576586,-1.2550387,1.3280718,-0.670409,0.075584486,-2.0451608,-0.61257964,0.6902734
person101,0.49362996,-0.97230214,1.2019169,-0.24609123,0.08583572,-0.1079672,0.22833574,-1.1018617,0.7146145,0.36896506,-1.1186596,1.5972106,-1.6056917,0.7079135,0.073438704,0.3090981,0.9165075,0.33309567,-1.9224213,0.10879815,0.53328574,0.15765722,-0.07179114,0.68342984,1.1078072,-1.0060607,-0.99927175,0.23808737,-0.07245582,-2.2084424,-0.0077966815,-0.09029442
person102,0.7858762,1.0236403,1.3015133,-0.23819162,-0.60002667,0.2879281,-1.0426129,0.9223081,-0.8881974,-0.90261805,-0.49251804,-1.1583583,0.18462284,0.97382814,0.55141526,-0.079061925,-0.8718972,-1.3522849,-1.858026,0.100967996,-0.6069875,-0.5291359,0.38682163,-0.63068414,-0.22790389,1.0140224,-0.5682336,-0.37614617,-0.5999509,-1.7283679,0.7100204,-1.0717511
person103,0.045397107,1.0396162,1.183441,1.5152744,0.001830996,0.29908168,0.25017446,0.068998955,-0.71811944,0.85828835,0.81419295,-0.8792254,-0.017755121,1.1938579,0.07184754,0.51082975,0.20031825,0.41009727,-2.0501971,-0.49749082,-0.3291565,-0.88431984,-0.7076669,-0.3223403,-1.0015454,-0.99575996,1.3077245,-0.6170823,-0.84948224,-2.100301,-0.3364353,-0.2656226
person11,-0.5694485,-1.1521448,1.7087754,-0.19154131,1.5168978,0.07040406,-0.10428437,0.20152135,0.49517593,-0.78328294,1.4615619,0.6571258,1.029249,0.49127755,-1.0224954,1.1170412,-1.4490166,-0.33728203,-1.7784357,0.88489455,-0.107952476,1.0906355,-1.0500691,-0.6101518,0.52112705,0.94926196,0.9824707,0.17529093,-0.72085774,-0.1908831,0.0025461628,0.37546825
person12,0.37149924,1.3939023,2.023677,0.45841447,-1.5504285,0.3267329,-0.09829198,-0.066770986,-0.47928983,0.6507855,-0.4439898,1.441208,0.37754402,0.4667515,-0.018052038,1.492628,-0.679225,-1.193428,-1.4376394,0.23480627,0.6337178,-1.2818769,0.83523035,-0.40393695,-0.33612165,-1.0385615,-0.9653816,0.59743696,-1.1657443,-0.2004401,-0.26919484,-0.4026233
person13,1.3005731,-1.2831845,1.6345174,-0.042434067,0.11344959,-0.19647701,0.38254708,-0.21863507,-0.31150785,0.61314917,1.0848917,-1.2176152,-0.6689255,0.51775926,0.027872888,1.0985179,-0.54323477,-0.2778635,-1.3610607,-0.10883753,0.93562955,0.8071577,1.0585263,0.036505826,0.2138663,-0.79608727,0.43420205,-0.1343003,0.25355735,-0.24594739,0.9478663,-0.61335117
person14,1.36766,-0.21488193,2.1758726,0.1362119,0.34618232,-0.08214691,-0.16519786,-0.5873671,-0.54986334,0.94103664,1.8670442,-1.2262236,-1.8984407,0.63867384,-0.5961989,1.1840532,0.33281896,0.8067732,-1.981992,0.41002333,0.5456026,0.029546153,0.4076634,-0.25886893,1.3915228,-0.9862532,0.5691492,-0.73960936,-0.014155677,-0.36881182,0.23494233,-0.39584038
person15,-0.065829836,0.68234766,1.9063624,-1.1057487,1.4526049,-1.6965033,0.53210837,0.0734363,1.9454136,0.7381161,-1.5719498,0.62842953,0.31899586,0.8103847,0.37792102,1.146257,0.29398292,0.12533851,-1.870611,-1.5725826,-0.54997545,-1.1188087,0.43483323,-0.014593957,0.53179646,-1.1927471,-1.5414027,0.18877934,-0.65188336,-0.115678586,0.13719684,0.22019768
person16,0.7293574,-0.8517056,2.0846024,-0.3753518,0.1568198,-0.75123006,0.4651484,-0.122779295,0.4912288,0.8006732,-0.9745965,0.94156784,1.4532783,0.64701885,-0.34378284,1.2934239,-0.17715973,-1.4096361,-1.7975194,-1.3997735,1.424493,-0.9603709,0.8182778,1.2867893,0.45758393,-1.1842692,-0.73315436,0.8834226,0.7924933,-0.3287074,-2.3903983,-0.45078316
person17,1.659196,-0.43238795,2.1433325,0.23261836,-0.15328011,0.14770609,-0.32752502,-0.37595868,1.0139922,0.32630917,-0.7623684,1.265274,1.4532379,0.6911402,0.09020568,1.9922706,-0.49060938,-1.2512431,-1.8844459,-1.5959541,0.75402075,-0.5184694,0.98181605,0.87299037,0.1261656,-1.337149,-0.9840637,1.0380833,0.47286648,0.0011896705,-0.37668657,-0.08265762
person18,0.54216427,0.5687415,1.9517289,0.0369663,0.075888336,-0.44729945,-0.22352609,0.27468833,-0.046675216,0.11197141,1.2819347,-0.891355,-0.4379565,0.5542222,-0.84838456,2.2483,0.17136504,1.318244,-1.490198,0.84241605,-0.47313818,-0.39639106,-0.42097,-0.5504382,-0.10473865,-1.2549045,0.85384166,-1.0966501,-0.78907627,-0.43546644,0.13894375,0.019131884
person19,0.2802833,-1.9431205,2.5614724,-0.64255196,-0.31988013,0.052903555,0.6118756,-0.1741908,-1.1032512,-0.8610845,-1.8218433,-1.6335785,-0.6828315,0.5125193,-1.1402886,1.7088386,1.7422831,-1.1630276,-1.9537153,-1.4168469,-0.6143848,-0.24339443,-0.7801977,1.0774173,0.890405,0.7008447,-1.1863234,-0.610694,0.5072985,-0.4730993,-1.060492,-0.033134554
person2,-1.4714005,-0.21165326,1.6019317,1.0637251,-0.058100767,-0.37317923,-0.92419523,-0.12729405,0.14136857,0.7478124,-0.96737695,0.22520454,0.081281394,0.6590611,1.471149,0.35319185,0.6884275,-0.27696067,-1.5138891,-0.19729856,0.81630594,-0.55949223,1.5782167,0.28235868,-0.41465282,-1.2850664,-1.1078624,0.39637363,-0.3374586,-0.1935405,0.6485968,-0.3690084
person20,0.9600551,-0.44595554,1.8616046,0.32813185,-0.6537752,-0.10282074,-0.63487583,-0.3948662,0.04462217,0.42046416,-1.123488,0.68222415,1.6723984,0.80567145,-0.63300353,0.72230273,-0.7974485,-1.1265992,-1.6823921,1.3884358,-0.49394742,-0.7996005,-0.038606677,0.3101697,0.58603984,-1.343757,-0.7089078,0.8613087,0.77954423,-0.26576057,-0.80558455,0.14122133
person21,-0.24835156,-0.1575943,1.6173424,0.9121176,0.508978,0.13523732,0.24836333,0.10757631,-0.5222003,-0.7665907,-0.91058666,-0.8570502,-1.3320267,0.6833439,0.3414951,1.6766188,0.010643054,-0.11296436,-1.580188,0.25362027,-0.5220465,0.42826372,-0.46971822,-0.4857547,0.45287177,0.8162878,-0.74444914,-0.8619311,0.14099285,-0.21496484,-0.2953189,-0.26148793
person22,0.06329788,0.58504087,1.8899797,1.305179,-0.7453196,-0.68821275,-0.09235464,-0.8982896,-0.7307771,-0.7159526,1.3159925,0.8564478,0.5949725,0.6609335,0.36467835,1.3210245,0.43156445,-0.90089786,-1.6529071,0.41907153,0.6116748,-0.062028706,-0.8230144,-0.10189632,1.056411,1.213686,1.0886377,0.79802233,0.37036225,-0.25923535,0.062205993,-0.24059445
person23,0.3247597,0.046116047,1.8876061,-0.85592794,-0.5467966,-0.27003542,0.7250182,1.0313036,-0.116098225,0.99352837,1.3200182,-1.092098,-0.29889172,0.44361478,-0.16999578,1.1319183,0.54538894,1.2168903,-1.5569357,-0.66806215,1.0568244,0.494459,0.27887082,-1.2411877,-0.05674009,-0.76665807,0.93927497,-0.2747112,-1.003636,-0.5255278,0.114796415,0.7318349
person24,-0.06321243,0.15663323,1.2269146,-0.21165602,-0.2561658,-0.6309678,-0.0028002174,-0.29177463,-0.54362816,0.18865244,1.2190936,-0.9628856,0.33992755,0.5606048,-1.3759453,1.1188507,-0.14898296,0.6230477,-1.1370851,-0.060169376,0.5551074,-0.5699206,0.8340323,-0.30659997,-0.0046969554,-0.79916924,0.36677387,-0.04111647,-0.5345807,-0.4510004,0.9051282,-0.22983584
person25,0.6699774,-0.5142579,1.364038,1.1359612,-0.9235718,0.46121177,-0.2401862,0.6640881,0.36468607,-0.36019033,0.7962343,0.6633086,0.5889769,0.26447493,-0.4838621,1.1122568,-0.9888203,-0.97251004,-1.153772,-0.11993473,0.43067065,-0.15216134,0.058523662,-0.18514118,-0.12667139,0.6155264,0.5590978,0.938912,0.47874385,-0.31708163,-0.63716465,-0.26238894
person26,0.57994086,1.5821909,2.2945025,0.8502613,-1.5663357,-0.19664693,-0.13554421,-0.85365427,-1.1783997,0.43872043,1.6739708,-0.668286,-0.6215697,0.95548767,-1.0043118,1.5505029,0.38007975,0.94822,-1.7368696,0.46858695,-1.2755632,-1.1733143,0.058372114,-0.09807792,-0.51643795,-1.4670653,0.7580605,-0.5642821,-1.1559048,-0.3941558,0.47221887,-0.47551763
person27,0.37245455,0.15952808,2.073527,0.6399954,-0.5829168,-1.0950601,-0.52423155,0.6381935,-0.039735828,-0.3273444,1.4619217,0.7013391,-1.0697457,0.5260655,-0.11556469,2.432441,0.59368926,-1.4043239,-1.7808435,-0.43332186,-0.6156265,-0.81473845,-0.29260334,1.1653842,0.8231005,1.4958133,1.0593985,0.6472414,0.73227394,-0.79325116,-0.12514843,0.2964986
person28,0.8017549,1.2967429,2.1906395,-0.36741757,-0.2730803,-0.3562768,-0.59760076,-0.6064739,-0.52831185,-0.8441079,-1.212822,-1.1198448,0.18177292,0.3977707,1.3117973,-0.34488147,-1.9089522,-1.0400914,-1.6510195,-0.3088725,0.7259221,-0.113123946,-2.1167066,-0.3265432,-0.01525662,0.9701581,-0.46008006,-0.17918693,-1.3485699,-0.4903661,-0.120978914,-1.1430274
