relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,0.38169366,-1.3685012,0.3978768,-1.3872492,0.26560202,-1.4383818,-0.4429698,-1.8396499,1.6551288,0.5277765,-0.741525,-1.0863527,1.6062796,2.5000825,-2.2924497,-2.4989135,-0.17253248,-0.20103325,-0.410787,0.44440076,-0.13529746,0.17073303,0.13312936,0.06620354,0.8150768,-0.16104311,0.15523896,0.25562686,0.5629569,-0.022170495,0.031134745,-0.5611632
term1,0.20325321,0.36967728,0.7511641,-1.6845874,-1.0658559,-1.29943,-1.5368627,-0.64211404,0.7266697,0.92533064,-0.53239733,-0.3835628,1.2498721,0.14365143,-0.8292364,0.27748847,-0.4543409,-0.6046787,0.10335811,0.386589,-0.30563495,-0.25104815,0.76635814,-0.23749681,-0.30319884,0.7061599,0.033701696,-0.3251001,0.032921784,0.27292737,-0.040000625,0.043449536
term10,-0.4619592,-0.03554759,-0.04640094,0.0243103,0.16114561,-2.0325098,0.61747175,0.48110476,1.1321473,1.0150855,0.5648355,0.46697995,0.6030096,-0.8660351,0.2678282,-0.57431376,-0.35095602,-0.0687276,-0.5941109,-2.4739964,0.9909941,-0.6636721,-0.9709776,-0.45552006,0.688973,0.63176006,-1.2539155,1.3392254,0.29752165,-0.568402,-0.5795739,0.9919825
term11,-0.710362,-0.85554385,-0.1723009,-0.2927059,0.56060857,-1.518054,1.0135543,0.70181036,0.7352908,1.5404758,-0.03570163,-0.034801826,0.7565562,-0.37252,0.7044553,-0.4864608,0.17500645,-0.8567014,0.001702962,1.4007059,-0.7432031,-0.63144743,1.9411476,0.85903823,-0.29224285,-1.8366796,0.34713733,-0.59557015,-0.28587618,0.22031812,-0.08490652,-0.09656209
term12,-0.51870155,-1.6156588,-0.7505927,-0.6167509,-0.40727976,-1.3182794,-1.7029003,-0.5728879,-0.612768,-0.66948634,-0.077837504,-1.0031217,1.199726,0.02854541,-0.802658,-0.010863386,-0.31385198,0.8103857,-0.17108591,1.627601,-0.45930287,0.9331319,0.05454957,0.24861874,-0.8146985,0.28305855,0.08558211,-0.52361935,0.5488416,0.15841258,-0.47337037,-0.7822331
term13,-0.74641705,-0.061650217,-1.0453466,-0.39687014,-0.2220142,-2.2646196,-2.0067813,-0.18216415,-1.0417696,-1.0744393,0.42087147,1.0796702,0.8669988,-0.28188086,-0.32096267,-1.3374568,-0.47557274,-2.291805,1.0715489,-0.76152897,0.20144597,-1.0279325,-0.059936862,0.7672938,-0.16731153,0.13140337,0.305549,0.87166625,1.0245229,-0.1759101,0.18507107,0.8329239
term14,0.15873754,-0.28986716,0.17767182,-0.6213114,-0.52659845,-1.1871101,-1.0996016,-0.21096554,-0.7621691,-1.0258466,0.15181313,-1.1441315,0.3708568,1.5414507,-0.21935666,-0.19266513,0.007633251,1.8429013,-0.8898862,0.15324925,-0.29372397,0.37330303,0.16608532,-1.0292064,-0.48686442,0.1390023,0.15093575,-0.83219147,-1.2829609,-0.0076953345,-0.258162,1.1497451
term15,-0.19662696,-0.6757605,-0.9401388,-0.2667973,0.59985065,-1.2633204,-0.697652,0.0070012044,-0.8737058,1.1638318,0.086525016,-0.3775867,-1.0232902,-0.9390723,-0.48321602,-0.48968175,-0.8038518,0.31202638,0.42941278,1.5771766,-0.52325577,-0.5676128,-0.75922304,-0.9053407,-0.33412617,-0.879858,0.30003592,0.6630432,0.122248985,-0.27682328,-0.3411596,0.8063947
term16,0.17567901,0.09071962,-0.4561127,-0.5155679,0.0796008,-1.002612,0.25326985,0.04677046,1.1502557,-1.0449749,-0.046080228,-0.37799174,-0.7602001,0.23748037,-0.15846042,-0.23604095,-1.025116,-0.43016103,0.609838,0.6947694,0.440693,0.35356417,1.1284753,1.4173595,-0.045863967,0.21595939,0.8290916,0.61012083,0.4605283,-0.20502873,0.37137964,-0.19114695
term17,1.2607795,0.3124854,-0.15060346,-0.59010506,0.4460742,-1.3554807,1.111659,-1.6336988,-0.92718023,-1.253489,-0.30659282,-1.3095293,1.0848609,0.2733084,-1.054149,0.09645164,-0.01365601,-0.038031515,0.4318277,-0.2185499,-0.12165505,-0.018935446,0.2174022,-0.2507075,0.46811682,0.21218769,-0.34594414,0.16593534,-0.06622914,-0.104112916,-0.16934152,-0.85895735
term18,0.32474434,-0.11564467,0.96184504,-1.2149202,-1.3869456,-0.98863536,0.93096316,-0.2222227,-0.8705231,0.7209551,-0.15788819,-1.2531952,-0.9715643,1.298798,0.69875085,0.33021906,-0.0078104134,0.15080652,-0.034728706,0.056240495,-0.21367554,-0.19632387,0.03709836,0.12721676,-0.12323307,0.23749718,-0.063513,0.11897823,0.2038472,-0.15490197,0.07631214,0.080127135
term19,-0.8217643,-0.8412433,0.33286643,-2.1222079,-0.36341938,-1.3680105,0.6852355,0.3912867,0.506964,-1.643433,-0.19122797,-2.1324651,-1.8450005,-1.3284452,2.391063,-1.3378292,-0.96468246,-0.92695856,-1.0172095,-0.18122283,0.07830141,-0.45720786,1.6148028,0.47956488,2.0426347,-0.3274471,-0.67610836,-0.25459334,3.8051295,0.36075515,-0.09622538,0.77141094
term2,0.7146444,-0.50907624,-0.09361216,-1.5896578,-0.614428,-1.3147367,-0.84338015,-0.84126467,0.7648817,0.22384334,-1.9147066,-0.3583268,1.1584945,-0.46830577,0.19805975,0.46038708,-0.19960614,-0.06510786,-0.05205362,-0.35216337,-0.12120853,-0.022339342,-0.3631178,1.0447664,0.3260903,-1.2466704,-0.10614367,1.4727519,0.45368293,0.0022837943,1.3833307,-0.11819029
term20,0.15256888,0.06848873,0.48994985,-2.6537406,0.398297,-0.6329628,0.61586195,-0.8830368,-1.4561094,-1.3828369,1.2131867,-2.670588,0.40393367,-0.22228183,0.6016678,0.31735754,-0.2628411,1.1093318,-0.11519613,1.5192904,0.008726895,0.36799112,0.13173498,0.22907336,-0.1435624,-0.21533415,-0.1050266,-0.9383985,0.29487985,-0.2631836,0.4646357,-0.24631459
term21,1.1631255,0.9231061,-0.50679845,0.4549746,-0.29219365,-2.2493222,0.536281,0.576106,-1.1352559,-0.5200951,-0.27332816,0.31017125,0.9636664,-0.20487975,-1.3955255,-1.162669,0.49055445,-0.42809245,0.61797684,-0.815771,-0.05110889,-0.45893896,-0.75450474,0.20355657,0.72034943,0.2503962,-0.24121739,0.39147148,0.6366678,-0.0038437026,0.123364836,-0.2462419
term22,-0.0038312462,1.1378899,0.5383843,-0.70772576,-0.8768756,-1.7317474,0.22187378,-0.7503267,-1.3513354,0.71179134,-1.0449553,0.2956918,-0.5638607,-0.16715048,0.13472149,-2.570299,0.010093322,-0.43718243,-0.62345546,-0.9108742,-0.072270565,-0.5524488,-0.026275454,-0.06611558,0.059465166,-0.32556677,0.09819759,0.74786156,-0.11226077,0.015368709,-0.0707375,0.61914027
term24,-0.068501994,0.63016546,-0.17429787,-0.60968554,-0.55896825,-1.6860231,0.89163375,-0.95802677,-1.0052532,0.2018905,1.0753738,-0.68032926,0.6383233,0.051871564,-1.8760515,-1.0753667,0.5928224,0.77880543,0.9786324,0.11942898,2.2553911,-1.1552335,0.4035806,0.15815051,0.42062336,-0.9881418,0.72318983,-0.16243064,0.20226268,0.31518307,0.14178053,1.9970794
term25,0.21910124,0.10814217,0.67865956,-0.6044045,-1.0476105,-1.9003586,0.94305474,-0.87206817,-0.048983183,0.29652825,-0.057391256,-1.2885387,0.96223855,-0.5327269,1.0509614,0.5164383,0.29941198,2.722163,-0.37045625,-0.39536244,-1.3801343,-0.5814956,-1.4350293,-1.2592382,0.82635254,2.3477967,-0.08503348,-1.4445052,-1.3212354,0.7398531,0.10720174,-0.0685085
term3,-0.12956639,-1.3637094,1.9126449,-1.4668268,0.36960548,-1.5157728,1.3164468,0.06583173,-0.85866404,-1.4152745,-1.3324178,0.66739,1.2155181,-0.1940761,0.14666604,-0.3077898,-0.091748215,0.10919932,-0.5501629,-0.104154654,0.018115832,0.2663958,-0.13856985,-0.11098555,0.25724864,-0.13533854,0.21233332,-0.13326208,0.16646984,-0.16255802,-0.0987661,1.1690477
