relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.4613405,-2.8161194,-0.10043316,-2.6160812,-1.6319454,0.19471306,0.39361387,-4.3390174,-0.07101436,-0.28531164,2.17673,0.5020936,-1.4957627,0.8504828,-2.6055357,0.5217239,-1.540711,0.86717457,1.8500702,-0.7231393,2.601114,-0.5901408,2.3668952,1.7540481,-1.0700508,-1.2587205,-1.493158,-2.139225,-1.4102008,-0.6952396,4.4522686,-1.5081681
affects,-2.0737228,-1.186398,-2.1936357,-1.8797281,2.7452335,0.5698322,0.4313699,-2.1630003,0.44647846,0.25932142,0.941102,4.436839,-2.4327376,-0.17088921,0.6426458,-2.2172427,1.2415308,0.1909615,-2.0981448,0.40718985,-0.11344186,2.470249,-0.99403745,-2.6917996,0.5204971,0.16612644,1.984922,2.601211,-0.6554761,0.91590786,0.8096776,2.6997013
analyzes,-1.3120773,-3.77246,-1.6955284,-0.7754713,-3.5485606,1.4710226,-0.33643186,-0.22839832,-1.7901345,-0.96967083,-1.261146,-0.041728307,-2.0731099,-2.8314002,-2.7179496,-0.36759773,0.625328,2.2030816,0.35762516,2.2935967,-2.0928676,-1.9632694,-0.6909817,1.9917634,1.222194,1.2988348,0.11410996,2.867678,-0.5316791,0.670773,-2.0287535,-1.0401739
assesses_effect_of,-0.41715458,-2.7703164,-2.1953592,-0.2081409,-2.4909046,3.2429168,1.2204504,-1.9530218,-2.7758079,-1.2547888,-0.68616414,2.1549773,-1.5179741,-2.9986043,-0.10244812,-1.8076509,1.8591204,2.5823383,-0.92591876,0.7318092,1.8934947,1.3154603,-2.0979338,-2.158828,-1.7679894,-0.38697615,-0.7265045,3.5708408,-1.9565896,0.47735697,-4.028522,-1.1119374
associated_with,-1.8873985,0.62325,-3.1229057,0.41572988,-3.0117323,1.6027294,0.032418963,-3.6659665,3.2807221,-0.21755797,-0.7991726,-1.8301941,1.7733601,1.5606047,0.6341222,-1.2293204,1.8008488,-2.7259767,-1.5721183,-2.0333622,-2.6191115,0.8586708,0.89973754,1.9850969,-0.057725985,-2.6259644,1.8602649,-0.7610778,2.942604,-1.1339622,-1.7588058,-2.2639377
carries_out,-2.012991,-4.0035396,0.2758444,-3.095992,0.20335986,2.4665625,-1.9895588,-2.3357942,0.4251941,-1.5374207,-2.835416,-3.0589128,-2.4658985,-1.5765085,0.10818057,0.08077216,0.57680136,2.3040202,1.2399437,-2.2155602,1.9880493,1.2517809,-0.6530323,-2.5272837,-0.7386921,-2.5762153,0.34870264,-0.14102681,-1.0040681,1.3744999,-0.6014379,0.9705954
causes,-1.8832754,0.49844304,-2.808607,-1.0356871,-1.8512771,-1.935966,-0.013061189,-2.156635,0.9543107,-3.5685835,0.012567181,3.481937,0.97659606,1.6428417,-0.21083485,2.4012263,1.8624029,-4.6287756,-0.84622633,-0.72284555,2.8778386,-0.28541905,0.035159193,-2.020364,1.1850556,-2.1047623,1.8343614,-1.3420404,-2.2914913,0.10450724,-0.45966864,2.3435383
co-occurs_with,-2.4778557,1.4442636,-2.2864592,-0.10608067,-2.2175214,2.4738479,-0.25188646,-0.31017202,2.1517947,0.47572953,2.0077596,2.16365,-0.36237335,-1.7119353,0.92650515,-2.9453561,-0.93179107,-0.9523925,-2.686853,1.5894561,4.5357213,0.8480185,-0.4589817,0.71427286,-0.2713721,0.78051573,2.8452694,1.1312953,2.6418142,0.98142135,-0.20877865,-0.408449
complicates,-2.3097813,1.9239423,-1.7700989,-0.641606,1.4973699,-0.0596412,-0.54011023,-3.0747645,-0.12865753,-0.63954765,3.223826,-2.0701716,3.5640502,-0.3765544,0.18407643,-1.5411888,0.41343516,-1.8468814,-2.3779337,2.211969,2.6231284,0.04432264,0.46604478,-1.1584908,-0.68411285,0.027487148,3.9499273,1.7210113,2.0409641,2.5663486,-0.48203388,0.43404067
conceptual_part_of,-0.9796034,0.42212257,-1.8017976,1.4953032,-0.0036737588,0.094210066,-1.9950747,-2.2070298,0.54600525,2.3472166,0.29396695,1.6857742,1.439803,1.5363448,-1.6254387,-1.7712035,0.19063051,1.6741794,1.6444175,-1.307292,-3.0376432,1.3662058,-0.37688825,-0.34715652,-1.7178247,1.8934066,-0.7532603,-2.0796068,-0.9918492,0.6132101,0.83138514,-3.0508637
