,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.0320351,-1.3576809,-1.6580486,0.37563318,0.057911716,-1.6296302,-0.7983083,0.6108781,-1.6431559,0.22799088,-1.091728,1.1062163,0.42103946,-0.673818,0.43970746,0.004015654,-0.1696947,-2.5945444,-0.4237468,-0.02132117,-1.2378603,-0.78079987,-2.3100584,-0.36557934,-0.86766654,-0.5308094,1.1959424,-0.015657602,-0.47931445,-0.16994382,0.5357223,0.27048352
activity,1.182558,0.1648253,-0.5567815,-1.3135873,-2.2024844,-0.3284828,-1.6960812,1.5181433,-2.849641,-1.7241614,-1.3548535,-1.1686257,0.38129333,1.5295669,0.15832163,0.5599753,-0.22624259,-0.95623046,-2.4605634,0.03752249,-1.410919,0.8883147,-2.3373613,-0.19251136,0.76102924,0.49138516,1.6398783,-0.35150325,-1.646239,1.6188562,0.7493956,2.026789
age_group,1.2267451,0.6656633,-0.4983997,0.5680605,-0.31998196,0.95393115,0.63912,0.4394374,-1.0207798,-0.68288296,0.46927285,1.0286614,0.28780124,0.7632136,0.54308736,-0.7965766,0.39421073,-2.540736,-0.87406796,0.33392677,0.7293819,0.7484511,-0.90451527,-0.37779695,-1.8581065,0.6761793,1.5891689,-1.2528265,-0.9768271,0.51040685,1.1689614,0.9778409
alga,2.0270452,0.11334284,-1.0038828,-1.0467678,-0.5444159,2.401565,-2.0760808,0.29307225,-1.4512246,0.2865462,-0.124036804,0.4138256,0.7173651,0.6994035,-0.415184,-1.3432604,0.2763813,-2.2364419,-0.8212303,0.44603008,-0.37590668,-1.2338324,-0.11750529,0.34738427,-1.1664903,1.3785158,2.80034,0.11703587,-1.3594135,0.11013051,0.023082925,0.84395057
amino_acid_peptide_or_protein,1.2566144,0.6672912,-0.8198022,-0.20272411,-1.2653205,-0.10930104,-0.9374391,0.87715393,-2.2451882,-0.32024682,0.64838016,0.23296683,0.33856305,0.47400475,1.5380242,-0.8240321,0.17504303,-1.5588127,-0.5199572,-2.1883671,-0.09064222,1.5633321,-0.38379014,0.27435368,-1.005607,0.08179762,2.0455458,0.20454365,-0.8260557,0.6912066,1.1895506,0.60905
amino_acid_sequence,1.1863793,0.8882064,-0.37866822,1.5209339,-0.11741696,-0.64999807,0.96641225,0.33781448,-2.0260012,-0.47557157,-0.61388034,0.23179053,0.72857994,0.18029031,0.68869984,0.7860368,-0.08984859,-1.9066371,-2.237633,-0.2820992,-0.43376818,0.492009,-2.0463796,0.8129289,-2.2297142,0.33769768,2.4645636,0.4170464,-1.8985802,0.45401582,-1.0232724,1.5824771
amphibian,1.9420251,0.64309096,-1.3244869,-0.3669631,-0.8066543,0.86245203,-1.2792354,1.3603994,-1.9988693,-0.30583528,-0.15388966,1.3019613,0.9329986,0.37765893,-0.68063647,-0.43275645,1.5760396,-1.5401053,-1.0379778,0.26151672,-0.6851742,-0.635706,-1.5610162,0.16110551,-0.3869156,0.47776967,0.77350837,-0.26352602,-1.7273846,-1.0487933,0.23982222,0.07658729
anatomical_abnormality,1.0138154,-1.2076945,-0.888603,0.0005281116,-0.07147037,-1.8705672,-1.133917,0.80595213,-1.4495184,0.20301084,-1.0084178,0.66258526,-0.09764355,-0.531016,0.78185034,-0.2548999,0.21036215,-2.5814102,-0.26552844,0.4333064,-1.0491594,-0.5332425,-2.08544,-0.13067363,-1.1473728,-0.46170974,1.3342195,0.42055285,-0.767205,-0.20233239,0.6710181,0.28485945
anatomical_structure,0.98570025,-0.33081573,-1.065806,-2.3764284,-1.0445834,-0.48769414,-0.10700757,0.5729174,-2.099094,-0.103595234,-1.4375589,1.5433233,1.4478084,1.2672397,0.38570046,-0.9922987,-0.05949769,-1.1983292,-1.3031659,-0.48090574,0.31299582,-0.59984565,-0.89058816,-0.95873207,-1.6660408,0.55477834,1.593799,0.41742355,-0.94638747,0.07120921,0.46659258,0.48837462
animal,1.7656637,-0.26996726,-0.2618188,-1.0142487,-0.8115139,1.2205226,-1.219582,0.25164014,-1.2545009,-0.52239,0.12743992,0.75721675,0.5415863,0.4231984,-0.6181511,-1.773964,0.8085852,-1.3261393,-0.9447491,-0.99244875,0.31697738,-0.5639687,-0.92011154,-0.1738956,-1.0291461,0.2786641,1.996478,0.25567025,-0.9656915,-1.1546881,-0.4220397,0.2684439
