relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.04372574,-0.22236502,-1.2137296,-1.2115868,-0.88550806,0.52542055,-0.34425777,-1.0345743,0.5708695,-0.9823595,-1.5583656,1.1191752,2.1948135,-1.2419598,0.09048011,-1.4377681,-1.9411423,0.08512673,0.011579494,-2.0793962,1.6031883,2.2932024,0.027854796,-0.55504894,-1.7273643,-1.5509843,-1.2894187,-2.9534023,1.2678331,2.6903787,0.20995195,-1.8863384
affects,0.046876483,0.2830306,0.43225104,-0.94617265,-1.111463,-0.4240339,1.2268355,-0.13939396,-0.6243078,-1.6583347,0.4788652,-0.17125739,0.27325124,-0.66949695,0.4741645,-0.86660856,-0.87793046,0.2950267,-0.30011863,0.26658762,-0.57101303,1.0821551,-0.4397165,-0.09881763,-0.48881137,-1.0269344,-0.65393925,1.2595122,0.28322235,-0.89756227,-0.4558704,1.3433524
analyzes,-1.2499791,-0.9870528,0.47885516,-0.58182603,-1.1537452,1.3240991,-1.9583566,-0.61081165,1.2912445,0.5821935,-2.4869852,-0.24377568,-0.3675023,-1.3718559,0.19723316,0.57898873,-2.207724,0.59037,-2.5561833,1.1918719,1.053269,-1.4411075,-0.092498094,1.412918,0.87551624,-1.9669385,0.32799572,1.1265683,-0.08486234,2.8096907,0.46075213,-1.5273033
assesses_effect_of,-1.5129776,0.11993543,0.67268836,-0.44277003,0.1015068,-0.65412563,-1.7364967,1.5214642,1.220258,0.29789793,3.2862759,-0.7620777,-1.4105853,-0.7593234,0.32678828,-1.8287575,-2.5043304,2.0061371,-3.9197714,0.23332919,0.5894861,-0.7604893,5.003728,2.2235825,2.2458837,-0.9873379,-0.5484307,1.0539712,1.5324167,0.6996037,1.1149979,0.5599481
associated_with,-0.79047173,0.80672646,-0.36144757,-0.9678408,-0.65950173,1.1164857,1.0602608,-0.27861643,-0.45432928,-0.0885676,0.3112202,-1.2373213,0.51615626,-1.3091291,-0.7573511,-0.21538605,0.76763153,0.19420366,0.95646274,0.5218062,-1.0382887,-1.7664771,-0.66132116,2.6144729,0.056039095,1.1891823,-0.068626106,1.4987673,-0.18541858,-0.6708194,-1.0978981,0.14161481
carries_out,-0.44371352,-1.0471538,-0.42392644,0.33067724,-1.6705244,-0.7947872,-0.14145805,-1.9422277,1.5910825,0.10947684,0.5672654,0.3399512,0.18081291,-0.7226309,-3.2733607,-0.3883416,-0.72579134,3.7473984,1.0796105,0.04771535,-1.2182564,-0.58530843,-0.15155764,1.0843902,1.125466,-1.8869963,0.19467093,1.824869,0.39518917,0.973067,-0.9487448,-0.98907727
causes,-0.2856451,-0.8863015,-0.31540248,-0.8766407,-1.8487319,-0.4387083,0.24417736,0.045818742,-0.45707303,-0.66826737,-0.1302508,-0.8515112,0.5129686,-1.0266508,-0.31394294,-0.5113126,1.2411298,0.71360475,0.42688152,0.4874293,-1.6515639,0.38608176,0.7254894,0.8322081,0.102184415,1.41579,-0.8433178,1.7168969,-0.71949357,0.14280593,0.15518284,0.4308287
co-occurs_with,-1.6816584,-0.644861,0.14279477,1.6607771,-1.0845166,1.501594,1.2033651,-1.1793171,-0.670942,2.092556,-0.07195206,0.9661806,-0.5382676,-1.8117735,-0.7963977,-0.1552673,0.10569573,0.5466988,-1.2131519,-0.081451505,-1.800461,0.17381898,-0.6599753,2.2748547,-0.34783867,0.002113119,-0.8477812,1.3353177,0.2880246,0.16269793,0.3658074,0.1816796
complicates,-0.34783933,-0.15905522,0.44206592,0.058421854,-1.3343083,0.98081577,0.22514838,0.20105693,0.04093674,-1.2940366,0.6553028,0.38485506,0.07154766,-1.4909953,-0.0389362,0.2730436,0.5412112,0.1994602,-0.6477355,0.62002844,-2.0025659,0.94022346,-0.12722154,2.663758,-1.334701,-1.1962963,0.33680096,1.3811541,0.010952685,0.020477787,0.61722165,-0.18290032
conceptual_part_of,-0.77368724,-0.61082333,-0.8513065,-1.0454646,-1.0379456,0.14383598,1.0025947,0.20284101,0.43729013,-0.019521277,-0.5861914,-0.08943575,-0.057520624,-0.6504353,-2.0058312,-1.5259368,-1.6876965,0.23691289,-0.3150995,-0.87092984,-0.9588061,0.45525485,0.5230213,-0.64793086,0.40090603,-0.20816338,-0.26387477,-0.6404971,0.4797889,0.5823998,-0.0895654,-0.16831845
conceptually_related_to,-0.7841244,0.8045581,2.0946882,0.24464877,-0.7787576,-0.7288245,-0.06426768,-1.8035531,0.41011828,-0.49677414,0.7439477,0.8801173,0.40728492,-0.95743984,-1.3918154,0.4964749,-0.5837306,0.28541404,-0.29523182,2.4493053,-1.6274499,0.054748345,-0.6350163,-0.7695444,0.5227556,1.2588038,-0.17351782,1.8888439,0.2376232,-0.8362052,1.4369004,-2.4483294
connected_to,-0.15057345,-0.33258396,-1.2121106,1.397861,-1.2607576,0.7668594,-0.20309685,-0.34067973,-0.12818684,0.35797855,-1.262786,0.39433277,0.1459071,-0.46456432,-2.3521369,-1.2397448,-0.76184523,1.7899015,0.50047165,-2.4323587,1.6474148,1.1237967,-0.32376695,-0.009380236,-1.1813029,-1.3480059,-1.2429584,-2.6480474,1.1928824,2.8690627,-0.68657154,0.38820463
consists_of,-1.8629137,-0.04556474,0.04735874,-0.7397261,-0.03996826,0.058997754,-1.2290822,-0.5687176,0.9402673,1.7149512,-1.258252,-0.15307078,-0.13657765,0.021482028,0.77391046,1.9975678,-1.3401086,1.3035918,1.507248,0.028799351,2.0929706,0.33277595,-1.3850152,0.6856787,0.85667956,-1.9127176,1.856484,-0.31628993,1.1491058,2.9314692,0.26721576,0.23488009
contains,0.34466806,-1.0274744,-0.6146524,1.2610122,-1.7367638,-0.07062605,0.47683218,-0.22275493,0.48718148,-1.7749504,-0.46484423,-0.031249583,0.6884315,-0.9923918,-2.1489282,-1.338348,0.7306405,0.09314782,0.99402505,-0.2820229,1.5873888,-1.1418443,-0.36010793,0.256707,-0.029453065,0.6275962,0.71851206,0.16410795,1.3057697,2.8041513,1.2864902,1.1064923
