,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.71189475,0.38505778,0.891409,1.0406803,-1.4213877,-1.6595583,-0.301041,-0.50093937,-0.037034135,0.82492965,-0.4765065,0.7683497,0.2866932,0.1561816,-1.9140605,1.4867278,1.4447751,-0.008313507,1.0966709,0.9941337,0.67226815,1.4576806,0.3665607,1.1626482,0.045695823,0.057267264,0.80180466,1.3483046,0.30006027,1.1990457,0.012963586,0.22880767
activity,-0.5870954,-0.1575732,0.2149157,0.36014247,-1.5325093,1.3010162,0.4843582,0.041237462,0.9153304,0.8954557,0.44075364,1.2552158,-2.348289,0.48428172,-1.5613953,0.5774668,0.83327395,-0.48555005,-0.58040917,-1.2323604,-0.19367585,0.14252438,0.53424805,0.94732505,1.5605484,0.012478716,0.4913256,-1.0577583,0.4639979,1.2355603,0.10220885,0.57109344
age_group,-0.24677342,0.32783052,0.94394445,1.0954095,-1.732848,-1.2320104,2.0986707,0.5942723,0.60507166,0.43956172,0.38528946,0.75511324,-0.9172117,0.9469274,-0.22201867,0.3783728,1.5275452,0.30659863,0.46279827,-0.054265704,-0.9114731,0.47337255,-0.7526511,1.3266507,0.591802,0.5058614,-0.2128645,0.13235575,0.64062005,1.189064,0.667823,0.6068146
alga,-0.09130067,0.6467411,-0.56575495,0.43816254,-1.8765709,0.029600559,-0.86321676,0.24275528,-1.5348184,0.9528923,-0.41096583,1.449383,-0.5446069,0.9869652,-0.5345178,-0.044287983,1.9923644,-0.1603937,1.441365,-1.0238061,-0.3639785,-1.8391757,1.6416643,1.8988093,0.8485509,-0.054654166,0.68331975,-0.029245459,0.8514518,0.8895132,0.74532354,0.43591613
amino_acid_peptide_or_protein,0.6046366,-0.84664583,0.11564476,1.0042661,-1.5968498,0.40348557,-0.13401896,0.32429898,-0.5923722,0.9857229,0.39924556,1.7118572,0.48964068,0.92249644,-1.5138696,1.9653366,0.66302776,-0.07033071,-2.1082644,-0.1545414,-0.5367226,0.6337345,-0.52132,2.0075154,0.7294387,-0.7978446,0.33032078,0.03632737,-0.07126594,1.2861413,0.23762311,0.8351057
amino_acid_sequence,1.3040351,-0.24817547,0.94369113,0.8274492,-2.4815035,0.041285224,-0.050727516,0.4396145,-0.18805645,0.91392976,0.7256921,0.94248325,-0.3627091,0.5325261,-0.033635,0.78937435,1.3219405,-0.607583,0.65141404,-0.043642454,-0.32507783,0.74901444,-0.5495747,0.8269487,-1.3581755,-1.2666993,0.42075714,-0.7936387,0.58048147,1.5132916,0.26056945,-0.22535583
amphibian,0.8124963,1.810399,0.12206449,1.0046123,-1.351041,-0.27851948,-1.0431193,0.95963037,-0.17097962,1.6811067,2.0073357,0.80975705,0.3016952,0.41973707,-0.507619,0.7387391,1.39771,-0.010050256,0.7989395,-0.8097489,-1.1708369,-1.2253532,1.234172,1.3543458,-0.767883,-0.3113767,0.17663683,0.5575797,1.4101099,1.1448414,0.108511925,0.34439597
anatomical_abnormality,-0.5847536,-0.04199025,0.6224524,1.004137,-1.2584836,-1.5548893,-0.42274222,-0.2572966,1.0040855,1.0703651,-0.47020245,0.47480163,-0.3271647,0.6897503,-2.1617265,1.3232743,1.2977076,-0.7422088,1.0228918,1.277522,0.5972212,1.5082026,-0.11398414,0.90219426,-0.5146345,0.10561138,1.0071034,1.0392531,0.246244,1.1913776,0.13481335,0.23700914
anatomical_structure,-0.5423455,0.6274067,0.07239474,1.4096785,-1.8615987,-1.4487778,-0.16660435,1.6494288,0.268502,0.7180317,-0.6379398,0.5301972,-0.46286762,0.8373979,-0.50572765,1.6796415,0.2534229,0.35569215,0.49965647,-0.12706117,0.5905344,0.6992949,-0.15452679,1.5342376,0.21486387,-0.7545578,0.19445251,-0.09194655,-0.61803037,1.1822176,0.49232227,-0.1503283
animal,-0.36533448,-0.35648215,0.5242298,0.96326286,-1.6931126,-0.27514133,-0.9594233,1.2699101,0.5990383,1.2170863,0.83772194,0.7533436,-0.3495792,0.48599207,-0.8342642,0.19477338,1.1502897,-0.29053134,1.0870876,-0.2507797,-0.83586204,-1.1940467,0.5673599,0.44925803,-1.3194482,-0.12547484,0.45998293,0.35933733,0.80818385,1.3140255,0.8586929,1.0881069
