,EpochLoss
0,3.387491464614868
1,2.5801830291748047
2,1.9748188257217407
3,1.5272362232208252
4,1.2003474235534668
5,0.9650546908378601
6,0.796166181564331
7,0.6752216815948486
8,0.5899683833122253
9,0.5312042832374573
10,0.49140509963035583
11,0.46455511450767517
12,0.44613760709762573
13,0.4330058693885803
14,0.42315560579299927
15,0.4152330756187439
16,0.4083319902420044
17,0.4019465148448944
18,0.3957204222679138
19,0.3893381357192993
20,0.38259372115135193
21,0.37547945976257324
22,0.3682069480419159
23,0.36109399795532227
24,0.35437482595443726
25,0.3480680286884308
26,0.34200042486190796
27,0.335956871509552
28,0.3298221230506897
29,0.3236182630062103
30,0.3174508213996887
31,0.3114268183708191
32,0.30559176206588745
33,0.2999061644077301
34,0.29426729679107666
35,0.2885645925998688
36,0.28274232149124146
37,0.2768268883228302
38,0.27090367674827576
39,0.2650674283504486
40,0.25937744975090027
41,0.25384965538978577
42,0.24847836792469025
43,0.2432498335838318
44,0.2381371408700943
45,0.23309466242790222
46,0.2280716896057129
47,0.2230449914932251
48,0.21804258227348328
49,0.21312227845191956
50,0.20832861959934235
51,0.2036733329296112
52,0.19914908707141876
53,0.19475245475769043
54,0.19048795104026794
55,0.18635763227939606
56,0.18235841393470764
57,0.17848558723926544
58,0.17472879588603973
59,0.1710708886384964
60,0.16749544441699982
61,0.16399340331554413
62,0.16056066751480103
63,0.15718740224838257
64,0.15385602414608002
65,0.15055961906909943
66,0.14731872081756592
67,0.14416776597499847
68,0.14112399518489838
69,0.13817478716373444
70,0.13529278337955475
71,0.13245858252048492
72,0.12967011332511902
73,0.12693572044372559
74,0.12426888197660446
75,0.12168716639280319
76,0.11920170485973358
77,0.11681091040372849
78,0.11450932174921036
79,0.11229398101568222
80,0.11015565693378448
81,0.10807474702596664
82,0.1060355082154274
83,0.10403911024332047
84,0.10209827125072479
85,0.10022125393152237
86,0.09840495139360428
87,0.0966423898935318
88,0.09493037313222885
89,0.0932665541768074
90,0.0916459783911705
91,0.09006496518850327
92,0.08852192759513855
93,0.08701517432928085
94,0.08554680645465851
95,0.08412239700555801
96,0.08274276554584503
97,0.08140578866004944
98,0.08010952174663544
99,0.07884728163480759
