,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.1312554,-0.2375926,0.34836078,2.4047904,1.0291922,-1.2756516,-0.29381654,-1.0043725,0.82424045,-0.5321537,-1.4190187,-0.88240546,0.72861505,-0.6408769,-0.85262626,-0.24990115,-0.96788114,1.9159808,-0.28252876,0.6992286,0.9419233,0.5042227,2.2732933,-2.036214,-1.5539496,-1.7383355,0.102485284,-1.0504385,1.7677647,-0.80609226,4.45817,-1.4940187
activity,1.5443946,1.1427959,-0.31395996,-0.3731071,1.7705269,-1.3832284,-1.2601321,0.019947961,0.79806554,-0.33840945,-2.9561222,0.7909526,-0.619629,-0.27845922,1.0455434,-0.21194473,-1.3784047,1.776946,-0.8896463,1.41502,-2.5376322,-4.63561,0.41717383,-3.0121725,-0.16990396,0.3768444,-1.832321,1.5832585,0.8514405,0.21531178,-0.69496715,2.1604018
age_group,2.0508127,0.94482344,0.014643899,0.32380804,0.48072925,-1.2899815,-1.059081,-0.7757031,0.10923984,0.029206093,-1.9157588,-0.59579295,-0.03530451,0.33868894,0.614353,-0.6377679,2.28465,3.598609,-2.0602686,-0.60349745,1.4353627,-1.661225,0.13625842,-0.4254063,-0.56990385,3.6677008,1.438062,0.7536867,-1.9809716,-2.4935217,1.1487966,1.6112334
alga,1.4663496,0.49748632,-0.48737848,-0.7652766,1.0822973,-1.139266,-1.7011739,-1.9361274,0.53847414,-0.7777719,-1.9737743,0.2568032,-1.298151,0.31328297,-0.58274037,0.6991576,-0.1020574,-4.223668,-1.3880761,0.1371163,0.28246397,0.024912124,1.4921595,0.5266388,0.4569125,0.39545828,-1.6588702,3.270254,2.394641,2.385582,-3.16966,3.0283644
amino_acid_peptide_or_protein,0.98467594,-0.40850702,-0.514642,0.48837042,2.1653457,-2.1522703,-2.4244494,-0.81014454,0.9716505,-2.4051306,-0.7040874,0.029259743,1.8058785,0.115818866,0.800979,1.1857579,-0.11532393,-2.3914192,-0.90059614,-2.54446,-3.782155,-1.2686088,-1.2671939,0.04251106,3.107499,0.048160173,-0.94874597,0.75086933,-2.189175,-0.6385537,3.3146722,3.0080776
amino_acid_sequence,2.5120766,0.19874841,-0.6293309,-0.1385526,1.0711375,-2.2180378,-0.5415829,-0.8870677,0.038821604,0.17527226,-2.742725,-0.7070003,-0.099305,-0.19492717,-0.41152966,0.557394,-1.0878165,0.8314333,-0.8514784,3.359482,-3.8224626,-1.1571362,-0.46661142,2.587212,1.3215389,0.6775695,0.4965326,-4.8713655,2.8685956,-0.4414125,1.8069171,1.4874091
amphibian,1.861579,-0.73648196,0.3323597,0.5507864,0.64679337,-1.4701972,-1.3208535,-0.14712363,-0.3086035,-0.5944101,-1.8313859,0.4227244,-0.23482114,0.3171423,-0.53726995,-0.4378289,0.13555224,-2.3301356,-0.7271839,0.96185863,0.5853906,0.70281047,0.81209576,1.8431982,2.3482258,1.979175,-3.2287505,3.253119,3.1057727,-3.3783808,-1.620215,0.8866924
anatomical_abnormality,1.2357543,-0.69382507,1.399873,1.5216194,1.5174243,-0.9624338,-0.92983687,-1.0365626,0.6098837,-0.2515285,-1.3728968,-1.0873201,0.74429876,-0.48212767,-0.95207417,0.2854912,-1.2649245,0.6660159,-0.7911745,1.2036182,0.8819949,0.28548554,2.0794432,-2.3407602,-1.9571111,-1.7370572,-0.3653687,-0.40749738,2.4387233,0.14875564,4.673994,-0.09971025
anatomical_structure,1.2444708,-0.44914162,0.4730557,-0.5231565,2.098102,-1.5211036,-1.322078,-2.5096,-0.08119047,-0.6548844,-1.8759422,-0.4972558,0.50017446,0.018168883,0.32129058,-0.51672107,1.167395,1.0250077,-3.7839909,2.678142,-1.794784,-0.23903725,1.585463,2.177455,0.74708027,-2.2905931,-1.4000845,-1.5660357,-1.9573516,0.39348277,4.929701,0.8792144
animal,1.4745108,-0.21110125,0.02363928,0.2976004,1.1054984,-0.9964176,-1.1954023,-1.1663265,-0.15049821,-0.21539965,-1.9400619,-0.6972679,-0.21730067,0.7422625,-0.09668606,-0.067796536,1.0153576,1.3836303,-3.7136877,0.82926464,-0.75941414,0.8651634,0.4350591,2.3764124,2.0073323,0.2566266,-2.8451943,2.6049266,1.0819733,-0.6164694,-2.8442369,2.606317
antibiotic,1.2223927,-0.5487344,-0.12995292,0.7705369,1.4603566,-1.736626,-0.59777707,-1.3964869,-0.25573793,-0.4382745,-1.3358799,0.20414385,1.1220853,0.83207524,0.1553172,-0.11928195,-0.32181153,-4.385788,-4.5827384,-0.83667094,-1.6228039,0.39230272,-1.574881,1.0170884,0.9180039,-2.6493075,-0.25032368,0.14583015,-2.3205473,-1.2025889,2.3375206,3.359866
archaeon,2.2480476,0.20609337,0.17706771,0.4362762,1.0838554,-1.6178796,-1.1698217,-0.06835635,-0.6889178,-1.3270872,-1.2402155,-0.019328322,0.46256623,0.38073382,-0.06867215,-0.5993215,2.0838661,0.40095365,-2.1812868,1.0459169,0.51560533,1.750959,0.73538333,0.37325925,1.4084723,1.7545981,-1.8548827,0.5873169,1.7742139,-2.2478414,-2.3824275,1.3411078
