,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.2258078,-0.38615084,-0.54853046,-0.62464947,1.9098784,1.0181134,-0.4258003,0.7984334,1.3786544,1.1299388,-0.23044273,1.2913957,1.0068717,0.0037154607,-0.74061257,-1.2225738,-3.2856495,2.67868,-1.6477233,2.5836477,-1.7460065,1.2452221,1.6026951,1.5752783,-0.20104012,-2.1728473,0.4254501,0.76548684,-0.7499596,-0.20563877,-1.7682227,0.798097
activity,0.40688255,-0.6441262,0.01140927,0.6600591,0.25458172,-0.39907122,0.27241755,-0.32331425,1.8956012,2.6832616,0.34601086,1.7226768,0.2576682,-0.19762151,-0.000724184,-1.6438085,-1.1244283,-0.09246757,4.3694267,-3.408001,-0.6111226,-1.3244147,1.9581451,4.8460593,0.7981976,0.5470013,-0.039884146,-1.2972543,4.8253293,-1.9517266,2.361455,-1.6220788
age_group,0.03806637,-1.6733406,-0.49094626,0.24985571,0.17202312,-0.22828762,-0.5605053,-0.12496169,1.6740389,0.90801924,-0.06357024,1.6295964,-0.7589584,1.012005,-0.23457746,-1.3676224,3.2610168,1.644246,0.54602695,-0.6597439,0.35090506,1.0440285,0.399417,4.8318715,-0.2393454,-0.7362731,-0.2436395,-0.2549503,2.6145694,2.2908733,-1.4407,-0.8530045
alga,-0.17593393,-0.67271763,-0.67009264,0.17823525,1.3530982,-0.95912266,0.41739273,-0.19318038,2.4639611,-1.1772709,0.17122574,2.5036314,-0.28742436,-0.8186224,-1.1514667,-1.6300325,0.7329158,-2.8948538,-0.55493695,2.6765997,-1.9321669,-3.0851905,-0.72721666,-0.8319529,-1.9493636,0.77856666,1.360632,0.88346535,-2.9423218,1.1485808,-0.13038668,-2.0346594
amino_acid_peptide_or_protein,0.25557283,-1.4132318,-0.52851105,-0.23751205,1.2373562,0.9255229,0.51104414,0.54463935,1.6254046,0.92325944,0.39293146,2.172237,-0.07789198,0.97759736,0.6682762,-1.6338621,2.3210094,-3.0187194,-0.71587926,-0.2714862,-1.78721,-0.3736307,0.88605046,0.1130297,0.5451658,-0.33739161,2.3257415,1.2253878,5.4411645,1.5336183,-1.8744035,0.15828815
amino_acid_sequence,0.9240749,-0.18615411,-0.2603578,0.46846107,-0.35688218,0.12433943,0.5962539,-0.50393546,1.742517,1.7077878,0.32191616,1.2427707,-0.18568653,1.7714883,-0.3311977,-1.7205616,0.93560606,-1.0577445,-1.7419611,1.5307959,1.8315666,0.43829185,2.5545518,0.17688736,-3.4821284,-0.72946906,3.369797,0.37323853,-0.06505078,1.2508719,-0.5602298,-2.4631438
amphibian,-0.17305288,-0.30642584,-0.52127826,0.23323573,0.6194216,0.47059202,-1.4156992,-0.6668128,1.9733208,1.5336331,-0.11876693,2.1203322,-0.55117714,0.6306241,-1.0276957,-0.63446504,-1.853237,-2.0682921,-2.0651178,2.4758446,2.1788113,-4.855211,2.9552057,1.7843381,-0.65852034,0.73659426,2.5997434,0.3287405,-2.7348151,1.0871199,2.456203,-0.3355197
anatomical_abnormality,1.1014843,-0.29770374,-0.27421314,-0.68459654,0.81097776,0.4986193,0.27966532,0.789171,0.93926615,1.034806,0.23481852,1.2308166,1.5118845,-0.23546214,-0.61666334,-1.2414337,-2.3350577,2.4903286,-1.0806301,1.6236459,-1.9085244,1.3135679,1.4573553,2.0226429,0.03813344,-1.6110266,0.35032058,0.14247082,0.019604895,-0.43884656,-1.2908819,-0.008112084
anatomical_structure,0.7549688,-0.189193,0.12260118,0.024875449,1.3210626,0.8955628,0.004665994,1.5725535,2.0083325,0.79500496,1.7466583,1.9461228,0.4332755,0.8189587,-1.1206367,-1.9501048,-3.4072726,-0.6209996,2.5524783,-0.29977238,-0.9026339,-1.6917433,1.3753245,-1.6463066,1.4212966,0.093276195,-0.69351304,-1.5622205,-3.1200671,1.4449146,0.9118787,-1.5672046
animal,-0.6607973,-1.4521556,-0.71936077,0.21823807,0.18787137,0.15234396,-0.18588454,0.15858968,1.6061498,0.7062391,1.3442302,1.8318646,-1.4992087,0.21064861,-0.4444666,-1.3866551,2.832314,-2.7177594,-1.8258632,1.4961559,-1.864413,-4.865496,0.5904985,0.3276052,-1.0323733,1.4885535,1.9835073,-1.5652779,-0.11802422,0.18321916,0.18820404,-0.12681441
antibiotic,-0.18838581,-0.59950995,-0.042051192,0.08315764,0.2918208,0.89355266,-0.5345185,-0.182918,1.321856,1.5318676,1.3218045,1.7242265,-1.2477485,1.5534943,-0.79965,-1.9158779,-0.33332998,-2.3154037,-2.1265302,-0.6933391,-0.70200807,3.2108872,0.34760147,0.56783676,-0.74123406,1.0527545,0.795988,0.9062395,-1.6669315,-1.759143,-2.6811574,-0.8178732
archaeon,0.19693814,-0.25181893,-0.9040343,-0.6856662,0.154911,1.0497718,-0.6571372,0.110442154,1.9688777,1.6785312,0.6148089,1.543474,-0.445359,-0.68310475,-0.7547832,-1.2002269,-0.6781199,-0.5095218,-2.04556,1.5227757,0.9550623,-3.4342082,4.4970427,0.011689065,-1.3945439,1.1187005,-0.75495017,1.9906327,-2.4596057,2.0700505,4.2611823,-0.18777803
bacterium,0.17623201,-1.1171714,-0.74109405,0.048512965,0.7170796,-0.4847756,-0.022295,-0.30896482,2.3170488,1.1616461,0.48971686,1.734883,0.52914387,0.65543246,-0.41278487,-0.50454205,0.05838288,-2.5712295,-3.203484,2.7652237,-1.9782572,-3.7469609,0.026174922,-0.72987074,-0.66429895,1.7102768,2.2645001,0.12809305,0.3954599,-1.8102381,1.7603765,0.041929837
behavior,0.54663855,0.502189,2.0476868,-0.08118075,-0.2498366,-0.6528988,0.4446278,-0.69505316,1.1498388,1.1650511,0.26373935,1.6358868,0.29155135,-1.2951541,-1.3015306,-1.9135545,-1.2250853,1.5393399,3.5497606,-0.0444097,0.70560837,2.052774,2.6092749,2.8964787,0.89904785,2.4056609,3.4057949,-0.006543229,1.8756024,-0.72395986,0.045493066,-2.0998628
biologic_function,0.6626635,-0.089596584,-0.17216384,-1.7231102,0.98440313,0.87653977,0.5677737,-0.8845434,1.32856,1.6277552,-0.1318028,1.1970692,1.010981,-0.122843504,-0.48681235,-1.1955589,-1.1378622,1.7071303,-0.69361365,3.4893146,-1.045959,0.8302361,2.2973623,-1.5009719,-1.0698204,1.5740218,3.632627,-1.1294444,1.8301725,-1.9810368,-1.0702599,1.8783605
biologically_active_substance,0.39067024,-0.30538794,-0.080192834,-0.5151858,1.0042037,0.48034716,0.22601852,0.5280386,1.5265465,1.492157,0.6590559,1.2699326,0.020746619,0.24957575,0.13404483,-0.4760601,0.57040334,-1.458602,-1.342388,-3.3414054,-0.7051029,3.8757246,-0.9756892,0.4221786,-0.36016452,-0.58291364,1.1932281,0.36789498,1.6949815,0.08442375,-0.9593098,-0.9332118
biomedical_occupation_or_discipline,0.3720256,0.2227566,-0.15562604,-0.06945919,2.8131275,-0.7204666,0.45410213,0.15126872,1.161512,1.6639922,0.21472691,1.5330719,-0.7191517,0.5765168,-0.35279953,-1.2126892,-1.6246843,-0.35299024,1.0979843,0.786681,3.888719,-0.037228618,-2.4890769,2.6837404,0.86918724,-2.5580223,-0.97421265,-0.010663825,0.012087014,2.5183651,0.9508639,2.2841108
biomedical_or_dental_material,0.22422722,-0.19632797,-0.050746046,0.42621022,0.60896224,0.52191997,-0.38569397,0.27291378,1.6061234,2.3888547,0.7883034,1.4990008,-0.55669004,1.0962135,0.010879116,-1.5727017,1.6023062,-3.765846,-1.130038,-1.569005,2.552548,3.3917515,2.4640315,-0.2382127,-0.5145059,-1.5430447,0.33353162,0.6465013,0.026409486,2.1516159,-2.2869332,0.1365271
bird,0.02743409,1.5048587,-0.16751353,-0.043344382,0.54676396,1.0728301,0.37731665,-0.71037614,1.4067793,1.281244,0.49688604,1.8718005,-1.1057796,0.9474588,-0.8663514,-1.1299648,-1.2049153,-2.6425927,-2.7430966,2.10602,1.6332932,-3.6129634,1.9528196,0.3310521,0.12860557,0.42809,2.2007287,1.9017562,-1.0258383,-0.43749654,2.7707374,-1.361573
body_location_or_region,1.0456442,0.77960706,-0.50341624,-0.031233426,0.113901235,0.3485539,0.34434047,-1.2789695,2.0061054,1.6410367,0.5708724,0.97533935,1.804706,1.1000056,0.29067868,-1.3271601,0.47457382,-0.54664004,-1.4547489,-0.2144807,-0.35635397,-0.14701265,1.2440076,2.6649516,1.1461514,0.47433004,-1.2642957,0.98517627,-0.78654575,1.4552492,-3.9268467,-1.1244934
body_part_organ_or_organ_component,1.0492655,0.993764,0.043068875,0.10087745,1.3256611,0.70698196,0.0036494965,0.29239896,1.9351192,1.1197392,0.74429786,0.9179402,1.7028292,1.3744441,0.055071007,-1.2477018,1.6831422,1.2871125,2.311439,-0.36091703,0.83730453,-2.5831091,2.0546126,0.39757532,0.00020781998,0.317188,0.9434219,0.12523898,-2.3299475,2.2329354,-2.128138,1.9830372
body_space_or_junction,1.2849822,-0.053363167,0.40577915,-0.26096076,0.25251257,-0.1332675,-0.09460658,-0.08890045,2.127776,0.7828526,0.034495175,1.9394418,2.2452278,2.1439195,0.44097245,-0.90327626,0.16614275,1.0755658,-3.1072972,0.16547586,0.47785926,1.1891353,1.584767,1.2541544,-0.39037326,-1.3606167,-0.27074772,0.10072152,-1.8182491,0.9109267,-3.6902869,-1.5218865
