relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.74304366,0.16972513,0.8534184,-0.36676487,-1.1298772,0.21922949,2.129976,-1.8404362,3.1924472,-1.253706,0.8481917,-1.7182837,0.14177784,-0.09627288,0.32894084,-1.5820475,1.2955948,-0.20542665,-1.0349864,1.0088964,-0.26563296,0.36617893,-0.39050463,-1.0165213,-0.5838692,0.46346352,-0.4265465,-0.47839788,-4.0131145,0.5885301,0.8604928,-1.4833435
affects,-1.0628313,-1.2308546,-0.09011753,-0.2996001,-0.35853145,-0.2585885,-0.2867211,-0.20078123,-0.18011776,1.0407754,0.59884465,-0.15754972,0.9272041,0.6798441,-0.4240493,-0.5296772,0.14778772,-0.28041038,-1.112595,-0.122133605,-0.41854408,-0.62319505,-0.22359003,-0.43573165,0.0056226486,0.1866036,-0.0005029089,-1.0428759,0.66282916,-0.66698414,0.6654215,-1.2857448
analyzes,-0.37467244,1.2337611,-2.615653,-0.57448834,-2.536739,0.8394332,3.6320317,-0.45830268,0.06630999,-0.44728634,-0.7394382,-0.36097142,-0.6954269,0.09710322,-0.64122987,-1.7463851,0.1494486,-2.8293326,-1.5505602,0.3596913,0.046632435,-0.47712433,0.45654193,-0.7937945,-0.92387384,-1.435148,0.2796522,2.6470623,-0.7722346,0.212291,-0.8596237,0.24093696
assesses_effect_of,-1.6846713,0.35217306,-0.099355616,0.7232836,0.5851968,1.8689594,1.0434245,0.6953992,0.43779483,1.2758067,-1.2199802,-0.13306543,-1.1306874,-1.8471489,-0.49955973,-1.4905366,-0.36197248,-1.2674688,-0.9456815,-2.037541,-0.12283409,3.4688876,-0.5126805,-0.99168015,-1.3193014,-0.4281097,1.3694266,2.2061162,-0.80955637,-0.13183202,0.41755444,-0.5846047
associated_with,-0.14592737,0.76998526,0.1850939,0.4941512,-0.6513993,-0.38694116,-0.5589604,-0.35402325,0.06514329,-0.57471526,-0.732443,-1.8129292,0.29289544,-0.7846074,0.1571874,-0.36663663,1.9082459,0.20535685,-0.2622562,-0.078608766,-0.23447308,-0.20775865,-0.57968783,-1.420438,-0.746629,-0.73217493,-0.051869147,0.069904916,-1.2685374,0.3560487,-1.0920198,-1.1617581
carries_out,-0.50234634,-0.35851717,-0.0993966,0.017251935,-1.833058,0.198847,0.09257002,0.32172757,-0.44509774,0.049655423,-0.107897975,-0.91472846,-0.71773434,-0.69020015,-0.95249206,-0.9081008,-0.40355378,-1.1904883,-0.7405196,1.670571,-1.3591516,-1.068739,-0.9271566,-1.4104398,0.778519,-0.22064313,0.16422875,-0.34350455,-0.62904006,-0.22520064,1.580279,-0.7845708
causes,-0.041966133,0.62925935,0.5945309,0.11528513,-0.8509343,0.19963425,-0.21171258,-0.030850366,-0.5228246,-0.60505354,-0.2631448,-0.65527916,0.33058974,0.27601802,0.36742723,-0.6684498,-1.609702,1.0050457,-0.1401509,0.412334,-0.5601803,0.21302389,0.11693864,-0.44196296,-0.8260637,-0.15078704,-0.40121394,-0.51032895,0.281475,-0.3205169,-0.3604928,-2.1503587
co-occurs_with,-1.9911101,0.8697964,0.3932246,0.26710626,-1.5734988,-0.588576,-0.011529518,-0.41629714,-0.18810673,0.2082502,0.44683087,0.8192459,-0.032575652,0.77108115,-0.06093563,-1.4314096,0.19360858,1.2173123,-1.4382484,-0.55892354,1.1052631,1.6052889,-0.96724397,-0.597986,-0.71917796,-0.4833183,-0.15018015,1.1512318,0.25922948,-0.39254478,-0.66108346,-1.6796758
complicates,-1.4270575,0.78288144,-0.48867097,-0.34331363,-1.2120646,-0.006091929,2.0910082,-0.5628555,-0.026150176,0.20670192,0.40640968,0.43036267,0.61898285,1.4469398,0.06997146,-0.9568658,1.3479819,-0.17934904,-0.7255721,-0.9345464,-0.38701266,-1.3186913,-0.44487488,0.037954833,-0.81453544,-0.4620988,-0.573722,-1.541112,-0.48453847,-0.20082462,-0.31789324,-1.6269327
conceptual_part_of,0.83095825,-1.0425068,0.25588512,-0.19873646,-1.6527168,0.4728083,-0.6108515,0.22834575,2.6360288,-1.0201409,-0.76175696,2.386168,0.7865299,-0.036152214,0.7206614,-1.4485745,-0.5050008,0.2616352,-0.59515005,0.85560143,-0.44136536,0.15177256,-0.5836102,-1.4595034,-0.2895083,-0.5472899,0.5433683,0.38361612,0.115442485,-0.50977623,0.1509897,-1.5429829
conceptually_related_to,-0.37232044,-2.0134265,0.49373856,-0.01389513,-1.1452143,-1.3868295,0.42424852,-0.40611157,-0.75583833,-0.1259179,-0.67970663,0.44880983,0.58890754,-1.0299269,0.10917855,-1.969161,0.7850234,1.2970308,-1.1342162,-0.9996677,-1.3393872,-0.003465436,-1.0354601,0.3135349,0.4170677,2.814593,-0.25670075,-0.2590268,0.7129415,1.1545378,-0.6468427,-2.2914004
connected_to,-0.7145087,0.27936706,-0.4754418,0.6151157,-0.88509494,0.04730192,1.5756191,-0.67350096,1.0113989,0.09153482,3.0940983,-1.1065142,0.5265834,1.2341238,-0.0049930154,-2.9487596,0.1960137,-0.8597587,-1.0881842,0.39384216,0.3249647,3.2145262,-2.239461,-1.1664661,-1.3197459,2.2354403,-1.3877968,-0.6885591,1.0729624,-0.7053344,-0.62259656,-0.63604194
consists_of,0.35103437,-0.55379486,-0.82319343,0.38750565,-0.7730115,0.6765792,0.112252876,0.54347587,-0.20814951,0.43639022,-0.22217813,-0.7941839,-1.823831,1.8603463,0.17768286,-2.1404746,2.0816524,-0.8147965,-2.2242427,-1.0212113,0.11865931,1.5021594,-1.0094802,-0.2707953,-0.2534925,-0.6361791,-0.3508541,1.456596,1.183337,0.19745621,0.47689685,-1.1871531
contains,0.21229531,0.05598502,-0.7676078,0.7295789,-1.00548,3.3459427,0.08420489,0.18473372,0.121223845,-0.5101911,0.50918233,-1.413231,-0.7552193,1.031005,-0.23057787,-2.4559753,-0.014831787,-0.19175039,-0.7399208,0.21112208,-2.0445938,0.8321523,-2.60357,-0.7982236,-2.4358268,0.51687515,-0.2596833,-0.84540373,-0.47442216,-0.24656972,0.41282114,-1.0329244
degree_of,-1.1039287,0.6375974,0.21496968,-0.8540484,-1.6754637,-0.4787008,-0.08867186,-0.06569528,0.29552028,-0.71616286,-0.025828803,2.902438,2.12584,0.39793468,-0.07439265,-1.5056247,0.94893616,0.22201133,-1.8477882,0.47345313,-0.23420176,-0.0409419,-1.1257852,-1.0165699,-0.2582245,0.6185292,-0.055588912,-0.02420053,-0.33536315,-0.6552429,-0.96889436,-0.7576877
derivative_of,-2.490791,2.506152,-0.2010922,0.027144738,0.9953959,1.8144611,3.569631,-5.8796177,0.3991994,0.38143632,0.5471729,0.19850907,0.14637929,-0.53593993,-1.5414524,-0.8561193,0.50061196,0.040265292,-0.035997402,1.6643728,0.04603546,0.4541877,-1.7842613,-1.5707973,0.4830451,-0.13831975,-0.33763352,-0.34706366,1.4716454,-2.32496,-0.48954767,-3.4586084
developmental_form_of,-0.20329605,-1.2675681,0.045592647,-0.86424327,-1.7785051,-0.2766858,-0.37518838,0.6202616,0.69613236,-1.5349597,-0.08858826,1.300418,1.5990912,-0.095234394,1.2146336,-1.3902354,-0.40976998,1.3415898,-0.5739632,1.2442605,-1.7360152,2.3885999,-0.42188543,-0.94442385,-0.07147165,-0.3116696,-0.9596924,0.38096964,-0.9412976,1.0185161,-1.145869,-1.1721911
diagnoses,-0.6343594,1.2757227,-0.40148243,-0.0018760692,0.38110906,-0.21089636,0.50441206,-0.20221053,-0.1806654,-0.57239056,-0.4013392,-3.0428503,1.5069592,-1.1520263,-0.3987547,0.07977375,-2.17909,-1.0436367,-0.9059521,-0.88645935,0.28185442,0.7291028,-1.251944,-1.5449969,-0.6923467,0.74175763,0.575747,-0.09664954,1.4591266,1.0214697,-1.1633954,-2.268176
disrupts,0.4589138,-0.28368947,-1.1768298,1.0180979,0.6828496,-1.1252978,0.37255192,-0.0042034383,0.08474103,-0.6504408,0.44333115,0.7613813,-0.09118378,-0.19153985,-0.09561285,-0.92422503,1.2762731,-3.0601397,-0.109669305,-0.34045026,-1.3271767,0.04383828,1.0716429,0.5471395,0.6532545,-0.17801826,-1.2155203,-1.6264746,-0.66382724,-1.6985418,-1.57516,-1.945187
