,EpochLoss
0,2.36122727394104
1,1.8215162754058838
2,1.4295785427093506
3,1.1512279510498047
4,0.9571666717529297
5,0.8223291635513306
6,0.7264705300331116
7,0.6551178693771362
8,0.5988063216209412
9,0.5521314740180969
10,0.5129871368408203
11,0.4818977117538452
12,0.4586891531944275
13,0.44128260016441345
14,0.42743217945098877
15,0.41566038131713867
16,0.4053514897823334
17,0.3963073790073395
18,0.38836604356765747
19,0.38120532035827637
20,0.3744841516017914
21,0.3679960370063782
22,0.36160531640052795
23,0.35514259338378906
24,0.34838342666625977
25,0.3411695063114166
26,0.3336082994937897
27,0.32609784603118896
28,0.3190653622150421
29,0.3126336634159088
30,0.3065480887889862
31,0.30048179626464844
32,0.2943814694881439
33,0.2884747087955475
34,0.2829941213130951
35,0.27792099118232727
36,0.2730148136615753
37,0.2680910527706146
38,0.2631952464580536
39,0.2584782838821411
40,0.2539791464805603
41,0.2496035397052765
42,0.24528701603412628
43,0.2410813719034195
44,0.23705534636974335
45,0.23319461941719055
46,0.22945207357406616
47,0.22584202885627747
48,0.2224091738462448
49,0.21913588047027588
50,0.2159576267004013
51,0.21284301578998566
52,0.20980173349380493
53,0.20684373378753662
54,0.20398487150669098
55,0.20126549899578094
56,0.19871143996715546
57,0.1962866336107254
58,0.1939186304807663
59,0.1915694773197174
60,0.18925489485263824
61,0.18699726462364197
62,0.18480093777179718
63,0.18267711997032166
64,0.1806468516588211
65,0.17870588600635529
66,0.1768297404050827
67,0.17501020431518555
68,0.1732497215270996
69,0.17154064774513245
70,0.1698790192604065
71,0.16827073693275452
72,0.166720449924469
73,0.16523772478103638
74,0.16382406651973724
75,0.1624595820903778
76,0.16114479303359985
77,0.15989802777767181
78,0.1587078869342804
79,0.1575566530227661
80,0.156441792845726
81,0.15536107122898102
82,0.1543147712945938
83,0.15329690277576447
84,0.15230967104434967
85,0.15136414766311646
86,0.1504555493593216
87,0.14957524836063385
88,0.14871041476726532
89,0.1478600949048996
90,0.14703811705112457
91,0.14624464511871338
92,0.14547450840473175
93,0.1447310447692871
94,0.1440134048461914
95,0.14331500232219696
96,0.14263612031936646
97,0.14197543263435364
98,0.1413373053073883
99,0.140723317861557
