relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.39911303,-1.2761444,3.6811543,0.10313344,-0.66840845,-0.690085,-0.6262185,0.987378,1.1547955,-1.5113194,-1.5816003,-0.10484775,0.22848135,-0.88028795,0.3107477,2.4811182,-2.2924476,1.3017797,0.42592987,-0.3348438,-0.62470186,-1.0208197,2.457609,0.3864913,1.0833924,-0.21127117,0.5992136,-0.49015513,-0.30666247,-0.06137409,1.1556207,-1.5241749
affects,-0.39974543,0.06549181,-0.26722488,-0.6925299,-0.52278703,-0.9139473,1.2398989,0.4664993,-0.33145568,-0.35527053,-0.55841404,-0.40119427,-0.72013474,-0.28285334,0.37823597,-0.53577983,-1.1093539,-1.12296,-0.18683998,0.026042767,-0.9201162,-0.5391079,-0.7469738,-0.1298789,0.9541004,-0.94018364,0.50257874,0.5614095,0.3412642,0.9739939,-0.1562381,0.53096473
analyzes,-0.17692937,-1.3785703,0.48500836,-0.7104417,-2.189609,0.14988278,-3.6281443,-1.1355822,-0.31411803,-0.25022376,-2.964602,0.30178794,1.2770714,1.230168,-1.1795602,0.4841586,-0.20483765,1.0326492,0.19429599,0.58369637,-0.24893644,-1.2153308,0.9733252,0.8134882,0.47442895,0.06903762,-2.1335163,-1.877841,0.2948486,1.6804912,-0.54353034,-1.2723684
assesses_effect_of,-1.8807684,-1.3460823,-1.6728038,-0.10372041,-1.3787736,-0.60944265,-1.5288591,-2.1250606,1.1391096,-0.8613539,-1.6416491,-0.43376663,1.7801512,1.7433618,-0.745577,-1.237622,0.5425509,-0.012509043,-0.68460596,-2.4289958,-0.059681315,-1.0211446,1.2825094,-0.32574442,-0.25031114,-0.62098944,-1.0825347,-4.09184,-1.0379869,0.5968294,0.11074338,-0.45068356
associated_with,0.63110435,-1.8544139,0.2123304,-0.38967264,-1.1568582,-0.2161885,0.7511602,-0.30554435,0.14130735,-0.14605512,0.5305728,-0.46546057,-1.0895404,-0.14560299,1.1595186,-0.5864917,-0.3330586,0.23334314,0.4569003,-1.0377518,-0.89796627,-1.4549555,-0.5421671,-0.6160714,0.83909327,-0.1595553,0.4396711,-1.274818,-0.011684675,-1.1557089,-1.0043765,-0.67521274
carries_out,-1.4218675,-1.524956,-0.36118254,-0.06751416,0.1321203,-2.0424826,1.549753,1.1329074,1.2864251,-1.3623054,0.47456104,-0.4876437,0.15920718,-1.8818036,0.79312015,0.09223918,-1.4773958,1.3199153,-1.3324338,0.5987392,0.091046505,-0.16377255,0.08007443,-2.516533,-0.7023437,-0.69588816,0.29387614,0.89208853,0.7922873,-2.4205103,-0.99861157,-1.0037029
causes,0.19661269,-1.7961266,-0.17309554,0.3053576,-0.9103363,-0.5791453,-0.14869682,0.1357906,0.31248355,-0.8198926,0.21827798,-0.076066345,-0.38474876,0.105168864,-0.70868486,0.019251583,0.6685969,-0.69904566,-0.6903377,0.5652154,-1.151714,-1.127253,-0.73310786,0.53547615,0.018865911,-3.16557,0.9066888,0.54251087,0.63890725,0.08796247,0.67218673,-0.3499679
co-occurs_with,-0.3033481,-1.231723,0.29603398,-0.039602935,0.41314787,-1.346065,1.3590081,-0.62999743,-0.064051,-0.5952003,-0.7687425,-0.10764506,1.5055901,-0.6935876,0.41553518,1.5882195,-0.103140056,0.57693017,-0.2272593,1.1842788,-2.0344334,-1.9844437,0.4094059,-0.5874969,0.047163077,1.7209023,0.25407147,0.86842614,0.22869244,-0.30636355,-0.8694239,-0.47790867
complicates,0.2916052,-1.1186291,-0.81602967,0.69107956,-0.23340625,-0.8910055,-0.1657688,-0.7031979,-1.0952542,-0.68821335,-1.2155368,-0.24566142,1.3761196,-0.16210428,-0.91504204,-0.45205465,0.031647775,-1.2093014,0.39418715,0.23268567,-1.4182993,-0.99163395,0.40910867,-0.56799525,0.7917171,-0.17981537,0.55067426,0.6945888,0.6876219,-0.5636173,-0.13084653,1.1069349
conceptual_part_of,-0.0030243173,-0.9694674,-0.566573,-0.10303488,-1.9869922,-0.86063576,0.28240633,0.51647425,1.0399537,-0.76137364,-0.5725922,0.052685045,0.6162085,0.6467364,0.3964239,0.61235666,-1.4413592,1.2427765,-0.19030303,0.06374476,-0.4756626,-0.61110777,-0.42068067,-0.3342871,0.71430105,-0.5799077,-1.3878156,0.62628746,-0.07670012,1.2345654,-0.013878642,-3.2968128
conceptually_related_to,-0.4254783,-1.9804388,0.17653136,-0.6543158,-0.8506332,-2.1271122,-0.05937805,-0.37596872,-0.74236006,-0.33573443,0.5365222,1.7301351,3.8487017,0.22179718,-0.4390533,-1.1176051,-2.3860674,0.37803447,0.54415154,-0.07899961,-1.1893072,-0.9714868,0.43218762,-0.6254894,0.81571954,0.745198,-1.2790966,2.932386,2.0984433,0.07015028,-3.174388,-0.49581715
