,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.37232676,1.6507511,-0.06936718,1.4070534,-0.28170744,-1.6896808,-0.7017302,0.18240346,-1.0041616,0.97614175,0.95560205,-0.29293916,-0.28713116,0.37345386,1.0558598,-0.8730776,-0.09769556,-1.4287959,-0.51334816,-0.3745485,-2.091933,-1.2942247,0.46963,0.30173317,1.7405543,0.37672067,-0.16945884,0.5555666,-0.6504746,0.2901007,0.32127592,1.3371149
activity,-0.43200746,0.7657227,-1.5741423,-0.02734373,-0.31018442,-0.7882438,0.5612895,-0.55749476,-0.35291535,1.4926181,-0.0863624,0.88435507,-0.81479377,0.3865055,-0.61931586,-0.1772951,0.9184617,0.3300869,-0.65481114,-1.4869442,1.1534046,0.21658689,0.13529858,-0.21710092,1.7624365,0.9858664,-0.017123245,-1.4148117,-1.5554589,-1.4474713,-1.9038886,0.23413979
age_group,0.655357,1.0008956,-1.8321879,0.6296733,0.3817857,-1.5673478,0.28132847,-0.38176835,1.111551,1.9689212,0.3790603,-0.63978714,-1.0186684,-0.7205016,0.44028667,0.5414882,-0.6678559,1.8904086,0.0485861,-0.19573486,-1.9453586,-0.90657777,-0.42729452,-0.8931133,1.5795467,0.3026502,-0.6434283,-0.36916146,-0.4855684,0.5995197,-0.70534074,0.90973634
alga,0.47100455,-0.85821795,-0.52819,0.012755776,1.2662746,-1.74965,0.7260876,-0.21485335,0.13058797,1.5331073,0.8998343,0.7519072,-0.13838485,0.41450602,-0.35974932,-1.4146674,-1.637001,0.59364885,0.07641307,-0.8422714,0.955583,0.106988735,0.7372352,0.3655196,1.714092,1.4282924,1.6408287,-1.6053416,-1.2318144,0.17779075,0.41818395,1.5112375
amino_acid_peptide_or_protein,-0.25535476,1.2678012,-0.3132749,0.023971548,-0.60720485,-1.9801035,-0.26656923,-0.90868986,0.34294003,1.3335578,-0.491356,0.07922128,-0.3080094,0.16968997,-1.490482,0.3782724,0.28384274,0.36455932,-1.0262691,-0.5625788,-0.96144277,-0.883495,1.5168421,0.52491796,1.6586545,1.4019245,0.33341828,-2.5566494,0.3663143,0.4188742,-0.8469507,1.0227947
amino_acid_sequence,0.94760835,0.18380953,-0.3979891,0.2696941,2.4090645,-1.4371808,-0.06041322,-0.25504202,-1.2558205,2.1091688,-0.3878019,-1.1247616,-0.60753334,-0.22388962,-0.7861527,0.10352488,0.14323956,0.006451202,-0.47081938,-1.4380648,-0.20716484,-1.0417944,-0.8587507,-0.44530985,1.5033779,2.1214447,-0.93301994,-0.71235555,-0.13356864,-0.35014078,0.05053033,1.6707736
amphibian,0.90756977,0.056983843,-1.0130256,-0.6944644,2.2400212,-1.7418922,0.76444715,-0.1052998,0.84579587,1.6604472,1.1376492,0.3030622,-1.0358864,1.3055143,-0.8865229,-1.6317805,0.059789963,1.2239935,-0.789256,-0.91514087,0.7552691,-0.07990683,0.49395844,-0.0007964736,1.5896432,1.1999658,0.5585264,-1.5615864,-0.87113225,0.31724656,0.30671486,0.4417029
anatomical_abnormality,-0.45184764,1.5927731,-0.9108838,0.879535,-0.37158895,-1.6034973,-0.2766108,0.15689355,-0.9633026,1.0861483,0.017053371,-0.29552642,-0.046769198,0.95486826,1.720622,-0.90901244,0.8124522,-1.5617632,-0.71823704,-0.46635354,-1.8259277,-1.0260245,0.5187502,0.7887079,1.3910578,0.7812629,-0.033442087,0.35867864,-1.0541998,1.3315814,0.16282623,1.3661364
anatomical_structure,0.52109617,-0.46279538,-1.4520372,0.37017247,0.11005551,-2.393393,-1.3844448,-1.0279447,-0.3378186,1.3036743,1.0981045,1.7730225,-0.9542212,0.6296826,0.5520582,0.27371055,0.35990897,0.13617578,-0.021652708,-0.008991173,-1.3571521,0.61691487,0.39129624,-0.74895805,1.036745,1.4409131,-1.0209745,-1.5553601,-0.9003118,0.5275765,0.5730846,1.7013617
animal,-0.14532846,0.45346045,-0.47683835,-0.33840603,1.8176843,-0.80300164,-0.4238429,-0.48051912,0.4514084,1.5266421,0.48563996,0.9881165,-0.7399555,-0.39335257,-0.8163046,-1.3098146,-0.51229304,0.083648875,-0.5667809,-2.3826334,0.8576531,0.50153995,-0.07585429,0.1219132,1.5953523,1.7853132,0.28532812,-1.3141569,-1.3322706,0.41784543,0.29571974,0.7788196
