relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.6968024,1.4468135,-0.61159194,-0.63462585,-1.1515483,-0.4791734,0.4941406,0.46364123,-0.84205765,-1.2668335,1.8990896,1.2869184,1.0617512,-1.1239308,-1.7839115,-0.61374164,-0.13238966,-0.21914065,-0.26898083,0.53981656,0.16417871,0.4924085,-0.19256821,0.09028382,-0.17221658,-0.23556313,0.2999578,-0.1535679,0.33888462,0.0314637,0.3385285,-0.056820516
term1,-0.66940117,-1.3614548,0.28543064,1.1360105,-1.4693902,0.5491692,1.0356226,0.37405202,-1.423941,-1.0875906,-0.71017903,1.0057132,0.8508219,-1.041558,-1.1986495,0.320091,0.33561924,-0.022992643,0.48253942,0.011716185,-0.24883802,-0.43868074,-0.22541532,0.34303987,-0.056046177,0.14701597,0.2557324,0.016305959,-0.6673297,-0.19889411,0.11009952,0.4614077
term10,0.9069739,-0.055659305,-0.0032963715,-0.49636182,-0.38563558,0.19765866,0.7466913,-1.661893,0.8196918,-1.6403749,-0.69612634,0.7245679,0.8402403,-0.08625501,-1.2536736,-0.06066463,0.45024118,0.8900348,0.29978514,0.88093144,-1.4309055,-0.51153183,1.3239117,0.38587007,-0.7092827,0.13727026,0.8562725,-0.83616865,-0.7459909,-0.48490843,-0.019518506,-0.38342565
term11,0.7922018,0.09385583,0.2113768,-0.39674106,-1.1775932,0.11969447,1.0077214,-1.3515443,1.0586773,-0.6065023,-0.5627686,1.2480378,1.2522951,0.22486164,-1.1921315,-0.90030193,-1.7371857,-1.2499259,0.03713847,-0.22048949,0.075391926,0.8677747,-2.105962,-0.5850714,0.88185906,-0.36808088,-0.3293526,0.65722096,0.8024317,1.031284,0.39521343,-0.18121047
term12,-0.42608237,-1.0048598,-0.37167197,0.9778361,-1.4739777,0.9918647,-1.4100989,-0.5410722,1.007923,0.30079392,-0.72889596,-1.6063732,0.12808138,-0.57225245,-2.0264184,-2.5274262,-0.24098781,0.48538923,-0.47577375,-0.4667433,1.7331613,-0.5346252,-0.18451208,0.1500256,0.56635886,0.5753932,0.14445116,-0.10545661,1.1443466,0.11558531,0.8287424,-0.22227639
term13,-0.42826316,-0.50624764,-0.63181025,-1.0811616,-0.5078715,0.41226348,-0.9133173,-1.6053929,0.8142299,-1.9197861,0.16191445,-0.87564313,1.0831474,0.18117955,-1.4438492,0.8137586,-0.26274565,0.22929548,0.16994278,0.49616635,-1.5432217,0.640811,0.20281245,0.08018998,-0.4323784,0.37216827,-0.065407895,0.6613968,0.06949366,-0.49807972,0.47667328,0.31221408
term14,-1.3299234,0.8975382,-0.49999985,0.33675912,-2.6376736,2.0555596,-1.2897954,-0.7425689,0.084092714,0.08940184,0.66227436,-0.92291933,0.6000354,0.16331889,-1.5270482,-0.15525001,0.9124766,0.7931241,0.60852134,0.15832725,1.4229872,-0.1749439,0.46776095,-0.8240533,0.37109798,-0.04704499,2.1472824,1.142582,0.050745893,0.7983244,-0.7169018,0.69004864
term15,-0.14948013,0.4986851,0.25218192,-0.038630776,-0.5921386,0.070047505,0.820786,-0.7284807,-0.4146672,-0.8099003,-0.34053823,-0.9547725,-0.8919568,-0.46868318,-0.9136868,-1.0735078,0.9905509,-0.08464432,0.43852082,0.040680293,-0.01729334,-0.30723974,0.3958394,-0.29908013,0.80387014,1.7060275,-0.8858653,-0.6897849,-0.56381655,-0.30690718,-0.5229176,-0.47829872
term16,0.11826148,0.1409846,0.20392923,0.4262005,-0.7584663,-0.34630632,-0.938818,-0.18655221,-0.16329238,-0.58564305,0.4664398,1.0655494,-0.92898124,-0.20363371,-1.1892034,-0.022937546,-1.0185239,0.67255425,0.4847806,0.12061646,0.032852896,-0.6578087,0.1057218,0.5970334,0.96251917,1.2320589,-0.070947304,0.46771234,0.5836913,0.78663075,0.43708792,0.94091076
term17,-0.6889355,0.2989914,1.3826294,-1.6280172,-2.1131403,-0.88036734,-1.4428002,-0.55626917,0.25107372,-1.1906484,0.3693575,-1.443032,1.2356474,-0.077864744,-0.35111025,-0.00841034,-0.11779295,-0.033054255,-0.12717289,0.19601001,-0.2517028,0.4582244,0.2986324,0.23308575,-0.05672997,0.26637936,-0.06484185,-0.10604763,-0.70107764,0.043071188,-0.6614086,-0.46992248
