,EpochLoss
0,2.9099944829940796
1,1.8436003923416138
2,1.2332077026367188
3,0.9263109266757965
4,0.7857009470462799
5,0.7179199755191803
6,0.6647213697433472
7,0.5845884680747986
8,0.4525590240955353
9,0.2980023920536041
10,0.2214396670460701
11,0.24652020633220673
12,0.28514106571674347
13,0.2837691605091095
14,0.2528246119618416
15,0.21715470403432846
16,0.20141635090112686
17,0.20493292808532715
18,0.21262064576148987
19,0.2075403854250908
20,0.1940447762608528
21,0.1839599683880806
22,0.18372724950313568
23,0.18765981495380402
24,0.1883593127131462
25,0.18294502049684525
26,0.17777013033628464
27,0.17496547102928162
28,0.17431627959012985
29,0.17166542261838913
30,0.16691672056913376
31,0.16251064091920853
32,0.15762556344270706
33,0.15422828495502472
34,0.14800171554088593
35,0.14217688888311386
36,0.13644827157258987
37,0.1305657923221588
38,0.12467170879244804
39,0.11963368579745293
40,0.11501280218362808
41,0.11074823513627052
42,0.10741157457232475
43,0.10425472259521484
44,0.10156306624412537
45,0.09993046149611473
46,0.09756527841091156
47,0.09591377899050713
48,0.09374013915657997
49,0.09186523035168648
50,0.0907198041677475
51,0.08902742713689804
52,0.08858991041779518
53,0.08737916499376297
54,0.0858297273516655
55,0.08509580790996552
56,0.08433528617024422
57,0.08293436467647552
58,0.0828191451728344
59,0.08169218525290489
60,0.08160871267318726
61,0.08074837550520897
62,0.08020611107349396
63,0.07977420091629028
64,0.07886004075407982
65,0.07844626158475876
66,0.07808784767985344
67,0.07773585990071297
68,0.07725077122449875
69,0.07671128213405609
70,0.07629953697323799
71,0.07580836117267609
72,0.07598696276545525
73,0.07567360997200012
74,0.07474266737699509
75,0.07443498075008392
76,0.07441143319010735
77,0.0740702748298645
78,0.07394640892744064
79,0.0736042819917202
80,0.07305369526147842
81,0.07296592369675636
82,0.07242673635482788
83,0.07253525033593178
84,0.07223936542868614
85,0.07181719690561295
86,0.0719589926302433
87,0.07131119817495346
88,0.07124844938516617
89,0.07107457518577576
90,0.07106869295239449
91,0.07043398171663284
92,0.0706624798476696
93,0.07044237852096558
94,0.0703103095293045
95,0.07008916884660721
96,0.06993750855326653
97,0.06987360119819641
98,0.06923247501254082
99,0.06993863359093666
