,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.30932733,0.98581976,0.81731796,0.75065964,0.00070122466,-0.048238806,1.7298372,-0.55527765,-0.51350945,0.19548874,-0.50461364,0.2224361,-0.015198185,1.528959,0.94855005,0.27880824,0.35984394,1.2347735,-0.778997,0.26994327,-1.0739204,-0.11894087,-0.014543284,0.37619472,-0.3457488,1.726924,-1.3695194,-0.3112153,1.1976914,0.12616782,0.60642725,-0.5191138
activity,-1.2130752,3.1699831,-0.19950114,0.19222249,-0.20127556,-2.36386,1.59409,-0.4881577,0.8250642,-0.91902953,-0.5351519,0.06712038,0.22003442,1.1834359,0.7912034,1.3013159,-0.3961511,0.28785542,-0.9751046,0.19762652,0.9964513,-1.5718042,0.917503,1.728158,-0.41596642,1.0732664,0.79666376,0.27297285,-0.22976406,1.0210277,0.37931582,0.05034469
age_group,-0.58150727,0.7003169,0.7278952,1.1282474,0.36930284,-0.4557051,1.6190017,-0.31270343,-0.40335125,-0.7689737,1.2185974,0.05616397,-0.98350614,1.6651213,-1.157356,0.1921401,-0.7757967,0.19622937,-1.4726248,-0.585877,-1.0723685,-0.65562886,0.8686667,0.99617803,-1.5535923,-0.08862809,1.0325501,-1.0323726,2.2138348,1.4888594,0.050932955,-0.28029865
alga,-0.4173976,-0.59952635,0.3353741,0.0483839,-0.8569177,-0.17564858,1.996563,-0.7210825,-0.041788127,0.62116086,-0.35707074,0.5493895,1.7104113,1.3743185,-1.0657682,0.98677486,0.40026775,0.5102088,-0.81219923,-0.28189686,0.69275004,1.0429332,0.8411654,0.2967743,0.27629673,0.62207973,-0.44523978,1.045229,0.85470873,1.1514647,-1.3198833,0.5790012
amino_acid_peptide_or_protein,-0.4962468,-0.038783554,-0.87344396,0.5890931,-0.9851925,-0.52168876,1.7699965,-0.6482738,0.30945557,0.32714486,0.07515433,-0.43893114,-1.0051934,1.080827,-1.2653446,1.3341786,1.5007557,-0.23660564,-0.86095023,0.36313555,-0.39005873,-0.4343811,0.56855124,0.2641968,0.65684694,0.24594349,0.048579406,-0.60389215,-0.13357496,0.9094513,1.5031748,-0.633691
amino_acid_sequence,-1.4295447,0.37221202,-0.43854117,-0.19037783,-0.4308046,-0.97923046,1.9618464,-1.8114029,-0.3155587,-1.8041698,0.09603268,0.51958555,-0.87491345,1.4274384,0.40281186,0.2886904,0.4793018,-0.4135208,-1.3966628,0.09184445,-0.6497137,-0.2640965,1.2002966,0.519965,-0.20380999,-0.34989128,-0.083973445,-0.27162722,1.1028378,0.5577831,0.6187449,0.41454506
amphibian,-0.33792987,0.26770204,-0.29488686,-0.8750586,-0.12376872,-0.96136695,1.5610389,-1.538061,-1.7037416,1.0904967,-0.6605268,-0.1183644,2.1280177,1.3069719,-0.20566583,1.2601547,0.103651874,0.5683789,-1.1073699,0.89144087,-0.33341488,-0.22474226,1.0035377,0.6258465,-0.20753784,-0.3163631,-0.5098469,0.36192855,-0.022121826,0.66749936,-0.22665414,-0.28397658
anatomical_abnormality,0.046628,1.1756535,0.18191312,0.748027,-0.26810363,0.43604565,1.6760336,-0.4884374,-1.0771135,0.32624647,-0.47032204,0.0946311,-0.4229904,1.2404726,1.1163464,0.6224092,0.21460558,1.3493903,-0.5708437,-0.23925081,-1.4572761,-0.4013733,-0.08919879,0.7842629,0.5261452,1.5303837,-1.3613755,-0.63489485,0.90172195,0.63184935,0.7579739,0.2632622
anatomical_structure,-0.30096683,0.30304313,-0.1715651,0.36797017,-1.5051032,0.23692185,2.1363738,0.30204576,-0.23306055,-0.6016539,0.55244726,0.7873537,-0.4879337,1.2665491,0.46094054,-0.3469903,0.3063383,-0.6283656,-0.9589844,0.22213194,-0.6555177,-0.5124925,0.2833862,1.5634807,-0.6131596,1.3057994,0.9972955,0.41319314,1.8787584,1.7322911,-0.026439665,-0.03650953
animal,-0.4989033,0.28256702,0.6984284,-0.5158458,-1.0194042,-0.25334153,1.5114543,-0.13351627,-0.0048002847,0.2949198,-0.7579786,-0.10744572,2.0730243,1.0701591,-0.23072112,0.5158547,0.6646363,-0.41757664,-0.6761641,0.38754767,-0.19335343,-0.403539,0.7410908,0.5269907,-0.7908899,-0.63785905,-0.29874516,0.3393133,0.27808383,1.0114886,-0.29565135,-0.7247912
antibiotic,-0.98348033,0.48259014,-0.2811822,0.309281,-0.7126713,0.5056198,2.0329425,-1.5680908,0.27631176,0.6328511,-0.22183348,-0.061334714,0.25368938,1.010766,-1.1326078,2.2546558,0.5665554,0.4170661,-0.6662927,-0.6311597,-0.1443646,-1.4887751,0.37859628,0.45486504,0.13698086,0.97037274,0.101439945,-0.7628003,0.097147755,0.75438577,1.2393616,-1.4581103
archaeon,-0.74440265,0.3033842,-0.11692055,0.020015461,-0.08491433,-0.37627518,1.2077885,-2.1131086,-0.32016617,0.18713878,-1.1372042,0.83099765,1.4333454,1.2414241,-0.5074855,-0.30976617,0.0009475667,0.69851387,-0.62809086,0.0010725087,-0.22825192,-0.32885116,0.46799958,0.7255183,-1.1703475,0.2217188,0.0749109,0.027057547,-0.4675106,0.956942,-1.1283,-0.7226894
bacterium,-1.570114,-0.68798834,0.0917925,0.2325619,-0.8368856,0.2335652,1.7998554,-0.0067786383,0.09488634,0.30640283,-0.46299818,-0.14347745,2.0664394,1.2996099,-0.71662396,1.3993967,0.4226195,0.30759344,-0.5658465,-0.16556764,-0.14797485,-0.13399382,0.47411856,-0.14150527,0.30400333,-0.21858908,-0.37404412,1.1792338,0.78198177,0.9888133,-0.945548,-0.673555
