relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.06515116,-1.3106842,-0.7657175,-1.5321966,-1.659333,-0.7076891,-0.87640864,-1.305927,1.4740566,-1.1707954,3.1820817,-1.0373633,-0.9816622,-0.6230653,0.8272525,1.4325637,-0.71938926,-0.82497007,1.5180546,-2.1984572,-2.075539,0.5932245,1.7506088,2.0367799,0.12797217,-1.4020348,0.8455419,-0.36285642,0.43261233,-1.2053138,-0.43690792,-1.9574354
affects,-0.71453303,-0.22618599,-1.3986473,-0.09122846,-0.61777014,-0.7555328,-0.74223286,-1.1691142,-0.11846063,-0.39854616,1.220416,0.6956065,0.01716169,-0.26061773,-0.9021603,0.24604124,-0.78317547,0.16330798,-0.04867122,-0.5631193,1.180598,-1.2626606,-0.10679436,0.5522035,0.57094884,-0.6216874,-0.770827,0.6936703,-1.1170509,0.6400849,-0.5507772,-0.098501034
analyzes,0.17250845,-0.98042727,-0.015218824,0.6887396,-0.20092992,0.053847425,-1.4479939,-0.6064399,0.63923717,-2.3724566,-0.8402164,-0.73189014,-1.8062834,-1.0370059,-0.687519,-1.4120505,-0.3684913,3.9081266,-1.1861709,-0.3734976,0.230205,2.080543,-1.7856715,-0.020223929,-0.31034318,-0.3162895,-0.12179069,0.26787734,2.7501075,0.7310033,0.15317284,-1.3988578
assesses_effect_of,0.24261752,0.09488855,0.40385026,-0.8870569,0.060023643,0.24649356,-1.3285767,0.6179478,-0.7778249,-0.6689843,0.63652384,0.059491113,-1.3092017,-1.0444196,-0.40091306,-0.7991539,-0.5467232,0.28847167,-0.6572675,1.5634967,1.3999944,-0.29213184,-1.9780769,-0.12589422,1.1190114,-0.7128655,-1.3085195,0.67026716,0.7409525,1.0508538,0.84054023,-0.41954178
associated_with,-1.2303135,-1.158147,-0.56502485,-0.3957422,-0.12296824,-0.84756273,-1.3731322,-0.21369952,0.5029382,-0.38188076,0.87090194,-0.10910886,0.11056246,-0.65695775,0.21479848,-0.41856542,-0.94376504,-0.15290709,0.15163071,-0.29874563,2.6929464,-0.39841563,-1.1172326,-0.2620831,0.29239002,0.16501838,-0.15679578,0.64793205,-0.39569932,-0.84480745,1.0908359,0.8368178
carries_out,0.11211491,-0.8080015,-1.402694,0.33219808,-0.24539466,0.7993105,-0.65274984,-0.48329815,-0.5329037,-0.2533526,-1.0223515,-1.1916113,-1.1939029,-1.4398149,-0.16031028,-1.5085126,-0.8494918,-0.9032266,0.7208693,-0.3541001,-2.169931,-0.7645632,0.65642494,0.117476285,-0.3432887,1.7647696,-0.48016807,0.30795437,-1.1774209,0.38859022,-1.63883,1.4261297
causes,-0.6158082,0.16107439,-0.7358578,0.030919597,-0.5148878,0.07176315,-1.354803,-0.36407647,0.019004785,0.74901444,0.5004218,0.2287081,-0.051735323,-0.55627674,-1.3313519,-2.106062,-1.9784552,0.059996735,2.0700412,-0.3635481,1.3845752,0.5032584,-1.2054951,0.22222503,0.27196515,-0.23660167,0.34271377,0.035239734,-0.13332936,-0.70918816,-0.58067495,0.21983269
co-occurs_with,0.041428618,1.2542804,1.4432508,-1.1325183,0.5330601,0.47931263,-1.7418598,0.21450454,0.2904997,-0.16720532,0.6647981,0.53037417,1.052752,-1.7508699,0.66718525,0.25931954,-0.8348632,0.5338972,0.7168628,0.3370743,1.3816816,-0.3386704,0.21854353,-0.6157863,-1.4390539,0.6045696,-0.82781184,0.43255424,0.9812806,-0.4982953,-0.771292,0.8274651
complicates,-0.18644474,1.424662,-1.0178734,0.52512026,-0.10460914,-1.3144999,-0.70023924,-1.2551,-0.6808031,-0.37274632,1.2539502,-0.48306045,0.0398675,-0.8749719,-0.3724021,-0.09249296,-0.5761093,-0.25329533,0.7496396,0.49446136,1.0099682,0.112541415,-0.8387446,0.009704219,0.85697603,0.121175595,-0.41249067,0.042299878,0.98323804,-1.2081869,-1.1129246,0.93323296
conceptual_part_of,0.68672276,-2.17169,-0.4346858,-0.66549295,-0.9367384,-1.2869608,-1.519574,-0.2622957,0.5750622,-0.3067147,-0.27587718,-1.2249216,-0.04438489,-0.37033096,-0.45667112,0.031171788,-0.58545995,-0.0347234,0.1612821,0.22420844,-1.4618642,-0.25466594,0.34867737,-0.024314534,-0.80011547,-0.12431371,-0.06540504,0.21938536,0.253895,-0.6313364,-1.5818865,1.3952183
