,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.108731166,0.7508383,-0.38921997,0.64217275,-0.20936993,-0.05761522,1.6079993,-0.06894269,-0.588741,-0.16962186,0.09862482,0.69196665,0.36300278,1.2557935,1.6230094,-0.17821857,0.64921796,0.032373793,0.008139864,0.19192374,-1.559405,-0.6160627,0.44762778,0.32913598,-1.1695589,1.2003646,0.3424301,-0.023048844,1.0311621,-0.3189576,0.4445931,0.17311819
activity,-0.9284325,1.6480458,-0.91905123,0.13996516,-0.3247319,-2.2646148,1.4545956,0.29829708,1.5548352,-0.63078874,-0.3347651,0.111786515,-1.2985342,1.014518,0.5851114,0.9290338,-0.33707038,-0.6438833,-0.8347321,0.2647289,-0.85369676,-2.6622343,0.65734065,1.224866,-0.34288275,1.4509251,-1.0676241,0.6340592,0.5031333,1.0217737,1.2595012,-0.766663
age_group,-0.95078415,1.3563869,-0.2767851,1.2739534,0.46779796,-0.4566563,1.270031,-0.055874974,-0.405901,-0.7918554,1.3530656,0.0017043054,-0.74741775,2.0970364,-0.9788995,-0.55050826,-0.663631,0.26917174,-1.4906842,-0.49396622,-1.2008824,-0.8130637,1.2183627,0.7981447,-1.0709283,0.81022567,0.98028725,-1.3467062,2.2488248,1.4624246,0.108987965,-0.9066025
alga,0.14691116,0.9896754,-0.014694828,0.021010952,-1.061832,-0.1560021,2.0490546,-0.9058236,-0.03867335,1.0474148,-0.8670198,0.21694285,0.6988728,1.8386333,-1.0268062,1.3177974,0.9728502,-0.5482594,-0.8602544,-0.007596208,0.017501958,-0.13051613,0.61432797,1.0025576,0.016079022,0.3272486,0.76052886,1.5164436,1.3360307,1.1858056,-1.3925853,0.0004907212
amino_acid_peptide_or_protein,-0.8757952,0.49570194,-0.2198885,0.61154515,-0.5791837,-0.20663093,1.5737417,-0.8202461,0.43193105,0.997822,1.0398455,0.510389,0.81901735,0.76132756,-0.8245808,1.3563573,2.1764522,-0.37708724,-1.4507895,0.325339,-0.91037744,-0.45558068,0.8163504,1.0217829,0.6527924,-0.47567254,0.07879394,-1.316137,-0.6869495,1.0643601,1.2637868,-0.92568815
amino_acid_sequence,-1.460835,0.43697542,-0.52670896,-0.19258423,-0.13676749,-0.83896405,2.1841428,-0.82372975,-0.20724593,-1.7957488,0.696245,0.54247063,-0.5484498,1.3195351,0.28702557,0.7470973,0.37894043,-0.27099717,-0.69327533,0.23161797,-0.8717113,-0.64147496,1.4040638,0.688593,-1.3293211,-0.12855548,0.02615818,-0.16820231,1.9356172,0.50223404,0.78593904,0.04729221
amphibian,-0.989163,0.921538,-0.68694377,-0.92959994,-1.1419287,-0.41609806,1.2860585,-2.0644298,-0.3550146,1.036202,-1.0463613,-0.118824996,1.8261534,1.4502432,-0.6299386,0.4520615,0.092405654,1.0018853,-1.0765742,1.1108612,-1.2665213,-0.3814327,0.83459085,1.2917551,-0.075600445,-0.1750408,0.8965906,0.4187244,0.9327546,1.4574466,-0.9589066,-0.70185363
anatomical_abnormality,0.32246044,0.67258656,-1.0296627,0.46305218,-0.12019978,0.19569331,1.6235834,-0.121263154,-1.0548837,-0.12925321,0.187603,0.3098854,0.6798345,1.3876611,2.0308635,-0.5393715,0.6337935,-0.031380173,-0.27777347,-0.35498843,-1.7303472,-0.91454184,0.1596005,0.73201567,0.23350446,1.3162917,0.17722878,0.16797377,1.2706509,0.34985113,0.79323214,0.19098516
anatomical_structure,-0.346275,0.08887064,0.037824925,0.32947013,-1.1969613,-0.15901418,1.9723914,0.11020875,-0.14764789,-0.50932336,0.7372834,0.7547279,-0.28351668,1.3395076,0.0076154666,0.3498794,0.65843624,-0.8156568,-0.34671175,-0.60116225,-1.1669792,-0.58361477,0.08589854,1.5389324,0.5376909,2.081524,2.5539753,0.39230686,1.0363435,1.9923596,-0.4875877,-0.49231872
animal,-0.9739956,1.011279,0.019547097,-0.3907264,-0.8896126,-0.12291971,1.6860907,-1.28034,-0.42235872,2.1899943,-0.5177201,0.05586821,1.778267,1.3565595,-0.5920367,0.028295303,0.70095086,-0.47907907,-0.5361784,0.6948654,-0.4011248,-0.63513637,0.86139876,2.6205103,-0.7815853,-1.354581,0.12131589,0.4043591,0.27984747,1.3740202,-0.5324814,-1.6581436
