relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.1197206,0.081834845,0.535063,0.56696355,0.27453873,0.040330224,-1.4549446,-2.3173664,0.7366222,-0.7597916,0.10315782,0.5451828,0.95333195,-0.8384216,-0.6313246,-0.5025674,1.1093848,-6.3366404,-0.38309598,2.6164224,0.73113924,3.619233,-2.6729798,4.7581615,-4.158061,-3.5105007,1.1409272,1.9521596,3.1549523,-1.1298159,-0.4487669,4.115673
affects,-1.6885158,-0.2840157,-0.40103045,0.8429068,-0.45473537,0.9213748,-0.53754264,-0.85978603,0.20642893,-0.31735453,0.56955224,0.31689426,0.06786095,-0.27438354,-0.5303667,-0.30422413,-1.1161094,0.7501213,3.7088156,-0.25434187,-1.0709115,0.91499627,-1.2063367,0.57249796,1.6513624,0.84250325,-1.5391814,-0.36871254,1.1968168,1.0130461,7.1389523,0.5820802
analyzes,-0.91982174,-2.0915523,0.16461319,-1.6390077,-0.23459716,-0.02526775,-1.0946288,-1.5164584,1.0832332,-1.7005875,-0.3948901,-1.4615549,-1.1982853,-0.62661785,-1.5982974,-1.6681927,-2.2431538,1.79558,2.951321,-0.70634604,-0.049149208,-0.123543374,-1.0144352,2.1699445,5.955381,2.1153073,-3.8937707,-4.005202,-3.0461285,-0.21351562,-0.4393996,1.7339114
assesses_effect_of,-1.1208571,-1.2256821,-1.8725694,-1.1243647,-0.13149422,0.6505267,-1.4483117,-1.4183366,0.56395215,-0.38413298,0.2694683,-1.1558062,0.045211893,0.25513625,0.09931845,-0.15189454,-1.7306123,1.69228,-2.3665123,2.5227308,0.8232416,-2.091693,2.3523793,-2.0482116,2.7752576,3.4920106,-0.33943638,-3.188816,-2.755299,-0.5815347,0.6588415,-2.1820304
associated_with,-0.764324,0.6719271,-0.6125745,-0.977715,-0.5055816,1.0498616,-0.91123706,-1.145994,0.5773941,-1.4074306,0.41683742,0.57516015,-0.7916057,-0.29496795,-0.3004792,0.2634859,-4.142911,0.1921479,-3.6512318,1.1821319,-3.554945,-2.395209,2.935318,1.9811355,-1.3139447,0.7789679,0.81223094,-2.4477866,2.7011192,2.917587,2.0093315,2.8484156
carries_out,-0.52991545,-0.0118509475,-0.3865952,0.1173681,-0.06832308,0.2588364,-1.8368084,-1.7445569,0.1601717,-1.289531,-0.42430738,-1.5630851,-0.44939047,-0.03881415,-0.18845801,-0.093439415,-0.4772737,-3.6648614,-2.9515126,-1.1392336,3.4342644,2.8710594,-0.6861125,0.43337572,-0.610861,-4.584216,-0.2513594,-2.6933143,0.44651318,-1.7741147,3.3889694,-3.51159
causes,-1.6527293,-1.21869,0.019055778,0.34528014,0.23253158,0.45291355,-0.3264864,-1.1037987,0.5979231,-0.9147169,-0.3622848,0.04524004,-0.3898596,-0.86252576,-0.65520203,0.34498912,-3.0965457,3.6384687,-0.3527113,-0.8253406,-3.2875214,-2.4791632,1.7924285,-1.0569583,0.58656615,-0.28713536,-0.16127735,2.0588682,1.9302217,2.3176603,1.6178185,0.80473775
co-occurs_with,-1.6863039,1.3064915,0.949494,0.7382907,-0.19540296,1.0152425,-1.725738,-1.6945089,-0.52449614,-2.3873112,-0.40626657,-0.19067521,0.64308476,-0.77004206,-0.6133766,0.5851383,-1.6128116,1.0389996,4.2010007,-1.7991657,0.33274272,1.0905931,1.6260599,-2.6127312,-2.9311178,-2.582283,0.59065855,-2.124833,1.1729835,3.0719473,0.019631855,-1.165618
complicates,-1.284674,0.6360743,1.121949,-0.2934442,-0.24520363,0.8489003,-0.5970135,-1.4181815,-0.24451922,-1.3301319,-0.27399474,-0.46255305,0.43831432,-0.63017386,-0.54610825,-0.4283972,-2.1698203,2.9837213,-0.009480707,-2.9209344,-0.7448558,-3.1910343,0.55020535,-3.1669564,-0.24941824,-1.6819103,-1.1287318,1.300057,2.8949475,0.84413123,3.888664,0.6141012
conceptual_part_of,-1.4560773,1.2356942,0.51538575,-0.699631,-0.19664073,0.831484,-0.8986189,-1.5557889,0.18659586,-0.9090644,-0.16626662,-1.4112602,-0.31538284,0.13509583,-1.6377429,-0.2278107,2.8913739,-0.966607,-0.035977863,-0.5644072,-0.6403664,-1.558458,1.3431904,-3.7987788,-0.71589535,-1.4056727,-2.4696307,-0.05035521,2.7549946,1.2335583,-0.3036933,-4.146083
conceptually_related_to,0.4982963,0.81414133,0.10619192,-0.23204342,-0.8675912,-0.375668,-3.1176898,-2.4691262,2.2825665,-0.4450059,-0.16103315,-1.4562069,-0.33077285,0.89381725,-2.187077,0.41761452,-5.7231812,1.4126713,0.19681504,1.8484476,-6.094397,6.408659,-0.01887063,0.554977,-2.9541235,0.68282706,0.8097616,-0.5245603,-1.6214651,-0.40018842,4.5372343,-2.9398985
connected_to,-1.7682843,1.4013401,1.8105603,0.30170196,-0.33293042,-2.1642401,-0.40465492,-2.5082295,0.5128755,-2.1197042,0.23873988,-0.38865668,-0.074646235,0.87130755,0.08494147,0.6586506,-1.9224442,-4.161498,-2.8031735,-0.70378244,0.7317335,-0.30610612,-0.4983949,1.9170738,1.2661844,2.7593899,-0.7005013,-5.573135,-1.5920746,-0.5735695,-0.50134206,-4.2003984
consists_of,-1.1719819,1.7343643,-0.4452923,-0.18428196,-0.30258715,-0.6291532,-1.2463651,-1.3598723,-0.23968837,-0.19138618,0.2574074,-1.4954141,-0.9818071,-0.19135293,-1.447027,1.8957262,-5.0811067,1.2063173,0.5436175,4.045662,-3.0554812,0.3999956,-0.1334089,-0.21670598,4.445948,-0.0515706,1.5056248,-6.003175,-0.7503472,2.3943555,-0.77229923,0.95324546
