relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.29854876,0.05819615,-0.8325809,-1.1160287,-0.7162535,0.0048917728,0.4915723,-0.71793544,0.82629514,-1.0861322,-1.005131,0.9318083,2.3342636,-1.1927284,-0.418752,-1.754629,-1.8203692,-0.79589677,0.070438884,-2.7955477,0.6209495,1.3903153,-0.42320928,-0.06077095,-2.071948,-2.1890678,-1.4315243,-2.7757738,1.3420285,2.2674289,0.19014898,-1.689435
affects,0.06507163,0.25129646,0.43170398,-1.2305107,-1.0274731,-0.34773386,1.2644163,-0.3114585,-0.4737276,-1.61068,0.53313595,-0.21824205,0.2831106,-0.5673939,0.432935,-0.90502,-0.09653526,0.2430359,-0.3204378,0.13814275,-0.79895115,1.0963585,-0.5403761,-0.13526127,-0.42240748,-1.3700038,-0.5813398,1.0945108,0.29631904,-1.0639325,-0.91406536,1.301871
analyzes,-0.9329129,-1.2397681,0.5622122,-0.62192035,-0.35154194,1.3770709,-1.6970923,-1.0128098,0.8214949,0.60488456,-3.3678498,-0.28577217,-0.5250835,-1.5504007,-0.26421645,-1.0607226,-2.0982668,0.47811562,-3.6450167,0.82663774,0.56992316,-2.1255784,-0.025230411,1.0062383,1.2310591,-1.7544119,-0.7399002,0.10147514,0.16558544,2.6313825,0.78887796,-1.6253917
assesses_effect_of,-1.7488496,0.37771723,0.6065102,0.04772269,1.1269716,-0.5539343,0.36644134,0.7285975,0.99773926,0.040778913,1.0641351,-0.8145388,-0.81585675,-0.7015354,0.59343916,-1.2522012,-2.5176232,1.8062563,-4.0936704,0.07894972,0.8958583,-0.591648,5.2596807,2.7945454,2.8021185,-1.206568,-0.56437546,0.6430077,1.9446721,-0.33582097,0.22984843,0.8511129
associated_with,-0.60243386,0.8103095,-0.60754836,-0.63506824,-0.8060426,1.0911853,1.0669383,-0.51969105,-0.28008252,-0.20676695,0.487173,-1.2933506,0.43589175,-1.3653469,-1.1056361,-0.2555387,0.108978674,0.24835826,0.8357267,0.34806156,-0.6971737,-1.6977255,-0.68600285,2.748745,-0.05123756,1.2817955,-0.085078165,1.9163971,-0.15398626,-0.5497664,-1.1262282,0.071668066
carries_out,-0.504831,-0.1662312,-0.3329258,0.3400785,-1.5416265,-0.5498515,-0.2263947,-1.5249318,2.5019443,-0.028383283,0.7025085,0.30861074,0.016886262,-0.9270266,-3.5723345,-0.43199742,-0.6664447,3.733674,0.5687454,-0.28584823,-1.533939,-0.26636124,0.22091052,1.0354629,0.6815084,-1.2333697,0.4473114,0.8966039,0.5297177,1.187792,-0.82759064,-0.9298103
causes,-0.18993069,-0.92984235,-0.42041412,-0.70312893,-1.7938186,-0.12755825,-0.40889633,0.30828798,-0.6506638,-0.47147605,-0.2811924,-1.1809548,0.4175845,-1.061987,-0.7205874,-0.42180112,1.3831668,0.49790826,0.24586517,0.63463974,-1.4899395,0.21979173,0.57613796,0.68300325,0.04600929,1.1227548,-0.5810318,1.9381267,-0.43215224,0.1714692,0.09736362,0.35871264
co-occurs_with,-1.9875695,-0.52780086,0.369473,1.6837213,-1.0689942,1.2135544,1.0076519,-1.4528341,-0.6165435,1.6803387,0.14973323,0.8354538,-0.28063956,-1.9108237,-0.48626655,-0.25182593,0.3022267,0.56119907,-1.729017,-0.081353985,-1.6758817,0.7414611,-0.9632584,2.095105,-0.43106508,0.22401614,-0.10890961,1.7154644,0.24798712,-0.050873823,0.45270842,0.19031188
complicates,-0.56555206,-0.19627067,-0.093742654,-0.083261564,-0.9836025,0.95121485,0.3818342,-0.17276296,-0.09784215,-1.3785428,0.6327611,0.58000463,0.27237302,-1.2924039,0.0076653957,0.14841734,0.3551206,0.20947292,-0.36899674,0.37143058,-1.7047964,0.46621263,0.12802354,2.5867624,-0.9918803,-1.346713,0.36169088,2.4232702,-0.03581527,0.049632113,1.5944797,-0.27514505
conceptual_part_of,-1.0231903,-0.4692464,-0.7581983,-1.274437,-1.0955974,0.122014135,0.9925351,0.059836674,0.7047003,0.86714995,-0.5936708,-0.22579156,-0.07487443,-0.63008684,-2.1310692,-1.4715878,-0.6626704,0.4450356,-0.40249103,-0.39542416,-1.1535627,0.63638085,0.57183903,-0.80562305,-0.041689087,-0.6067004,-0.14582086,-0.39732,0.52277374,0.76915574,-0.22592355,-0.049831204
conceptually_related_to,-0.8714831,0.7479289,1.6410631,0.3869431,-0.53125316,-0.819696,0.41668013,-1.9483225,0.40798122,-0.79790443,0.34274256,0.63334864,0.49488243,-0.89598477,-1.1693548,0.13271709,0.4863387,0.19101635,-1.0874362,1.9940203,-1.6298091,0.3250617,-0.46329477,-0.9409366,0.45840403,0.89456576,-0.3286608,1.8986107,0.52735406,-0.7527642,0.77657205,-1.9385511
connected_to,-0.34731963,-0.46758613,-1.2117782,1.3897907,-1.8822429,0.3293724,-0.22236939,0.091386914,-0.11357805,0.37165916,-0.8226568,0.42013383,0.19717649,-0.30792812,-1.8489633,-1.4273098,-0.88176256,0.9676623,0.5567118,-2.557214,1.0215539,1.4211812,-0.5483148,0.93655086,-1.0369825,-1.1215762,0.23459019,-2.8308158,1.3212347,2.879381,-0.7309248,1.0588391
consists_of,-2.140144,0.2516121,0.39845228,-0.41215396,-0.11326086,-0.19673067,-0.16179647,0.27713358,-0.39163384,1.390388,-0.51390636,-0.47056198,-0.22346148,-0.30750987,0.11033541,2.917928,-2.4926767,0.31922287,0.67234117,-0.04008459,0.761954,-0.28693426,-1.6318527,1.2045761,0.3525869,-2.315941,3.2083254,-1.1443852,0.91637975,3.6521351,1.6994003,-0.31595966
contains,0.31810498,-1.1390812,-0.6292575,0.73691994,-1.5931821,-0.8719352,0.5622152,-0.26522306,0.39175573,-1.4741458,-0.19018093,-0.21399245,0.699626,-0.9197972,-1.4918534,-1.9262128,0.70161,0.065851174,0.5558859,0.021821465,0.8866158,-1.2870166,-0.9409323,0.2348031,-0.26267442,-0.6824053,0.7389275,-0.52585787,1.4770312,3.188645,1.2834212,1.7697724
degree_of,-1.3276439,0.33149615,-0.36069116,2.1124682,-1.9374074,0.8608542,1.1241689,-0.64165777,-1.6182272,0.5696972,0.78073263,1.2655993,0.13589585,-0.43427846,-0.74888533,-0.74382037,0.13270573,0.2225794,1.6018429,1.3059393,-2.286128,0.49564904,0.15687801,0.79195595,-0.25924563,0.0012033298,1.2357107,1.0017474,-0.3597624,-1.7746457,0.4469417,-0.43345496
derivative_of,-2.956814,0.2986088,0.084284425,-0.5561594,-1.015352,-2.9624248,0.026518634,2.0988772,-2.4086,-3.138611,0.2688737,0.3521495,-0.088269025,2.072192,-1.0911592,0.05969387,1.2489766,-0.22146456,-0.05123599,-2.0441656,2.061575,0.5532594,-0.22669847,1.9869579,-0.013662348,-0.98460144,-0.5811739,-0.73594314,0.6260398,2.9460683,-0.561251,1.5078211
developmental_form_of,0.5981525,3.8746138,-1.5367192,0.6968246,-0.7698805,0.9163681,-0.06359556,-1.6698518,0.71478295,-0.24659535,0.016604494,-0.9581885,0.49681106,-1.1831985,-2.7009125,-0.790633,0.971364,-1.100086,0.05095452,-0.7491442,0.9943494,1.5922164,0.22689773,0.19626166,0.6852336,0.92961097,0.27769858,-2.066725,-0.4720518,2.4698603,0.32761732,-1.8449765
diagnoses,-1.3658997,-0.59846544,0.5275752,-2.8777735,-0.7264873,0.28028286,-0.17790142,-0.7867632,-0.13404745,0.06599529,0.9461376,-0.6981252,-0.7340862,-1.7027801,0.23601827,0.048468426,0.63723254,-0.9871008,-0.29234228,0.62304074,-1.2753984,1.7763519,-0.6653177,1.9414595,0.47022077,1.504297,-0.81789577,1.5962458,0.61466116,-0.07282696,-1.2397923,-0.43819955
disrupts,-0.33736575,-0.5104533,0.095885545,-2.1242423,-0.055932906,0.5751188,-0.7592282,-0.8880807,-0.54584545,-1.7028909,-0.040121857,-1.2803189,0.40448052,-0.22189231,0.1858832,0.4969679,1.0283844,-0.14353429,0.027939145,-0.52189976,-0.8286112,0.9903033,-1.3153307,0.7583006,1.8644446,-2.9118216,0.31587505,-0.23218599,0.2765751,1.4191483,-0.06487091,-1.1006603
