,EpochLoss
0,2.890600800514221
1,1.8365528583526611
2,1.23514062166214
3,0.9207501113414764
4,0.7558868229389191
5,0.6385103166103363
6,0.5050909519195557
7,0.35113298892974854
8,0.24541490525007248
9,0.24162179976701736
10,0.2749485969543457
11,0.28477029502391815
12,0.25778353214263916
13,0.2207900658249855
14,0.20395808666944504
15,0.21096578985452652
16,0.221406988799572
17,0.21509500592947006
18,0.19948913902044296
19,0.19046993553638458
20,0.18855759501457214
21,0.1925407201051712
22,0.19008290767669678
23,0.18474950641393661
24,0.17862562835216522
25,0.17377540469169617
26,0.17233893275260925
27,0.16726525872945786
28,0.160102941095829
29,0.15275511145591736
30,0.1471744179725647
31,0.14084060490131378
32,0.13544174283742905
33,0.12961431592702866
34,0.12420064955949783
35,0.11863508075475693
36,0.11371736600995064
37,0.10836219787597656
38,0.10352129489183426
39,0.09951412677764893
40,0.09641839936375618
41,0.09384579956531525
42,0.09147827327251434
43,0.08986546099185944
44,0.08726834133267403
45,0.08593045175075531
46,0.083820391446352
47,0.08218254521489143
48,0.0816432386636734
49,0.07943018153309822
50,0.07847313955426216
51,0.07741229981184006
52,0.0760161504149437
53,0.0748174898326397
54,0.07405513897538185
55,0.07311294227838516
56,0.07223448529839516
57,0.071357611566782
58,0.07050781697034836
59,0.06966220960021019
60,0.06949112564325333
61,0.0686008408665657
62,0.06817885488271713
63,0.06728185340762138
64,0.06670528277754784
65,0.06604083254933357
66,0.06559911370277405
67,0.06457274407148361
68,0.06395496055483818
69,0.06375113874673843
70,0.06324644386768341
71,0.06314193829894066
72,0.06242002174258232
73,0.06221899576485157
74,0.06126558035612106
75,0.060694390907883644
76,0.06044809706509113
77,0.06025012768805027
78,0.0596906840801239
79,0.05901355855166912
80,0.05903128534555435
81,0.05858726240694523
82,0.058298345655202866
83,0.057818539440631866
84,0.057305771857500076
85,0.057253751903772354
86,0.057124605402350426
87,0.05665000155568123
88,0.056502815335989
89,0.05622929334640503
90,0.0556695144623518
91,0.05534615181386471
92,0.05546903610229492
93,0.05453576520085335
94,0.05488384701311588
95,0.05449816398322582
96,0.05447941832244396
97,0.054282914847135544
98,0.0536491833627224
99,0.05365822650492191
