relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.110798,-1.8727826,-0.05534975,0.45191044,0.009554025,2.0790367,2.755632,-1.6008892,-1.0784206,-0.058042325,-0.08204559,-0.78391606,-0.6839663,-0.33932787,0.44433334,-0.0158113,-0.6664527,0.07396916,0.5264582,-0.843023,-0.23290761,-1.8263866,0.7470731,0.5581377,0.14235492,1.2852557,-0.23131847,0.045269404,-0.67692494,-0.63361424,2.6820424,3.274672
affects,0.28567645,-0.35334152,-0.09479284,0.8535992,-0.21629961,0.06855246,0.1392202,-1.7613766,-0.47110865,-1.5365977,-0.6058483,-0.16557294,0.45709482,-0.004586041,0.647851,-0.4343048,1.4444861,-0.32439494,0.04223995,0.80162084,-0.036836978,-0.36531657,0.366348,0.17554851,0.683381,1.2047127,-0.47777736,-0.3824441,-1.0210594,-1.2725478,0.064030774,0.5474035
analyzes,-1.17121,0.27105215,-1.2357982,-2.9574082,-0.3341697,1.9638333,0.14972593,-1.1959611,0.1142233,0.401263,1.6662176,0.12575811,-1.4794217,-0.5057681,0.5698425,-1.6076504,-0.3198922,-0.47217667,2.111278,-0.9206449,-0.6084062,1.9532063,2.0074403,0.58722603,-1.6354905,1.6365834,-0.62934756,-0.16847585,-0.25232178,1.3257289,2.5907888,0.6973299
assesses_effect_of,0.035898883,-0.29238787,0.2816824,-2.1843832,-0.07619158,0.20913778,-0.39841935,-1.8190805,-0.017596437,0.8835725,-2.312569,0.25464073,-0.8391538,-0.37647286,0.7476169,-2.0631063,0.82957923,0.45666167,1.0857772,2.2748244,-0.31776074,2.103899,-0.79562384,-0.85235566,-0.009892949,0.9475074,0.7506971,-0.082417175,-2.0499763,-1.2695458,-1.2261629,1.2236357
associated_with,-1.2240249,-1.2549179,0.0015794366,0.13305965,0.17790172,0.07171357,-0.09805073,-1.6726452,1.1943066,-0.78368515,-0.57007945,0.72886455,-0.49744827,-0.17673402,0.9597202,-0.07401926,1.1144239,0.45211527,-2.5028377,-0.28947613,-0.042794876,-0.49734432,-0.3076239,-1.2672284,1.3245755,-0.39061904,0.09584548,-0.49823684,1.4760278,0.09190525,1.8945367,0.22926322
carries_out,-1.2319767,-1.075205,-0.1452837,1.4087964,-1.5327541,-1.1904343,-1.1484753,-0.73295754,-1.4777242,-1.1307963,-0.8069333,0.7402355,-0.2912206,0.814759,1.647064,-1.3831102,0.20377496,0.6350919,0.45344648,0.86509776,0.52856517,0.7867268,0.7040084,1.7481171,-0.5151013,0.49621445,-0.5094757,-0.99300545,-0.75320166,-0.5574552,0.12733531,-0.94034934
causes,-1.255004,-0.53321314,-2.0792646,-0.38002995,0.22400582,-0.21688187,0.1711241,-1.5946122,-0.37205654,0.028502233,0.46996403,-0.13650557,-0.48536113,0.56379014,-0.037317526,-0.08439706,0.70987904,0.18765846,-0.3706891,-0.34082878,-0.24349168,-0.36209127,-0.3136543,-1.5557778,0.12728633,0.40928474,0.15628847,0.78810555,-0.33252266,0.37778938,0.43546328,-1.1972876
co-occurs_with,-1.409207,-0.3320413,1.973316,0.1046195,-0.27684233,-0.37421584,0.054204885,-1.1256225,0.8959807,1.617281,-0.7340959,-0.58687043,-1.4413116,-1.1273556,1.5849469,-1.1680022,1.9026424,0.23479831,-0.2122341,2.3621697,2.616733,0.4906212,-0.5376619,-0.40452707,0.040444925,1.1262972,0.03794037,-0.5430124,-0.5672844,0.7805586,-0.35516316,-1.3978597
complicates,-0.81417805,-0.2808543,0.0858193,0.52334243,0.23684242,0.12992766,-0.46436393,-1.525647,0.20788223,-0.91732216,-0.37031505,-0.19616935,0.15908024,0.54926807,0.8412942,0.20487683,0.97369915,0.50512904,-0.655854,1.7432612,0.7317575,0.23512632,-0.072238244,-2.1959198,0.47496307,1.2626343,-0.34702316,0.4079012,-0.1806893,-0.1500433,-1.2512789,-1.3485283
conceptual_part_of,-1.828266,-0.04718469,-0.6054794,0.49283448,0.061453145,1.3574811,0.24198341,-1.0205041,1.2554524,1.1894184,0.299934,-0.73753667,-1.962962,0.70622873,-0.47183266,-0.2812591,-0.4294894,-0.32030553,-0.16250852,-0.39139965,0.60847825,0.29311487,-0.2797447,1.2603232,0.19428088,0.9615127,0.026372636,0.48435092,-1.417257,-0.85558724,0.28206855,-1.4475319
conceptually_related_to,-0.6614006,-1.1609572,1.1695914,0.86401176,-0.39186597,-0.39086133,-0.5339476,-0.82649845,0.49246708,-2.0370858,-1.4803848,0.746754,-2.6554797,0.43804947,2.9286132,-3.3121364,1.063113,0.6579422,0.7585189,0.9809678,-1.0539391,0.1681548,-0.84985554,-3.0184083,1.0545417,0.15878399,-0.65067834,0.72393864,-1.6241546,0.19040224,0.27760515,1.4888533
connected_to,1.5106055,-1.5051464,-0.30853438,-0.11487981,-0.31737188,-0.25942433,2.5691814,-1.5353838,-0.011474686,-0.84039015,-0.3828451,-0.42238122,-1.59858,0.35965806,-0.15938516,1.3178581,0.7592387,-1.2669908,-1.4877807,-0.20772316,-1.962119,-0.29869005,-0.9692653,4.1487775,0.081833236,2.2782743,-0.20918022,0.82936925,-0.2862237,-0.070591,0.035856366,1.7012086
consists_of,0.81193054,-0.36871994,1.9957411,0.47238263,-0.030134514,0.80047953,-0.27409256,-2.4512239,-0.5197495,-0.6243129,0.5363328,-0.050181184,-1.5739251,0.6684557,-1.352565,0.42183894,-0.27726814,-0.58584803,0.3179317,1.3633611,0.32515773,1.0638291,-0.15274717,0.23768067,-0.09168025,1.3616855,1.0181147,-0.2121772,-0.8459901,0.5652734,2.5893214,2.3909822
contains,-0.8283698,-1.3031901,0.2771719,0.8682653,0.17660302,-1.1054847,1.0827267,-1.3342636,0.13860184,-1.2402947,-0.51642936,-0.5520826,-0.97534573,0.23330024,-0.09303628,0.15483354,-1.912351,-0.1696552,1.1622822,1.2305126,-0.5604929,1.9358742,-2.3439205,1.436623,-0.29867142,0.9438447,-0.13803169,-0.05749676,-1.489059,-0.45714408,0.36353743,0.8168791
degree_of,-0.7995633,-1.8286288,0.9403519,0.8788274,0.724937,-0.3279212,-0.082007095,-1.2097148,0.54024607,0.5721447,-1.6245914,0.21892107,-1.74707,0.099540055,1.6928854,-1.1678259,1.713657,0.5173133,-2.037016,0.6000677,-0.49963516,0.1249628,-0.73309034,-1.2447404,0.5707453,1.1810677,0.074084684,1.3584038,-1.9820778,-0.38048226,0.7392165,0.280035
derivative_of,-0.17514482,-2.2642708,-2.5208254,0.41701782,-1.7746654,-0.4330093,0.6537865,-0.104701154,-0.20127834,-0.4976132,1.9239631,1.1610346,-1.9817889,-0.5175112,0.266065,-0.7988165,-2.1211276,0.2345169,0.45535368,0.6687789,-0.1669083,-1.2368032,-0.2995485,3.0218546,0.43096465,1.0758429,-0.31193113,-0.81515443,1.617225,0.8575129,-0.8218764,1.5697842
developmental_form_of,-2.6287076,0.020638585,0.31474453,0.40279874,0.12365579,0.8461312,0.6593061,-0.44895324,-0.35958257,1.7939333,-0.047196895,-0.22837374,-1.1632118,-0.24279843,0.051401235,0.4948575,-0.16334498,-0.54787403,-1.034834,2.0077798,-1.4166137,0.37411568,0.83373696,3.5833147,-1.2087511,1.4299902,0.49428695,-1.1038736,-1.1261647,-0.72430867,-0.18717287,3.3504183
diagnoses,-1.2812852,-0.7829917,-1.116881,0.17388815,0.24690497,-0.30817524,2.4910023,-2.179452,0.40294665,-1.055775,0.016954923,0.9774222,-0.12950908,-0.14956947,-0.17736055,-0.25831708,0.5306498,0.9529502,-1.3765204,-0.1738167,1.0166851,-0.2268419,1.2347926,-2.7254488,-0.5081188,0.2340838,-0.11995997,-0.11973536,0.85599244,-0.21504104,-0.5227469,-1.1697515
disrupts,-0.80433637,-0.4843739,0.7356805,1.1656518,-0.7905833,-3.3701286,-0.12451263,-1.6789585,0.043516107,-0.95196176,-0.6160344,-0.36061186,-0.802256,0.10698669,0.5561448,0.23218383,-0.5223897,2.150799,0.019819042,0.86915994,0.6384759,0.6582229,-0.21015891,1.0768604,-1.253075,2.1328862,0.47957432,-1.6322061,-0.8030906,-0.19554421,-0.6905414,0.60906184
evaluation_of,-0.12499919,-1.3901966,0.03481588,1.0713251,-2.7237847,-0.14774652,-0.4360843,-1.7744364,0.8153317,-0.39556643,0.1159873,-0.021160383,0.9191496,0.22905405,-0.8685082,-0.54188114,1.8525983,-0.054001328,0.34123713,-3.2676108,-1.3233998,0.7945266,1.0242478,-0.16674477,0.12381071,2.4449134,-0.6033004,-0.33983824,-1.4696125,0.8664521,1.2407126,-0.6051199
exhibits,-1.6831299,-0.96931833,-2.6235673,0.69744056,-0.7971228,-1.086338,-0.37471572,-1.3901672,0.9297491,1.0122479,-0.09153261,-0.8395809,0.68073934,-0.33414954,-0.17975917,-0.3333304,-0.3881026,-1.0791376,2.0697293,-1.0037606,-0.20577596,-0.60245687,0.41929132,0.80009514,-0.7076857,1.4185996,-0.3057547,-0.5859811,-2.216068,-0.4479099,-0.47647354,0.6206422
indicates,-0.51093984,-1.7187239,0.1300885,1.7008278,0.37925664,0.8752165,-0.96107763,-1.2847133,-2.608061,-1.9883398,0.91388506,0.04910556,-0.5675781,-0.8173671,-0.12047412,0.4479343,0.8515279,-0.07225764,0.34279823,3.6780095,0.30466136,-1.7017717,0.96257186,-1.6262847,0.73736316,-0.10386934,-1.5817518,0.8369472,1.6559283,-0.114596784,2.1257155,-1.0665865
