relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.052842475,-0.9026784,-0.54482394,-1.4463209,-1.8657619,-0.8916057,-0.8687259,-1.0531484,-0.050451253,-1.4018589,0.037410945,-0.70388687,1.2141196,-0.4876178,0.7179088,0.8946944,-0.77259094,0.12730503,3.813316,-2.3183079,-1.3733113,0.66435546,2.3744678,2.0833411,0.54668516,-1.0816356,-1.6619267,-0.5113635,0.61249626,-0.026134871,-0.7777505,-2.0103667
affects,-0.55241334,0.8906928,-0.84241337,-0.11421133,0.06392546,-1.2983671,-0.9298424,-1.730558,-0.054240156,-0.3516301,0.787529,1.2339108,0.8334778,-0.04765985,-0.041628867,-0.16882181,-0.81613666,-0.44938073,-0.2703319,-0.4091568,-0.6472314,-0.17881396,0.11616009,0.2374372,0.5449818,-0.48610565,0.1957023,0.39471835,-0.4285161,0.60984343,-1.5837103,0.19000126
analyzes,-0.043698657,-1.1565288,0.37392834,0.3416969,-0.0073477337,0.06848071,-1.7202746,-1.0015417,-1.3309904,-0.9120352,1.0933232,-0.8717869,0.5049858,-0.40198418,-0.1460206,0.33013427,0.4620606,3.0528283,-0.61113906,0.2341338,-0.14345771,0.33465722,-0.7705897,0.29559028,0.7212863,-0.1821416,0.866687,-0.36846668,3.4326475,1.2865357,0.6928088,-0.7636461
assesses_effect_of,-0.7580792,3.2166512,-0.6807586,0.06147548,0.18758917,0.84050006,-1.3145466,-1.2872783,-3.6576087,-0.47055617,0.35997683,0.24197891,2.254504,-0.6030788,0.24720098,-0.07412568,0.43457946,0.48294044,0.48385623,3.457284,1.1004897,0.5422437,-1.4804425,0.015747203,0.36324823,-0.76536226,0.12746933,-0.040241588,2.8121524,1.4524876,0.94709146,0.6365296
associated_with,-1.7905535,-0.20338994,-0.5923416,-0.41203097,0.260441,-0.8474494,-1.1896489,-0.384752,0.49411517,-0.7897121,0.45219907,-0.18568127,-0.08821928,-0.4284451,0.6534832,0.2237158,-1.4336572,-0.5794325,-3.1746998,-0.2694495,2.8302343,-0.17678846,-0.6980345,-0.1791728,-0.020913249,0.24130075,-0.42892498,0.75650215,-0.4112196,-1.0992091,0.3163325,0.6988158
carries_out,0.28321767,-0.11624852,-1.0563413,-0.14675672,-0.3248323,-0.069167934,-0.7528177,-0.10311303,-0.819224,-0.1869376,-1.1961788,-0.7039753,-0.13242592,-1.6598915,1.5686063,-0.8668684,-0.32599935,-0.71024346,1.0576162,-0.7512522,-2.4645686,-1.0800948,1.4636774,0.5668476,-0.29279816,0.11217171,-0.13721184,0.26695037,2.3941648,0.36438978,-0.12381501,0.49942777
causes,-0.7303932,0.48998442,-0.48398852,-0.046419602,0.40348142,0.34073463,-1.4697388,-0.59423524,0.18978462,0.81666636,-0.08632657,0.069711894,-0.21044588,-0.8092959,-0.28346863,-2.4357052,-2.1264064,0.48808375,-1.7185227,-0.1182445,0.7533192,1.5486193,-0.21567169,-0.1209977,0.26891243,0.39427376,0.44556847,-0.034488514,0.06459311,-0.7199296,-0.1080398,0.22115684
co-occurs_with,-0.024134172,1.0883561,0.66436994,-0.8254667,-0.24581558,0.61390835,-1.9191124,-0.08041619,0.1548379,-0.07017558,0.11044587,-0.97656894,3.3012147,-1.8757069,0.83516747,0.17956482,-0.9106054,0.80707747,-1.8855065,-0.07691626,-0.65298545,-0.42323765,1.139948,-0.6809253,-0.5832297,0.35143447,-0.4799367,-0.7578821,0.19064502,-0.97982675,-0.8017464,0.61161715
complicates,-0.31364137,0.44338006,0.7592379,0.26880494,-0.098194174,-1.2616113,-0.84546703,-1.5016658,-0.5344479,-0.13556549,0.07493745,0.028727695,0.2654736,-0.36827552,0.19391659,0.016558861,-0.46702674,1.0981503,-2.038293,0.53512603,-0.33123368,0.42646542,-0.7582421,0.080722176,-0.0054962216,-0.06520435,-0.14030956,-0.3033124,0.7575933,-0.8761206,-0.85602653,1.3606894
conceptual_part_of,0.38100785,-0.9277362,-0.25014994,-0.06962525,-1.0764017,0.26504862,-1.4018661,-0.5823661,-0.061882757,-0.35189584,0.20151824,-1.1936648,-1.2015703,-0.6166644,-0.29537398,1.2076774,-0.47977176,-0.5192272,0.50096416,0.24953842,-1.2330414,-0.36725834,0.44593844,-0.24511237,-0.7528239,-0.12435892,0.114545494,0.93059015,0.0334661,-0.8309271,-1.0748149,0.28049138
