relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
accusation,-1.4315513,-2.0690944,-1.5319856,0.052191615,0.888718,-0.9028817,-1.2820278,1.7275397,0.19027896,1.9423994,-0.8794959,-1.437707,-0.003334146,0.8665575,0.34104913,0.30791607,-0.81055236,-0.15824193,0.15468812,0.42038605,0.50014657,-1.8493975,-0.6816767,-0.73778397,-1.3870353,-1.6652298,-0.26439098,-2.6849065,1.6614064,0.15348074,-1.7612953,-2.3347764
aidenemy,-0.6154599,-0.08457296,-1.2143785,-0.06710803,-0.3899509,-4.503247,-1.1606624,-2.814872,0.2862488,1.7229047,0.26230192,-0.58726555,-4.4832253,-1.0856819,0.6082708,-0.2434626,-0.1723373,-0.117266715,2.9064558,1.8512138,1.5223055,0.5183064,-0.34613442,-2.3986883,-2.606236,-0.8395166,-0.8652396,-4.0375576,3.3433301,-1.6664879,-0.6424205,1.0247749
attackembassy,2.3175628,0.39516672,-0.71850747,-0.39527565,1.3971411,-0.26288053,-1.016162,0.98855954,0.48366678,-0.9837306,2.6255546,0.26329103,-2.4221296,2.2761636,-3.5777364,-3.3639865,0.35953766,3.551356,-0.08922744,-0.6653075,0.027077816,-1.1857765,-6.644267,-0.6688731,-3.1107154,0.54651576,1.0645192,-0.058665622,1.5965288,5.0651803,-0.76077664,1.1383815
blockpositionindex,-0.2783292,0.4642943,-0.5594559,-0.39978516,-0.5465051,-0.031937,1.0926093,-0.049612284,-0.22124845,-0.3631768,-0.23276505,1.8326948,-2.1526272,1.1190537,1.2114819,1.762305,0.66858625,-0.070533276,-2.4714131,-2.0292206,-4.486559,-0.46084028,-2.0469086,-1.134538,-1.0712746,-2.8284252,1.1872644,-1.5586299,1.1931562,-3.235751,-1.4901747,0.80813843
booktranslations,-0.00826969,-0.9677588,0.5736933,-1.1658077,-0.15778133,-1.2332529,0.39800274,-1.9090413,0.029586572,0.23494698,-0.9762814,-0.25464156,-2.7510054,1.8083355,1.0391868,-0.9653771,-0.36827782,-1.2828352,-1.4151297,0.75235504,-0.16426416,-0.118677616,0.2650557,-2.0934625,-1.16658,-1.2475559,2.2834072,-3.078249,-1.6821791,-0.05415783,-1.5616776,-0.79361415
boycottembargo,-2.976235,-4.0502253,0.46119258,-0.9267416,-0.529705,0.49065977,-0.9596541,-0.8050641,-0.6842084,0.23894066,-3.2768495,1.4107779,-1.9113468,0.19395576,1.586736,1.0366704,-0.53849304,-0.8444543,-2.5259042,-0.47417462,3.0395482,-1.8608586,-2.321298,-1.9894195,-0.2679665,0.32633844,-1.9316026,-4.2369995,-0.42689842,-0.5455463,0.031127796,-3.7969434
commonbloc0,0.33520538,-0.60420257,-0.6863838,0.81457996,1.0708405,0.5660027,-0.16125868,-0.8777167,-1.7700115,-0.2403081,-2.2872453,1.112999,-3.5594878,2.446735,0.044703063,-1.1145357,-0.070410326,0.66506475,0.11246015,0.028482657,0.167964,-1.271195,-1.8610433,-2.4592948,-2.7530477,0.23822637,-2.0690427,-2.9344325,0.119047485,-6.1354666,0.30723688,-0.18691294
commonbloc1,0.35095516,0.89805853,0.017015811,-2.1454048,-0.16376832,-0.051354945,-0.14437102,-0.20905544,2.4327488,-0.35025668,-1.4546486,-4.9131575,-0.7683033,-3.2271051,-1.1833458,1.3344948,0.27985457,1.089424,-2.2905002,-1.1827794,-1.9058332,-1.1716653,-0.8377991,-0.056457505,0.17746823,-1.0133615,-0.24142359,1.2155952,1.1885065,1.4823701,-0.48099712,0.46638352
commonbloc2,-3.249996,-1.3288121,-0.17172019,0.780413,-0.553034,-2.733623,-0.33500957,-0.75581896,-2.1528628,0.7264705,-0.17824578,1.8100187,-1.5309982,1.7430784,0.120427236,0.72944814,-0.7897184,-2.0679011,4.9794316,-1.5601178,1.087835,-1.0640614,-0.632472,-1.0744206,0.02006573,0.84925926,-1.6731648,-1.7937958,-0.9590307,4.224643,-3.9075963,-0.57202804
conferences,-2.3966544,-1.4852335,2.4416301,0.11464102,-3.7349002,-1.2586114,3.7293484,-0.57067853,-1.0046471,-1.0606263,-1.9086641,1.0240769,0.14246158,1.9358742,-1.2688133,-2.604063,-1.4962966,-1.5304832,0.16921513,1.199298,-2.1968656,-0.9187866,0.55699915,-1.7659715,-2.939097,-1.2737073,1.6122973,-2.2261443,0.054116808,-1.1998011,-1.2577395,-0.29687613
dependent,-1.3360978,0.01778886,0.34053683,-0.41714674,3.0446253,1.0304955,-1.13878,-0.7156566,-1.0814432,-0.6646592,-2.793189,1.7855791,-3.5319304,-0.14614044,1.0963513,-2.4462686,-0.87074083,-2.72163,-2.3929749,2.5560038,-0.23885575,-0.7896374,0.4974371,-0.7515413,-1.8862382,0.80408007,0.20619819,-1.0859451,-3.1109855,0.19459885,0.9387475,-1.6144485
