relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,2.4059894,-0.6474216,0.88313746,-0.057365056,-1.575887,-0.005333582,-0.782602,-1.4318016,-1.0791279,-0.5612681,0.46672738,-0.25367072,-0.28449905,0.82082206,0.15657814,-0.7488014,-0.4455251,-0.9577071,0.14549483,-0.524524,0.89153177,-1.1661888,0.12871782,-0.44620377,3.2421877,5.248945,1.106441,-1.7563311,-1.2426485,0.38764083,1.0569963,1.6476868
affects,-0.011086645,-0.049165007,-0.29122025,0.46303093,-0.12083583,0.21140449,1.2622877,-0.47552234,-0.28487083,-0.10156525,1.1399895,0.34857765,0.5746914,-0.16864386,0.27273482,-0.8466016,0.016261518,-0.55005187,-0.39516532,-1.5622557,-1.289953,-0.9211998,-0.69182074,0.0341588,0.32148242,0.49687558,0.5325238,-0.29919136,-0.7122009,-0.054177918,-0.047519445,0.19744863
analyzes,0.4457422,2.1150978,1.1459109,0.8033925,1.6753958,-0.35206357,-0.3770245,-1.2759827,-2.5662453,-0.34337154,-0.8212846,-0.006073389,-0.61779773,-1.705937,-1.9117107,0.69584566,-2.021119,-1.0565238,0.4654322,-1.3043522,1.9314252,-0.9644185,-0.40267757,-0.5768827,3.5086455,-1.3168545,0.9776022,-0.12514392,-2.2194393,2.5184684,-1.5809052,0.95684403
assesses_effect_of,0.03525793,0.796332,-0.6968524,-1.5640192,0.5855243,1.0423753,-0.35740048,0.44345504,-1.7914941,1.316369,-4.096935,2.0038917,-2.6433482,-0.30435926,-2.81925,-0.011183289,-0.90391064,-0.8453696,1.1006699,0.47635633,2.40347,0.79523355,-1.9261463,0.50546694,-0.715282,-0.86345387,-2.5810447,-0.21090403,-2.0700417,-0.9354918,-0.4963716,0.05496376
associated_with,0.2869318,0.45607907,-0.058582887,-0.41384935,-0.32847968,0.2897685,-0.51503354,-0.56141263,0.20853923,-0.13019419,0.19290929,-0.18006134,-0.22992253,-0.7285912,-0.7390965,-1.4008119,0.8545324,-1.5942011,-0.9264428,-1.0258194,0.46640864,0.9163238,-0.31081706,1.0695568,0.47772092,0.35052952,1.0129951,0.72131985,-1.5487468,0.07195792,0.11226968,-0.33426332
carries_out,0.2101644,0.17803831,-1.0994136,0.06895686,1.1696082,-0.3054959,-0.037894107,-0.7731346,0.6020318,0.57531303,0.31444916,0.8910485,-0.71090573,-0.2871251,1.3490144,-0.7793023,2.5075908,-1.7398384,-0.900393,-2.3634903,3.5128553,-0.57606876,1.9399592,2.247186,-0.08964342,-0.38603553,-0.39369428,-1.8592039,-1.05716,-0.9377135,1.6520034,0.06822489
causes,-0.17174341,0.23272917,0.24488637,-0.29533035,0.2339193,-0.055783458,0.46661046,-0.35229978,-0.8005371,-3.031521,0.2930431,-0.61706585,-0.55004054,-0.13621254,-1.4145844,-1.7054864,-0.32417563,-1.3231554,-0.20542172,-0.28424665,0.05920329,-0.71315277,0.11066799,-0.28908262,0.3039553,-0.46976495,-0.294522,0.42712536,-1.3114804,-0.18115109,-0.30709717,0.4226462
co-occurs_with,-0.8006661,-0.114816256,-0.19692408,-0.2565412,-0.09141784,0.24572322,0.5822221,0.29432493,-0.20407955,1.6977851,-0.40858796,0.7715655,0.05412849,-0.64093196,0.1572379,0.8435842,-0.29526424,-1.6873648,0.80269337,-0.49139822,0.48759773,-0.96349645,0.3250312,0.31445327,-0.70235085,-0.38526607,0.5232597,-0.27111182,-2.0698533,0.22956024,0.06877676,0.04863342
complicates,-0.5170611,0.67220545,0.231442,0.17651685,-0.18779738,0.7833016,1.3660078,-0.8459903,-0.08056252,2.0443335,0.43359935,-0.30476424,-0.4094471,-0.76978886,1.638184,-1.6379384,-0.2428671,-1.3764641,0.73781663,-0.9745045,-1.430887,-0.28405836,0.9916227,-0.6074078,0.51256615,-0.26625532,0.9913019,-1.1333499,-1.365831,-0.3592093,-0.48035395,-0.072043136
conceptual_part_of,1.7028862,-0.9161434,-1.0027648,-0.5279009,0.08229026,0.455773,-1.1903573,-0.9094951,-0.5980769,-1.1969644,-0.14238434,-0.62950844,1.4139007,-0.38941395,-0.32959884,0.050800588,1.1111252,-0.595025,0.6843039,-1.0343139,-0.14287427,-1.7281194,-0.7646759,0.20004669,-1.0063171,-0.4886273,-0.2165099,0.42198443,-1.1050398,-0.4374184,1.65366,0.5080817
