relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.1144202,-0.6241578,2.6731892,-2.5013134,-1.1567043,-0.39160904,-2.313741,1.021861,-1.469269,-1.0015929,-1.5618925,-1.5072569,-1.9446557,-0.034741208,-0.263976,-1.3389596,-0.9265324,-0.41913924,-0.5888369,-3.162355,0.914019,-0.92992383,5.37465,4.8075104,2.892857,-1.0895822,-5.3792877,-2.8558779,1.6465926,-0.27700308,-1.5387077,-0.03289799
affects,-0.9319125,-1.4806422,-0.8182023,-1.0272696,-0.30162117,-0.29822692,-0.27969816,0.11608311,-0.11532728,-0.6364784,0.07492645,-1.3136927,0.006100801,-0.5924068,-0.22643077,-0.8215964,2.29896,3.4666588,3.8620183,0.13845415,-2.6610217,-0.34708875,0.617718,-0.15788221,3.262499,4.2491055,-1.5288844,-2.1896553,2.4748158,4.789955,-1.4289943,-3.631711
analyzes,-2.4389684,-1.1377836,0.30823678,-0.9285503,-0.94443345,0.5385705,-0.5725199,-0.9618976,0.8457268,0.2524519,-1.2320492,-1.2870938,3.746498,-1.3957688,-2.1891613,-0.74717504,-3.5941756,2.1409132,3.4299326,-5.858037,-0.20548782,4.448337,2.5176275,-5.189588,4.658253,-3.722398,-2.219148,-6.22931,2.2888706,0.6417511,0.886567,0.93708056
assesses_effect_of,-2.2986145,-1.0791857,-0.5338004,-0.538266,-1.1181513,0.5031667,0.6037504,0.17078444,0.27835414,1.3859484,-1.1783652,-1.1964508,1.6262974,-1.9437035,-0.09988549,-0.7134798,-2.053604,4.2042346,-3.6767328,-3.8889267,-0.43647802,5.1907744,-2.2071626,1.8022889,-3.7214177,5.802106,-1.720642,-5.316091,2.8019476,2.1971037,3.7591677,0.56486815
associated_with,-0.12429709,-1.1169944,1.0084195,-1.6149659,-0.2192574,0.7292589,-0.35996702,-0.8766295,0.27241898,0.123373434,0.46504328,0.81048787,-1.1827085,-1.0872282,-0.7238513,-0.7586643,1.3733124,2.6467273,-0.8416226,-4.8757577,-0.21739432,-5.801887,1.587057,0.123132266,2.945769,-0.6986442,1.8667414,0.6714121,1.8180605,4.088619,-5.2717996,3.8397107
carries_out,-0.4452218,-1.1798115,0.4559778,-1.618746,-0.44072983,-0.5686942,0.12050499,1.5723476,-2.4329863,-1.1048917,0.020694343,-0.036560595,1.3475103,-1.1173959,-0.59723544,-1.1250714,2.2944827,3.0739586,-1.6092863,1.2805995,1.5354491,-1.9257975,0.088124186,0.70060575,-3.4893658,0.19921994,1.5809786,2.0321195,1.91667,-1.7298397,0.21198244,4.5667067
causes,-0.52051723,-0.7802938,0.5773855,-1.6881355,-0.5226417,0.37471396,-0.07888703,0.5259112,-0.43531987,-0.17172043,-0.5053574,0.32293186,1.0369273,-0.92674786,-1.0940757,-1.099637,1.0194128,3.647309,0.75616187,-3.312404,1.6503391,-0.6037921,-1.1574377,-4.6137404,1.2462841,0.35579914,-1.0839016,0.89283687,2.3999498,2.531836,-2.0548182,3.9153092
co-occurs_with,0.04098342,-1.3588245,-0.14236312,-2.1987917,-0.41712344,-0.15519148,0.15845141,-0.007317216,-0.3209392,0.09367656,-1.4900521,0.7391427,-0.840875,-1.7330574,-0.90940726,-1.7057931,1.4375038,0.113308154,-5.624345,0.7872183,1.0976425,1.4272445,2.6487997,0.39712027,-1.9628316,-2.4642715,0.16949852,0.6733691,2.2566211,1.4653552,0.4892297,4.913796
complicates,-0.11663725,-1.3226568,0.32448253,-1.427098,0.86378235,1.3934716,1.9165545,-0.59390455,0.097953364,0.040710613,-0.23540883,-0.21222037,-0.77833647,-1.3615386,-0.71840787,-0.8800343,1.468404,3.5039115,-1.0249112,-3.1151247,-1.8363566,3.4370944,0.54904354,-2.6880894,-2.7179809,-2.6340015,-2.1778266,-2.2606308,3.898125,3.7249365,-0.9166269,1.7916852
conceptual_part_of,-1.9332209,-0.43096253,-0.34189674,-2.211322,-1.7530409,-0.41359055,-1.0171556,-0.4150855,0.5905366,-0.30129144,0.073026985,0.50652826,-1.518434,-1.3727688,-0.16119617,-1.3378416,1.1256212,-0.25874993,-0.08153425,1.6634947,2.5081332,0.9027132,-4.1634026,0.7092846,-3.568697,3.067523,-0.071659595,-1.4998955,0.687905,-0.13019845,0.36036333,-0.27453765
conceptually_related_to,-0.31334642,-1.892538,-1.3956972,-1.8982221,0.8640313,0.014229718,0.2443487,-1.6945283,1.1911135,0.35654283,-1.2833344,0.35825652,-0.7771684,-2.382943,-1.7870325,-1.828584,1.8815731,-2.0887556,0.16806304,2.1084626,0.7452997,0.4124832,0.37603238,-5.123241,-0.7266859,-2.4075837,3.7872365,-0.15899321,0.32409063,1.8816283,5.2750893,1.4217532
connected_to,-1.3511218,-2.7630665,-0.38043576,-1.5187967,-0.68970954,-0.6777613,-0.28408688,-0.13037165,-0.15342866,-1.5052351,-0.7602165,-0.606038,-1.5964365,-1.0191773,-0.137823,-0.73715734,-0.5036033,5.466077,-5.7482853,-5.720885,-1.2691398,-1.0261258,1.3177825,0.28286996,0.4685823,2.0731592,-0.4473753,-2.8355825,-2.9034438,1.4322985,-2.7574477,-3.9486625
consists_of,-0.0007842835,-2.056085,-2.333192,-1.8200725,0.505824,-2.8764527,-0.9701026,0.17636901,0.10060123,0.75809145,-0.39025944,0.07563277,-1.5059081,-1.4140685,0.20342706,0.5229775,-0.9378685,1.1691793,-2.2282267,-6.125893,3.0169897,2.9397812,0.76006114,-3.2891603,-0.27956232,6.5559044,0.115069,3.5586102,1.1174166,-0.48556766,-3.2409565,0.3130905
contains,-0.31983873,-0.48708782,-0.3344283,-1.8914506,-1.0738676,0.46488103,-0.31361267,0.48611286,-0.23864523,-1.3975241,-0.8282847,0.18235166,-2.1823595,-1.8060666,-0.3439554,-2.2403624,0.45766696,1.4037343,-0.78878486,-3.7342715,2.0376172,2.5536823,-1.2801167,-0.5141944,-1.3207872,-5.431873,0.8943776,2.3966477,0.4692901,-1.6687022,-2.03114,-1.7594069
degree_of,-0.39816493,-2.0016944,-0.48254567,-2.034159,-0.84761685,0.47241008,-0.29572728,-0.29366568,0.11313922,-0.56598556,-0.45023897,0.76500267,-0.926606,-2.7778878,-2.6173375,-1.2211345,-0.31662303,2.0745413,1.5761044,0.38945097,-2.3418195,1.360108,1.0287265,-4.9056497,-1.1782837,1.9458607,1.1511344,0.55925536,-0.0014275205,3.2621672,-2.552225,2.5099502
derivative_of,0.17775066,-2.19924,0.18298678,-1.8463637,-1.9472529,1.2058648,1.243194,-3.5891836,-1.4497868,0.27135023,2.2823415,1.2426074,-1.5092256,-0.8679122,0.18740578,-0.2447322,6.7305355,1.4839278,-2.708144,-3.4403982,-1.2985283,2.059016,0.7578034,0.32296234,0.39925772,2.0463448,2.1631224,1.2643734,0.6753516,-0.60911816,-0.17421049,-1.3842255
developmental_form_of,-0.3044885,-1.6628206,-0.19321255,-1.681602,-0.6290209,-0.4622253,-0.8077912,0.18244079,-1.3462545,-1.2054129,-0.3518838,0.42245248,-0.63764876,-2.5069942,-1.5081,-1.0239968,-1.0842779,2.8230095,1.7766504,-1.4271915,2.195002,-1.6880109,-2.853862,-0.38664493,0.9170945,-2.7304132,-6.1532936,-3.4941216,1.8330393,-1.2873751,0.397751,-2.0888147
diagnoses,-0.41200492,0.13312174,-0.09613503,-2.0677495,-0.9384778,-0.23924267,0.25659397,1.4242941,0.3809698,-2.175701,0.30244592,0.4858404,-0.24090435,-1.8326863,-0.29716206,-1.8590151,4.77353,3.2341971,-2.3066938,-3.8630645,0.7573049,-5.7106776,0.447385,-2.4736006,1.2547636,1.7536886,2.5730028,-1.2995127,0.40174925,3.6765215,0.49976802,0.92267984
disrupts,-0.7793575,-1.8061932,-1.693186,-0.80767787,0.1914149,-0.111120604,1.1245334,-0.9210348,-0.13287945,-0.5200531,0.074247904,0.1927519,-0.19927654,-0.24529538,-1.505402,-1.042816,-3.9528823,2.3151662,-0.52884966,-0.6667373,0.38878137,-1.3906652,2.7479534,-1.4656109,-2.3059368,1.8472779,0.27836922,-0.6152587,1.5289297,-2.985318,4.4740067,-0.93623513
