relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.649283,1.253265,0.29807365,0.39080918,0.33712736,-1.4932477,2.1715727,-1.174055,-0.25043184,-1.1919416,0.050518878,-0.95135033,-1.8641665,-0.21478863,1.0673842,-2.087549,-0.43114433,0.21698761,0.57699156,-0.17413221,0.0065819295,0.55753374,1.7013074,-0.95984936,0.18165489,-0.9971443,-1.0186975,-0.6809109,-1.005388,-0.37434554,-0.7150647,2.68773
affects,-0.85342056,-0.122590266,1.3351104,-0.11703994,-0.23182783,-0.16617584,0.9616584,-1.677869,-0.4941784,-0.82813185,-0.43129355,0.15501699,1.4034141,-0.31839874,-0.6087653,-1.0923009,-0.32370725,-0.84120065,-0.4291192,0.7928326,-0.36512378,-0.3657674,0.6563071,0.6376604,0.29902494,-0.08784986,-0.4739864,-0.87561226,-0.74437004,-1.2959291,-0.13892193,1.5941712
analyzes,-0.62854844,0.17124926,-0.8808695,-0.97768694,-0.51870924,0.99876195,1.7596768,-0.5094878,-1.0963327,1.6269859,1.8846983,-0.71932775,0.7922746,0.49363065,0.82639384,-0.9588107,0.87354445,-2.1833694,4.3296595,-1.5259084,0.9763608,1.0097263,-2.083115,-0.77725613,-1.4953047,0.68121964,1.7438723,-0.32374722,-1.8878042,6.64444,-1.7366824,0.65100414
assesses_effect_of,-1.3674574,0.43423605,2.778467,0.68668467,-1.4085791,2.4645002,2.7370284,-0.5195187,-0.49891528,1.4403403,0.07290576,0.33869046,-3.1472178,0.26115787,-0.14771892,-1.3844508,0.47062507,1.3018228,3.666342,3.8774364,0.9399779,0.5835426,-2.5037417,-0.75980216,-0.66630465,0.80173236,0.7065368,0.19139883,-1.3532634,-1.9824532,-1.6469965,0.8853231
associated_with,-1.4512607,0.59543556,0.050285097,-0.071431935,-0.259701,0.35061884,-0.34017098,-1.745043,0.6192297,0.06981328,-0.47247425,-0.09913532,-0.8580548,0.014635014,0.7949043,-0.7176995,-0.6951603,-0.043129686,2.1013927,-0.63154644,0.93623364,-1.2929121,0.10972084,-0.68686044,-0.9394064,-0.70470107,0.13195345,-0.120058864,-1.0033698,-1.1745427,-0.86783814,1.3756568
carries_out,-1.4869603,0.1351102,-0.21312249,1.2937315,-0.3202246,-0.029711317,-0.7473272,-1.4605603,-3.7031105,-0.67594093,-1.5458639,0.86257625,-1.0746995,0.44658005,1.6547303,-0.22781809,0.3274063,0.31691787,1.9000049,1.1400449,-0.23220368,-1.4181081,-0.17989591,0.05056513,-0.45400122,0.68416226,-0.6320744,-1.6269028,-1.1967465,-0.20139615,2.797656,-2.3831477
causes,-1.2466654,0.3177584,-0.5952921,-0.6490362,0.23170513,-0.22249861,0.13240977,-0.8963723,0.26646093,0.5058955,0.45874086,0.07327342,0.42005935,0.32412103,-0.43590838,0.2828783,0.35389778,-0.3123101,-0.18797849,-0.20421226,-1.3325651,-2.1009407,-0.0801312,0.49121535,-0.3286093,-1.065122,0.15159827,-2.478391,-1.1042109,-0.25868136,2.1212163,1.720014
co-occurs_with,-1.5880504,0.85031015,-0.47251832,0.58482385,-0.58643824,-0.24971393,0.35920855,-1.1439415,0.05241818,0.54456,-0.34180182,-0.6761439,0.4463413,-1.1866351,0.6670622,-1.8144089,1.7541472,0.15941639,0.05327874,1.6235181,1.7980996,0.12586808,0.24895392,-0.9985058,-0.012074664,-1.5885006,-0.43476832,-0.66232115,-2.477611,0.5584035,1.4616332,-0.47067747
complicates,-1.3199438,-1.1208625,0.5224629,-0.7378368,0.47668853,0.34362265,0.5594677,-1.4895071,-0.008068723,0.28358966,-0.34232557,-0.6169984,-0.75203913,-0.41995916,-1.3087113,-1.1321847,-0.39503092,-0.0008268894,0.53799266,-1.3334668,1.354954,0.24850117,-0.2453945,-0.48841485,0.94383997,0.26731697,-0.6332109,-0.87856853,-0.6110708,0.19127017,1.9179159,0.6203913
conceptual_part_of,-1.1257781,0.52072644,-0.57898766,-0.25071633,1.1768622,0.8667059,0.28052372,-1.1465542,0.40875837,0.25175762,0.34994847,-0.66461563,-0.9384979,-0.0011866828,-0.010706804,-0.8947386,0.5888692,0.04842864,0.14001745,1.7237939,-0.041974913,0.10837283,-0.6621402,-1.7912871,0.63537085,-0.3301504,0.13151042,-0.33922136,-1.7285448,0.017388886,1.2651014,-0.37622005
