relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.1382249,0.33697096,-1.3238193,-1.8481015,-0.88316953,0.2724696,-0.14063989,0.13584463,1.8742868,-2.534714,1.8095168,0.5195744,1.1376641,-0.34379178,-1.0359969,-1.342195,-0.14603192,-0.73851144,-0.039501928,-0.98588264,0.93904567,-0.1647899,-0.6662961,-2.423752,-3.0911005,-0.7788195,-0.9431326,1.9948144,-2.019909,0.21362828,0.7174608,-1.2945213
affects,-0.8259139,-0.64422214,0.019071968,-0.20396183,0.059366383,-0.13122486,-0.10846697,-0.25816494,0.09831611,1.8221681,0.3751325,-0.39069644,1.1153953,-0.0006892346,-0.83745086,-0.38329282,-0.4424218,0.25871903,-1.1310583,0.1713027,-0.23793902,-1.2694292,-0.2485488,-0.19139716,-0.4213356,0.26769638,-0.20330563,0.16987891,0.35692176,-0.9664257,0.5196468,-1.2117144
analyzes,-0.36124313,1.2943208,-0.5890759,-0.81866235,-2.4870038,-1.3506305,1.4211943,0.1850333,1.8184458,1.1495842,-1.1177288,-0.7097819,1.1656767,0.20213585,-0.742138,-1.6674349,1.8008536,-2.685311,-1.6963018,0.9728857,-0.18776704,1.0188836,0.15869257,-1.5113548,0.3695675,-0.197029,0.17317455,2.9024673,-0.7943192,-1.2446083,0.19063467,-1.0122781
assesses_effect_of,-1.0083572,-2.2025864,-0.17179988,-0.12749177,-0.35975447,1.9853156,0.90810734,-0.12691242,1.6067084,-2.8282034,-1.0685223,-0.3067074,0.9716171,1.7730414,-1.2360094,-0.806261,0.5864456,-1.8410163,-1.6555933,1.1472266,-0.54141694,1.1105438,0.5911375,-1.0670849,0.0061801253,-0.91844016,2.08398,1.7001702,0.9194342,-0.07710307,3.1647327,-0.93792725
associated_with,0.20276861,-0.20795393,0.09285492,0.23060346,-0.72902036,-0.6633089,-0.5820594,0.22120069,0.105964236,0.16923207,-0.2393995,-1.615657,-0.5567992,-0.34337342,-0.1604455,-0.7995459,1.2026378,-0.6513572,0.08256542,-0.2320267,-0.024451748,0.20731877,-0.33086753,-1.9464215,-0.82936436,-0.8531629,0.97764564,-0.3540943,0.46676213,0.3220035,-0.6251574,-1.6284591
carries_out,-0.45581236,0.59280664,-0.14994204,1.0400617,-1.5346642,0.1873772,-0.13542879,-0.20003021,-0.15233238,0.43187726,-0.102251224,-1.4512945,-2.1398957,-0.6266789,-1.3347706,-1.4804792,-1.7644007,-1.1594324,-0.45622414,-3.6619096,2.10413,-0.8126151,-0.43399504,-1.7475199,0.49022037,-0.4749821,0.22423396,-0.66740227,-0.5035644,-1.3604467,0.7329782,-0.77358544
causes,-0.1255971,0.13444646,0.6460171,-0.44764647,-1.4503719,-0.15958235,-0.08529517,0.009121319,-0.67758965,0.07160543,-0.40905738,-0.46293268,0.6835294,0.75646687,0.3339571,-0.72905475,-1.8950251,0.81711566,-0.24119245,-0.6711581,-0.18118662,1.2952251,-0.41531336,-0.23074646,-0.9230214,0.20647368,-0.5020632,0.5321134,-0.030461418,-0.25391033,-0.16464533,-2.5216193
co-occurs_with,-1.746348,0.19594228,0.5930683,-0.30478874,-1.3773028,0.6168287,-0.14128008,-0.6516325,0.39944294,0.2729136,0.5422141,0.46143693,-0.5970301,-0.34316772,-0.13400714,-1.4522055,1.1114763,1.4963334,-0.8715127,-0.29679722,1.1474651,1.0621266,-0.67976785,-0.4461979,-1.1883388,-0.54662514,-0.5945493,1.3100216,0.35259855,-0.74250305,-0.11266515,-1.5590006
complicates,-1.0266695,2.0279663,-0.45736685,-0.039306253,-0.46151778,0.19309206,-0.49282858,-0.82684606,2.398855,0.043784313,0.23778518,-0.06324907,1.612694,0.15821481,0.1450687,-0.7588883,0.1603656,0.54097414,-0.7193993,-1.2862483,-0.24760881,-1.5100307,-0.6985432,0.18703063,-1.0669808,-0.45547175,-0.3336093,0.9701697,-0.73045486,-0.11628658,0.86276615,-2.0333843
conceptual_part_of,0.40236914,1.4039146,0.4768688,0.640989,-1.2701553,-0.28553036,-0.7492533,0.8212027,1.9041078,-0.35268283,-0.9404899,2.089844,0.30346707,-0.43863443,0.6590237,-1.2901391,-0.479918,1.8789223,-0.5679968,0.6716055,1.3328294,0.46419308,-0.93517494,-1.5269266,-0.66055876,-0.5932128,0.23210476,0.5924498,-0.9124294,-0.648132,0.40391204,-1.3446095
