relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.5676821,-0.35283023,0.5471585,1.1988361,0.910687,-0.727798,-0.49041006,1.4439931,-1.4434307,-0.77634186,-0.74319696,0.40039358,0.45292002,-1.1195143,-1.2978504,0.019445252,-0.483821,0.22069705,1.6389139,-0.56128955,-0.109817065,1.9512343,-0.6361704,-0.5417251,1.3905942,-0.24227053,0.06359555,-0.4787579,0.46835446,-1.2487997,-1.8573577,0.81084925
affects,-0.7654762,-0.0458736,-0.102682844,0.29745102,0.024109643,-1.1548169,-0.5975199,0.8765189,-0.45459032,0.24272044,0.6013758,0.9731912,-0.1866526,-0.6560175,0.09215143,-0.3687554,-0.84634113,-0.92055875,-0.6187869,-0.14371695,0.08026137,-0.2705523,0.3195771,-0.361532,-0.49901664,1.1851205,-1.4284291,-0.45904598,-0.2507391,-0.60639936,-1.5811609,0.2688574
analyzes,-1.4290636,-0.27181038,-0.16046676,-0.516361,0.2578386,-1.7762942,1.1417261,0.37085047,0.35980666,-0.7466753,0.9659231,0.082755364,-0.13294268,0.6474227,-0.5516213,-0.05366757,0.99334055,0.2537089,-0.5151397,0.16050324,0.073252186,-1.3994093,-0.7628267,0.19047667,-1.8728403,0.6989822,1.2643452,1.7214999,-1.3055483,-0.89354956,0.81837904,-0.37079254
assesses_effect_of,-1.12402,-0.36034492,0.4706303,-0.31514865,-1.186907,-1.0906248,0.40429458,1.4382542,-0.7678906,-1.3734059,0.8698118,0.16947228,0.1933243,1.0657295,-0.72431886,0.7504252,1.0738592,-0.18125346,0.9797691,-0.44183284,1.5600201,-0.73496294,-1.5224214,0.27953002,-1.3615748,0.28063014,0.1348094,0.74457484,-0.6785665,-0.40887755,-0.09639465,1.4606153
associated_with,-0.9143904,0.6797299,-0.64837307,0.101482995,0.06464878,-1.0319914,-0.14598514,1.2315559,-0.045072835,-0.66846967,0.56443614,0.38801107,-0.35541695,-0.7955341,-0.7596876,1.0005473,-1.4693235,0.56963634,-0.6872358,0.58708245,-0.8217721,-1.2183099,0.5897767,0.7125213,-0.3142684,0.38102365,-0.22922562,1.472271,-0.0049880752,0.10675215,1.2445775,-0.24297442
carries_out,0.36891106,0.69903857,0.92601496,-2.7444804,-0.24715966,-1.5379578,-0.0035738135,-0.15668145,-0.21583325,-0.9338447,-1.6827847,-0.21527183,0.19840603,-0.47951952,-0.19982836,-0.32910174,0.058432184,-2.281419,-0.3958925,-0.0580045,-0.44819713,0.49996305,-0.5785888,1.1147676,-0.061567955,-1.3973013,-1.1132377,0.14834028,0.11503899,-0.9019639,-0.52473414,0.457603
causes,-2.1869445,0.31691414,0.0281864,0.12286572,-0.35368198,-1.2534313,-0.25148633,-0.17794397,-0.12772329,0.19232126,-0.4398861,0.70910287,0.6034959,0.20346913,-0.28343722,-0.1763472,-1.9741389,-0.22683568,1.2086946,0.41761833,-0.6671079,-0.89156413,-0.35774747,-0.36678395,-0.61693245,-0.026161209,0.04410395,-0.80632716,-0.41113305,0.41945595,0.49458295,-0.21288675
co-occurs_with,0.44144636,1.6358677,0.6853796,-0.34264195,1.1230454,-1.8360937,-0.94953686,-0.12939455,-0.63226235,0.4843659,-0.045577362,0.2712684,-0.2564343,0.59520173,-0.5774768,-0.014369292,-1.0120867,0.07846484,0.1550322,0.20929706,0.9391956,-0.39352316,0.35250083,-0.31893972,0.08690285,-0.1159852,0.006837096,-0.8775988,-0.27641204,-0.50449246,0.32993403,0.30474862
complicates,-0.35685092,0.10126181,0.022778645,-1.0174284,2.5678358,-1.0522708,-1.0893595,-0.37247348,-0.44148546,0.2832212,0.5439985,-0.35073936,-0.2588393,-1.152549,-0.6667491,-0.76725215,-1.8914895,-0.17549188,0.61666954,-0.4992165,0.25252172,-1.615689,-0.36133975,-1.4861134,0.1466342,0.54946476,-0.2804268,-0.12726042,0.9883646,-0.8572608,0.1080406,-0.7600036
conceptual_part_of,-1.234485,-0.03133373,-0.5712369,0.8501746,1.4114666,-1.1002901,0.37675852,-1.3081725,-0.095874995,-0.5212017,0.3635198,0.2996378,0.12243049,-0.6326793,-0.30935058,0.3899625,-0.78399605,-0.032733846,0.86254966,-0.38492888,0.63082165,-0.13924886,-0.5202194,-0.4748776,0.3541819,0.24695721,0.34808567,0.4061987,0.36642215,-0.2080253,-1.0213602,0.083537206
