,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.1924584,0.58309585,1.8784552,0.30416554,-0.45155787,-1.1537881,0.029382367,-1.2751527,0.5058604,0.31024674,0.23035382,-0.31504148,0.087169714,-0.5709432,0.18132353,-0.20195663,0.5054132,-0.37315783,0.3684198,0.27797726,1.6803528,1.1831095,0.5258259,0.87824637,-1.0992852,-1.07351,-0.5489664,-0.27411443,0.641252,-0.43333152,-1.4702675,0.2115807
activity,0.051147133,-0.75798106,-2.0837846,-0.51795405,1.0484947,-1.5061582,0.3870152,0.25758034,1.7494801,-0.06498644,-0.05837243,-1.0725119,-0.6653891,-0.4377413,0.05776277,0.6460616,0.8925371,-0.020690551,0.14885634,-0.4138068,-0.5775389,0.8183182,0.14336717,0.19438984,-1.9499825,0.29261497,0.91394985,-0.5279559,0.76610035,-1.3973538,-1.2415236,-0.0519488
age_group,0.39324614,1.681147,-0.52150863,0.25940874,0.83864367,-1.5586096,-0.39839295,0.7797962,-0.3492348,-1.4765829,-1.1858221,-0.17760403,-0.6543399,0.0050863894,-0.8398038,-0.104682475,0.9816038,0.30409548,-0.67366576,0.88859856,-0.6715703,1.1478698,-0.023224019,-0.2926427,-1.0608119,-0.8578515,0.11065619,0.23125812,0.021692246,-0.84672636,-1.3490214,-0.75539315
alga,-0.019282097,-1.2517409,-0.31280702,-0.3727238,-0.035417214,-2.1383903,-0.8840227,-0.3639918,-0.3718846,1.813879,-0.9206165,-1.2541426,0.11575468,0.32970318,0.010152116,-0.33324766,0.5713142,-0.27282628,-1.8397543,-0.044400252,0.31242225,1.5100286,-0.63675267,0.50626713,-2.2980316,0.34096268,-0.62831175,-0.3891903,0.72963274,-0.28280225,-0.88904685,-0.07648843
amino_acid_peptide_or_protein,-1.703618,-2.068231,-0.17181253,0.20279245,-0.61753476,-1.1920832,1.0792178,-0.5405212,-0.13791212,-0.5067043,0.26378962,0.19757508,0.10431969,-0.3208942,-0.5755726,-0.43316248,1.4556401,-0.7025266,-0.27878618,0.74473107,-0.059642635,1.8094888,0.43642873,-0.09504291,-1.8984894,-0.9914947,0.47792116,0.66934365,-0.6832788,-1.4272825,-0.9276412,0.9130784
amino_acid_sequence,0.13454297,-0.8672628,-0.4736689,0.34066376,-1.5214458,-2.5740278,-1.137155,0.3302135,0.26238486,-0.3937317,-0.8321084,0.17407852,0.08297333,-1.257038,-1.1678658,0.47570136,1.6147356,0.09907852,0.75185406,0.26602417,0.36629987,1.454631,0.02120723,-0.38667187,-1.8412931,-0.1365017,-0.49358603,-0.3091962,0.52197593,-1.4721526,-0.9534429,0.10697913
amphibian,-0.23099497,-0.2143244,-0.9377256,-0.6383072,-1.180304,-1.8177196,-0.21974699,0.325416,-1.122989,1.5399586,-1.055952,-1.6597949,-0.1372715,0.17164984,-0.48580557,0.6235989,1.2954423,-0.5167767,-0.81537193,-0.070240945,-0.18225151,1.0383108,-0.2887337,-0.591798,-1.6135801,-0.18322286,-1.0690836,0.03515004,0.092964455,-0.6574234,-1.3728418,0.4682118
anatomical_abnormality,1.2474442,0.63932264,1.6034819,0.58788323,-0.47519857,-1.3447819,0.3679555,-1.3855312,0.30420914,0.13717778,0.12684299,-0.4768751,0.10972111,-0.2337814,0.43260455,-0.7793768,0.6520629,-0.26381925,0.22077504,-0.21224926,1.6442297,1.35581,-0.060181793,1.1728543,-0.8838024,-1.355988,-0.5975261,-0.23540324,0.01975833,-0.28708926,-1.4443586,0.4935286
anatomical_structure,-1.3721606,-0.5607007,0.31114885,0.4698797,-1.8998667,-1.9293633,-0.102249525,-0.5483115,0.72179407,0.21411781,-0.41999,0.0042869765,-0.44971827,-0.83356863,0.16149172,-1.1418366,1.8195161,0.27249774,1.2208594,0.6667827,-0.5386963,1.131171,0.42196333,-0.3295498,-1.1700613,-1.0169182,-1.0585665,-0.07229532,-0.26029316,-0.24321353,-1.0883285,-0.1403136
animal,-0.9179982,1.2881446,-0.5232608,0.40533122,-1.2664633,-1.9215598,0.13909723,-0.3642578,-1.0740359,1.376936,-1.115997,-0.34029928,0.13747805,0.8670617,-0.2065236,0.52899057,0.73824704,-0.031438228,-0.56683874,0.6679542,-1.0213224,0.70878637,-0.10008412,-0.08230497,-1.4578313,0.3754898,-1.0922782,-0.054322302,0.8488036,-0.61876893,-1.4264605,-0.5705492
antibiotic,-0.9058154,0.59563136,-0.22864124,0.038980965,0.1942069,-1.0940709,0.5724127,0.5753744,-0.66983527,0.5134229,0.4884604,0.48807138,-0.0044660186,-0.82866746,-0.03089565,-0.22260699,1.3507795,-0.049841512,-0.8408748,0.95511013,-0.23455612,1.5211884,1.6530949,-1.3731861,-0.92006475,-0.79398566,0.7766664,-0.5648273,-0.48485205,-1.2497684,-0.9298743,1.5474926
archaeon,-0.25577784,-0.21232663,-0.22322781,-0.41117755,-1.0706787,-1.8214334,0.08670502,-0.005364337,-0.8933229,1.0431156,-0.722901,-1.099798,-0.6878669,0.5795667,-0.53721136,-0.54224044,1.0295922,0.30681807,-0.9225599,0.4846494,0.33406138,0.69579995,-0.71118915,-0.10158424,-0.19786017,0.50132406,-0.90119755,-0.09772333,0.2634629,-0.9481198,-1.3351742,0.28626359
bacterium,-1.1553184,0.16803534,0.6462923,0.21164387,-0.24089263,-1.3094655,-0.11002355,-0.15077488,-0.58834904,1.6093899,-1.1999491,-0.7230321,-0.80948156,0.9588144,-0.5257569,-0.24305385,1.014626,-0.13641068,0.68191665,-0.20499396,0.31104156,1.6390091,0.14587916,0.24789628,-1.7625177,0.3733114,-0.7010582,-0.3638015,0.877954,0.6456639,-1.3517033,0.15846308
behavior,0.3989794,-0.1532966,0.0977511,-0.44316292,1.280764,-1.9781318,1.0373361,-0.9649888,0.30836213,0.78302157,-0.25068104,1.1335819,-0.09445977,-0.31261992,-0.27949765,0.4391393,1.7814136,-0.52391917,0.7591893,0.1107958,-1.1143756,0.4050099,0.5426585,-0.44982743,-1.037293,0.52510077,0.06885884,-1.6999665,-0.6986396,-0.07344511,-0.32862437,-0.16681272
biologic_function,-0.15036248,0.37525913,0.7018831,-0.3856742,-0.01107006,-0.7893032,0.2495131,-1.0523949,0.8213979,1.0883313,1.470428,-0.81201565,0.2766482,-0.4964505,-0.52955467,-0.06642065,1.286699,0.20759806,-0.046295106,0.26320302,0.58952874,1.2272555,0.62032473,0.3130196,-0.63739896,-1.0044552,-0.72736925,0.3583777,0.804739,-0.00027191802,-1.0022203,0.63987094
