,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.035026,-1.1121227,0.2668349,0.8801528,1.2168505,-1.430714,-1.0464365,-0.35468403,0.30596897,0.42473957,-1.2334985,1.0163807,-0.9636291,-0.5729523,-0.1695688,-1.3200619,0.7143548,-2.1046197,-0.46392927,0.060932808,-0.28357503,0.8784335,-0.9463625,-0.4691577,-0.6008421,1.2510474,-0.39619702,0.6893878,0.15183367,-0.7312039,-0.18317565,1.2696432
activity,1.3131845,1.1238865,-0.14704855,-1.2193696,-0.93283385,0.7167847,-0.9716048,0.353103,0.6721294,-0.77297544,0.326052,0.74904805,2.415706,0.2509339,-0.41935527,-2.000534,-1.1121218,-1.2808008,-0.16119404,-1.5528181,-1.4197989,-0.05641689,0.12996487,-0.1734746,1.7987747,-0.3106642,0.9380759,-0.15048644,0.14682671,0.39107198,0.7593078,1.655915
age_group,0.34708896,-0.23919484,0.5179529,-0.76457655,-0.23471738,-0.13195029,0.79581153,1.1574035,0.21131484,1.0550672,0.16144048,0.37155065,0.54821277,0.19407943,0.4596456,-1.3155565,0.009973621,-0.4055151,-0.18968396,-0.13771383,-1.8193544,-0.16290998,-1.495438,-0.7541865,0.14233984,-0.58890414,0.036337543,-1.5124885,-0.9222208,0.54942983,0.09292903,1.731498
alga,0.45188075,-0.5276779,0.5733561,0.5964898,-0.2636813,-0.09368127,0.5403955,0.3262903,0.47293165,-1.1298274,1.1427872,1.7060919,-0.29812056,0.47349235,-0.15340562,-1.3781122,-0.632454,-0.7347801,-0.11644508,0.13170366,-0.31167772,-1.6601542,1.6600266,0.35753223,0.226553,1.567083,0.12321373,-0.97337896,-1.3713156,0.02027798,-0.32502782,2.2767642
amino_acid_peptide_or_protein,0.7134408,-0.009922391,-0.26595435,0.9025034,0.93430793,1.1017628,0.08430838,1.7794712,-1.6338089,0.2481363,0.41221768,0.84227073,-0.26743144,0.41937238,0.46692237,-1.4049735,1.1384047,-0.2746266,0.04348483,-1.6515384,0.12800856,1.2268308,-0.5537828,-0.086077236,1.4441991,0.77171016,0.47578618,-0.7287617,0.2027169,1.7911476,0.37175912,1.853117
amino_acid_sequence,1.1337296,0.90809125,-0.23715927,1.1769062,1.3712889,-0.27293062,0.23605716,1.2005546,-0.58990365,-0.09786119,-0.7469705,1.999977,2.054249,-0.8389068,-0.15069313,-0.5010379,-1.4956455,-2.468518,1.5421542,-1.3402705,-1.1225791,0.7674084,-0.5893287,-0.62976855,-0.3107058,0.447828,0.3810712,-0.5976664,-0.7056964,0.9745111,-0.6077456,2.8580005
amphibian,1.4288577,0.049544998,0.813813,0.5308098,0.49557176,0.6040786,-0.00838085,1.2533562,-0.13785835,-0.922734,0.9003484,1.8110352,-0.43799523,0.306338,0.19908215,-0.64373475,-0.55841863,-0.75742316,-1.2343258,-0.09668546,-0.30349126,-1.3423872,0.97668153,-0.31982258,-0.2688841,0.49866176,-0.24017209,-1.8462167,-0.5035223,-0.43030006,0.9463323,1.889269
anatomical_abnormality,1.4115604,-0.9492457,0.18308175,0.46299794,1.1128615,-0.7472177,-1.1969111,-0.65561056,0.06648029,0.38095227,-0.93313724,1.2730776,-1.2416244,-0.54286647,0.0005107336,-1.2520472,0.44296405,-2.048355,-0.09243355,0.1801578,-0.017073523,1.0108625,-0.9308362,-1.021028,0.22188425,1.0913776,-1.1401218,0.89840317,0.34152249,-0.77448285,0.35080427,1.3245537
anatomical_structure,1.3109924,0.07828551,-0.21810158,1.2470537,0.209675,-1.387003,-0.063681565,0.10551407,0.32749945,0.8324962,1.0605251,1.2527075,-0.6833608,0.33372405,1.3003186,-1.2292514,-1.5810027,-0.6188699,-0.7903624,-1.0589259,-0.2935889,-0.18480802,-1.0813198,-0.93814206,0.4038278,-0.02867705,0.12656857,-0.7498991,-0.5671514,-0.30152318,0.45356804,1.5695052
animal,0.70082796,-0.38179663,0.80451155,1.2689362,-0.041049443,0.043192595,0.08779735,0.38957283,-0.1907337,-0.49324515,-0.16990077,1.2124966,-0.72082067,0.6630785,-0.23058654,-1.6632162,-1.1667882,-0.76708084,-1.5031676,-0.073261596,0.9075975,-1.0720524,1.1982771,-0.86332405,-0.32418,0.669298,0.27860504,-1.70426,-1.350475,0.20524685,1.0297977,1.5938768
