,EpochLoss
0,3.4162237644195557
1,2.6947977542877197
2,2.1301121711730957
3,1.6977207660675049
4,1.3729841709136963
5,1.133054256439209
6,0.956580400466919
7,0.8241808414459229
8,0.7195472717285156
9,0.6304649710655212
10,0.5492915511131287
11,0.4728454351425171
12,0.40171822905540466
13,0.3388291895389557
14,0.2874407172203064
15,0.24944980442523956
16,0.2246847301721573
17,0.21107251942157745
18,0.20518063008785248
19,0.20306231081485748
20,0.201363667845726
21,0.19809755682945251
22,0.1927885264158249
23,0.18613506853580475
24,0.17932461202144623
25,0.17326973378658295
26,0.1681881994009018
27,0.16379699110984802
28,0.15967558324337006
29,0.15541796386241913
30,0.15072141587734222
31,0.14555370807647705
32,0.14020928740501404
33,0.13508963584899902
34,0.1304423063993454
35,0.1262904703617096
36,0.12250515073537827
37,0.1188972219824791
38,0.1152934581041336
39,0.11159247159957886
40,0.10778860747814178
41,0.10395807027816772
42,0.10021062195301056
43,0.0966263934969902
44,0.09322026371955872
45,0.08995019644498825
46,0.08675859868526459
47,0.08362465351819992
48,0.08058757334947586
49,0.0777188315987587
50,0.0750630795955658
51,0.07260024547576904
52,0.07026675343513489
53,0.06801529228687286
54,0.06585393100976944
55,0.06383178383111954
56,0.06198962777853012
57,0.0603155754506588
58,0.058741431683301926
59,0.05719403550028801
60,0.05565986782312393
61,0.05418844893574715
62,0.052828799933195114
63,0.05157463625073433
64,0.05037795379757881
65,0.04920623078942299
66,0.04807180166244507
67,0.047003235667943954
68,0.046001724898815155
69,0.04504011943936348
70,0.04409924894571304
71,0.04318656772375107
72,0.042317453771829605
73,0.04149571806192398
74,0.04071754589676857
75,0.03998064622282982
76,0.03928016871213913
77,0.038604896515607834
78,0.037949368357658386
79,0.03732030466198921
80,0.03672221302986145
81,0.036146413534879684
82,0.03558266535401344
83,0.035034455358982086
84,0.03451274335384369
85,0.034017257392406464
86,0.033535704016685486
87,0.033061616122722626
88,0.032599836587905884
89,0.03215387463569641
90,0.03172008693218231
91,0.03129652515053749
92,0.030887281522154808
93,0.030494866892695427
94,0.030116086825728416
95,0.02974792942404747
96,0.029390743002295494
97,0.029044553637504578
98,0.02870762348175049
99,0.028378941118717194
