relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.654137,0.033911824,1.3415996,0.18279284,-0.7969469,0.2531242,-1.1255267,1.1316694,0.48167723,-0.11881517,0.7744129,-1.5490385,-0.9631384,1.5565825,-0.34222725,-1.8268938,0.44931966,-0.45073873,-0.6647102,0.6195779,-0.8520808,0.11497876,1.6060618,1.762075,-1.7825034,0.40524897,1.0367697,-1.7630618,0.39043903,-0.09103048,0.5763074,1.7893959
affects,-1.9230497,-1.0057763,-0.012089026,-0.77078205,-0.13825603,-0.9371767,-0.26516366,-0.57779753,0.99184674,1.0314182,0.5952799,-0.10791092,1.675208,0.51082927,-0.12505248,-1.1531013,0.20339788,-0.9424612,-1.0182105,-0.81971884,-0.2502767,0.4977359,-0.83047,0.17427666,-0.44035256,0.9024599,0.015858412,-1.181187,0.22272272,2.3619494,0.7657673,0.8352996
analyzes,-0.41962042,-2.7581365,0.4931775,0.42153922,0.825971,0.028185148,4.5842123,0.06293292,0.06442228,-0.23016411,-0.14764209,-2.0173128,-1.1030928,-0.062676996,2.8848875,-0.7784893,2.910272,2.541423,-0.519772,0.20019528,0.19066542,0.7748677,-0.35089514,-0.97948146,-7.0248733,0.28946912,0.596005,0.63855433,2.170446,0.638385,1.954247,-1.6029689
assesses_effect_of,-1.8658898,-2.895261,0.9041364,1.9571072,-0.99685097,2.7392728,1.0240823,0.29087877,0.8233885,-0.6135793,-0.78750896,-0.9604919,-2.1144116,-0.34258094,0.39028573,-0.6754347,1.3280776,1.2646475,0.33784717,0.25321874,-0.20799766,-0.8170884,-4.7055416,-0.9553071,1.1403855,0.5067641,1.3712267,0.5705773,2.8959327,0.76860815,-0.048873276,-0.20128055
associated_with,0.11047706,-0.54296094,1.4203036,-0.7455761,-0.4002644,-0.56877255,-0.45554903,-1.4850038,0.095956005,-0.42756024,1.8316534,-1.7396867,-0.12498919,0.34413293,0.5302084,-1.1270776,0.8487539,-1.3302472,-0.5558567,-0.01326509,0.24454907,0.0069497386,0.74437624,-2.0483649,1.1632626,-1.2618854,-0.052816544,1.7270812,0.5758239,0.54899824,-0.43815947,0.29898533
carries_out,-1.4860535,-0.21358342,-0.2768734,-1.6394428,-3.5377848,0.071237564,-1.017506,-1.528691,-0.88879687,-1.2193044,1.3515006,-0.9958451,1.8215369,-1.0101817,-1.536366,-1.2489266,-1.9897656,1.5128359,-0.21937117,-1.4205912,-0.03573677,0.46043134,-0.39747745,-0.36726922,-0.22851853,-0.13306919,0.23992352,0.18076566,0.2291313,1.1769295,-0.059174694,-0.7262681
causes,-0.0058836555,0.26322526,-0.91292435,-0.5786556,0.41315386,0.33336246,-0.1289969,-1.194698,-0.39060688,0.010208294,-0.3689649,-1.816095,-0.13552201,-3.165671,-0.7556779,-1.5205202,0.5592618,-0.4990563,0.17882259,0.10049248,-0.034301,1.3224772,0.09619284,-0.79764676,-0.46809864,-0.072834186,-0.3548879,0.48106703,-0.53294486,0.1746577,-0.5661098,0.7931258
co-occurs_with,-0.4737439,0.7026522,0.40231317,0.15606083,-1.0867702,0.74610025,0.32350513,0.11489477,-1.4265289,-0.4247824,0.23191603,0.3448178,1.7417741,0.6035567,-0.18456757,-1.9292223,0.6684329,-0.82517785,0.13638797,0.42610663,1.4731326,-0.067702845,0.75554246,-0.19600026,-0.1733891,-0.5233673,-0.29743904,0.1841734,-0.6430929,0.86322474,-0.043919303,1.0946467
complicates,-0.4675628,1.9404736,0.45641476,-0.7787485,-0.34129876,-0.26731357,-0.36644328,-0.4930012,0.07772455,-0.16109571,-0.48997945,-0.74358964,0.75673985,0.7400296,0.3099245,-1.6706116,1.315115,-1.2712455,-0.64109874,-0.5171773,1.0359927,0.60457265,0.082503684,-0.5934258,-0.62864435,-0.38471818,-0.28074896,1.7875272,-0.5588642,1.622227,-0.39431348,1.5993366
conceptual_part_of,0.02238399,2.7781754,0.3243162,-0.05263168,-0.767813,0.35793442,-0.8174406,0.91139454,-0.08235115,-0.5940162,-0.79879373,-1.446723,-0.7660538,-0.020515917,0.5972519,-1.7392806,-0.595973,-0.44310072,0.73151296,0.18350987,0.2937095,0.24212945,-0.27562696,2.3301508,-0.35567504,0.14012648,0.665729,1.7158922,1.0241061,-0.2595043,0.2150268,0.8619508
