,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.11747163,-0.6992007,0.16620319,-0.6201667,1.5496519,-0.66131884,0.74784625,0.0902342,0.26167,1.113808,0.51856333,0.4936531,-0.5950954,0.870824,-0.019392485,-1.0741588,0.649398,0.5365724,-1.033467,-0.7600083,-0.048872773,-0.4092212,1.0165151,0.4455124,-0.48352653,-0.19383141,1.4925665,-0.4751205,0.5676178,0.42258564,-0.45813024,0.62671316
activity,0.3414063,0.2759305,0.42205968,0.18405518,-0.513123,0.4170901,-0.9315698,1.6129664,-0.37633008,1.1968337,0.23910674,-0.75204,0.17181732,-0.17943983,0.40553844,1.1524678,1.865004,-1.0896797,-0.56368375,-0.22249681,0.01523331,0.98772055,0.108641304,1.5642926,-1.1271181,-1.3078457,0.44822305,0.21827808,1.1172898,0.5401149,-0.14303173,1.2667
age_group,0.07751067,-1.0585232,0.112969555,-1.2727,0.2952925,-0.7142344,0.33193251,0.5621373,0.7696098,1.1824838,0.3224425,0.3499051,-0.23067047,0.9685238,0.86495525,0.18994385,0.48500696,0.113276586,0.14499737,-0.6128853,0.20221195,-0.8717731,-1.3061649,0.48639464,-1.2753952,-0.22894731,0.12952814,0.22039297,1.2715954,-0.1186509,-0.5126225,0.622801
alga,1.0740108,-0.5683686,1.0156163,0.23332945,0.1321004,-0.0060532615,0.087500766,0.062976025,-0.019000255,1.0443335,0.7524008,0.27552825,0.33517754,-0.02569972,0.82385075,-0.4398618,0.113968536,-0.119595766,-0.039220445,0.6565052,0.123400025,-0.6790946,-0.3082413,1.189674,-0.97529984,-0.17037344,0.65101063,-0.4144481,1.9333184,0.5739579,0.7237975,0.73309976
amino_acid_peptide_or_protein,0.16271484,-1.1127992,0.6245327,0.2976996,-0.17085207,-0.43845865,-1.113273,0.32027012,-0.021274863,0.84899724,0.7799346,0.20037009,-0.21718405,1.4056221,2.248131,-1.2134665,1.2282498,-0.19929333,-0.80178744,0.06992925,-1.0749018,-0.09816772,0.666348,0.74799174,-1.5392492,-0.35248825,0.33862796,0.022375334,1.1247036,0.19928896,-1.3464303,0.5237728
amino_acid_sequence,-0.43543053,-0.57811284,0.13304311,-0.91419774,-0.057550054,0.4688129,0.7156832,0.45107123,0.7367449,1.1839274,-0.6261718,0.06940833,-0.17553146,0.22498822,0.07580063,0.4050917,0.6544735,0.0008710008,-0.051522106,-0.22451875,0.2250304,0.29947627,-0.6099405,0.7091156,-1.9688222,-0.4037457,0.5180178,0.90160334,1.4735911,0.1390348,0.2919688,0.2573179
amphibian,0.37949887,-0.9933559,1.2834231,0.57177836,-0.4977759,0.008051967,-0.102807425,0.8273219,-0.108757764,0.56165546,1.226034,-0.12578194,0.6293144,-0.5171651,0.84366673,-0.2955465,0.86262465,0.09710597,0.037398387,0.5690389,-0.06123013,-0.6627308,-0.4889287,0.17511013,-1.1004801,0.2273353,0.9830283,1.5277909,1.558831,-0.60471535,0.5035996,0.5441625
anatomical_abnormality,0.24946266,-0.73204815,0.29987183,-0.9546738,1.3056836,-0.43724632,0.7355605,0.705408,0.3189277,0.9911953,-0.039375603,0.5216385,-0.50404006,0.35828152,-0.06376927,0.10643201,0.2339185,0.5703448,-0.9434387,-0.93405414,0.15221983,-0.48385742,0.73038435,0.45327297,-0.71005255,-0.40886182,1.2624573,-0.7539992,0.7453833,0.42927176,-0.6011363,0.23166505
anatomical_structure,-0.86908185,0.027587172,0.009322906,-0.24179389,0.2579139,0.07016498,-0.023694009,0.7268105,0.9849281,0.92761934,0.4270291,-0.012791411,-0.051766377,0.9040322,0.45503148,0.22398527,0.58417255,-0.746225,-0.3406367,-0.31544623,0.3990051,0.045784425,-0.47068307,0.8323769,-0.69007456,-0.93241507,1.3797551,-0.19359165,1.7570761,-0.3150972,0.15985602,0.29727256
animal,0.26277202,-0.8025661,1.418353,-0.5865034,-0.02035882,-0.09078534,-0.23030788,1.23781,0.5454707,1.3987485,0.6796296,-0.7049689,-0.46755895,-0.9145571,0.37111208,-0.21199037,0.23599249,0.4709453,-0.13421959,0.19104423,-0.060012624,0.5654174,-1.2867231,1.3346857,-2.3818717,-0.28396013,0.19994459,-0.49381626,1.3455033,0.1625433,0.92230326,-0.40143228
antibiotic,-0.38807517,-0.96035373,0.08462085,-0.6409577,0.044749193,-0.5560142,-0.32260063,0.15499046,0.68992025,1.176339,0.6183429,-0.12255636,-0.004626341,0.24315691,0.7160313,0.06750569,0.8251476,-0.3623028,-0.3308187,0.15243563,0.44088408,-0.20733105,0.56591886,0.97648454,-0.8336974,-0.2799494,0.050800323,-0.31405917,0.92085063,0.45686617,-0.30501348,-0.1315838
archaeon,0.4550809,-0.87892634,1.0575321,-0.38099948,0.11268345,0.20282175,-0.025643611,0.46745974,0.45505327,0.7556671,0.44832903,-0.14790712,0.083894596,-0.2524265,1.164594,-0.21214375,0.3410955,0.23854677,0.101082906,0.0766488,-0.10169223,-0.6465736,-0.85326385,0.72088236,-1.109399,-0.05509054,0.5512678,0.55948734,1.2931299,-0.2767539,1.1970373,0.66207325
bacterium,0.97696424,-0.6750123,1.1930656,0.03304166,-0.38884407,-0.12857385,0.05838885,0.34982106,0.40554821,0.49354532,0.5082957,-0.58337283,-0.02051286,0.7581015,-0.05163207,-0.030452002,-0.14410652,-0.79638416,-0.6068384,0.7616874,-0.752363,0.13157687,-0.21703386,0.2539138,-1.2262139,0.60668546,0.20352928,0.7988205,1.044639,0.5000574,1.3557225,1.2196108
behavior,-0.10224071,0.23335157,0.57555956,0.64468783,0.9456607,-1.3504549,0.54716945,0.34454107,0.6429051,1.5288563,0.1603702,0.30066422,0.24990459,0.25106582,0.32880706,-0.36642393,0.4391222,-0.29559985,-0.26528692,-0.76102406,-0.24546017,-1.3941029,0.17062804,0.42728794,-1.0281408,-0.9316663,0.5773713,0.47469264,0.70825577,0.3471916,-0.04699376,-0.57139975
biologic_function,0.42631388,-0.08962382,1.0331184,-0.3743299,-0.3396595,0.29296613,1.2736841,0.6729059,0.5463234,1.2656068,-0.14086084,0.45937487,-0.18113428,0.6203781,0.0060304627,0.053143,0.31147686,-0.6909413,-1.1594555,0.27307582,-0.041412905,0.03140551,0.44843093,-0.08020092,-0.35252875,-0.29390666,0.37722543,-1.0321995,1.4984611,-0.09935597,-0.75946885,-0.04198479
biologically_active_substance,-0.6084553,-0.70774883,0.5768532,-0.7641,-0.2409926,-0.43663535,0.20838413,-0.6433365,-0.28113198,1.4734365,0.13240854,-0.47141406,-0.03456615,0.6828146,1.9330586,-0.48285413,0.97027475,0.4514904,0.36571735,-0.69040346,-0.6061375,-0.46444416,0.6584831,-0.07431769,-2.3680985,-0.17999847,0.97051525,0.22999904,0.93296015,-0.3287019,0.06669745,0.30353558
biomedical_occupation_or_discipline,-0.31387737,-0.6726043,0.40603548,-0.6794308,0.2467655,-0.24133962,-1.1292785,-0.21748151,-0.33002967,1.4624447,0.079909146,-0.6150427,-0.19673458,0.31629044,1.9656941,1.2755779,0.52921444,0.80013674,-0.30348885,-0.20113263,1.0663247,-0.83375496,-0.29344746,-0.45458585,0.8768577,0.16518222,0.7379106,0.96894586,2.3546257,-0.6908941,-0.09783018,0.7217762
biomedical_or_dental_material,-1.5567396,-0.73128974,0.5202331,-0.56483364,0.5039911,0.11536617,-0.5327811,-0.2336848,0.5595508,1.4244591,0.83262056,-0.43599492,-0.46483296,0.7741638,1.9679005,-0.585882,1.0625789,-0.49165422,-0.55186844,0.39073572,-0.7377148,-0.29310924,-0.20467159,1.2822678,-1.0543821,0.1656437,0.22164744,0.048903503,0.51877916,0.43795106,-0.3504513,-0.105148524
bird,-0.4216266,-0.70429194,1.1699501,0.40701863,0.07344427,-0.30252638,-0.5032315,0.7123246,0.36585715,1.1482235,0.12289065,-0.84803325,0.562184,0.136506,1.0838724,-0.06302577,-0.26614583,-0.32329208,-0.10998528,0.54801446,0.37321606,-0.24799249,-0.66393715,0.7115597,-1.2502159,0.40570697,0.43335518,0.70253175,1.321249,0.53734976,0.8815911,1.1535149
body_location_or_region,-0.24244224,-0.37983975,0.26866543,-0.46378005,0.31828478,-0.3408027,0.9459461,0.8063264,0.7783695,1.6233212,-0.14142191,0.2596034,-0.4747161,0.49058202,0.6691482,0.15838446,0.84149724,-0.42857027,-0.17022064,0.4316956,0.23088674,-0.30757812,-0.16190699,0.6448413,-1.6835414,-0.56177616,1.110073,0.6856557,1.1912484,-0.1703302,0.014766192,-0.11204007
body_part_organ_or_organ_component,-0.37189952,-1.4283013,0.47460318,-0.4879673,0.35625982,-0.09626537,0.48955557,0.4682588,1.2702755,1.1788448,0.15126027,-0.08460042,0.6809906,0.51189715,0.12954465,0.88583755,0.5201353,-0.5999335,-0.70602363,-0.23622043,0.035616703,-1.0512555,-0.17969884,0.59529394,-0.78562236,-0.2004797,0.29134196,1.1290755,0.9087236,0.05647014,-0.57372963,-0.7756171
body_space_or_junction,0.27957594,-0.61386174,0.35948133,0.17579433,-0.43156415,0.2768366,-0.115488954,-0.37993854,0.8391543,0.96590954,0.3971676,0.6589161,0.40893126,0.16877466,0.43275326,0.23769878,0.67526543,-0.23559715,-0.16412888,0.5168795,0.18079737,0.19503024,0.075384736,0.50110286,-1.3191966,-0.82257074,0.9284556,0.3463973,1.3644738,-0.12757206,-0.13385205,0.2639755
body_substance,-0.9053383,-0.61849487,-0.10040541,1.2400044,-0.6669267,-0.4484279,0.1921564,0.8743429,-0.037476536,1.1306363,0.54297,0.48060632,-0.5246854,1.5485696,1.1220459,-1.3527408,1.2026837,0.4700815,0.12511621,-0.31704882,-1.2327003,-1.2285208,0.22188097,0.41040546,-1.1263177,-0.8621428,0.5525199,0.19412732,0.64752525,0.17175612,-1.193451,0.00055238436
body_system,-0.2585036,-0.990927,0.19258237,-0.7377459,0.09088313,0.10190563,-0.20754617,0.41670963,1.6149348,0.9108696,-0.053405587,0.8486346,0.4689988,0.8529693,0.7170818,0.36075586,1.0080093,-0.6721254,-0.41842657,0.08338692,0.107732594,-0.465177,-0.54783547,0.5428648,-1.0228388,-0.49840537,1.0494926,0.24571124,1.6711954,-0.73955566,0.23622176,0.55284935
carbohydrate,-0.7842214,-1.0390594,1.3244629,0.3695269,0.12864493,-0.25888285,-0.6920924,0.7228137,0.26917917,0.93647707,-0.30341375,0.09818672,-0.053945694,1.0379785,1.6710355,-0.3304157,0.7454874,-0.5175195,-1.0208296,0.18335027,-1.2476952,0.08634996,0.53212607,0.5639357,-1.3257997,-0.2554726,0.6218695,0.280928,1.0513057,0.175686,-0.93931013,1.1335125
carbohydrate_sequence,-0.15927844,-0.8705332,0.3904359,-0.21542872,-0.29302907,0.08071681,-0.15327437,0.24806577,0.64065033,1.9064362,-0.30120745,0.3906579,-0.093643345,0.33822516,0.28648883,0.3166719,0.68314123,-0.055561084,-0.3029978,0.02336659,-0.072778106,0.124078564,-0.68612456,0.7696939,-0.9924657,-0.574981,0.95632136,0.32284483,1.6418998,0.19304991,0.10498077,0.5468717
cell,0.06697169,-1.4522893,0.5190364,-0.9827851,0.3509884,-0.11848533,0.36165723,1.3250579,0.8536839,0.91889447,-0.019497987,-0.119104154,0.6696082,0.008207424,0.15702988,0.5865276,0.2459837,0.025868844,-0.39101422,0.26697478,-0.27018824,-0.79266965,0.033471756,0.57177067,-1.1311111,-0.08848855,0.45027614,0.33932883,0.799628,0.3720054,-0.49747187,0.21578649
cell_component,-1.3871413,-1.915911,-0.39355895,-1.0853256,0.13179147,-0.36895692,0.81630164,1.0910832,0.6418523,1.4454271,0.77377546,0.78522015,-0.19418836,0.9227306,0.16409786,0.9270218,1.261031,-0.5865594,-1.6396149,-0.13825932,-0.30183795,-0.423513,0.56260777,0.43992096,-0.18045025,-1.1968466,1.0125425,0.88702273,1.4024075,0.16438617,-1.0758947,0.1063213
cell_function,-0.14871855,-0.6031987,2.0709434,0.70526105,-0.2759773,0.8507332,1.5793668,-0.67466384,0.738546,0.8611159,0.082582906,0.14230795,-1.1024315,0.7712299,-1.156243,0.93643695,1.1045419,0.65184975,0.01147037,0.37015662,-0.19786398,-0.23018736,1.031108,0.35386223,-0.3878872,-0.9497783,0.7708509,-0.22148825,1.0483156,-0.70177287,-0.44289625,0.7875145
