relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.129826,0.16918801,0.6717105,0.16123937,-0.5217416,2.1075535,-2.3299313,-0.68778676,-2.6350174,-0.1761616,-0.37102827,-0.5918583,-0.94856787,2.855268,1.3420155,-3.027404,0.6808941,-1.0389556,1.4138254,1.3674399,-0.087393664,-0.3946714,1.7787411,-3.034652,1.8827518,1.0976467,-0.89371943,-1.4572012,-2.5501516,-1.3201729,0.90545595,-0.85013646
affects,2.4089718,-0.004767767,-3.491404,1.4430604,-2.915393,2.3544412,-2.2663608,-1.6308994,2.4462347,-0.30073833,2.75449,1.0759223,0.3632705,-3.155425,-1.0007626,-0.5363315,0.9709755,-0.078585796,0.4882465,2.3846302,-0.030774923,-3.4493423,-0.6991373,-0.2611499,0.72725546,0.04784279,-1.7636439,3.3847086,1.0371975,-1.2463467,2.075485,-2.584609
analyzes,-0.4698101,-1.4958074,-0.17366509,-1.8121616,-2.9256692,-1.9558705,-0.5034623,-1.8807662,1.2514367,-1.4551721,-0.86887425,2.5123143,0.22787336,-2.2236302,1.4287364,-2.8250587,-2.6506712,0.6119211,0.4563897,1.0282732,-1.4689316,-1.9236081,3.3648071,0.2787884,-1.1955563,-1.9732121,1.6427146,-1.6496545,-1.8860973,-3.0705588,3.458002,-0.48858458
assesses_effect_of,2.0811043,-3.281236,0.2863426,-0.3638243,-1.3261132,2.1503103,-0.6604229,-2.7035434,1.4306668,-1.7408968,0.37817886,3.6262736,-0.25683606,-2.8282025,-0.4133003,-2.1939893,-0.72850114,-0.022939984,1.5547559,1.9519151,-1.2843003,2.2594259,-0.35586503,-1.9145278,2.7938783,-2.4442844,0.01833924,2.0083163,0.02013497,-2.4358118,1.4888772,-2.4808266
associated_with,1.3056538,-2.0200593,-3.7956467,0.6263358,-1.3992507,1.5894225,-2.5592697,-1.5466348,-0.08549855,0.22785279,2.823543,-0.36321697,0.53998685,-2.1088803,0.13816774,-3.204127,0.067075826,0.9575835,-2.1493247,-1.0560635,-4.0968285,-0.055828832,-0.6772695,1.2364397,-0.52544606,0.7499341,-0.9290337,3.618516,2.2348356,3.8380842,-0.5565411,2.4226294
carries_out,-1.0757455,0.37416548,-2.7979622,-0.24516982,-0.89939785,0.8408052,-1.9676435,1.8530974,-1.4270303,0.26653332,-3.0682495,1.8112063,-3.0881357,0.18534572,1.6964469,3.551868,-3.0220325,2.3697014,1.242978,0.44565237,3.7239091,1.7640781,1.7165269,-0.123750396,0.7052361,4.517078,-2.5123131,-0.42631382,2.3889384,-2.976155,1.2272009,-1.7080262
causes,-2.4840598,-2.0251863,-1.1464852,-0.58246607,-1.4911067,-1.0229548,-2.382511,-0.18052815,0.4034675,-1.1747384,2.691578,-0.6854878,-0.25236082,1.0273163,-1.585091,-4.013894,-1.1293163,-0.8808856,1.9420613,-2.628084,-1.178927,-0.7079097,-1.9711437,1.3078568,0.5126136,-0.8446882,2.1418953,0.9851612,2.130264,-0.35891256,-0.36874488,1.3585039
co-occurs_with,-0.0037165945,0.40492168,3.0682356,-1.1086723,-2.5305922,3.0093775,-1.7480583,-1.1658094,-0.2227169,0.118220195,2.7172632,-3.358432,-1.6346823,2.2201805,-1.8696758,1.9459083,-0.567105,-1.4733853,1.6741242,2.0571756,0.13644527,-3.1420064,-2.402169,-2.184285,1.3073145,-0.3905166,-2.5783193,1.9475093,-1.0379143,-2.6732652,-1.0902328,2.3686488
complicates,2.0333266,1.0742325,-2.387378,2.6492553,-1.181845,0.70013076,-2.3010964,-1.496921,0.23932663,-1.2754334,2.4597216,-1.5689778,-1.7048392,1.9382931,-2.1466322,-1.8850421,3.3337805,-0.66398245,2.2300751,-1.3320694,-0.523801,-1.5435432,-2.7260303,0.1398936,-1.6213799,0.50155103,-3.7676868,1.5950239,2.612275,-2.6457796,-0.16578764,1.15359
conceptual_part_of,-0.8302043,-1.724439,0.44426432,-5.3156657,-2.2899342,-2.0359552,0.9614978,-3.7453208,0.61022377,2.0492542,-1.3049035,-0.06357217,-2.0666084,-0.58949286,-1.57171,0.67038816,0.88618493,1.0889604,4.3895383,-1.2745736,-0.7507667,0.68046486,-0.14375924,-2.7840898,1.13026,1.2532667,-0.2603405,-2.0021756,-2.3901258,2.226698,0.42670086,1.644133
conceptually_related_to,0.87825674,-1.5714079,1.2012266,-1.5829922,-0.3575226,1.900107,-2.5775733,-0.42088234,2.7167556,-1.0475872,-1.6266652,-0.7850645,-1.9738593,0.54710364,-3.0081608,-0.56280416,1.969531,1.6539761,2.4170432,1.084939,1.7836411,-3.3746288,-2.296404,-0.14968842,1.6234072,0.7694759,2.3801992,1.3868878,0.82775974,1.7325059,-2.1104388,-3.7989523
connected_to,-1.4824356,-1.5421727,-1.218753,1.7817985,-0.22594249,1.0174917,-2.3571548,1.1975677,-1.5977179,0.09824331,0.2570978,-2.8586578,0.86982125,0.1480377,1.6965014,3.2168899,0.5851659,-1.1903071,-1.1429039,1.1736546,1.474412,-0.0014974717,2.0541492,-2.074268,-1.4620771,0.7471746,-1.2821513,-2.6091144,-3.0265892,0.2268618,-1.5579139,-1.1186395
consists_of,2.0960858,1.2380217,1.631856,-2.1463797,-0.08638084,0.9822272,-2.0057974,-2.2771964,2.0631948,-1.6096044,-2.1730576,-1.6112523,1.6999481,-2.7250636,2.0805256,0.9261377,2.9125142,-0.7299837,0.14136873,1.5297165,0.85967046,0.53199524,0.8127946,-3.2765565,-2.3032804,3.5350146,2.486304,0.50116223,-2.9460964,-0.92799455,0.12948303,0.2745292
contains,-1.0797244,-0.21217297,1.9996158,-3.0564039,0.0259394,1.3623284,-2.0408156,-0.78130823,-0.31797552,1.1638993,1.5773056,-1.5611643,-0.7892333,-2.8055537,2.540042,-1.7788205,2.9814348,-0.6395114,2.5514657,-0.68888324,-0.19638161,4.1448746,0.326274,-2.32886,-2.3508027,0.0076676058,4.5739064,-0.25262436,-2.706945,-0.2438744,-0.2664519,-1.6541561
degree_of,2.2840228,-1.5640357,4.6746497,-2.1479354,-1.6330582,2.4002542,-1.3509501,-1.8058076,-0.81760716,-1.2011468,-1.8174512,2.5481694,-1.7499477,0.28722963,-2.5756826,-2.373139,2.1141217,0.8117356,2.2734618,0.61153865,-2.967032,-2.5120432,-1.4858125,-1.9224243,0.24370717,1.1657704,3.1282673,1.5610237,0.17669563,0.40220255,-1.4875945,2.2944393
derivative_of,-0.54381096,1.1906857,-4.2000904,-0.97660315,0.080504134,-0.71061945,-2.4985373,0.4079572,2.95782,0.37889856,-2.4843094,-1.4173173,-0.6115504,-2.1310315,0.43184447,2.1867435,-2.694025,-1.0246245,1.7227238,2.0668135,-0.020997949,4.4138756,2.5501056,-1.5502744,-1.5936509,1.3180242,1.2437453,-0.96425223,-1.6707536,-2.6627438,2.5549388,-1.6186345
developmental_form_of,2.467709,-0.28245804,0.83807963,-2.1123445,-1.3964624,1.3433994,0.20865335,-4.531132,1.0399204,1.1052072,-1.2804227,-2.6620295,-1.484374,-0.81826824,-2.9740133,2.2967036,-1.8014898,-2.1503856,0.062307525,3.1403697,0.24796622,-1.4599429,0.77948856,-4.000975,0.35537896,3.3051805,0.081834614,-1.8298991,-2.2171059,0.29602417,-1.8742334,1.552022
diagnoses,-3.6896663,-2.0026946,-2.0641868,0.43771422,-0.9491956,1.4594252,-3.1547172,-1.0901618,0.51886106,-0.60869384,3.013235,0.7872076,-1.0032748,1.7489024,-2.323019,-2.6375396,-0.9971859,0.2896171,2.460508,-1.8298833,-2.9064684,0.582562,-2.8085833,-0.022818608,-0.27625722,1.2854911,-1.6770046,1.7221614,1.0266893,3.4793966,0.96460176,-1.7959391
disrupts,1.4657061,-1.0067996,-3.824098,0.290383,-3.0569208,0.7409877,-0.8718422,-1.1004144,-1.2202913,-1.1939712,-2.0495782,0.8493979,-1.9348576,-1.8219972,-1.083154,0.92570806,-0.7240843,-0.363125,-1.922209,2.8936174,-0.27940625,-3.5907845,-0.018612709,-2.3921366,3.0282989,0.65553355,2.242824,0.19923052,-1.6907545,2.3022835,1.6447692,1.1958144
evaluation_of,0.33286226,-0.6655304,3.251001,1.1803182,-2.3255465,-2.320585,-1.7532066,-2.366762,0.90162075,1.9944494,2.7236304,3.1282117,-1.0885644,-3.4744072,0.055695802,-1.1946149,2.6906395,1.1444653,-1.5997603,0.029253725,1.9562693,0.9390995,-0.7985396,1.8592955,2.9498653,0.1500857,-2.6916957,1.5141817,-1.4582822,-0.7388512,0.9420014,3.2018747
exhibits,0.6916229,-3.6566622,-2.2586923,-1.1861926,-4.27391,-0.9256887,-1.3277185,-0.9369486,0.05340053,-0.62201566,0.27453884,2.6982296,0.8245181,-2.7979746,0.7064903,-3.0273037,1.2855747,2.650044,-0.03953482,4.4464235,1.4360139,2.3976946,0.54417545,2.3658783,0.9594501,1.3125498,-0.6744193,-3.1092381,0.7841697,-2.401807,-0.634886,-2.1013136
indicates,-1.3920422,-2.468865,2.5393,0.29410487,-2.6784334,-1.5060085,-2.1436565,-1.134043,-2.0307798,0.26992947,2.302834,0.74858224,-0.88268125,-2.5609145,-1.1587913,-0.28867474,0.75171286,3.0166945,0.6617019,1.4224365,-1.9609996,-0.69988775,-0.8931971,1.4460393,-1.982864,-0.11702157,-3.1171062,0.27278906,1.4506792,-1.2847152,-2.1420708,0.29334074
ingredient_of,2.1118312,-0.8641185,-0.5778227,-2.069102,-0.43764073,-0.32781288,-3.8282306,-2.4160614,-0.05170963,-1.0986446,0.23852009,-2.9556837,2.2579105,1.5842578,3.2808993,-0.7036974,2.0002372,-0.96040064,-2.7352674,0.36631426,0.51789916,0.25816104,0.9113836,4.3034396,1.8177743,-1.961634,-1.4406105,0.124947056,-0.38585284,0.9504662,1.632036,-0.77934545
interacts_with,3.4914405,2.387674,1.0426469,-0.26124075,-2.4625876,1.7362295,-0.71489024,-3.0832791,2.612843,-2.9703948,-3.0863638,-0.024448413,2.8041272,0.33817184,-0.34346977,-2.4063196,0.20330463,2.3528268,0.016611382,2.5304031,-2.2028008,-0.7470108,0.85373896,1.8662863,-2.1665545,-2.6965053,0.47088158,1.5558273,1.4134101,1.4319208,-0.10405804,-2.9640515
interconnects,0.35977986,-1.4331346,-1.9426713,0.80390316,-0.058099397,-2.6716268,-2.0882566,-0.45904946,0.7932737,1.6351912,2.182971,-0.5709593,-1.2524395,-1.3174788,0.648132,1.2702913,0.4358128,-0.24454993,-2.1395774,1.9149735,-1.1155378,0.10765271,1.7104857,-2.7216368,1.1857011,1.1654603,-0.85885406,-2.3957436,-2.072839,0.8131348,-1.7152345,0.8520478
