relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.8361262,0.31972346,-1.6434003,-2.0078435,-0.421288,-1.0098262,-2.371687,0.42181832,-0.459586,-0.5449575,-2.838507,-0.579551,0.106957264,-0.990178,0.51060027,1.0419375,1.0739558,1.3276993,-2.0977268,0.17794393,2.1706185,-5.025142,2.3281443,3.7931056,-2.357348,0.22142735,-1.8426346,1.5156372,0.33699915,-1.4079393,-1.6380302,2.4006872
affects,-0.46658692,0.429682,-0.48413816,-1.1950725,0.8952057,-1.7076678,-0.66798663,0.11633713,-0.20172034,-0.10836702,-0.2750034,-0.51829875,0.094293274,-0.26903012,-0.45927092,0.025555648,-0.8899318,0.36835837,0.77465725,3.1145887,-0.9824859,4.8125825,2.552284,2.025155,0.12038599,-3.0068274,1.9067515,1.6492068,-0.63815963,0.037474923,-2.4724488,0.22623466
analyzes,0.9905156,0.33389446,1.0330199,-1.3409472,-0.3159555,0.30127707,-0.98960024,-0.12628403,-1.7808437,1.3939153,0.11750455,0.18442096,-0.33868265,0.43633813,-2.3794763,1.4627969,-3.1073759,-0.01469535,-1.2442478,4.7619634,3.7173493,-1.5742258,-1.2217482,1.3458066,-0.49328092,3.7431636,0.2942621,1.0194787,-3.1892412,-2.0160522,-2.2386427,-1.709083
assesses_effect_of,0.76772594,0.49427673,-0.41542187,-0.251005,0.13473235,-0.16605906,-1.3375205,-0.38610098,-2.92874,5.016792,0.8203738,0.6553948,0.24890533,-0.11613478,-1.9334255,0.5941315,0.15135278,-3.4980702,-0.76924944,3.8606966,-4.946909,3.8587127,-0.1232795,4.6235,3.1262736,-2.276527,-0.83398163,-7.4815803,6.1166763,-2.6381123,-1.8127272,-2.9123623
associated_with,-1.2824581,-1.1326199,0.32266805,-1.8998263,-0.6925637,-1.1655494,-0.7276504,-0.25732648,-0.03535718,0.3192568,0.32939965,-0.1270401,0.8156516,-0.050877146,-0.20040798,-1.2842567,0.80547595,3.0887754,-1.4655707,1.3687848,3.398584,2.7599533,-3.436254,0.33124188,-3.7667058,4.467193,-0.7810016,-2.5551362,-3.9095035,-0.5770503,0.6502053,-1.9840686
carries_out,-1.9901987,-0.65237993,0.17392413,-1.8074805,-0.6770131,-0.7070326,-0.79224044,1.9739301,0.34570515,1.1665759,1.6804005,-0.9248864,0.160212,-1.8360155,-0.61455405,0.42075136,-1.925298,7.247489,-1.2911358,-2.7929993,1.0681477,3.543149,1.7436439,-2.2744942,1.1324944,-0.85890764,2.1705487,-0.9192971,-0.88727176,1.5776535,-1.0571883,-4.0054455
causes,-0.84841406,-1.007674,-1.113399,-0.77224404,0.056725867,-2.027227,-0.71983457,-0.8009495,0.46312115,0.33559108,1.1870941,-0.04742902,-1.0551317,0.19046001,-0.09414275,-1.0561554,-1.4310282,-0.5303229,-1.6433182,-0.9124629,0.9665727,0.8543549,-2.9250183,-2.512562,1.3554796,-0.6030824,1.0931431,-3.1823113,-1.0042285,1.997139,2.4903424,-4.6836166
co-occurs_with,-1.6240635,-0.6503031,0.006371338,-2.2203307,-0.30765846,-1.1249622,-1.5136999,0.43803626,0.17651333,-0.090591736,-0.95794374,-0.48107368,-0.2828862,0.4554395,-0.19135098,-0.8425108,1.9708246,-2.4273784,-0.7200653,2.158311,-3.025168,-4.5658317,-0.6801327,1.1157855,-4.1519637,0.027361892,0.50735295,-2.8778486,-0.061438937,1.1537218,1.8357278,1.6833926
complicates,-1.6575089,0.29184154,0.20627531,-1.6401385,-0.094418295,-1.4022126,-1.0802537,0.6145275,-0.14935717,0.0677961,-1.2099762,0.06807093,-0.47553357,0.14030439,-0.79204357,-0.84344035,2.046802,0.106672645,2.9467766,1.0046587,-3.8075697,4.2489867,1.0672482,3.9131372,0.98864377,4.904729,5.145742,0.21380626,2.321666,2.0505712,-2.905034,0.3502825
conceptual_part_of,-1.0054913,0.8538643,0.91948587,-1.8684793,0.2520417,-0.12585562,-1.8518262,-0.5900711,0.9037081,-0.24607775,-0.49395704,-0.14045331,0.0813404,-0.342455,-0.23745795,0.69202006,-0.8034281,1.1383859,0.3331966,0.077152975,3.7454305,0.8172798,1.1006331,-0.39486247,-1.7134937,0.2043793,-1.8176211,-1.048019,4.8403068,-3.2009654,4.7461243,2.5685544
conceptually_related_to,-1.2416276,-3.0441072,0.34652787,-1.5798442,-1.568407,-2.5543413,-2.8271224,0.34731114,0.8143245,-0.65649617,-1.07536,0.18027806,0.6484098,-0.81744736,0.909392,-0.513282,-1.5294925,1.0726982,3.2744188,3.976785,0.92033756,-4.386519,0.6002408,-0.78760016,-2.265194,0.22438328,-2.2789004,1.0342765,2.8711865,-0.40520555,0.5997282,1.9148109
connected_to,-1.9006201,1.0199779,-1.7765309,-2.2440991,-0.18358603,-1.1369159,0.5083248,-1.64663,-2.5195982,1.005654,0.7300832,0.5009847,0.8973817,-0.42855108,-1.7284845,-0.29081726,-1.3010935,3.040179,-0.64706236,-0.05255315,0.6761467,-2.6862464,-1.173709,1.5077014,-3.0745506,3.5467875,2.960064,1.5782139,3.518129,0.48292914,4.1903024,-4.20974
consists_of,-1.3231347,-0.13589211,0.76625067,-2.4269693,-0.75163,-0.25006565,-0.15387803,-2.46437,0.427558,-1.6755797,0.091493696,-0.32996082,0.23762561,-0.7458682,-1.7059988,0.1806608,-3.3280826,0.89898574,-1.8935636,-0.12831123,-2.1790185,-0.47749493,-3.1755412,3.2901452,-2.1972115,-0.23711349,-0.6889862,-4.5332,5.8981566,3.226796,2.4226415,0.3179035
contains,-0.28596288,0.588494,-0.69393927,-2.1025267,-0.03131314,-1.8315428,-0.91543233,-0.46725324,-1.9076667,0.64067346,-0.5548721,-0.6150211,0.3280345,-0.75248307,-0.7553928,-0.58095616,-1.2897474,0.55959815,2.7955918,-0.10765949,0.41414994,-2.2223337,1.4741172,-3.3312602,-4.0173197,1.5629555,-1.3647277,-0.7613244,-0.5133896,2.0471497,-1.1182086,2.2239876
degree_of,-1.3795979,-0.8590455,2.4104133,-2.0068393,-0.18880737,-0.16455048,-1.8892423,0.18469645,-0.10431686,-0.5318846,-0.3393778,-0.80968136,1.0192599,-0.5352964,-0.3062249,-0.043069936,-5.0550246,3.6220894,-2.0677857,1.6509055,-2.1158686,0.7297537,-2.5441241,0.49015486,-5.4158897,-1.3075106,3.0821328,-1.482938,3.8953562,2.447,1.9091779,2.5625963
derivative_of,-2.1532922,0.8377813,-1.5339327,-2.0039697,-0.33029887,0.9518084,-1.8514485,-0.6400622,2.037346,0.072639875,0.8463306,0.42157885,-1.3582325,-0.027106946,-0.41783312,-0.60864246,-3.9562724,5.3158307,2.0072258,6.6723957,-0.9192097,-2.8240752,0.2721944,-3.7018535,4.1516247,-1.790955,-1.7571397,3.5343564,4.300717,1.9271706,2.362652,0.5244907
developmental_form_of,-1.5398964,-0.18101792,-0.6686725,-1.1450973,0.5283857,-0.84806037,-2.6931322,0.5596455,-0.049234364,0.5338426,0.6073866,-1.4867009,0.1388442,0.5539909,-1.2889924,0.45010525,0.5949209,-4.124379,2.5448253,-0.6852014,2.405415,-2.9483829,3.8862233,6.2817965,-0.29077277,3.9948997,-4.245512,-1.3308625,-4.44481,-0.123329006,2.4210417,-0.6201324
diagnoses,0.3622989,1.9683046,-0.6788279,-0.9700054,-0.1298532,-3.034701,-1.4660658,-0.63976187,-0.90554076,-0.04851814,0.17479467,0.41957122,0.5656889,1.5014406,-1.8154259,-0.27385968,2.1487198,-0.18369257,0.12892203,0.9712032,1.4307829,1.0987046,-2.0638206,-0.09866132,-0.9196286,-1.3626436,-1.1038536,0.36871752,-2.3367655,0.591542,-0.42190677,-5.142051
disrupts,-0.6197006,0.8277626,0.16786094,-0.4868704,0.09158991,-0.32091126,-1.9339129,-1.3283305,-0.31867602,0.3074097,0.3470428,0.28342786,1.4850491,0.06903591,-1.0255519,-1.5016507,1.5746046,2.6213355,1.8735147,4.0670733,-1.3536565,1.5978725,2.207385,-1.2996178,-0.424762,-3.6963594,2.938186,-1.539161,-7.0183682,2.6844897,1.3170947,2.506665
