,EpochLoss
0,1.6980619430541992
1,1.4056332111358643
2,1.1600295305252075
3,1.0019134283065796
4,0.8926417231559753
5,0.8123463988304138
6,0.7549769282341003
7,0.7125545144081116
8,0.6760626435279846
9,0.6369193196296692
10,0.5886745452880859
11,0.5284269452095032
12,0.45720240473747253
13,0.3804289996623993
14,0.30792513489723206
15,0.2514527142047882
16,0.21899423003196716
17,0.20959801971912384
18,0.21454448997974396
19,0.2236425131559372
20,0.2298584282398224
21,0.2301226407289505
22,0.2242906391620636
23,0.21389803290367126
24,0.20115524530410767
25,0.18839344382286072
26,0.1779121607542038
27,0.171418234705925
28,0.1692194938659668
29,0.17002864181995392
30,0.17172597348690033
31,0.17217832803726196
32,0.1701100468635559
33,0.16568729281425476
34,0.16000507771968842
35,0.1542109251022339
36,0.14903445541858673
37,0.1446978598833084
38,0.1409984827041626
39,0.13747404515743256
40,0.13363784551620483
41,0.1292179822921753
42,0.12423887103796005
43,0.119037926197052
44,0.11410156637430191
45,0.10910120606422424
46,0.10313977301120758
47,0.09668467193841934
48,0.09099653363227844
49,0.08645826578140259
50,0.08249355107545853
51,0.07859119772911072
52,0.07493368536233902
53,0.07160813361406326
54,0.06811648607254028
55,0.06466296315193176
56,0.06196901202201843
57,0.05974092707037926
58,0.057546067982912064
59,0.055611614137887955
60,0.05367448180913925
61,0.051604121923446655
62,0.049949564039707184
63,0.048482462763786316
64,0.047134850174188614
65,0.04598848521709442
66,0.04464678093791008
67,0.04348742589354515
68,0.04235677793622017
69,0.04134835675358772
70,0.04041963815689087
71,0.03942309319972992
72,0.03852919116616249
73,0.037592917680740356
74,0.036827728152275085
75,0.03603638708591461
76,0.0353715680539608
77,0.03464997932314873
78,0.034030500799417496
79,0.033386051654815674
80,0.03284147009253502
81,0.032262153923511505
82,0.03173600882291794
83,0.03119141049683094
84,0.03069978579878807
85,0.030211642384529114
86,0.029733998700976372
87,0.0292741060256958
88,0.028820602223277092
89,0.02841518446803093
90,0.028003020212054253
91,0.027618031948804855
92,0.027222776785492897
93,0.026844017207622528
94,0.026482943445444107
95,0.026120945811271667
96,0.025775255635380745
97,0.02542373165488243
98,0.025088433176279068
99,0.02476375177502632
