,EpochLoss
0,2.1389126777648926
1,1.405849039554596
2,1.0001867711544037
3,0.7805290222167969
4,0.6237358748912811
5,0.4599495232105255
6,0.3108005076646805
7,0.240757018327713
8,0.2531983330845833
9,0.2737080007791519
10,0.26572102308273315
11,0.2370731607079506
12,0.21032415330410004
13,0.20277997851371765
14,0.210920050740242
15,0.21454278379678726
16,0.20539278537034988
17,0.19387853145599365
18,0.19017809629440308
19,0.19256679713726044
20,0.19251804798841476
21,0.1881963461637497
22,0.1812005192041397
23,0.17657724022865295
24,0.17388537526130676
25,0.1686878278851509
26,0.16160976886749268
27,0.1547168642282486
28,0.14917420595884323
29,0.14431891590356827
30,0.1392100229859352
31,0.13414736837148666
32,0.13051217049360275
33,0.12748973816633224
34,0.12444649636745453
35,0.12167267873883247
36,0.12047766521573067
37,0.1178009919822216
38,0.11592250689864159
39,0.11541850864887238
40,0.11327812448143959
41,0.11168545484542847
42,0.10984321311116219
43,0.10903581604361534
44,0.10789574682712555
45,0.10657350346446037
46,0.10595126822590828
47,0.10487664490938187
48,0.10420051589608192
49,0.10359017178416252
50,0.10255975276231766
51,0.10187700763344765
52,0.10137767344713211
53,0.10025028884410858
54,0.10002732649445534
55,0.10001291334629059
56,0.09915059804916382
57,0.09857482463121414
58,0.09811233729124069
59,0.09761151298880577
60,0.09726229310035706
61,0.09687655046582222
62,0.09640426933765411
63,0.09601541608572006
64,0.09583412110805511
65,0.09550639614462852
66,0.09443367272615433
67,0.09452293813228607
68,0.09417235478758812
69,0.09350740909576416
70,0.09409155696630478
71,0.09372580796480179
72,0.09282444417476654
73,0.09231022000312805
74,0.09246016293764114
75,0.09158115833997726
76,0.092116829007864
77,0.09135778993368149
78,0.09194327518343925
79,0.09110884740948677
80,0.09095924347639084
81,0.09020080417394638
82,0.09053591638803482
83,0.09007478505373001
84,0.09076717495918274
85,0.0897439569234848
86,0.08972788229584694
87,0.08946797624230385
88,0.089687280356884
89,0.08960497379302979
90,0.08952732384204865
91,0.0892147533595562
92,0.08856261521577835
93,0.08851727843284607
94,0.08912612125277519
95,0.08813076838850975
96,0.08872073516249657
97,0.08779318630695343
98,0.08813425898551941
99,0.08757977187633514
