relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.046365455,-0.3148771,0.56918997,-0.9103464,-0.5722671,0.22288775,1.2044792,0.40143457,-0.8183675,0.7232573,1.6573552,0.38783637,0.48839393,1.6405876,-0.058673948,-1.8109359,0.4204775,0.90108645,-0.69040453,0.04082374,-1.2150627,0.17248645,0.56449956,1.5285105,1.5013275,0.34402597,-2.4517806,-1.8858299,-0.60388416,-0.19987094,0.5004713,0.18046768
affects,-0.7880834,-1.2273693,-0.21624789,-0.7860857,-0.32394546,-0.7739037,-0.35745174,-0.06914034,0.7161501,1.1052322,0.88348126,0.16579759,1.1420919,0.025643207,-0.18515,-1.060306,-0.50278234,0.098531894,-0.861337,-0.6206257,-0.120659605,1.1657356,-0.853637,0.56794935,-0.3272796,0.74352425,0.049269274,-0.9355294,0.75640774,1.4965911,0.1095902,0.16287881
analyzes,0.7638286,-1.0778993,-0.6913271,0.15657158,0.41248426,-0.05682578,4.1212573,-0.75586367,0.5781013,-0.17062393,-0.359569,-1.3525329,-0.19537166,-0.26175106,1.4556847,-1.5398632,2.1353238,-0.30305523,0.02871592,0.07723188,-0.33822075,0.30730712,0.1193112,0.12723278,-0.4955622,0.33010495,0.8315208,1.7645581,0.27444202,0.9906022,-0.7973618,0.28175467
assesses_effect_of,0.2484561,-0.89324445,-1.901141,0.24909316,-1.5953228,1.7078937,1.1682428,0.69490516,0.6389765,-0.14741111,-0.97667587,0.8154647,-1.9582337,-0.74025667,-0.08232062,-1.6382167,1.2222987,0.87580454,0.70768756,-1.1739743,-0.8075678,0.4701614,-4.301057,-0.60526663,1.10486,-0.021545134,1.1500189,-0.026185267,2.2957952,-0.019153228,-1.4065686,-0.3882842
associated_with,0.69059175,-0.07285162,0.77082026,-0.78464806,-0.08149004,0.24386096,-0.4919471,-1.3607404,-0.064842105,-0.066850424,1.5261277,-0.7216784,-0.2260114,-0.75186807,-1.0309734,-1.3619331,0.530769,-0.4468847,-0.4880592,0.46392274,0.05910367,0.0630764,0.6428348,-2.2813587,0.6846897,0.05012816,0.25920415,0.58228445,1.1290066,0.98783195,-0.1242157,0.60633266
carries_out,-0.8900743,-1.2748246,-0.36991292,-0.0862297,0.5708458,0.13749783,-0.29791608,-0.8188458,0.1639266,-0.77644676,0.9271495,-1.5588366,1.1181898,-0.49067748,0.24193873,-1.1660861,-0.095511995,-0.89301074,-0.22065078,0.054955043,1.1602207,0.5755058,-1.2374798,0.30968454,-0.25864324,0.8412452,0.67218477,1.0994762,-0.4365318,0.77115357,-0.8868939,-1.4148489
causes,0.57228386,0.19376372,-0.9915634,-1.311293,0.06892159,0.8049583,-0.22758007,-0.5016496,-0.38212007,0.44878548,-0.16225822,0.23132528,0.34589356,-1.7709134,-1.2389673,-1.3286672,-0.95931965,-1.005274,0.16458811,-0.07425765,-0.45923948,0.39780203,0.099106446,-1.162475,-0.30498877,-0.20899308,-0.4979488,0.2717883,0.08819915,0.85854226,-0.5649065,1.2373387
co-occurs_with,1.0914056,0.8013028,0.29483992,-0.45461327,-0.8245821,0.33512133,0.1548623,-0.10378243,-1.8793248,0.36989248,0.35876495,-0.12946251,1.661785,0.75522923,-0.20480487,-2.199788,-0.13834059,-2.142489,0.13792428,-0.3774417,0.9746119,-0.420016,1.2911241,-1.997521,-0.55380386,-0.56126344,-0.5354693,-0.3613643,-0.36389372,0.3144475,-0.62777215,0.756791
complicates,-0.5542878,1.3036628,0.047141194,-0.67805606,-0.09797731,-0.24954775,-0.24008055,-0.21505538,-0.14426479,0.16076267,0.2461339,0.37045363,0.53731024,1.0053947,0.28628016,-1.7756561,0.3909757,-1.2927114,-0.57727474,-0.869497,-1.1988196,0.56682825,0.090593606,-0.5044575,-0.6895923,-0.23042464,-0.3795284,0.5083914,-0.1551089,1.6173754,-0.7136114,1.0488248
conceptual_part_of,0.9715399,0.381933,-0.055162933,0.8458504,0.6247501,0.2908357,-0.8610278,0.16209789,-0.8259739,-0.37535834,-1.2946522,-1.6016785,-0.67867374,-0.24116927,0.48410407,-1.6299181,0.8110089,0.10038075,0.17268011,-0.08227017,0.90502185,0.3176461,-0.6070308,1.2742045,-0.32117617,-0.11970993,0.44590205,1.7729604,-0.5796772,0.38367814,0.0840146,1.0617523
conceptually_related_to,1.2116734,-0.7104236,0.78903705,0.05248874,2.6205816,-1.5238054,0.24235806,-0.8742136,-0.36713764,1.8655345,-0.12691665,-1.3132732,2.4232085,-0.31681117,-0.13316557,-1.8016431,0.80990505,-0.05116121,0.17437905,-0.95355946,-0.10965037,0.51825905,-1.6441404,0.07853626,-0.69996315,0.7341747,1.0631617,0.038801562,-0.601493,1.6249049,-0.9597431,0.8969509
connected_to,-1.4323672,-1.2491335,0.58046687,-1.6908516,-1.5420496,0.18764882,-0.76078254,1.3103056,0.9027443,0.40508014,1.1885567,0.33117536,-0.48863733,0.081611894,1.1981273,-1.48375,-0.17860274,1.6906645,1.1361455,-0.462678,1.5634032,1.2825898,1.5511227,1.3175138,1.837123,0.24586396,-2.33735,-1.586619,0.40275013,-0.6953596,-1.045233,0.70238286
consists_of,-0.5958434,-1.18561,-0.8924915,-0.34782562,-0.8539484,0.37374714,-0.021273602,0.5866565,0.4668875,0.85482985,-1.536378,1.2257483,-0.7775001,1.5526417,-0.68532306,-2.1478236,-4.1454577,-0.1573533,0.5925847,-1.1741971,0.074313276,-0.091684476,0.59069407,1.2254472,1.9936073,0.5391693,-1.2635653,0.43110153,0.8897098,-2.3996308,-0.21575381,-0.83190525
contains,-0.2912167,-0.48406473,-0.83597463,-1.6687208,-0.054775532,0.7255377,0.28716806,0.5296214,0.20269445,0.6159128,-0.2719389,-0.67400426,-0.24790177,1.4424073,0.07483028,-1.6031393,-0.19603488,-1.1727467,-0.153597,0.5284731,-0.21905704,-0.19563319,0.7261021,1.4006212,-0.054842275,0.38173264,-0.62207884,0.19894624,-0.38788927,-0.7649131,0.14453024,-0.83265555
degree_of,0.060895823,0.41398424,1.0623229,-1.3277067,0.014438048,-0.07641265,-0.4622064,-0.90579456,0.5465946,0.21403506,0.32203647,-0.49942932,1.9613329,0.30979684,-0.6175258,-2.1096246,0.74628276,-1.7676456,0.44316775,-0.4564272,-0.14677408,-0.14993787,-0.053659208,0.8037748,0.36513636,0.2262458,0.18662071,-0.064434715,-0.14679164,1.930022,-0.62032324,1.0132902
derivative_of,1.3484652,-2.2252958,0.7473624,1.2555374,0.8234125,1.0846654,3.4629135,-2.9680727,-1.7418702,-0.16215487,-0.8173729,-0.056002595,-2.6698234,-0.2809893,0.2274802,-1.1401737,0.45004654,-0.99005747,-1.6901007,1.539754,0.28944546,1.7593873,0.71360725,2.3762622,0.43491122,0.934418,-0.24041773,-0.097236164,1.3803825,0.73881125,-1.2053548,-2.7937775
developmental_form_of,-0.27804324,-0.8632938,-0.5719118,-0.9815969,-0.34993047,2.528976,-0.25925395,1.1041313,-0.59350663,1.0629472,2.0492163,0.73162913,0.07244266,-0.052078743,-1.3230847,-1.4970292,-0.5623477,2.6819613,0.012944605,-1.5886286,-0.97687274,-1.5607928,0.08467397,3.2870536,-0.53895867,-1.4282929,-0.943869,-0.69195443,0.81631523,-0.9321699,1.3444433,-0.44003132
diagnoses,0.35590157,0.44103226,-0.74716777,-2.0070608,-0.04317534,0.055279594,-0.7901333,-1.5284603,0.014521934,-0.68297374,0.37635317,-0.61216575,0.9579672,-0.3771873,-0.5700925,-1.0428952,-0.16146505,-1.7040534,-0.5100366,-0.6083656,0.30308864,0.504716,-0.03791427,-0.8411155,0.13788386,0.6252047,0.61424476,0.22047524,0.49595642,1.1429527,-2.0116708,-0.15109563
disrupts,0.3010718,-1.3588574,-0.8808265,-0.34586406,-0.5317229,-0.7681473,0.83689123,-0.43970752,-0.12101402,-0.1489767,0.49009833,-0.60096306,-0.43662825,0.42059004,0.19778736,-1.5229867,0.4977104,0.58628887,-0.16146451,0.04208091,-0.22836739,1.4284862,-0.042692386,1.8480974,0.284005,0.34785667,0.6842334,-0.25713298,0.31592387,0.5608633,0.80436903,1.0596021
evaluation_of,-0.6566947,-0.33050174,2.1819358,-0.06522449,-1.6130706,0.0014388266,-0.073775984,-2.1584291,-0.14954856,-1.3655034,0.8910007,-0.76631624,-0.94317746,-0.95285237,0.5373501,-1.1385797,-0.49881068,-2.6370144,-0.27083942,-0.8353771,0.5376263,0.3913705,-0.31080484,1.9026846,-0.40075788,0.32037133,-1.5147564,-0.68655485,0.31005865,0.48787034,0.11308851,0.18226452
