relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.30292553,-0.5273339,-0.82160234,-1.5670257,-1.9438522,-0.9314452,-0.6755454,-0.9638874,0.85176873,-1.1737969,0.19173785,0.74112093,0.02692805,-0.27723336,1.1299193,1.0501242,-0.8079857,-2.9550636,2.660118,-2.665346,-2.134703,0.5786378,2.0529923,2.200532,0.6810544,-0.72881603,-1.3679931,-0.69093215,0.34051284,-0.39504695,-1.1722898,-2.6034071
affects,-0.83865035,1.0414014,-0.9917763,-0.109131895,-0.8838636,-1.1416657,-0.68967074,-1.5989183,0.005902519,-0.073322356,0.69550395,1.1792526,0.7038444,-0.15986952,0.0485574,-0.1966894,-0.92706364,0.27761713,-0.12450872,-0.65964395,0.7911802,-0.46363708,0.023785872,0.5595263,0.34671214,-0.6366019,-0.083203316,0.42570314,-0.39253905,0.6401105,-1.5362937,-0.12828377
analyzes,-1.4375359,-0.8215934,0.3174459,0.5481832,-0.23835322,-1.385747,-1.0493716,-1.450896,-1.0749949,-3.0658844,0.113693066,-1.0937487,1.0578356,-0.842606,-1.3568426,1.1794796,-0.13911763,1.9484656,1.457263,-1.8130047,-0.5489009,1.033393,-1.1861,0.38713443,0.123023614,0.61160195,0.39798373,2.079101,3.6679819,0.45457706,0.4801577,-0.27125642
assesses_effect_of,-0.21454819,0.7236152,0.16622335,0.69517505,0.35810167,0.32526353,-0.6871216,-1.5259877,-4.3320584,-2.0912342,2.9397798,-0.538285,1.3736126,-0.76882136,-0.40026122,-0.6277444,0.9933966,1.3262366,2.15895,3.284839,1.2522908,0.5692118,-2.3171878,0.92600447,1.3413639,-1.2328128,0.8839467,0.49368998,2.811557,1.094276,-0.5226,0.88513947
associated_with,-1.1783108,-0.94367695,-0.47028306,-0.44987714,-0.3394355,-0.9870748,-1.1393136,-0.65262324,0.471029,-0.6562134,0.69461143,-0.069236934,-0.20323601,-0.33598724,1.1647455,-0.346309,-1.1135582,-0.2279188,0.16538073,-0.08078409,2.953176,-0.42638955,-1.1669096,-0.2960325,0.06791492,-0.2041429,-0.47687954,0.80074227,-0.6585903,-1.2627842,0.72534865,0.80369586
carries_out,0.015142216,-0.36355725,-2.2534037,-0.35593078,-0.4211427,0.63893205,-0.8411158,0.004340113,-1.5149138,0.004176744,-2.2215605,0.046770673,-0.96407336,-1.2941296,0.7302061,-1.5039866,-0.47218275,0.08121818,-1.0664853,-1.0162696,-1.4456359,-1.0018632,1.2545304,-0.23536897,-0.26708645,1.4372162,-0.7791954,0.34360382,1.8717886,-0.054379072,-0.71805036,1.6014653
causes,-0.7242729,0.15945286,-1.0706687,-0.0342354,0.05624424,0.044772156,-1.2028388,-0.7075393,-0.27073383,0.7989839,0.31317312,0.23846924,-0.030231312,-0.75103486,-0.7016363,-2.22882,-1.8455771,0.9140717,0.10306873,-0.17099462,1.197222,1.9979993,-0.7201253,0.25379997,0.29641482,0.20195536,0.1278593,-0.09253045,0.3043936,-1.1525773,-0.0993802,0.035402536
co-occurs_with,0.09354494,-0.12662132,0.072139554,-0.92124534,0.14182186,0.8464734,-1.9639428,-0.25958076,0.5658434,-0.25539014,-0.07461559,-0.8137917,3.5144513,-1.6149727,1.2467002,0.6431106,-1.0411581,0.7300331,0.20003486,0.22666542,1.3777006,-0.38520047,0.13886563,-0.30667704,-2.701552,0.6184572,-0.9850387,-0.034380328,-0.7783578,-0.91743577,-0.90138596,0.7614061
complicates,-0.22438464,-0.22079334,-0.8926309,0.3379843,0.13690454,-1.403951,-0.58022267,-1.3088282,-0.7167373,0.056711666,0.21806987,0.34403902,0.4854914,-0.09762804,0.4343555,0.3184309,-0.49597332,0.4477642,-1.3223096,0.44375217,2.4827254,0.5295769,-1.298811,0.3263645,0.31324846,-0.02137627,-1.103102,0.28974864,0.75880736,-1.9195677,-1.0975709,0.87952656
conceptual_part_of,0.7983501,-2.381211,-0.36439252,-0.3723855,-1.0835744,0.16503997,-1.2828617,-0.5299651,-0.4265162,-0.2641987,-0.06810687,-0.97090036,-0.44267896,-0.5368173,-0.22730944,0.7058729,-0.44801936,0.1704314,0.4940858,0.19001488,0.55035174,-0.4794251,0.29289737,-0.35359284,-1.0307622,-0.07427789,-0.107960045,1.6559398,0.25758967,-1.3624303,-1.1362901,1.0062842
conceptually_related_to,-0.37703833,-0.37668994,-0.7449078,-0.3080044,-0.9878426,-0.28053197,-1.391727,-1.169007,0.49044353,-0.29668286,2.3480294,0.32041025,0.06907791,-2.0634499,-0.13192943,2.9496372,-0.49590263,1.2607265,0.3192658,0.33472615,-0.6130253,0.15758482,-1.6182369,-0.44800165,-0.5959801,-0.18539126,1.9020541,-1.1933095,-0.22852387,0.55162054,-0.75201213,0.19024187
connected_to,-0.021626702,0.44585064,0.19404852,0.69734883,-2.185711,0.2695007,-1.0101678,-0.5591242,-0.41615072,0.33205664,0.8616215,1.865777,0.0106703825,-1.2826227,0.09476797,-0.5905429,-0.025651705,-1.2222176,0.6356794,-0.5837275,-5.373421,-0.81091547,0.9796415,0.6465523,-0.6050605,-0.40346906,-1.4103857,0.1731825,2.5668879,-1.2730533,-0.6646014,-1.1947494
consists_of,-0.20076264,-1.2960896,-0.10252756,-1.3662956,0.70424837,-0.21857905,-1.9028143,-0.06717307,-1.0613772,1.0499833,0.8396284,1.4741178,2.289507,-2.0650995,0.42042983,1.7197646,-1.202096,-2.370123,-0.20648894,1.7028636,-0.122628234,0.005502461,-0.39647233,1.418961,2.3577826,1.1942854,-0.9798379,-0.28106016,-0.9484474,-0.032608815,-1.153796,0.34275165
contains,0.16162394,-1.0306678,0.5759339,1.1150596,-1.0797721,-0.44062856,-1.2585938,-1.4251863,0.10170315,-0.088181645,0.44249928,0.27618647,0.1125669,-0.5409215,-0.3620926,0.036253266,0.080443226,-0.2630228,-0.14299998,-0.00016829977,-2.6612825,0.6719411,1.4280623,1.5501348,0.5666342,0.2609202,0.7224986,-0.17355834,2.1041992,-1.6546303,0.1524972,-0.45115936
degree_of,-0.42121866,-0.5833322,1.1839874,-0.4025758,0.23304228,0.106066465,-1.1266575,-1.4287937,0.0868635,-1.0512547,-0.075082295,-0.4367587,-0.32504347,-1.7707148,1.3702768,2.560616,-0.46186206,0.12183395,-0.5043413,0.1394924,2.9338214,-0.4957178,-1.1992295,1.0150236,-0.4610182,-1.5250275,0.49753582,0.7162101,-0.36761567,0.20067428,-0.6889571,0.8283916
derivative_of,-1.5142089,-1.4923962,1.5254946,-0.9759633,0.96933484,-2.4620116,-1.3943456,-0.8656017,0.55074954,-0.89994246,1.1265607,-0.30659226,-0.2707955,-2.3941176,-1.0644282,-1.6116139,2.2316382,-0.6629703,0.8375516,-0.26582387,-2.3032305,0.58379954,-1.345212,1.9448743,0.49643493,1.9748244,-0.45490512,-1.1932201,-1.7077388,0.8005439,-1.7544931,-0.647287
developmental_form_of,-1.6782677,-1.0840473,0.05456175,0.30390832,-0.62097853,0.26786208,-1.2694876,-2.083879,0.59240234,-0.23267326,2.8561368,-0.53542364,-0.4878644,-2.228365,-0.5092005,-0.08344403,2.1354234,0.35035634,2.8992045,-0.2829353,0.8309314,0.034262825,0.23662433,-0.27174604,-1.1084118,-0.64719766,1.2908105,1.5626295,1.3083378,-0.27655557,-1.3113598,-1.1782162
diagnoses,-2.4716713,-0.90866405,0.3848463,1.0078839,-0.13475591,-1.3478527,-1.0613735,-1.1541595,0.64439017,0.38932115,-0.03028632,0.5064772,-0.5972026,-1.1700659,0.55038655,-2.3391802,-0.68356013,-0.2886086,0.22123939,0.36735728,0.5253827,0.63937205,-2.7049153,0.00096454145,0.47913176,-0.43072307,-0.41385126,0.5098616,-0.86657995,-0.4822846,-1.2427833,0.5448928
disrupts,-0.41664717,0.33430055,-0.39897427,-0.905789,-0.76779413,-2.0413713,-0.28812143,-1.4936149,-0.01849973,0.42791235,0.0043671206,0.16297886,0.82288826,-1.7618963,-0.46456677,0.30168095,0.2674043,-0.16608736,-0.8399324,-0.023691775,1.1107008,-2.2224107,1.5836937,0.7509877,-1.2433186,-0.004184434,2.2642093,-3.1334348,-0.31429988,-0.36799252,-0.6831488,0.24547687
evaluation_of,-0.14796242,-0.685513,-0.57255584,1.4402555,-1.4673333,-0.64354986,-0.40136737,-1.6087083,0.038729075,-0.054662276,-2.073786,1.5527143,1.2628782,-0.02624518,2.0414681,-0.38638708,-1.5928746,-0.3579921,-0.89431864,-2.9261415,0.53525466,-0.05300876,0.3554538,0.7919822,-0.7154274,0.7491908,-1.6324735,-2.0071661,1.9639779,0.29807785,-1.1941926,-0.14587262
exhibits,0.19352093,-0.52897906,-0.56109285,0.74481875,-0.3769178,-1.5288718,-0.6942123,0.15830247,0.35929728,-0.5242096,0.30013216,-0.62212443,0.0987674,-1.7796344,0.82206666,-0.5830814,1.0293962,0.61704427,0.7654863,0.15728207,1.7842678,0.28673807,2.6819646,0.22491486,-1.2558477,-0.14166749,0.0040102885,0.3810353,0.24554572,3.4821212,-0.029659197,-1.8102332
indicates,-0.36810842,1.2135524,-0.59139466,-0.8637481,-1.2789044,-0.13664131,-0.6924767,-2.2871048,-1.3491801,0.9930395,-2.1900244,0.16938838,-1.7708983,0.19331864,0.7022902,-1.8669769,-1.0399624,2.7007525,-1.4165678,0.0885102,1.8793586,-0.24204206,-1.8160893,0.5304045,-2.7186625,1.0714306,-1.9214319,-0.29607236,0.7701714,-1.1062771,0.5433484,0.6738694
ingredient_of,0.010599003,-1.0546677,0.6672918,0.39228663,0.03034337,-1.077481,-0.84884876,0.06426363,-0.50423,0.5766871,0.17686598,-0.6656196,0.2616618,-2.8382196,-1.5620327,-0.35996002,0.2173014,-0.33582592,-1.6972262,0.5319836,-0.32238242,1.8343159,-1.472209,-0.439379,0.39936227,-0.07097818,-0.12398281,-0.060144737,-0.95013404,1.2547547,1.6590571,-1.2997597
interacts_with,-1.1502005,-0.838714,-0.36504632,-0.4159122,0.07331335,-0.14484575,-1.141088,-0.009045966,0.38458058,-0.053495113,0.0063319113,0.77161247,1.873987,-1.2850169,1.2715118,0.59339607,-0.28491393,1.4931045,0.23596261,0.42313346,1.3349322,1.1573174,0.27895918,0.69161814,-0.56340826,-0.47257963,-0.32658926,0.1155604,-0.6476579,0.16950317,1.0217426,-1.0033463
interconnects,1.0511092,0.2706664,-0.21252576,0.48481455,-2.4717984,-1.1215715,-0.5852686,-2.3387084,-1.0564734,-0.17096508,0.33678585,2.2886248,1.0091486,-1.4352558,-0.49723768,1.8737979,-2.2017717,-0.8650537,1.93543,-0.78719634,-0.28611353,-1.5531889,1.8608316,2.1640873,-1.6737711,-1.0869654,-1.3083311,2.1125274,1.9128871,-2.0500968,-0.8778815,-2.9581745
