relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.7694683,-2.1226645,-2.906712,1.722482,-0.15526585,-3.9085245,-1.2729135,-0.66304034,0.9919564,-1.5733451,-0.48312908,0.6337247,1.6117326,-1.8861142,-0.44374505,-1.319608,1.5071238,-0.08272221,2.8744266,2.583463,-2.0028791,-2.046456,0.9903239,-1.0896322,-0.20665768,-1.1981971,-1.2036283,-3.1400356,1.3444852,-0.104007296,0.47859788,1.9982272
affects,0.7862627,-2.710993,-0.28491768,2.1223025,-2.6294885,-1.9250841,-1.0833892,2.3178976,-3.3079653,0.2726328,1.1337587,2.6914642,0.43588194,2.845678,-1.3161031,-1.3732169,-0.3317439,1.0213124,1.3104895,1.0948675,1.6295038,1.7898786,2.7073002,1.0231254,-2.6563394,2.1994157,-1.2678363,0.3959083,-0.19509271,-2.8852627,0.36725447,-1.9136959
analyzes,-0.18517038,-2.5378141,0.6709701,-1.0812241,-1.0547297,0.48145115,-3.9820864,0.97485554,2.3466089,-0.83881235,2.3379114,3.056403,1.6693085,-1.6171054,3.6275058,-2.0264952,-0.5995656,-0.08052454,1.231964,-3.6123915,1.4402881,-2.6737113,-0.5960066,0.5940182,1.2713512,3.1624532,-1.4238701,-0.09699179,0.888613,2.4485362,4.010875,1.3448946
assesses_effect_of,-1.9378135,-2.8144393,1.6085302,-0.20642443,-1.7627585,0.87835777,-2.374862,-5.143702,0.19029975,-1.0284871,1.6374501,-1.8407214,1.7862669,1.2099265,2.0160322,-0.5248385,-1.4467133,-0.8943845,3.1103504,2.1682096,1.3224232,1.2194736,-2.7590907,2.5703552,1.7498274,2.4748094,-0.37472945,3.65165,0.15544976,3.6345143,2.3271213,-0.09971285
associated_with,1.6580439,-2.2226439,-1.0377891,-1.1487031,-4.013494,-1.2366647,1.6199647,1.0445491,-4.801301,-0.16001965,0.8585337,-1.0164983,-0.47146136,1.8464614,3.3574975,1.2261491,-1.3195127,2.885282,-0.6728294,0.44605264,-0.08081535,-2.6332061,1.3618251,1.1545777,1.1185112,-2.1684332,-1.8053854,-2.0087335,-1.7840803,0.6085106,1.8133075,-2.7601488
carries_out,0.8378834,-0.8167671,3.4320052,3.448513,-1.6027187,-2.5361543,-1.574391,-1.0856631,-2.9370782,-1.0406976,-3.350913,3.0166218,0.01313317,-1.379338,-3.5962973,2.4803703,0.26187465,0.19675177,1.8741964,1.6774763,-1.2057996,3.0771172,0.22117028,1.5020238,2.7525623,-0.3389192,-2.9069529,1.8791701,-1.7361612,0.14298157,0.085511714,1.8632907
causes,-2.9691393,-1.1882603,-1.5323293,3.0448925,-3.2315428,-1.4368206,0.50550854,0.9720941,0.20477353,-0.9590269,1.153707,1.3656446,-1.3880287,-1.4227215,-1.7367916,0.7606405,-0.29659912,1.677749,0.31360793,-2.2563624,0.5645488,-2.299028,-1.4381765,0.44764507,1.3091904,-1.39481,-2.9296231,-1.7061462,-1.1196172,-2.3515313,2.2647586,-0.71767783
co-occurs_with,-2.6481054,-0.8329139,-1.8656994,-2.8538425,-1.8469799,-3.267134,0.2539777,1.9947251,-1.4955012,-0.64873314,1.865699,-0.96105975,-0.022916093,1.7396388,-2.162003,-1.2321931,2.1866145,1.2770833,0.07421121,1.833814,-2.5051816,-1.6450849,-2.0649912,-0.7341021,-0.57865775,-2.1843727,-1.9720953,-0.33950025,0.8498404,-3.210726,0.8325494,1.1902685
complicates,-1.3408518,-2.4247255,-0.00071126083,2.274162,-1.798191,-1.1608554,0.31718698,1.4460026,1.1851227,-1.2414742,1.2342917,-1.9341387,1.4566082,1.5448173,0.40734723,-3.0514085,-1.3443681,1.9837681,0.15547605,0.89533347,0.36005637,-3.1796257,-2.2105465,0.27204794,0.29544017,-1.9198875,-2.2283456,0.20545386,-0.8644371,-0.023040505,4.509375,-0.102295995
conceptual_part_of,-2.6013541,-2.2894008,-0.54436934,0.28846547,-0.5246908,-3.2266011,-2.6110632,-2.3318818,1.8430785,0.34953025,-0.4344066,1.8583429,-0.333693,-2.9221444,-1.7565515,-0.2370639,-0.8910042,-1.7806242,-0.47620007,2.298031,0.92904633,2.2673073,2.5119731,0.032582004,1.0559376,1.0073742,-1.1522944,-3.1797552,-2.2276812,-3.1625433,-1.5400815,-0.0077569596
conceptually_related_to,-1.1615613,-2.0270913,-0.71792406,-1.1757888,-1.5544896,-2.0633037,-2.038682,1.2997276,-0.16998024,-1.5408218,2.0282474,-0.24150652,-2.7912362,1.035134,-0.07607062,2.5724072,2.2776077,-2.2807155,-0.011683417,-0.7994409,-0.81931406,-2.3875048,0.7431065,-0.14143991,1.9081076,-2.592701,1.0822878,1.9254806,-1.8537153,-1.7048997,-0.48018232,-1.1556013
connected_to,-1.3821278,-0.14843708,-2.4234073,-2.8462527,-0.5806833,-4.4373794,1.1939241,1.7804136,-0.31333196,-2.0650108,-0.74257964,1.1609738,2.917165,-1.2715638,-1.3466749,-1.0624557,1.1001649,-1.8713447,0.48445252,2.2838888,-3.3715856,-0.37397748,0.44162533,-0.8184741,-1.6235458,-0.48125902,-2.9190292,-1.6634606,3.4765282,2.9371035,0.06506501,-1.8458931
consists_of,-1.3089281,-0.7864532,0.2157533,-3.0382984,-2.0160234,2.624228,2.5235074,-2.2123606,3.9924579,-0.89570993,-0.117559314,-2.415629,0.8024012,0.36619842,1.7929138,-4.9275723,1.7252344,-2.1374874,2.4909165,-0.5900462,-1.0860996,-2.887843,-1.9979041,-0.5447664,-0.42483366,1.5246224,-2.0628293,-1.5025158,0.66534775,2.5926034,-1.3838862,1.3804231
contains,-3.4925401,-0.34065068,0.18379317,-3.155976,-2.2289166,-1.0754968,1.061876,-2.3542109,-0.7650644,-2.3940618,-1.7681854,-1.4547974,2.694218,-0.9166724,1.9816514,-0.96947837,2.9199684,-1.5446047,0.3692816,0.77066267,-0.07446045,-2.330959,1.8093648,-0.80151415,0.8989061,2.2501886,0.06779649,-0.33073756,2.3346708,1.6842681,-0.536658,-0.16414551
degree_of,2.0628343,-1.5579696,-1.991385,-3.227494,-2.075399,-1.334916,0.56252915,1.3008386,-2.425492,1.4554995,1.491396,-1.6646993,2.3747935,0.49251485,-2.4892821,-0.45290878,-0.020843923,-1.9457334,0.78514946,-0.3959581,3.2872884,-2.425533,-0.65994644,1.0047216,-0.030687597,-1.9221774,-1.8956108,-0.6889058,-1.4840618,-1.1957314,-0.25660622,-1.1551273
developmental_form_of,1.856982,-2.2988954,2.151222,1.2199361,-0.55031365,-0.9561391,-2.4591162,-1.039655,-2.1656249,-1.4480089,-1.1384689,2.4134302,-0.331348,-0.569677,2.6512313,-3.0686831,1.4507008,-2.39432,1.8755708,0.52734065,0.084448785,0.14688897,2.58554,1.1464349,0.25053456,2.381377,0.19175944,0.4513392,2.1469388,-0.07640144,2.465267,-0.8739965
diagnoses,-2.2909327,-0.5069608,-1.5162514,-2.5629134,-2.5885916,-1.2512807,-0.091270134,1.094268,-0.5780395,0.4905669,2.1822946,2.845129,-0.041715957,-3.5068505,3.0421474,-1.8379152,0.21046871,-0.42316833,2.4308114,-4.057157,1.6295273,-1.6944292,1.2735326,-0.46909305,1.0417299,-2.0743012,-1.6897848,0.06337523,-0.8802503,-3.1119986,1.6380053,-1.9880965
disrupts,-0.9314581,-1.5365111,-2.0524917,1.5660704,-0.8391142,-3.4671092,-0.06850201,0.41206497,1.8825,-1.56785,0.51095563,-3.9536529,2.4639018,1.8070675,0.7993541,-0.1752184,0.8873798,-3.9332497,0.10652734,3.3548522,0.69958293,1.8011439,2.8952315,-0.74131083,0.109166875,1.1670468,-1.0053446,-3.5733018,1.816279,-3.6377187,-0.4725631,-0.20313913
evaluation_of,0.5365926,-3.7660837,0.5248285,1.3964504,-2.1215873,-0.4081089,-1.7530938,-1.8008095,2.6156337,-0.32606816,-1.3677144,2.6367528,2.0654001,2.103808,-2.9176002,0.08803541,0.53304505,1.750947,-0.02349569,-1.1302735,0.41568357,0.21743365,-1.2219683,-1.2097577,-1.7426599,-0.9369243,-2.1296356,2.5722618,-1.5981331,-0.6420025,1.4678549,-2.5337903
exhibits,-0.968663,-2.5425715,-1.4140673,-0.6962211,-0.78638643,3.8580487,-3.5356266,2.5559056,0.54990625,1.9685308,1.4491079,0.9389604,-3.0973065,-1.4473246,0.04251136,-0.09878692,1.5026664,-3.3313203,1.6422415,-2.9673944,2.8464878,-1.2011414,-0.3831193,0.19171709,-2.9866514,0.5626643,1.1611044,0.43514886,-3.0538454,0.7239561,0.21032281,-0.6610544
indicates,0.21961004,-2.3216257,-0.7321257,-2.0243242,-2.4356568,0.99552613,0.7751972,0.16853882,1.267365,-0.5577461,1.9483637,2.0296197,2.2015471,-0.4072089,0.9008343,-1.2865541,0.110804856,1.6892681,1.0123479,-2.0337753,-0.16398348,-2.426842,-1.4263517,-0.84987146,-2.6280258,-1.6331768,0.066331156,0.323913,-0.2975382,-2.1033094,0.38924956,-4.3074894
ingredient_of,0.21357632,-2.1867316,-1.7566224,-0.9747649,-3.5788648,0.27702197,0.15057236,1.0257659,1.5242501,-2.4873312,-0.42219356,-1.3307256,-2.5844347,-1.981527,-0.5151424,-0.26581836,0.8349858,2.1243167,0.8522399,-2.9980648,-1.1028197,-0.41112065,-2.46219,2.6465425,-1.2344844,2.0690107,-0.24341707,-1.9078523,1.8110524,1.4733659,-0.6408357,0.98358846
interacts_with,-0.649084,-2.285877,1.5889424,-1.1511285,-0.28639543,-2.7919323,3.7368767,0.6889892,-2.72597,-0.60808414,-0.074848466,-2.6909218,-1.1809968,1.32117,4.110111,-0.0147906,-1.1908988,1.0249271,-0.18582377,2.1290216,1.5722452,-2.2846124,-1.0672543,-0.56694824,-0.04593082,3.7390606,0.87701124,-1.9143621,0.21334675,-0.15546302,3.5661948,-1.5785346
interconnects,-1.3254595,-2.1716456,-0.91050273,-3.3402524,-0.36650833,-2.7814276,2.4487858,1.8180873,0.8962916,-2.4308715,-2.6914945,0.50557256,-1.5178137,1.2689898,-2.2107642,-0.38303724,0.6076878,-2.3117137,3.5624523,-0.12828358,-1.3157257,-1.2068963,4.5011487,-0.12508042,-1.0365922,-1.7364426,-1.6221995,0.13067982,-0.95436066,0.34775767,2.9578702,-2.0949748
isa,-0.15434265,-3.594975,0.68490475,-1.7197657,-1.0547433,-2.7620795,4.2476454,0.7173804,-0.17328942,0.65001905,0.45119137,-2.5555918,-1.3263069,-0.43871588,-3.5392776,0.7118476,-0.74716264,1.1909835,0.6665164,2.7842503,-0.24799971,0.9057909,-3.2700007,-1.7209373,0.5336273,-0.074910715,-0.52183163,2.748474,0.3290488,2.78229,-2.4813895,-0.34118685
issue_in,-0.45347035,-2.9288576,-0.50719416,-0.9573007,-3.0727086,-1.0410628,-0.7181163,-1.3070289,0.06797141,1.4151367,-0.8913325,-2.7360303,-2.186993,0.9414344,-2.0361505,0.099478,2.08403,0.8930522,0.23385158,1.9517548,1.5436902,0.3529823,-1.7804728,0.21413516,2.3057432,-2.0895097,-0.52534986,-3.7433443,0.2026571,0.26730514,-3.1884105,0.23995236
location_of,4.630713,-0.5686908,-0.52480406,-3.0102234,-2.480258,-1.956552,-0.05274934,-1.0005682,-0.44225124,-2.1174808,-0.40031448,-0.034773625,1.3805516,0.9148097,-3.6523752,1.1461445,0.16851424,2.3675606,-0.5249049,-0.67025775,0.40290913,2.5650473,-1.3419355,1.6908461,3.0992413,1.0828624,-1.1186541,-1.361422,-1.0317423,-0.5295962,-1.6840454,-3.0622468
manages,4.436845,-1.42124,-0.13639149,-0.15028791,-3.093976,-2.9048314,-0.5176026,0.21718235,2.1311338,-3.0183587,-1.1210458,-1.0368441,-1.4883944,-2.5924268,0.8975847,2.4611695,2.0649571,-2.2059538,0.93710756,-4.6444387,-1.5204415,1.2355027,-1.0172263,2.0161035,-1.9622954,-1.1139687,-2.6458771,-3.6492915,-2.5992796,-0.026033979,-0.0039581484,1.1633483
manifestation_of,0.5267416,-4.099966,1.5585772,-1.4089056,-2.2120287,0.22099185,-0.79183644,1.3117675,0.08589145,1.8279529,2.5025487,-1.9768857,1.8539525,1.5060118,-0.6746097,-0.52373415,0.2268408,-0.77545357,-1.3954021,1.7954237,1.9698161,0.02714625,3.7562757,-0.33082741,0.20185578,-1.5354507,-0.34159005,-0.3134049,0.22273481,-1.8300796,1.2940385,-1.7478472
measurement_of,-2.6027045,-1.3513047,0.20915279,-3.0000284,-1.9418635,0.25789505,2.193824,-0.6650178,-1.8492653,-1.8705771,0.5946537,-2.208631,1.9972548,1.5331048,0.78762513,-0.8190217,-0.37226778,-2.3386686,-0.47947955,1.8031645,-1.6265681,0.9069627,-0.91997975,-0.8969498,-0.07593546,-1.5885234,-1.8183887,-3.1375582,-0.91928595,1.3614959,3.881136,1.2655352
