relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.2149777,-3.3529818,-1.3767306,0.51676124,0.7509289,2.9617937,-4.6033773,-1.547732,0.93702126,-0.42080837,2.666504,-2.3773139,2.1485891,-2.3242207,-0.10122975,1.1348124,-0.48983952,-1.9039935,0.5754816,-1.7906158,0.734245,-2.081278,-1.0707527,-1.7815822,-0.2861897,0.03280724,2.0074725,2.5432608,2.2753117,-1.6531597,-0.012627013,0.99669933
affects,-2.0315409,3.0483098,-1.0321268,-2.1081738,-1.291242,-1.4274509,1.3188591,-2.808771,1.4832827,-1.9606572,-1.962298,0.095838375,-1.8747237,-3.3593497,0.6009373,0.18850489,1.2477099,-0.12623727,-1.7839156,-3.2607124,-1.9431999,1.9822471,-1.5685139,-0.24699979,5.03069,0.01576678,-0.75811344,0.088423125,-1.1980628,-2.130884,1.1930065,-1.041027
analyzes,1.6659825,-2.2259357,-1.473029,-3.2611158,-3.5548,-0.12859763,-4.1019425,-1.0167282,1.8472651,1.5883627,-1.1232164,-2.110854,-1.6677314,-1.4399017,-1.815912,-1.3373585,2.3860352,-3.3418276,-1.3573328,-1.1798055,0.22905335,-1.1846132,1.2992721,-2.5139494,0.28558812,-2.1360235,-0.0644192,-1.9103016,-0.76666933,3.09304,-0.46261683,-3.319303
assesses_effect_of,0.15382752,-1.4257834,0.27912608,-2.6291633,-3.6814268,4.6029406,-0.23624003,-0.14046167,0.32795948,1.7469578,-2.6210816,-2.8493245,-2.7099094,-0.4045561,-3.2911885,-0.47966805,-2.554449,-0.27102318,0.42610335,-2.5773373,2.4016714,-2.233793,1.8308566,-0.72622937,3.5732484,-0.76811266,0.14960386,-1.3667585,-0.2013556,0.81836474,0.16199884,-1.6922832
associated_with,-0.5481132,-3.607602,0.18923597,-1.31038,0.9239347,-3.759943,1.5352075,-1.0012404,-2.2919185,2.6771946,-1.4510069,-0.27255452,-0.79473686,-1.3612801,2.8606982,1.5514559,-2.4778187,2.5720654,-1.2692009,0.44805235,-0.45023173,0.7557644,-0.7134179,2.138676,0.20724791,-3.644551,-0.7950969,0.11327924,-0.4842824,-1.8790091,-2.0210896,1.519947
carries_out,-3.2708027,-1.5052551,-0.765602,-0.3161187,-0.34538925,-2.6149094,0.26448867,-1.5670648,3.803626,0.8330714,-1.0690633,-0.26130515,-0.34345496,2.7282643,0.14742185,0.5877079,1.2131823,-2.8637724,-1.6741728,-2.0680747,1.574739,-2.223878,1.6017301,2.879775,-1.554657,-2.3110905,-0.86020136,1.2507255,1.00889,-3.0016162,0.31088185,1.1853911
causes,-1.4003292,-2.3134878,-1.010235,-1.0007215,-0.83501977,-1.9034574,-1.1832054,-1.5990971,-3.6393354,1.8704567,-0.11264795,-1.3364358,-1.0915786,1.2711165,-1.5112672,2.1127155,-1.1129198,-2.6128802,-1.6530915,-1.5745173,-1.397182,3.3922806,-0.5898741,2.252684,2.115007,-1.9378608,-2.0353506,0.759552,-2.6984835,2.36076,-0.05010566,0.7977541
co-occurs_with,2.019891,-2.4465792,0.33683026,-0.5528282,0.09151601,-0.93115205,1.6741273,-1.9743288,0.056063592,0.4437553,-3.0239391,-2.3930326,-2.526365,1.7039664,-0.5820925,2.710038,1.2946241,2.8008945,1.2462348,-2.0345411,-0.634338,1.4916306,0.4681245,1.9298117,-1.8736753,0.9474256,0.9418922,1.8103305,1.5135318,-3.0050464,-1.0132965,0.96036494
complicates,-2.8753095,-0.046125036,1.6203399,-1.553406,-2.4533226,-1.7575371,1.7522159,-2.117771,2.0279734,0.1269261,-2.172335,-1.0199693,-1.029094,1.8327627,-3.243363,1.0275712,-0.8815643,1.9803532,-0.5033484,-1.8738424,-0.5035814,1.9308325,1.2956241,1.1057854,2.1633606,-4.1771874,-0.6693913,0.096257,-1.6958498,1.3584328,0.39379215,1.8546447
conceptual_part_of,1.7588886,-2.3732426,-2.0458324,0.61679476,1.7378777,-0.9328203,-0.3658387,-2.6606307,0.8810953,1.0974725,2.7708325,-1.0399568,4.377411,-0.47608125,0.8386765,0.38067505,1.5170997,-1.5868357,-1.301905,-2.167206,-2.0688365,-2.513149,0.25324237,1.8456461,-1.6320846,-0.81854767,-1.5183336,1.4012016,2.4063365,-1.476817,0.26178628,0.00010839006
conceptually_related_to,-2.8276985,-3.468932,1.1901408,-0.20877455,-2.6399443,-1.7140603,-0.33931565,-2.3251987,-3.2842205,-2.372072,-0.22462295,1.8666393,-0.09394992,-3.7617826,-1.3109847,0.43885118,-2.0820394,2.074852,-1.6010712,-1.5220709,0.8202385,0.7194012,-0.4645347,2.969173,-0.498848,0.13608305,-2.3602884,-0.18568213,-1.6307703,-2.3602123,-0.19755074,1.0237433
connected_to,-1.2890307,-0.9887086,-2.994481,0.5389189,2.0305448,0.22443825,-2.9217556,-0.89898896,0.09185569,1.4427087,2.1592329,-0.5431613,2.302995,-0.3145473,1.2817309,2.0763452,0.8967656,-1.9580288,2.3366373,-1.407027,-1.3169128,-0.052801415,-1.5692918,-2.0397403,1.591054,-0.7910771,2.7202475,1.6781803,0.2976298,2.4687495,-1.8466125,1.7338824
consists_of,0.45328915,-2.8368418,-1.3641554,1.8078746,1.2303509,-0.37772697,1.055084,-3.228489,-1.1517733,-0.3856803,-0.45497265,-2.779067,1.761609,-0.2693993,1.7698278,-1.6716675,3.0621574,2.1664302,0.5251331,-0.4993387,1.3914107,2.1901412,-0.6621059,-2.2063606,1.3690848,-1.0270692,2.8299131,-1.0022868,-0.13073233,1.3597877,-1.653259,1.6991284
contains,-0.11409128,-3.052377,-2.1171846,0.4062521,-1.192095,-3.2920403,0.6283244,-1.6499529,0.7129129,-2.3947434,-0.7677742,0.7625325,0.17688604,1.914049,0.7679401,1.0244724,-0.7636865,-2.4784207,2.0881338,1.8093493,0.051067796,-3.506298,0.45739397,-2.013004,0.17580514,-1.3647736,2.5650725,1.4639051,1.6937859,2.8156672,-1.1222496,0.7576476
degree_of,2.1492026,-1.8195088,0.40033975,-1.4416631,0.5404078,-3.193558,2.3602388,-1.6280205,-1.5502142,-0.25220764,-1.8854134,-2.1996853,0.11351556,-1.6606255,0.025131537,2.2132368,0.73461306,1.613982,-2.488416,-1.8121688,-1.3862915,0.73132634,-1.3810264,0.6022558,0.38269907,-1.7716601,-2.743222,1.9730834,0.3779465,-2.4536247,0.4183756,1.0133322
derivative_of,0.15296407,-5.4107165,0.3299643,-1.568204,1.9563823,-1.610379,-0.50288767,0.7336422,-1.9276164,1.2370261,0.13156225,-1.5888195,2.1558306,0.8402954,-1.0529804,0.3529929,-2.7575252,-1.5485322,3.1400273,1.4872001,1.8578529,1.8642269,0.520106,-1.3836408,-0.7412722,-3.0164487,2.027376,2.4220836,0.49677122,-0.9201484,0.17331177,2.5729253
developmental_form_of,0.65514266,-7.574938,0.7903171,1.3084799,2.8242183,-0.13008985,-4.5063677,-1.4630201,1.0931737,2.1600556,-0.025789175,-2.670896,-0.47843102,2.4992323,-0.19045272,-0.78096575,2.934927,-2.660646,0.70925087,-1.4824266,0.1751489,-4.72804,-0.44245026,-1.2058002,-1.2681805,0.007118201,1.2084795,3.725554,1.4755592,2.6317632,0.48226258,-1.8158937
diagnoses,-2.7384,-1.1462672,-2.2588298,-0.7702248,-1.5096011,-0.9885403,-0.24443468,-1.6790559,-0.6371613,1.287543,0.25954524,-1.898667,-1.5054066,1.248534,-0.09915161,3.4319847,0.67277133,1.8358779,-2.6446114,2.5671117,-2.2278903,0.6617754,1.8631251,2.0606563,1.3244959,-2.2849126,-1.8720307,2.9626853,-1.0713032,-0.9037981,-0.6407637,2.6064582
disrupts,-2.5303586,-2.2138066,-0.25382498,-1.787594,-2.998305,-0.62925565,1.2440168,-0.73904324,1.3721124,-0.8059761,0.63988274,-1.622849,-0.29310155,1.131323,-1.7050352,-2.4453204,0.9844826,0.6213904,1.088157,-3.1947443,1.9582742,-3.0308757,-0.5687058,-0.7548693,-0.7429376,-3.057893,-0.71696097,0.38376346,1.6337069,-1.6245699,0.4418654,-2.0990007
evaluation_of,-3.4461944,1.7064323,-2.9198525,-0.48908433,0.06846121,-2.2682831,-1.2278063,-2.9173102,-1.5996627,2.6959085,1.3887295,-1.6845351,-2.087416,-0.35615802,1.2989105,-0.68942153,-2.2288022,-1.7061831,0.62137955,-2.154402,-0.28042307,5.223695,-0.12065731,1.0988001,-0.87862897,-4.435213,1.8595148,-0.28476253,1.3639643,-2.6492426,2.361905,0.6245982
exhibits,-1.1369091,-1.8515202,-0.67531466,-1.651081,-1.1810477,-1.6999176,0.97093946,-0.7079368,-2.0672946,0.9088688,2.2105513,3.2770019,0.07407912,0.1363571,1.2921028,-2.572436,-0.35457212,3.6420932,1.8529373,-0.45706746,-2.0089867,0.10060391,1.5427226,-1.9902289,-0.124775626,2.5735838,-1.7621053,1.1959784,2.9313428,-0.048629176,1.7525948,-1.4498781
indicates,1.533457,-0.99402755,0.23386516,-2.6742847,0.96931386,0.4955554,-4.1095495,-2.5678923,-2.6792438,-0.15731929,-0.1934461,-0.41717717,-1.721906,-1.6396805,2.337237,-0.77236044,-1.6521931,0.3984925,0.3161983,-3.5084794,-0.8724342,2.6388931,-3.2419202,0.78579277,1.2282292,2.6446848,1.1589828,-2.9743361,-0.57044065,-0.29315743,0.51668566,2.4929864
ingredient_of,-0.55421066,-3.0216007,-2.5626035,-1.0061647,-3.0532098,-3.5668502,-1.460807,-1.18513,-1.4219782,0.63472396,-0.7926494,-2.3730593,0.79918146,-2.093234,2.5846522,0.8697892,-0.32592776,-2.5924585,-2.1946356,-0.53313464,2.470772,-1.2268009,-0.77238023,-1.0280952,1.9203928,-0.097385965,1.3412908,-1.8614049,0.58173585,2.9812205,-0.848049,-2.7094347
interacts_with,0.60249776,-2.327168,-2.9255369,-1.053515,5.2657533,0.88106316,-1.2786477,-1.1987735,1.2020035,1.1279883,-2.1270456,-0.54540485,-3.1461527,2.4123728,0.2640581,-0.8662565,-0.18240441,-1.3633926,2.957981,0.055604883,3.215889,0.3940852,-1.9442706,0.2724868,2.118793,3.8694236,-1.9810311,-1.3700331,-1.3045013,1.2388949,-1.0672923,-1.6302488
interconnects,0.11038099,-1.3973343,-3.0257926,0.062924966,3.167746,0.98740524,-3.7712464,-0.94465256,-0.16031855,2.1575482,1.5459877,-1.3444277,2.1263669,-0.8859552,0.5489192,1.1489743,0.96483386,-1.9125462,0.5195698,-2.1440961,-1.3424678,2.0795615,-1.8525096,-1.5050215,-1.3184024,-1.8119588,1.7510388,3.090301,-2.6460981,1.8376104,-2.1177084,1.3371029
isa,1.1301515,-5.605311,-0.3290181,-0.73649645,2.1007366,-1.7662348,1.930098,-3.9199755,-2.0056915,-2.4298277,0.87809867,0.49292022,-0.5850868,3.1727386,-0.7570185,0.06112022,-2.291446,-1.6939473,0.77732205,0.5194116,-1.834484,-2.1899889,0.36043203,-0.6639691,-0.7132373,2.8690076,-3.3886797,-0.94429344,-2.8524244,2.4466531,-1.7873737,-0.020610275
issue_in,-0.21731849,-2.2552726,-1.7880768,-1.5143528,-0.051395003,-2.2810674,-0.28352112,-2.8475935,1.4789759,-3.354798,0.8811839,1.1330258,-1.3154973,2.8545122,-0.4077429,-0.060342524,-0.24655826,3.1919675,1.8768969,-0.06075184,0.15429273,-2.294806,0.7643671,0.69707066,4.109211,-2.0495696,0.847325,-0.6621851,0.8486426,2.9863148,-0.58199155,1.0780176
location_of,-2.412846,-3.2348359,0.63772136,-0.20319335,2.1735597,-3.6793518,0.6719838,-0.48357886,1.3013532,0.08161256,-2.4182906,-0.91726947,-0.094231196,1.0989532,-2.582608,1.226422,-1.0100924,-2.8695602,1.9505662,-1.5648648,2.4601495,1.3534594,-1.0989138,0.38890448,-1.9568542,-2.795696,-1.6739132,1.3585452,1.4699216,-1.8911507,-0.11277669,0.6930157
manages,1.3203984,-3.3998716,-1.2465911,-0.26780444,-1.8463126,-0.5913379,3.6194499,1.9583005,4.760934,-0.81211513,2.4931827,-1.051225,-1.0011992,-0.90630496,-1.2562579,-1.6806549,-0.8778914,0.20077293,0.4450176,2.3049502,-0.5462317,1.6186007,-1.7462366,2.1255746,-2.038894,-0.6309956,-1.608386,-1.509544,-1.1437683,-2.866731,-1.9583635,-1.4243593
manifestation_of,-1.9146347,-0.5053316,0.5272992,-3.4795043,-1.9137197,1.3959255,2.4248793,-1.7886184,-1.5404218,-1.6017716,-1.9254366,-2.3226304,-0.9482505,-3.3886933,-0.03433743,0.5326956,-0.57682633,1.3503193,-0.5210714,-2.715769,-3.3379664,-2.0323505,-3.1827123,-0.17723149,-0.23882075,-0.2732397,-1.764455,2.6002886,0.674342,-0.9460776,0.91966414,3.7147708
measurement_of,-0.00263063,-0.5258234,-2.6237857,-2.861154,-3.2294362,-0.502866,-2.422616,-1.3481472,0.6652416,-0.3594342,1.1986434,-2.9245522,2.2697978,-3.8121135,-1.5149524,-0.2703178,1.3197803,1.1953249,-1.6752045,-5.4600663,3.2724624,0.12488642,-0.07499264,-0.96043247,-0.65976554,1.3070747,-0.3088784,-2.7701552,-1.0421702,-1.1526743,2.1721635,-1.0825245
measures,4.0616274,0.26578307,-1.8256408,-0.6792663,-2.5279326,0.37655354,-2.099775,-2.6022246,-3.356065,3.9842558,-2.1712496,-1.9677889,-3.6743593,-2.2944722,0.5661632,1.0448911,-4.293497,0.43018997,-0.28997073,-1.5249683,-3.2858355,-2.6971424,-1.0152396,-1.621899,5.077215,-2.092601,0.4796098,-0.15560612,-2.183027,0.6618041,-2.0934918,0.39641264
