,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.5680401,0.9852235,2.1412494,0.54515135,0.48818314,-1.0387561,-0.17314643,-1.3991605,-0.97180957,-0.10283223,0.32485574,-1.0801257,0.02705344,-0.8785013,0.84985524,-0.011654897,0.6011238,0.0946264,0.20783788,0.46554178,1.0832342,1.4317605,-1.1259828,1.0340384,-0.15142855,-1.258442,-0.60188943,-0.33353415,0.23465566,-0.70185155,-1.3093137,-0.0016769958
activity,-0.73310685,-1.0535308,0.6508848,-0.6052138,1.1128656,-1.5944599,0.8605022,-0.54281205,0.42040166,-0.30111614,-0.18865097,-0.070011474,-0.748981,-0.2889492,1.0418507,0.7031676,0.9767544,-0.94754213,0.2743225,0.30456892,-0.55034554,0.9391068,-0.19574554,-0.4035534,-1.5652242,0.7719571,1.0523238,-0.4784919,0.40748143,-1.2418458,-1.8736278,-1.8824993
age_group,0.23334564,0.99351346,-0.19015484,0.8261555,1.1789145,-1.594521,-0.08884133,0.40619352,-1.3965511,-1.2081532,-0.232712,-0.22028436,-0.51633084,-0.5256751,0.00796132,0.4494574,0.7515314,-0.05889505,-0.23094216,1.0306549,-0.07710689,1.2514424,-0.608659,0.046485443,-0.24349989,-1.1842655,-0.026434103,0.2786388,0.08339467,-0.8617905,-1.628934,-1.0128515
alga,-0.4323235,-0.04637664,-0.69967073,-0.19332166,0.2865612,-2.0135193,-0.56859255,-0.01136631,-0.8628584,1.5093615,-0.4561489,-1.2851943,-0.22126502,0.6496404,0.21584497,-0.24466372,0.72867763,0.3455494,-1.1113465,0.16020752,1.5077031,1.8836313,0.5796225,0.62809414,-1.7912732,0.47519344,-0.03803365,0.20134921,-0.49062014,-1.1228486,-1.0108312,0.057287253
amino_acid_peptide_or_protein,-1.3531011,-1.7435367,-0.35375306,-0.3886643,-0.77958626,-1.2304342,-0.44453785,0.15737143,-0.9465907,-1.3882093,0.1864047,-0.45456752,0.05514245,0.23668307,-0.19980994,-0.3276824,0.97717947,0.16797742,-0.5041771,1.2259372,0.90569454,1.980796,0.13732025,-1.0699923,-1.490793,-0.41603282,0.35688663,-0.017379597,-0.7378136,-1.4007328,-1.3684547,-1.5686632
amino_acid_sequence,0.028060345,1.2098652,-0.49883592,0.11931347,-1.3457698,-2.04976,0.46453947,0.39913294,-0.17256634,-0.74087507,-0.11753491,0.25180176,0.30728373,-1.48076,-0.41577086,0.645217,1.2730374,0.14382446,0.51704794,0.45750472,-0.07814704,1.6246378,-0.04698553,-0.13903196,-1.1641948,-0.4256494,-0.46129173,-0.4325639,0.5152611,-1.8685406,-1.1121778,-1.158919
amphibian,0.1252938,0.038045574,-0.44099674,-0.3641483,-0.08485126,-2.3231637,0.47758383,0.08502122,-2.3843377,1.2358559,-0.04793143,-1.9667993,-0.11761973,-0.25354502,0.19174659,0.7584221,1.1272328,-0.75092727,-1.135035,0.10770222,2.0156887,1.1118827,-0.15551528,-0.18807052,-0.83013564,0.352127,-1.1367576,-0.045245,-0.74089074,-0.7224592,-2.2271223,-1.6688588
anatomical_abnormality,1.2717826,0.71918744,1.8781847,-0.12617067,0.50857997,-0.90536565,0.37659097,-1.2561231,-0.30401674,-0.27961677,0.371249,-0.7593086,0.19340035,-0.45594907,0.80792356,-0.49755877,0.25394103,-0.27660805,0.3210634,0.5827376,1.2049643,1.2735912,-0.60056233,0.90020037,-0.007825567,-0.9895706,-0.46858025,0.105090186,0.7290547,-0.924303,-1.127036,0.0024446172
anatomical_structure,-1.0890095,-0.14334089,0.14620681,0.7381126,-1.4235617,-2.044294,-0.6238624,-0.73977447,-0.31188852,-0.9307012,-0.20254506,0.42107254,-0.6793818,-0.5417763,0.8000905,0.21989247,1.4170355,-0.06526485,0.95083094,1.2064655,1.9851178,1.6142976,0.41662857,-0.8623057,-0.7785064,-1.3269334,-0.97230583,0.5133481,-0.42949823,-0.63962644,-1.3040862,-0.24078813
animal,-1.0464805,-0.35607854,0.025365286,-0.06732438,-0.9614849,-1.7863412,0.86753255,0.32493463,-1.6990627,0.892159,0.18897428,-1.3936398,-0.058152422,0.4178377,0.5027192,0.56506175,0.7553908,-0.32022363,-0.7418268,0.93746585,1.3388717,1.0675248,0.51443136,-0.44079372,-1.2745181,1.0996057,-0.7160684,-0.16757852,-1.9881551,-0.6803089,-1.4537026,-1.2759482
