relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.6391494,-0.28884712,-0.53066677,-1.189228,-0.8640853,-0.5600283,1.3921871,-0.5653396,0.42058292,-0.6718946,-0.21797544,0.8147204,1.493561,-1.2629795,2.0198789,-1.9254578,0.106250584,0.5479619,-0.07921356,-2.3052135,-0.26773652,3.3101144,0.024725355,0.33222646,-1.9963124,-1.3331966,-1.8705709,-2.4752257,0.68746215,2.6903515,0.1037834,-1.2309713
affects,-0.05420304,0.23501202,0.31257617,-1.0802977,-1.0585421,0.07265064,1.1165766,-0.48344523,-0.27047655,-0.40768316,0.2409512,-0.5672561,0.11897889,-0.5777787,0.5478278,-0.74042284,-3.022177,0.52159584,-0.38196817,-0.29275733,-0.70225376,0.56026745,-1.1333257,0.24726889,-0.45413393,-1.1639761,-0.6745309,0.8704467,0.31229275,-0.23332445,0.66022944,0.9054035
analyzes,-1.6564097,-0.79426485,0.20035385,-1.380705,-1.357268,-1.2413,-2.3945975,-0.09470357,0.84554034,2.0718582,0.8635711,-0.24520539,0.065194525,-1.0346382,-0.3132437,1.6305776,0.47268274,-0.55795676,-1.8991519,0.82347274,-0.32780534,-0.28398782,-1.0792196,-0.035209313,0.842297,-1.3593825,-0.0039010625,1.1165874,0.2852868,3.2916763,0.8206978,-0.53991014
assesses_effect_of,-0.8103273,-0.01642589,0.5090404,-0.32011223,-1.0547285,-0.68165284,0.5786848,-0.33425778,0.3688341,0.6048691,-1.4809221,-0.21177171,-1.0536556,-0.5402091,-0.008197794,-1.6394632,-0.6965798,-0.20465413,-2.6083815,0.39147535,-0.18566775,-0.26660636,0.84517366,1.1083097,1.439301,-1.1332483,-0.78159744,1.0775079,2.0442367,0.9376201,1.030092,-2.0532491
associated_with,-0.7996555,0.78509706,-0.80025876,-0.83170074,-0.80419475,1.2942564,0.8704162,-0.6286046,-0.35769477,0.26077574,-1.1070772,-1.2455184,0.47698194,-1.262137,-0.23486191,-0.004777138,-0.40067884,0.17835273,1.1022128,0.58746785,-0.22416696,-0.67749214,-0.72027725,2.9305983,-1.4283434,0.8811648,0.13281575,1.3217603,-0.20603141,-0.09232362,-0.8502598,0.3058261
carries_out,-0.36817867,-1.0270878,-0.28558546,0.03433058,-1.1251353,-0.86407214,-0.393587,-1.8166534,1.3931506,0.4358717,1.3278897,0.13630791,0.1478075,-0.6373569,-2.3280902,-0.569038,0.082704246,3.3498187,1.2998786,-0.019436128,-0.5433735,-0.2580332,0.6267627,0.9377823,1.4788092,-1.0425043,0.3735331,0.51891434,0.5319249,0.71357507,-1.8283715,-0.44185457
causes,-0.04678756,-0.67658883,-0.24068372,-0.22713645,-1.6059699,0.048123527,-0.010862753,-0.041615836,-0.18533975,-0.5078005,-0.071621194,-1.4446945,0.46224618,-0.8424827,0.13575177,-0.08934108,-0.89595413,0.45381638,0.33286136,0.32855278,-1.9592352,0.69105285,-0.28859112,1.2169063,0.042582978,0.9467158,0.11304099,1.7148602,-0.6097246,0.652755,-0.16392538,0.32090598
co-occurs_with,-1.6233044,-0.7443805,0.3774276,0.5996807,-0.8536665,0.97884834,1.1318783,-1.4792029,-0.7508317,2.7151048,0.7728861,0.9849589,-0.2158151,-1.7403457,-1.033628,-0.2551555,-0.11881303,0.6941535,-2.0000322,0.3790801,-1.2782977,0.69860107,-0.8104152,1.6969266,-0.4484999,0.03177265,-0.29975694,1.9222013,0.23964663,-0.5616322,0.6183936,0.11345439
complicates,-0.041620057,-0.03494994,0.24020898,-0.18144932,-1.1837565,1.0424882,0.07179916,-0.25226694,0.37324315,-0.8520121,0.5153377,0.12922199,0.45863348,-1.4449419,-1.1274645,0.26412523,-0.41540232,0.3059307,-0.9002672,0.8626762,-2.263821,0.6900636,-0.30716902,1.9107293,-0.77842474,-1.0573131,-0.27450863,1.37453,-0.014779656,-1.1120101,-0.21516956,-0.12859885
conceptual_part_of,-0.864635,-0.84389,-0.47774538,-1.0202398,-0.48592114,0.236431,0.9825336,-0.046656065,0.36433735,0.7048435,-0.5687966,-0.39485273,0.01307804,-0.8670358,-2.1240952,-1.6090722,0.5202046,-0.06748769,-0.39327237,0.059461404,-1.2104367,0.3340893,-0.18686724,-0.6518405,0.65174073,0.1490019,0.12605609,-0.8571412,0.6648082,0.2203196,0.043193847,0.21634379
conceptually_related_to,-0.84291375,0.8364597,1.560907,-1.4441091,-0.9193486,0.02204217,0.5492637,-1.6737988,0.104946345,0.45002994,-0.19761248,0.10097885,0.40709195,-0.601637,-1.9703162,0.749987,-2.5268676,0.40109798,0.15732111,-0.90193295,-1.5092695,0.12746765,-0.62960875,-0.82896286,0.55443424,-0.37357843,0.36803502,1.6109362,0.8553089,-0.69252485,1.2510049,-3.1104474
connected_to,-0.13750878,-0.762189,-1.1012207,1.2856288,-1.7092861,-0.003575231,0.19682507,0.7290975,-0.6063089,0.60693467,-0.462809,0.62869346,0.56130177,-0.38932765,-1.4253062,-1.3463987,-0.68742704,0.5225619,0.50664085,-2.4477448,-0.6061782,1.9836385,-0.91346234,0.6572567,-1.6090838,-1.4837984,-0.52945143,-2.0449936,0.9584774,3.2082632,0.44059336,0.41074935
consists_of,-2.4961724,1.3006697,-0.47334474,-0.37899026,-1.4062257,-0.74487627,0.26045036,0.25544593,-0.06879404,2.748893,-0.43060794,0.57425404,-0.21553585,-0.32340106,-0.42784122,1.7038488,0.57004887,-0.023638025,0.12260753,0.2675019,0.16625574,-0.7090854,0.101406,0.10123969,-0.49231952,-1.2041749,-0.16144706,0.60345984,0.001535391,1.8465178,1.9656683,-0.36978346
contains,-0.45191985,1.0626811,-0.5522713,0.1903217,-1.576093,0.61880374,0.54763985,-0.2705036,-0.4455136,-0.9289433,0.13406122,-0.0006103888,0.59485,-0.8998225,-2.0482583,-1.0220255,0.16280985,0.059030548,0.64633536,0.3908637,-0.6405536,-0.58279973,-0.90007764,0.47373274,-0.4467627,0.51675653,0.99296975,0.3052366,0.9610374,2.9779887,1.2399478,1.8565736
degree_of,-0.86909825,0.702369,0.38704452,-1.4880351,-2.2194607,0.90258735,1.0523404,-0.55139714,-1.3789692,0.26197568,1.4282166,1.087752,0.13032478,-0.302416,-0.9188494,-0.74218726,-0.2927966,0.1850878,0.81637794,1.0750171,-2.1982133,0.8623975,0.46176407,1.2730062,-0.43223852,0.26987892,0.65841866,1.2307363,-0.08805997,-0.16552159,0.49708688,-0.38931793
derivative_of,-2.2749164,-0.06288266,0.5074527,-0.6388963,-1.4799957,-2.6539252,-0.9884418,1.647702,-3.2236307,-3.82977,0.24133186,0.4987735,0.16223983,1.4768182,-0.550817,-0.28547657,2.0676234,-0.16596876,-0.5440529,-1.9127988,1.3587589,-0.575744,0.14614631,2.005113,2.219837,-1.2787259,-0.4628191,-0.8621921,0.67590225,2.9599013,-0.9695653,0.060059357
developmental_form_of,0.696465,0.4273682,0.3115697,0.62165177,-0.8207674,0.38254094,0.61547923,-1.2097957,0.86270577,0.4701215,0.28396943,-0.6733457,0.4776346,-0.83747727,0.121657655,-0.6395018,-0.8444755,0.131602,-0.16114582,-1.9302659,-0.10697811,0.76332456,0.1933443,0.35440785,1.1665357,0.5246978,0.25369316,-1.508963,-0.45545805,2.6084406,0.42534944,-0.45276
diagnoses,-0.14826429,-0.013753255,0.77308375,-2.0243618,-0.56271,0.8488077,0.446199,-0.82693225,0.091908544,-0.28144944,-0.9758492,-0.8294973,-0.2324926,-1.9172546,0.14402081,0.11375371,-0.92279196,-0.018976087,0.3603809,0.3026334,-1.3119234,0.10561222,-0.22972092,1.5014808,0.32438585,1.1725777,-0.511544,1.6752721,0.42580482,0.54382277,-1.0894997,-1.0003932
disrupts,-0.1880741,-0.35482934,0.44890505,-1.9784533,-0.62696886,0.45830822,-0.77471024,-0.79111785,-0.055078495,-0.8295601,-0.63092804,-0.82746613,0.42294973,-0.8514024,-0.6764765,0.55962616,-0.44577888,-0.1722643,1.170983,-0.25521907,-1.3312042,0.89449394,-0.27463248,0.5154391,1.4076502,-3.0435226,0.3335002,-0.17497505,-0.087433934,1.3175111,-0.11343024,-0.7403585
evaluation_of,-0.19158588,-1.165704,-0.76490194,-2.721473,0.0035706612,-0.01395078,-0.32684642,-1.6173811,0.046616286,-0.3147462,-0.66329134,-0.403075,0.68377227,-0.57261777,0.55422884,-2.6448038,-0.83972734,0.22619624,-2.3427064,1.564672,-2.17178,1.0229869,-1.4600813,-0.37662506,-0.8010082,1.0403713,0.19586477,0.8869286,-0.35339573,0.54375905,0.47942558,-0.13060305
exhibits,-1.2918308,0.110779844,-0.57210296,0.052095905,-2.465472,0.5629701,0.12859605,-0.5484144,0.4860209,0.8850777,-0.38618413,0.04213703,-0.5249612,0.38720462,-0.83860636,0.45139086,-0.9420779,0.10501025,-0.8126245,-0.16458379,-0.2889003,-0.44069165,0.037403904,-0.59721214,0.5071171,0.7724064,-0.48038334,1.1092222,0.33955866,-1.6104715,-1.2423265,-0.6296634
indicates,-0.963568,-0.4313542,-0.10483359,-0.65835243,-0.58465016,-1.3203349,-0.57598615,-1.0727127,-0.25216007,-1.0164689,-0.98019123,-0.37654448,-0.33710983,-1.8457034,-0.65369797,0.29016256,-0.51580435,1.3140967,2.4399693,1.2267175,-0.67748934,-1.4926673,-3.5449793,1.1793214,0.5897765,1.9739922,0.7885181,1.5885332,0.37381354,0.92725766,-0.13171448,-0.4471487
ingredient_of,-2.7624462,0.6724748,0.7461353,-0.18127078,-1.7686741,0.6052308,0.80535495,0.79087883,0.112620555,-0.81612784,-0.3345594,-0.7710975,0.30466837,-0.3233665,-0.0011969433,-1.0437162,-0.6927279,-0.27750358,-0.07995676,-0.56892747,-0.77348137,-1.6802032,-0.1500442,0.83790594,0.35117614,-1.3940043,-0.5314509,-0.3050909,-0.53705096,-0.71864843,-0.58683974,-0.3931362
interacts_with,-1.8292786,0.020937381,1.0400212,-0.32602277,-1.1563962,-0.056748904,1.2832434,-0.04183455,-0.57198113,1.9547629,0.35306755,-0.5490784,0.15115406,-0.7213633,-0.117816456,-0.25396985,-0.500073,0.3587804,-0.80203617,-0.1741314,0.9709284,-0.64733785,0.61917275,1.1637013,0.3820742,-0.15005663,-0.76411885,1.3529178,0.09787523,0.7396528,0.5849051,1.4462111
interconnects,-1.9772246,-0.6031393,0.7143817,-1.832598,-0.9039785,0.32666838,0.14510421,-1.2555871,-0.4499213,-0.07866735,0.05531125,0.41203383,0.7611245,0.6370861,-0.5138393,-0.79351026,-1.414291,-0.4098094,-0.2127574,-1.6634053,-0.446012,1.9013971,0.36650044,0.19184193,-0.5188282,-0.7004382,-0.92551863,-3.194733,0.10037742,2.8336155,0.43753067,-0.028137293
isa,-1.0656577,-0.5030234,0.7854065,0.18499981,-1.0475348,0.06452034,0.6331252,-1.003575,0.5157904,1.1040728,0.22005162,-0.060416095,0.58718115,-1.0094328,-0.5441562,0.13742054,-0.18643767,0.16264147,-0.689701,-0.12390756,0.10442488,-0.36232427,0.29477236,-1.2450521,0.48982742,0.6709239,0.18398035,-0.5004768,0.5407779,0.37386888,0.4575684,-0.19462301
issue_in,-1.1173167,-0.33632225,-0.28511032,-1.3130822,-1.9137112,0.09720458,0.45234385,-1.1863042,-0.39037493,-0.04643668,0.12619852,-1.1490009,0.96869123,-1.523461,0.37597385,-0.5067117,1.1193466,0.06646482,-0.18776706,0.76847357,1.3305812,0.37027815,0.26983023,0.488307,-0.6230805,-0.478437,-0.40763378,-0.6957377,0.58838814,-0.87867224,0.35467038,-0.8013612
location_of,-0.51629984,0.29225966,0.20629382,-0.56818134,-0.50743014,0.7279569,-0.24792974,-1.3091688,0.25339726,-0.28507972,-0.065309264,-0.13439313,-0.12097811,-0.7024179,-1.2268053,-0.38518462,-0.8972117,0.0026631388,1.3495216,0.3344132,0.37257347,0.95161414,0.90918744,0.707955,0.8985121,-0.77310073,0.5972581,1.3793501,0.009576027,0.10863056,-1.3298354,0.6744702
manages,-0.89173245,0.44229904,-1.3899889,-1.6353924,-0.6103982,0.57411593,0.37148392,0.83017033,-0.32040292,-1.6439297,0.006506518,-1.898364,1.4173508,-1.0410783,0.036080986,0.25681192,1.4985324,-0.5642999,1.5384585,-1.8295615,0.998619,0.26154035,-0.5142622,0.69497085,-0.4039998,1.8111366,0.31382656,-1.4124739,-1.7758873,1.204644,0.25565726,0.62626207
manifestation_of,-0.93385065,0.4301731,0.31771827,-0.2958955,-0.4633049,1.1902325,0.966018,-1.4806719,0.08903256,-1.2916721,0.6711122,-0.89697284,0.2710466,-1.462765,-0.27463531,-0.8527814,-1.0349004,-0.49343824,0.3779534,2.7320173,-2.2786944,1.0897685,-0.25731128,0.4776556,0.25144368,1.1470602,0.8057934,0.15162048,0.3244364,-0.52034026,0.3053186,0.1244609
measurement_of,-1.0549655,-0.7155009,0.6206476,0.09543571,-0.41721994,-0.5596517,-0.9279178,-0.36171362,-0.3356584,-2.3085086,0.7324898,-2.4536016,-0.9630538,-0.37325117,0.62297803,-0.31121096,-1.0633619,0.25583836,-1.5519558,1.0263352,-0.49810258,1.6180747,0.6976673,0.05180574,-2.3721616,-1.1168991,-0.13039498,-0.23493487,-0.68899554,0.39925575,-0.06451384,2.3763964
